#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-random-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00956612 seconds
Distributing the actor graph took: 2.39047 seconds
Added actors in: 0.0529242 seconds.
Initialized connections of actors in: 0.0121626 seconds.
Async Migration only
Output number: 1, Rank-436: (1) 2 | (2) 1562 | (3)0.128041/100 | (4) 11, 11 | (5) 161.822 | (6) 8.74385 | (7) 0.000137964 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48685, 48685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.558 | (25) (33.455, 36-36) | (26) 78
Output number: 1, Rank-156: (1) 6 | (2) 1533 | (3)0.391389/100 | (4) 12, 12 | (5) 170.726 | (6) 4.52457 | (7) 0.000116179 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50949, 50949) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 400.906 | (25) (34.7737, 57-31) | (26) 1
Output number: 1, Rank-122: (1) 3 | (2) 1507 | (3)0.199071/100 | (4) 12, 12 | (5) 173.23 | (6) 3.29753 | (7) 0.00013896 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52659, 52659) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 393.537 | (25) (33.3905, 39-25) | (26) 1
Output number: 1, Rank-371: (1) 2 | (2) 1522 | (3)0.131406/100 | (4) 12, 12 | (5) 166.283 | (6) 6.56409 | (7) 6.7842e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50619, 50619) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 394.145 | (25) (33.08, 57-64) | (26) 1
Output number: 1, Rank-83: (1) 2 | (2) 1555 | (3)0.128617/100 | (4) 11, 11 | (5) 161.641 | (6) 8.81137 | (7) 6.1388e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48455, 48455) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 366.812 | (25) (33.8997, 34-27) | (26) 1
Output number: 1, Rank-245: (1) 1 | (2) 1521 | (3)0.0657462/100 | (4) 12, 12 | (5) 161.572 | (6) 8.91046 | (7) 4.4131e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (48881, 48881) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 396.348 | (25) (33.6083, 11-70) | (26) 1
Output number: 1, Rank-413: (1) 1 | (2) 1493 | (3)0.0669792/100 | (4) 12, 12 | (5) 173.865 | (6) 2.96493 | (7) 7.3405e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52944, 52944) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 392.067 | (25) (33.0832, 61-50) | (26) 1
Output number: 1, Rank-177: (1) 3 | (2) 1571 | (3)0.190961/100 | (4) 11, 11 | (5) 162.009 | (6) 8.91574 | (7) 7.3855e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48624, 48624) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 366.522 | (25) (33.8521, 50-13) | (26) 1
Output number: 1, Rank-267: (1) 3 | (2) 1482 | (3)0.202429/100 | (4) 12, 12 | (5) 174.927 | (6) 2.47889 | (7) 5.7538e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52968, 52968) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 395.892 | (25) (33.6107, 17-57) | (26) 1
Output number: 1, Rank-42: (1) 4 | (2) 1487 | (3)0.268998/100 | (4) 12, 12 | (5) 173.085 | (6) 3.42419 | (7) 0.000123957 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52370, 52370) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 396.233 | (25) (33.8562, 13-3) | (26) 1
Output number: 1, Rank-221: (1) 2 | (2) 1546 | (3)0.129366/100 | (4) 11, 11 | (5) 164.963 | (6) 7.30349 | (7) 5.9963e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49692, 49692) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 365.545 | (25) (33.5181, 71-16) | (26) 1
Output number: 1, Rank-282: (1) 1 | (2) 1494 | (3)0.0669344/100 | (4) 12, 12 | (5) 174.531 | (6) 2.64215 | (7) 9.4131e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52947, 52947) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 395.351 | (25) (33.3921, 34-50) | (26) 1
Output number: 1, Rank-438: (1) 2 | (2) 1541 | (3)0.129786/100 | (4) 12, 12 | (5) 162.261 | (6) 8.687 | (7) 8.2299e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (49295, 49295) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 394.2 | (25) (33.2154, 41-43) | (26) 1
Output number: 1, Rank-331: (1) 0 | (2) 1536 | (3)0/100 | (4) 11, 11 | (5) 166.359 | (6) 6.5277 | (7) 4.9139e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48523, 48523) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 376.552 | (25) (34.6365, 11-48) | (26) 1
Output number: 1, Rank-99: (1) 1 | (2) 1527 | (3)0.0654879/100 | (4) 12, 12 | (5) 172.287 | (6) 3.61634 | (7) 5.472e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52314, 52314) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 395.2 | (25) (33.1826, 11-28) | (26) 1
Output number: 1, Rank-353: (1) 2 | (2) 1444 | (3)0.138504/100 | (4) 12, 12 | (5) 173.981 | (6) 2.69789 | (7) 6.4934e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53145, 53145) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.49 | (25) (33.3277, 44-71) | (26) 1
Output number: 1, Rank-159: (1) 2 | (2) 1550 | (3)0.129032/100 | (4) 11, 11 | (5) 162.706 | (6) 8.40353 | (7) 4.8391e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48560, 48560) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 367.799 | (25) (33.8457, 54-34) | (26) 1
Output number: 1, Rank-125: (1) 2 | (2) 1524 | (3)0.131234/100 | (4) 11, 11 | (5) 169.26 | (6) 5.21756 | (7) 5.6336e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50917, 50917) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 366.203 | (25) (33.4769, 39-26) | (26) 1
Output number: 1, Rank-381: (1) 0 | (2) 1532 | (3)0/100 | (4) 11, 11 | (5) 161.509 | (6) 8.57713 | (7) 7.7477e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48699, 48699) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 363.303 | (25) (33.2529, 54-62) | (26) 1
Output number: 1, Rank-60: (1) 10 | (2) 1519 | (3)0.658328/100 | (4) 11, 11 | (5) 171.506 | (6) 4.18341 | (7) 0.000131416 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48327, 48327) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 388.958 | (25) (35.5803, 18-23) | (26) 1
Output number: 1, Rank-227: (1) 0 | (2) 1522 | (3)0/100 | (4) 11, 11 | (5) 168.832 | (6) 5.43748 | (7) 6.3455e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (51295, 51295) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.775 | (25) (33.0925, 11-59) | (26) 1
Output number: 1, Rank-401: (1) 1 | (2) 1531 | (3)0.0653168/100 | (4) 12, 12 | (5) 174.329 | (6) 2.77605 | (7) 4.7703e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52945, 52945) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 393.923 | (25) (32.9862, 53-41) | (26) 1
Output number: 1, Rank-194: (1) 3 | (2) 1516 | (3)0.197889/100 | (4) 11, 11 | (5) 171.295 | (6) 4.30051 | (7) 0.000113644 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48610, 48610) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 388.127 | (25) (35.6984, 48-5) | (26) 1
Output number: 1, Rank-262: (1) 0 | (2) 1515 | (3)0/100 | (4) 12, 12 | (5) 174.187 | (6) 2.72556 | (7) 0.000104633 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53068, 53068) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 393.389 | (25) (33.214, 28-66) | (26) 1
Output number: 1, Rank-43: (1) 2 | (2) 1524 | (3)0.131234/100 | (4) 11, 11 | (5) 169.049 | (6) 5.35673 | (7) 8.0717e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50874, 50874) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 365.823 | (25) (33.9984, 9-0) | (26) 1
Output number: 1, Rank-201: (1) 1 | (2) 1531 | (3)0.0653168/100 | (4) 11, 11 | (5) 167.391 | (6) 6.10658 | (7) 7.213e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48672, 48672) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 378.633 | (25) (35.0651, 64-6) | (26) 1
Output number: 1, Rank-285: (1) 2 | (2) 1475 | (3)0.135593/100 | (4) 11, 11 | (5) 173.5 | (6) 3.21749 | (7) 7.6626e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (52439, 52439) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 363.867 | (25) (33.5085, 37-49) | (26) 1
Output number: 1, Rank-383: (1) 1 | (2) 1504 | (3)0.0664894/100 | (4) 12, 12 | (5) 174.276 | (6) 2.70309 | (7) 3.0234e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52992, 52992) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 393.203 | (25) (33.2158, 60-59) | (26) 1
Output number: 1, Rank-57: (1) 9 | (2) 1514 | (3)0.594452/100 | (4) 12, 12 | (5) 171.413 | (6) 4.27197 | (7) 0.000110961 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52158, 52158) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 394.23 | (25) (33.2282, 18-24) | (26) 1
Output number: 1, Rank-242: (1) 3 | (2) 1532 | (3)0.195822/100 | (4) 11, 11 | (5) 162.228 | (6) 8.57484 | (7) 8.1285e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48739, 48739) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 366.383 | (25) (33.6921, 8-67) | (26) 1
Output number: 1, Rank-410: (1) 1 | (2) 1475 | (3)0.0677966/100 | (4) 12, 12 | (5) 174.15 | (6) 2.75233 | (7) 0.000104172 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52936, 52936) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 394.236 | (25) (33.4494, 69-47) | (26) 1
Output number: 1, Rank-189: (1) 3 | (2) 1460 | (3)0.205479/100 | (4) 12, 12 | (5) 173.332 | (6) 3.14529 | (7) 0.000116899 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52676, 52676) | (20) 1 | (21) 1 | (22) 0 | (23) 1 | (24) 394.203 | (25) (33.42, 48-0) | (26) 1
Output number: 1, Rank-255: (1) 2 | (2) 1513 | (3)0.132188/100 | (4) 12, 12 | (5) 173.846 | (6) 2.96603 | (7) 0.000103661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52882, 52882) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 394.514 | (25) (33.4509, 33-60) | (26) 1
Output number: 1, Rank-28: (1) 18 | (2) 1555 | (3)1.15756/100 | (4) 11, 11 | (5) 162.918 | (6) 8.36831 | (7) 0.000170645 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48326, 48326) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 367.18 | (25) (34.0115, 1-11) | (26) 1
Output number: 1, Rank-219: (1) 1 | (2) 1506 | (3)0.0664011/100 | (4) 12, 12 | (5) 172.468 | (6) 3.60436 | (7) 3.0691e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52767, 52767) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 391.409 | (25) (33.2063, 61-7) | (26) 1
Output number: 1, Rank-286: (1) 1 | (2) 1530 | (3)0.0653595/100 | (4) 12, 12 | (5) 171.861 | (6) 3.99592 | (7) 5.3808e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52110, 52110) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 395.585 | (25) (33.3962, 32-50) | (26) 1
Output number: 1, Rank-425: (1) 1 | (2) 1534 | (3)0.065189/100 | (4) 11, 11 | (5) 167.056 | (6) 6.29819 | (7) 0.000109562 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48707, 48707) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 376.839 | (25) (34.9093, 42-50) | (26) 1
Output number: 1, Rank-316: (1) 2 | (2) 1501 | (3)0.133245/100 | (4) 12, 12 | (5) 172.258 | (6) 3.75997 | (7) 6.8867e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52186, 52186) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 395.532 | (25) (33.5824, 13-38) | (26) 1
Output number: 1, Rank-104: (1) 4 | (2) 1554 | (3)0.2574/100 | (4) 11, 11 | (5) 162.619 | (6) 8.32126 | (7) 0.000125542 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49030, 49030) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 364.278 | (25) (33.6212, 5-31) | (26) 5
Output number: 1, Rank-363: (1) 0 | (2) 1510 | (3)0/100 | (4) 11, 11 | (5) 166.44 | (6) 6.39834 | (7) 6.3915e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48720, 48720) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 384.504 | (25) (42.9329, 54-66) | (26) 1
Output number: 1, Rank-163: (1) 1 | (2) 1532 | (3)0.0652742/100 | (4) 12, 12 | (5) 169.845 | (6) 5.02201 | (7) 5.8753e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51610, 51610) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 394.625 | (25) (33.3361, 64-25) | (26) 1
Output number: 1, Rank-112: (1) 6 | (2) 1502 | (3)0.399467/100 | (4) 12, 12 | (5) 170.574 | (6) 4.4793 | (7) 0.000159695 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51766, 51766) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 395.176 | (25) (33.2942, 44-18) | (26) 1
Output number: 1, Rank-326: (1) 2 | (2) 1513 | (3)0.132188/100 | (4) 11, 11 | (5) 161.53 | (6) 8.90179 | (7) 4.5673e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48648, 48648) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 364.858 | (25) (33.4737, 0-47) | (26) 1
Output number: 1, Rank-109: (1) 2 | (2) 1459 | (3)0.13708/100 | (4) 12, 12 | (5) 173.676 | (6) 3.03003 | (7) 0.000106511 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52605, 52605) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 396.063 | (25) (33.5384, 15-34) | (26) 1
Output number: 1, Rank-158: (1) 1 | (2) 1493 | (3)0.0669792/100 | (4) 11, 11 | (5) 166.281 | (6) 6.64345 | (7) 0.000136459 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49916, 49916) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 366.903 | (25) (33.8821, 60-35) | (26) 1
Output number: 1, Rank-384: (1) 4 | (2) 1508 | (3)0.265252/100 | (4) 11, 11 | (5) 165.461 | (6) 7.05872 | (7) 4.4357e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49791, 49791) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 365.138 | (25) (33.3167, 58-61) | (26) 1
Output number: 1, Rank-58: (1) 4 | (2) 1536 | (3)0.260417/100 | (4) 12, 12 | (5) 171.797 | (6) 3.97056 | (7) 8.6711e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52409, 52409) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 393.249 | (25) (33.4026, 22-25) | (26) 1
Output number: 1, Rank-250: (1) 2 | (2) 1526 | (3)0.131062/100 | (4) 12, 12 | (5) 165.734 | (6) 7.04514 | (7) 0.000123708 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50201, 50201) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 396.187 | (25) (33.417, 9-64) | (26) 1
Output number: 1, Rank-398: (1) 2 | (2) 1511 | (3)0.132363/100 | (4) 11, 11 | (5) 172.207 | (6) 3.9167 | (7) 6.1243e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48696, 48696) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 388.448 | (25) (35.9393, 64-34) | (26) 1
Output number: 1, Rank-268: (1) 5 | (2) 1548 | (3)0.322997/100 | (4) 11, 11 | (5) 168.894 | (6) 5.38748 | (7) 8.8555e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48700, 48700) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 381.305 | (25) (35.51, 17-61) | (26) 1
Output number: 1, Rank-29: (1) 4 | (2) 1552 | (3)0.257732/100 | (4) 11, 11 | (5) 161.439 | (6) 8.87246 | (7) 6.5854e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48425, 48425) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 366.489 | (25) (33.9825, 6-15) | (26) 1
Output number: 1, Rank-196: (1) 1 | (2) 1411 | (3)0.0708717/100 | (4) 12, 12 | (5) 174.292 | (6) 2.5235 | (7) 9.1567e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52997, 52997) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 394.094 | (25) (33.3079, 69-0) | (26) 1
Decomposition: (1) STOLE_COUNT |(2) STOLE_TRIES | (3) REJECTION | (4) ACTIVE_ACTORS | (5) TIME_ACT | (6) PROGRESS | (7) BARRIER |  (8) TIMEOUT_CHECK | (9) TERMINATION_CHECK_DUR | (10) FORCE_TERMINATION_DUR | (11) TERMINATION_CHECK_COUNT | (12) OUTSIDE |  (13) TOTAL | (14) PERCENTAGE | (15) FORCED
Rank-0: (1) 0 | (2) 1901 | (3)0/100 | (4) 12 | (5) 214.776 | (6) 3.86299 | (7) 9.4026e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 223.258 | (14) 97.7578/100| (15)0 | (16) 1
Rank-21: (1) 3 | (2) 1903 | (3)0.157646/100 | (4) 12 | (5) 215.939 | (6) 3.54915 | (7) 7.4118e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 223.258 | (14) 98.2063/100| (15)0 | (16) 1
Rank-23: (1) 1 | (2) 1853 | (3)0.0539665/100 | (4) 12 | (5) 215.279 | (6) 3.95188 | (7) 2.3011e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 223.258 | (14) 98.2063/100| (15)0 | (16) 1
Rank-22: (1) 2 | (2) 1882 | (3)0.10627/100 | (4) 11 | (5) 212.404 | (6) 5.25452 | (7) 6.5727e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 223.258 | (14) 97.3094/100| (15)0 | (16) 1
Rank-20: (1) 5 | (2) 1838 | (3)0.272035/100 | (4) 11 | (5) 215.646 | (6) 3.80673 | (7) 0.00013584 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 223.258 | (14) 98.2063/100| (15)0 | (16) 1
Rank-24: (1) 27 | (2) 1936 | (3)1.39463/100 | (4) 11 | (5) 202.785 | (6) 9.91017 | (7) 0.000112326 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 223.258 | (14) 95.0673/100| (15)0 | (16) 1
Rank-26: (1) 0 | (2) 1881 | (3)0/100 | (4) 11 | (5) 205.492 | (6) 8.364 | (7) 0.000108954 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 223.258 | (14) 95.5157/100| (15)0 | (16) 1
Rank-19: (1) 3 | (2) 1854 | (3)0.161812/100 | (4) 12 | (5) 210.616 | (6) 6.20227 | (7) 6.3516e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 223.258 | (14) 96.861/100| (15)0 | (16) 1
Rank-4: (1) 4 | (2) 1921 | (3)0.208225/100 | (4) 11 | (5) 201.403 | (6) 10.522 | (7) 0.000141574 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 223.258 | (14) 94.6188/100| (15)0 | (16) 1
Rank-3: (1) 2 | (2) 1836 | (3)0.108932/100 | (4) 12 | (5) 215.672 | (6) 3.40987 | (7) 4.1556e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 223.258 | (14) 98.2063/100| (15)0 | (16) 1
Rank-7: (1) 4 | (2) 1988 | (3)0.201207/100 | (4) 11 | (5) 200.642 | (6) 11.0164 | (7) 7.8004e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 223.258 | (14) 94.6188/100| (15)0 | (16) 1
Rank-8: (1) 5 | (2) 1897 | (3)0.263574/100 | (4) 11 | (5) 213.921 | (6) 4.4121 | (7) 9.7745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 223.258 | (14) 97.7578/100| (15)0 | (16) 1
