#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-busy-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0011375 seconds
Distributing the actor graph took: 2.17529 seconds
Added actors in: 0.234098 seconds.
Initialized connections of actors in: 0.0113409 seconds.
Async Migration only
Output number: 7, Rank-4: (1) 1320 | (2) 4463 | (3)29.5765/100 | (4) 91, 91 | (5) 1027.67 | (6) 19.198 | (7) 5.0629e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 83.0159/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (308877, 53068) | (20) 1 | (21) 1 | (22) 0 | (23) 30 | (24) 3006.92 | (25) (34.1774, 12-13) | (26) 1
Output number: 7, Rank-5: (1) 1064 | (2) 4602 | (3)23.1204/100 | (4) 92, 92 | (5) 1001.99 | (6) 28.0778 | (7) 3.7394e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 81.746/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (297992, 52900) | (20) 1 | (21) 0 | (22) 0 | (23) 50 | (24) 3070.98 | (25) (34.1959, 11-33) | (26) 1
Output number: 7, Rank-26: (1) 761 | (2) 4029 | (3)18.8881/100 | (4) 97, 97 | (5) 1063.51 | (6) 81.7356 | (7) 4.2498e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.873/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (324458, 53904) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3164.8 | (25) (33.1817, 67-2) | (26) 1
Output number: 7, Rank-42: (1) 789 | (2) 4657 | (3)16.9422/100 | (4) 99, 99 | (5) 1032.73 | (6) 99.4584 | (7) 8.8225e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.8413/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (315675, 54341) | (20) 1 | (21) 1 | (22) 0 | (23) 42 | (24) 3237.99 | (25) (33.5831, 63-71) | (26) 1
Output number: 7, Rank-17: (1) 1031 | (2) 5200 | (3)19.8269/100 | (4) 92, 92 | (5) 1068.15 | (6) 79.3218 | (7) 2.8791e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 91.0317/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (324725, 53594) | (20) 1 | (21) 0 | (22) 0 | (23) 52 | (24) 3040.82 | (25) (34.9708, 51-31) | (26) 1
Output number: 7, Rank-15: (1) 800 | (2) 4254 | (3)18.8058/100 | (4) 92, 92 | (5) 1031.82 | (6) 99.7691 | (7) 7.8619e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.7619/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (309345, 53236) | (20) 1 | (21) 0 | (22) 0 | (23) 45 | (24) 3077.81 | (25) (34.0159, 56-29) | (26) 1
Output number: 7, Rank-11: (1) 1180 | (2) 6508 | (3)18.1315/100 | (4) 91, 91 | (5) 1090.02 | (6) 71.2682 | (7) 4.028e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 92.1429/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (330266, 53719) | (20) 1 | (21) 0 | (22) 0 | (23) 49 | (24) 2997.79 | (25) (34.852, 36-16) | (26) 1
Output number: 7, Rank-7: (1) 1262 | (2) 5185 | (3)24.3394/100 | (4) 102, 102 | (5) 1013.56 | (6) 30.4435 | (7) 4.4962e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 82.8571/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (304624, 53253) | (20) 1 | (21) 0 | (22) 0 | (23) 39 | (24) 3368.73 | (25) (35.0712, 28-23) | (26) 1
Output number: 7, Rank-50: (1) 936 | (2) 5504 | (3)17.0058/100 | (4) 88, 88 | (5) 1018.39 | (6) 109.094 | (7) 3.2294e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.4444/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (304621, 53082) | (20) 1 | (21) 1 | (22) 0 | (23) 45 | (24) 2942.12 | (25) (36.5175, 67-46) | (26) 1
Output number: 7, Rank-10: (1) 1123 | (2) 5891 | (3)19.063/100 | (4) 89, 89 | (5) 1067.23 | (6) 82.5813 | (7) 5.979e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 91.1905/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (324782, 53526) | (20) 1 | (21) 0 | (22) 0 | (23) 47 | (24) 2936.97 | (25) (34.5663, 34-22) | (26) 1
Output number: 7, Rank-25: (1) 1165 | (2) 5088 | (3)22.897/100 | (4) 103, 103 | (5) 1076.55 | (6) 76.9182 | (7) 3.5775e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 91.5079/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (327376, 53351) | (20) 1 | (21) 0 | (22) 0 | (23) 48 | (24) 3386.95 | (25) (33.554, 61-16) | (26) 1
Output number: 7, Rank-39: (1) 756 | (2) 5437 | (3)13.9047/100 | (4) 100, 100 | (5) 972.982 | (6) 124.093 | (7) 1.318e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 87.0635/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (294823, 54010) | (20) 1 | (21) 0 | (22) 0 | (23) 43 | (24) 3306.37 | (25) (33.9365, 2-60) | (26) 1
Output number: 7, Rank-30: (1) 1312 | (2) 6201 | (3)21.1579/100 | (4) 91, 91 | (5) 1136.98 | (6) 51.2565 | (7) 9.1515e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 94.2857/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (340903, 53015) | (20) 1 | (21) 0 | (22) 0 | (23) 46 | (24) 3011.91 | (25) (33.8542, 16-11) | (26) 1
Output number: 7, Rank-35: (1) 1184 | (2) 6264 | (3)18.9017/100 | (4) 91, 91 | (5) 1060.64 | (6) 84.9987 | (7) 3.8117e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.873/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (321826, 53684) | (20) 1 | (21) 0 | (22) 0 | (23) 27 | (24) 3002.23 | (25) (33.7201, 26-53) | (26) 1
Output number: 7, Rank-3: (1) 1202 | (2) 4965 | (3)24.2095/100 | (4) 105, 105 | (5) 992.904 | (6) 32.665 | (7) 3.9013e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 81.3492/100 | (15) 0 | (17) (105, 105) | (18) X | (19) (298936, 53648) | (20) 1 | (21) 0 | (22) 0 | (23) 48 | (24) 3470.69 | (25) (34.3011, 12-29) | (26) 1
Output number: 7, Rank-32: (1) 1102 | (2) 5948 | (3)18.5272/100 | (4) 92, 92 | (5) 1077.12 | (6) 76.005 | (7) 2.9379e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 91.5079/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (326389, 53591) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3032.6 | (25) (33.5615, 22-45) | (26) 1
Output number: 7, Rank-52: (1) 1085 | (2) 5991 | (3)18.1105/100 | (4) 95, 95 | (5) 1060.84 | (6) 82.3554 | (7) 8.589e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.7143/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (321314, 53723) | (20) 1 | (21) 0 | (22) 0 | (23) 51 | (24) 3130.44 | (25) (33.7513, 38-45) | (26) 1
Output number: 7, Rank-41: (1) 1092 | (2) 5800 | (3)18.8276/100 | (4) 89, 89 | (5) 1052.99 | (6) 84.3735 | (7) 6.0096e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.2381/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (316539, 53006) | (20) 1 | (21) 1 | (22) 0 | (23) 46 | (24) 2967.86 | (25) (34.2476, 5-53) | (26) 1
Output number: 7, Rank-13: (1) 1034 | (2) 6337 | (3)16.3169/100 | (4) 95, 95 | (5) 1072.79 | (6) 77.9279 | (7) 3.5278e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 91.2698/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (326501, 53908) | (20) 1 | (21) 1 | (22) 0 | (23) 27 | (24) 3124.27 | (25) (34.0947, 12-34) | (26) 1
Output number: 7, Rank-45: (1) 944 | (2) 6088 | (3)15.5059/100 | (4) 96, 96 | (5) 991.294 | (6) 117.809 | (7) 2.3605e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 88.0159/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (301549, 54380) | (20) 1 | (21) 0 | (22) 0 | (23) 39 | (24) 3137.05 | (25) (33.4207, 35-69) | (26) 1
Output number: 7, Rank-0: (1) 1186 | (2) 4787 | (3)24.7754/100 | (4) 92, 92 | (5) 1018.42 | (6) 22.2726 | (7) 0.000140942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 82.5397/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (307203, 53894) | (20) 1 | (21) 1 | (22) 0 | (23) 41 | (24) 3028.28 | (25) (33.9212, 19-0) | (26) 1
Output number: 7, Rank-48: (1) 1073 | (2) 5985 | (3)17.9282/100 | (4) 99, 99 | (5) 1035.34 | (6) 95.2649 | (7) 1.5572e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.6825/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (313360, 53673) | (20) 1 | (21) 0 | (22) 0 | (23) 51 | (24) 3263.58 | (25) (33.8231, 26-61) | (26) 1
Output number: 7, Rank-37: (1) 972 | (2) 4852 | (3)20.033/100 | (4) 96, 96 | (5) 1021.28 | (6) 104.285 | (7) 2.6188e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.2857/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (312005, 54120) | (20) 1 | (21) 0 | (22) 0 | (23) 52 | (24) 3152.04 | (25) (33.555, 24-66) | (26) 1
Output number: 7, Rank-51: (1) 857 | (2) 5069 | (3)16.9067/100 | (4) 93, 93 | (5) 1096.97 | (6) 67.4075 | (7) 9.8383e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 92.381/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (331863, 53739) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 3072.98 | (25) (33.7675, 62-45) | (26) 1
Output number: 7, Rank-47: (1) 928 | (2) 5666 | (3)16.3784/100 | (4) 87, 87 | (5) 1053.18 | (6) 88.184 | (7) 5.7041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.5556/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (294504, 49682) | (20) 1 | (21) 0 | (22) 0 | (23) 48 | (24) 3112.18 | (25) (38.6968, 40-58) | (26) 1
Output number: 7, Rank-20: (1) 1013 | (2) 5448 | (3)18.594/100 | (4) 90, 90 | (5) 1051.29 | (6) 89.6116 | (7) 7.7651e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.4762/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (319202, 53638) | (20) 1 | (21) 1 | (22) 0 | (23) 33 | (24) 2979.36 | (25) (34.0833, 48-27) | (26) 1
Output number: 7, Rank-34: (1) 1126 | (2) 6008 | (3)18.7417/100 | (4) 94, 94 | (5) 1080.15 | (6) 73.8163 | (7) 5.3614e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 91.5079/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (328360, 53920) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 3108.28 | (25) (35.3663, 28-33) | (26) 1
Output number: 7, Rank-53: (1) 1249 | (2) 6303 | (3)19.816/100 | (4) 92, 92 | (5) 1067.85 | (6) 84.5541 | (7) 3.3834e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 91.4286/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (324554, 53874) | (20) 1 | (21) 1 | (22) 0 | (23) 37 | (24) 3036.05 | (25) (33.6759, 49-59) | (26) 1
Output number: 7, Rank-28: (1) 1018 | (2) 6014 | (3)16.9272/100 | (4) 91, 91 | (5) 1010.07 | (6) 106.947 | (7) 5.8751e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 88.6508/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (305277, 53275) | (20) 1 | (21) 0 | (22) 0 | (23) 51 | (24) 3014.32 | (25) (35.6115, 3-51) | (26) 1
Output number: 7, Rank-8: (1) 1199 | (2) 5564 | (3)21.5492/100 | (4) 95, 95 | (5) 1107.16 | (6) 62.4936 | (7) 7.5067e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260.01 | (14) 92.7778/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (335783, 53027) | (20) 1 | (21) 1 | (22) 0 | (23) 38 | (24) 3153.31 | (25) (45.4175, 34-16) | (26) 1
Output number: 8, Rank-18: (1) 1258 | (2) 6072 | (3)20.7181/100 | (4) 90, 90 | (5) 1222.04 | (6) 95.092 | (7) 0.000100787 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.4583/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (366348, 53307) | (20) 1 | (21) 0 | (22) 0 | (23) 32 | (24) 2979.11 | (25) (33.7775, 47-21) | (26) 1
Output number: 8, Rank-0: (1) 1391 | (2) 5430 | (3)25.6169/100 | (4) 85, 85 | (5) 1193.92 | (6) 24.6833 | (7) 0.000140942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 84.5833/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (360462, 53259) | (20) 1 | (21) 0 | (22) 0 | (23) 38 | (24) 2799.83 | (25) (34.6364, 22-17) | (26) 1
Output number: 8, Rank-9: (1) 1357 | (2) 7302 | (3)18.5839/100 | (4) 95, 95 | (5) 1242.86 | (6) 81.3347 | (7) 3.0871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.9444/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (378079, 51414) | (20) 1 | (21) 0 | (22) 0 | (23) 34 | (24) 3126.44 | (25) (34.4708, 9-4) | (26) 1
Output number: 8, Rank-16: (1) 1171 | (2) 5264 | (3)22.2454/100 | (4) 99, 99 | (5) 1264.39 | (6) 75.4502 | (7) 0.000103707 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 92.9861/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (381302, 53155) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 3273.79 | (25) (34.1761, 69-32) | (26) 1
Output number: 8, Rank-2: (1) 1204 | (2) 5685 | (3)21.1785/100 | (4) 83, 83 | (5) 1144.2 | (6) 44.1338 | (7) 9.6657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 82.5/100 | (15) 0 | (17) (83, 83) | (18) X | (19) (346402, 49630) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 2712.03 | (25) (33.2524, 1-2) | (26) 1
Output number: 8, Rank-3: (1) 1405 | (2) 5592 | (3)25.1252/100 | (4) 84, 84 | (5) 1170.22 | (6) 34.4034 | (7) 3.9013e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 83.6111/100 | (15) 0 | (17) (84, 84) | (18) X | (19) (352450, 53514) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 2779.64 | (25) (34.5873, 12-29) | (26) 1
Output number: 8, Rank-24: (1) 1213 | (2) 5169 | (3)23.4668/100 | (4) 87, 87 | (5) 1253.05 | (6) 80.2896 | (7) 3.3098e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 92.5694/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (379193, 53158) | (20) 1 | (21) 0 | (22) 0 | (23) 41 | (24) 2867.45 | (25) (33.6084, 69-22) | (26) 1
Output number: 8, Rank-51: (1) 1056 | (2) 5718 | (3)18.468/100 | (4) 94, 94 | (5) 1273.03 | (6) 69.6145 | (7) 9.8383e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 93.1944/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (384956, 53093) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 3107.71 | (25) (33.9252, 43-38) | (26) 1
Output number: 8, Rank-42: (1) 976 | (2) 5108 | (3)19.1073/100 | (4) 94, 94 | (5) 1210.83 | (6) 100.647 | (7) 8.8225e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.0417/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (370179, 54504) | (20) 1 | (21) 0 | (22) 0 | (23) 38 | (24) 3064.27 | (25) (33.2542, 57-70) | (26) 1
Output number: 8, Rank-25: (1) 1384 | (2) 5807 | (3)23.8333/100 | (4) 91, 91 | (5) 1249.96 | (6) 80.1141 | (7) 3.5775e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 92.3611/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (380027, 52651) | (20) 1 | (21) 0 | (22) 0 | (23) 43 | (24) 2993.11 | (25) (34.4755, 53-16) | (26) 1
Output number: 8, Rank-23: (1) 1061 | (2) 5089 | (3)20.8489/100 | (4) 91, 91 | (5) 1230.62 | (6) 89.1557 | (7) 6.6077e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.5972/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (373173, 51696) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 3001.1 | (25) (34.3306, 64-1) | (26) 1
Output number: 8, Rank-34: (1) 1348 | (2) 6652 | (3)20.2646/100 | (4) 107, 107 | (5) 1256.9 | (6) 75.7575 | (7) 5.3614e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 92.5/100 | (15) 0 | (17) (107, 107) | (18) X | (19) (381816, 53456) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3535.44 | (25) (33.9285, 28-29) | (26) 1
Output number: 8, Rank-38: (1) 1051 | (2) 6726 | (3)15.6259/100 | (4) 88, 88 | (5) 1149.72 | (6) 126.468 | (7) 6.3748e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 88.6111/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (322787, 49298) | (20) 1 | (21) 1 | (22) 0 | (23) 43 | (24) 3123.28 | (25) (36.9541, 24-70) | (26) 1
Output number: 8, Rank-35: (1) 1397 | (2) 6847 | (3)20.4031/100 | (4) 91, 91 | (5) 1238.18 | (6) 86.4753 | (7) 3.8117e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.9444/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (375553, 53727) | (20) 1 | (21) 0 | (22) 0 | (23) 46 | (24) 3004.36 | (25) (35.2457, 23-55) | (26) 1
Output number: 8, Rank-10: (1) 1332 | (2) 6526 | (3)20.4107/100 | (4) 95, 95 | (5) 1243.44 | (6) 84.7044 | (7) 5.979e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 92.2222/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (378102, 53320) | (20) 1 | (21) 1 | (22) 0 | (23) 24 | (24) 3136.99 | (25) (33.934, 35-35) | (26) 1
Output number: 8, Rank-49: (1) 1193 | (2) 5695 | (3)20.9482/100 | (4) 92, 92 | (5) 1260.74 | (6) 74.2948 | (7) 5.659e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 92.7083/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (382773, 53810) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 3038.12 | (25) (33.7213, 64-52) | (26) 1
Output number: 8, Rank-39: (1) 900 | (2) 5945 | (3)15.1388/100 | (4) 95, 95 | (5) 1148.23 | (6) 126.279 | (7) 1.318e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 88.4722/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (347990, 53167) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 3132.57 | (25) (34.2815, 5-67) | (26) 1
Output number: 8, Rank-47: (1) 1131 | (2) 6157 | (3)18.3693/100 | (4) 87, 87 | (5) 1231.1 | (6) 89.5348 | (7) 5.7041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.6667/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (344202, 49698) | (20) 1 | (21) 0 | (22) 0 | (23) 47 | (24) 3115.95 | (25) (42.2604, 34-52) | (26) 1
Output number: 8, Rank-50: (1) 1133 | (2) 6032 | (3)18.7832/100 | (4) 86, 86 | (5) 1196.16 | (6) 110.561 | (7) 3.2294e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 90.6944/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (357763, 53142) | (20) 1 | (21) 0 | (22) 0 | (23) 44 | (24) 2876.98 | (25) (34.1359, 65-47) | (26) 1
Output number: 8, Rank-26: (1) 942 | (2) 4809 | (3)19.5883/100 | (4) 90, 90 | (5) 1229.61 | (6) 87.7903 | (7) 4.2498e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.4583/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (375104, 50646) | (20) 1 | (21) 0 | (22) 0 | (23) 51 | (24) 2962.7 | (25) (33.5949, 68-8) | (26) 1
Output number: 8, Rank-19: (1) 1236 | (2) 5976 | (3)20.6827/100 | (4) 101, 101 | (5) 1253.68 | (6) 79.92 | (7) 8.3037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 92.5694/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (375008, 52676) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 3371.95 | (25) (34.1503, 36-36) | (26) 1
Output number: 8, Rank-37: (1) 1152 | (2) 5359 | (3)21.4965/100 | (4) 95, 95 | (5) 1198.89 | (6) 105.623 | (7) 2.6188e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 90.5556/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (366014, 54009) | (20) 1 | (21) 0 | (22) 0 | (23) 39 | (24) 3121.34 | (25) (33.5791, 32-70) | (26) 1
Output number: 8, Rank-20: (1) 1240 | (2) 6132 | (3)20.2218/100 | (4) 104, 104 | (5) 1227.62 | (6) 91.6927 | (7) 7.7651e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.5972/100 | (15) 0 | (17) (104, 104) | (18) X | (19) (372610, 53408) | (20) 1 | (21) 0 | (22) 0 | (23) 37 | (24) 3448.73 | (25) (34.3008, 53-37) | (26) 1
Output number: 8, Rank-55: (1) 1209 | (2) 5988 | (3)20.1904/100 | (4) 97, 97 | (5) 1244.06 | (6) 82.5697 | (7) 7.7225e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 92.0833/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (373158, 52892) | (20) 1 | (21) 1 | (22) 0 | (23) 35 | (24) 3228.29 | (25) (34.8652, 50-45) | (26) 1
Output number: 8, Rank-41: (1) 1324 | (2) 6501 | (3)20.3661/100 | (4) 90, 90 | (5) 1229.73 | (6) 86.1616 | (7) 6.0096e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.3194/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (369500, 52961) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 2999.95 | (25) (33.9431, 8-68) | (26) 1
Output number: 8, Rank-45: (1) 1153 | (2) 6693 | (3)17.227/100 | (4) 92, 92 | (5) 1168.57 | (6) 119.351 | (7) 2.3605e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 89.375/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (355770, 54221) | (20) 1 | (21) 0 | (22) 0 | (23) 39 | (24) 3005.88 | (25) (33.9592, 47-70) | (26) 1
Output number: 8, Rank-27: (1) 1081 | (2) 5149 | (3)20.9944/100 | (4) 94, 94 | (5) 1249.12 | (6) 79.7003 | (7) 2.9885e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 92.2222/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (379422, 50089) | (20) 1 | (21) 0 | (22) 0 | (23) 48 | (24) 3097.22 | (25) (33.9503, 52-1) | (26) 1
Output number: 8, Rank-4: (1) 1512 | (2) 5158 | (3)29.3137/100 | (4) 85, 85 | (5) 1202.43 | (6) 21.8687 | (7) 5.0629e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 85/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (361439, 52562) | (20) 1 | (21) 1 | (22) 0 | (23) 41 | (24) 2863.69 | (25) (39.0142, 19-14) | (26) 1
Output number: 8, Rank-6: (1) 1420 | (2) 5495 | (3)25.8417/100 | (4) 88, 88 | (5) 1184.57 | (6) 28.5523 | (7) 6.8081e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 84.2361/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (357575, 52809) | (20) 1 | (21) 0 | (22) 0 | (23) 39 | (24) 2905.14 | (25) (33.7814, 32-20) | (26) 1
