#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-random-1-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000888727 seconds
Distributing the actor graph took: 2.08842 seconds
Added actors in: 0.457647 seconds.
Initialized connections of actors in: 0.0136204 seconds.
Async Migration only
Output number: 1, Rank-10: (1) 0 | (2) 717 | (3)0/100 | (4) 185, 185 | (5) 178.361 | (6) 0.591699 | (7) 2.6308e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.8889/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (54361, 54361) | (20) 1 | (21) 1 | (22) 0 | (23) 18 | (24) 6035.81 | (25) (34.4964, 54-44) | (26) 1
Output number: 12, Rank-9: (1) 0 | (2) 7179 | (3)0/100 | (4) 181, 181 | (5) 2059.38 | (6) 38.2099 | (7) 0.000104072 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 97.0833/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (620390, 51924) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 5996.66 | (25) (34.8696, 56-68) | (26) 1
Output number: 12, Rank-11: (1) 1 | (2) 14561 | (3)0.00686766/100 | (4) 177, 177 | (5) 2019.75 | (6) 54.3222 | (7) 7.9331e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2160 | (14) 96.0185/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (609950, 50336) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 5839.67 | (25) (36.497, 55-29) | (26) 1
Output number: 13, Rank-12: (1) 1 | (2) 14291 | (3)0.00699741/100 | (4) 187, 187 | (5) 2260.19 | (6) 28.8787 | (7) 9.5342e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.8205/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (689438, 54558) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 6115.44 | (25) (34.5585, 53-51) | (26) 1
Output number: 13, Rank-5: (1) 0 | (2) 17405 | (3)0/100 | (4) 190, 190 | (5) 2295.66 | (6) 9.58389 | (7) 1.1662e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.5043/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (701581, 54498) | (20) 1 | (21) 1 | (22) 0 | (23) 11 | (24) 6197.84 | (25) (33.4282, 12-63) | (26) 1
Output number: 13, Rank-1: (1) 7 | (2) 11092 | (3)0.0631085/100 | (4) 188, 188 | (5) 2249.04 | (6) 34.0005 | (7) 3.0186e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.5641/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (682305, 53695) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 6178.12 | (25) (33.6217, 39-62) | (26) 1
Output number: 13, Rank-23: (1) 1 | (2) 19473 | (3)0.00513532/100 | (4) 176, 176 | (5) 2201.03 | (6) 48.3356 | (7) 8.628e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 96.1111/100 | (15) 0 | (17) (176, 176) | (18) X | (19) (660791, 50338) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 5852.87 | (25) (34.6615, 21-17) | (26) 1
Output number: 13, Rank-4: (1) 1 | (2) 8721 | (3)0.0114666/100 | (4) 177, 177 | (5) 2328.68 | (6) 4.26049 | (7) 7.735e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 99.6581/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (677648, 51669) | (20) 1 | (21) 1 | (22) 0 | (23) 14 | (24) 6101.49 | (25) (38.4632, 21-56) | (26) 1
Output number: 13, Rank-15: (1) 0 | (2) 13469 | (3)0/100 | (4) 182, 182 | (5) 2253.2 | (6) 31.2626 | (7) 7.5675e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.6068/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (680458, 52157) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 6018.11 | (25) (35.1359, 60-10) | (26) 1
Output number: 13, Rank-11: (1) 1 | (2) 15703 | (3)0.00636821/100 | (4) 177, 177 | (5) 2189.02 | (6) 58.4864 | (7) 7.9331e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 96.0256/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (660996, 51046) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 5842.09 | (25) (35.0958, 65-32) | (26) 1
Output number: 13, Rank-27: (1) 0 | (2) 15415 | (3)0/100 | (4) 189, 189 | (5) 2303.71 | (6) 10.7717 | (7) 6.446e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.8889/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (698808, 54384) | (20) 1 | (21) 1 | (22) 0 | (23) 50 | (24) 6216.05 | (25) (33.9881, 20-24) | (26) 1
Output number: 13, Rank-6: (1) 0 | (2) 19178 | (3)0/100 | (4) 188, 188 | (5) 2271.69 | (6) 18.0894 | (7) 1.6032e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.8205/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (693647, 54673) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6135.33 | (25) (33.3046, 8-62) | (26) 1
Output number: 13, Rank-20: (1) 13 | (2) 16726 | (3)0.0777233/100 | (4) 175, 175 | (5) 2163.08 | (6) 67.0341 | (7) 7.38e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 95.2991/100 | (15) 0 | (17) (175, 175) | (18) X | (19) (648223, 50215) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 5766.96 | (25) (34.9582, 52-28) | (26) 1
Output number: 13, Rank-26: (1) 8 | (2) 15617 | (3)0.0512262/100 | (4) 187, 187 | (5) 2306.53 | (6) 10.221 | (7) 8.4792e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.9744/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (695090, 54260) | (20) 1 | (21) 1 | (22) 0 | (23) 112 | (24) 6202.36 | (25) (33.9052, 31-26) | (26) 1
Output number: 13, Rank-16: (1) 7 | (2) 13896 | (3)0.0503742/100 | (4) 185, 185 | (5) 2260.22 | (6) 28.9326 | (7) 1.434e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.8205/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (685631, 53295) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6093.21 | (25) (34.9179, 63-19) | (26) 1
Output number: 13, Rank-22: (1) 0 | (2) 17335 | (3)0/100 | (4) 187, 187 | (5) 2278.52 | (6) 18.3533 | (7) 1.9454e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.1197/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (693751, 53463) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6096.79 | (25) (33.0891, 14-0) | (26) 1
Output number: 13, Rank-9: (1) 0 | (2) 7750 | (3)0/100 | (4) 181, 181 | (5) 2230.98 | (6) 41.4033 | (7) 0.000104072 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.094/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (672139, 51749) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 6007.38 | (25) (33.8431, 47-70) | (26) 1
Output number: 13, Rank-25: (1) 1 | (2) 11213 | (3)0.00891822/100 | (4) 188, 188 | (5) 2323.48 | (6) 5.03271 | (7) 0.000102113 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 99.4872/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (698660, 53613) | (20) 1 | (21) 0 | (22) 0 | (23) 42 | (24) 6263.25 | (25) (36.4986, 1-28) | (26) 1
Output number: 13, Rank-10: (1) 4 | (2) 13430 | (3)0.0297841/100 | (4) 189, 189 | (5) 2294.51 | (6) 16.5815 | (7) 2.6308e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.7607/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (699072, 54757) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 6212.62 | (25) (34.9145, 54-44) | (26) 1
Output number: 13, Rank-3: (1) 9 | (2) 19205 | (3)0.0468628/100 | (4) 187, 187 | (5) 2205.79 | (6) 43.8217 | (7) 6.5791e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 96.1111/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (670282, 54623) | (20) 1 | (21) 0 | (22) 0 | (23) 55 | (24) 6141.57 | (25) (35.3648, 18-46) | (26) 1
Output number: 13, Rank-17: (1) 2 | (2) 12645 | (3)0.0158165/100 | (4) 188, 188 | (5) 2301.58 | (6) 12.9597 | (7) 2.3205e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.8889/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (695099, 53896) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 6218.27 | (25) (37.1302, 44-6) | (26) 1
Output number: 13, Rank-14: (1) 5 | (2) 12074 | (3)0.0414113/100 | (4) 187, 187 | (5) 2283.3 | (6) 20.2878 | (7) 5.3051e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.4188/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (695195, 53488) | (20) 1 | (21) 1 | (22) 0 | (23) 9 | (24) 6101.72 | (25) (33.3086, 49-3) | (26) 1
Output number: 13, Rank-8: (1) 1 | (2) 8612 | (3)0.0116117/100 | (4) 186, 186 | (5) 2273.77 | (6) 26.8421 | (7) 9.164e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.2906/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (691448, 53281) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 6102.93 | (25) (34.365, 54-56) | (26) 1
Output number: 13, Rank-0: (1) 8 | (2) 12520 | (3)0.0638978/100 | (4) 186, 186 | (5) 2286.01 | (6) 19.5519 | (7) 0.000111099 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.5043/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (688368, 53880) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6192.34 | (25) (38.2971, 30-48) | (26) 1
Output number: 13, Rank-7: (1) 0 | (2) 8803 | (3)0/100 | (4) 188, 188 | (5) 2311.8 | (6) 10.2973 | (7) 3.4565e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 99.2308/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (698612, 54385) | (20) 1 | (21) 1 | (22) 0 | (23) 13 | (24) 6206.09 | (25) (34.5096, 67-57) | (26) 1
Output number: 13, Rank-13: (1) 2 | (2) 12878 | (3)0.0155304/100 | (4) 187, 187 | (5) 2270.45 | (6) 25.3079 | (7) 6.155e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.0769/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (687455, 54353) | (20) 1 | (21) 1 | (22) 0 | (23) 38 | (24) 6168.17 | (25) (34.9483, 41-37) | (26) 1
Output number: 13, Rank-2: (1) 2 | (2) 3939 | (3)0.0507743/100 | (4) 178, 178 | (5) 2335.38 | (6) 2.36191 | (7) 1.7811e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 99.8718/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (662320, 50851) | (20) 1 | (21) 1 | (22) 0 | (23) 43 | (24) 6258.93 | (25) (36.0642, 32-63) | (26) 1
Output number: 13, Rank-24: (1) 2 | (2) 18282 | (3)0.0109397/100 | (4) 185, 185 | (5) 2252.48 | (6) 27.0563 | (7) 4.9009e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.3932/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (683469, 53412) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 6080.38 | (25) (33.5218, 8-32) | (26) 1
Output number: 13, Rank-18: (1) 0 | (2) 13327 | (3)0/100 | (4) 188, 188 | (5) 2302.79 | (6) 11.8959 | (7) 4.0668e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.8889/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (696592, 53911) | (20) 1 | (21) 1 | (22) 0 | (23) 19 | (24) 6242.03 | (25) (33.859, 32-15) | (26) 1
Output number: 13, Rank-19: (1) 11 | (2) 16129 | (3)0.0682001/100 | (4) 188, 188 | (5) 2260.28 | (6) 27.6959 | (7) 6.1344e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.735/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (687295, 54184) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 6163.45 | (25) (34.2473, 39-17) | (26) 1
Output number: 13, Rank-21: (1) 4 | (2) 17650 | (3)0.0226629/100 | (4) 190, 190 | (5) 2285.71 | (6) 15.2692 | (7) 3.505e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.2906/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (697248, 53871) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 6226.36 | (25) (33.5575, 3-9) | (26) 1
Output number: 14, Rank-21: (1) 4 | (2) 19170 | (3)0.0208659/100 | (4) 190, 190 | (5) 2463.07 | (6) 15.8275 | (7) 3.505e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.3333/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (751365, 54117) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6225.49 | (25) (33.462, 2-9) | (26) 1
Output number: 14, Rank-6: (1) 0 | (2) 20734 | (3)0/100 | (4) 188, 188 | (5) 2448.66 | (6) 18.7454 | (7) 1.6032e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 97.8968/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (747535, 53888) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6187.99 | (25) (33.433, 8-62) | (26) 1
Output number: 14, Rank-11: (1) 1 | (2) 16868 | (3)0.00592839/100 | (4) 177, 177 | (5) 2358.56 | (6) 62.5255 | (7) 7.9331e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 96.0714/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (712186, 51190) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 5838.98 | (25) (33.7443, 66-28) | (26) 1
Output number: 14, Rank-22: (1) 0 | (2) 18824 | (3)0/100 | (4) 187, 187 | (5) 2453.82 | (6) 19.7377 | (7) 1.9454e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.1349/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (747314, 53563) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6106.52 | (25) (33.2624, 14-0) | (26) 1
Output number: 14, Rank-10: (1) 4 | (2) 13714 | (3)0.0291673/100 | (4) 189, 189 | (5) 2474.19 | (6) 16.7503 | (7) 2.6308e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.8095/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (753790, 54718) | (20) 1 | (21) 1 | (22) 0 | (23) 33 | (24) 6160.77 | (25) (34.5369, 54-44) | (26) 1
Output number: 14, Rank-3: (1) 9 | (2) 20379 | (3)0.0441631/100 | (4) 187, 187 | (5) 2384.41 | (6) 44.2172 | (7) 6.5791e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 96.3492/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (724683, 54401) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6144.28 | (25) (35.4781, 0-45) | (26) 1
Output number: 14, Rank-15: (1) 0 | (2) 14564 | (3)0/100 | (4) 182, 182 | (5) 2428.45 | (6) 32.9787 | (7) 7.5675e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 97.6587/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (733351, 52893) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6018.22 | (25) (36.2705, 65-13) | (26) 1
Output number: 14, Rank-16: (1) 7 | (2) 15062 | (3)0.0464746/100 | (4) 185, 185 | (5) 2436.8 | (6) 30.1528 | (7) 1.434e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 97.8571/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (739172, 53541) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6083.37 | (25) (34.6989, 69-21) | (26) 1
Output number: 14, Rank-14: (1) 5 | (2) 12976 | (3)0.0385327/100 | (4) 187, 187 | (5) 2460.43 | (6) 21.2869 | (7) 5.3051e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.4524/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (749186, 53991) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 6139.82 | (25) (33.4712, 66-7) | (26) 1
Output number: 14, Rank-2: (1) 2 | (2) 4219 | (3)0.0474046/100 | (4) 178, 178 | (5) 2515.09 | (6) 2.52709 | (7) 1.7811e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 99.881/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (713235, 50915) | (20) 1 | (21) 0 | (22) 0 | (23) 41 | (24) 6307.83 | (25) (37.192, 25-68) | (26) 1
Output number: 14, Rank-1: (1) 7 | (2) 12116 | (3)0.0577748/100 | (4) 188, 188 | (5) 2426.79 | (6) 34.7776 | (7) 3.0186e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 97.6587/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (736065, 53760) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6220.09 | (25) (33.7707, 39-62) | (26) 1
Output number: 14, Rank-20: (1) 13 | (2) 17847 | (3)0.0728414/100 | (4) 175, 175 | (5) 2330.75 | (6) 71.7439 | (7) 7.38e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 95.3175/100 | (15) 0 | (17) (175, 175) | (18) X | (19) (698800, 50577) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 5760.8 | (25) (33.7041, 43-33) | (26) 1
Output number: 14, Rank-26: (1) 8 | (2) 15902 | (3)0.0503081/100 | (4) 187, 187 | (5) 2486.18 | (6) 10.4241 | (7) 8.4792e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 99.0476/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (749116, 54026) | (20) 1 | (21) 0 | (22) 0 | (23) 112 | (24) 6201.72 | (25) (33.6476, 31-26) | (26) 1
Output number: 14, Rank-8: (1) 1 | (2) 9381 | (3)0.0106598/100 | (4) 186, 186 | (5) 2449 | (6) 28.7542 | (7) 9.164e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.2937/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (744727, 53279) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6097.15 | (25) (33.5015, 51-59) | (26) 1
Output number: 14, Rank-9: (1) 0 | (2) 8300 | (3)0/100 | (4) 181, 181 | (5) 2402.98 | (6) 44.4674 | (7) 0.000104072 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 97.1032/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (723834, 51695) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 6006.12 | (25) (33.9264, 47-70) | (26) 1
Output number: 14, Rank-12: (1) 1 | (2) 15382 | (3)0.00650111/100 | (4) 187, 187 | (5) 2437.16 | (6) 29.9331 | (7) 9.5342e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 97.8968/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (743433, 53995) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6112.64 | (25) (33.4007, 52-45) | (26) 1
Output number: 14, Rank-25: (1) 1 | (2) 12165 | (3)0.0082203/100 | (4) 188, 188 | (5) 2502.82 | (6) 5.25212 | (7) 0.000102113 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 99.5238/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (752466, 53806) | (20) 1 | (21) 1 | (22) 0 | (23) 57 | (24) 6256.45 | (25) (35.9577, 0-28) | (26) 1
Output number: 14, Rank-24: (1) 2 | (2) 19886 | (3)0.0100573/100 | (4) 185, 185 | (5) 2428.78 | (6) 27.8081 | (7) 4.9009e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 97.4603/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (736996, 53527) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6076.91 | (25) (34.4058, 19-34) | (26) 1
Output number: 14, Rank-0: (1) 9 | (2) 13886 | (3)0.0648135/100 | (4) 187, 187 | (5) 2463.91 | (6) 20.2009 | (7) 0.000111099 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.5714/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (741842, 53474) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 6226.32 | (25) (34.7943, 25-52) | (26) 1
Output number: 14, Rank-27: (1) 0 | (2) 16077 | (3)0/100 | (4) 189, 189 | (5) 2483.2 | (6) 10.9764 | (7) 6.446e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.9683/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (753240, 54432) | (20) 1 | (21) 0 | (22) 0 | (23) 68 | (24) 6220.3 | (25) (34.4175, 18-32) | (26) 1
Output number: 14, Rank-23: (1) 1 | (2) 21028 | (3)0.00475556/100 | (4) 176, 176 | (5) 2368.71 | (6) 52.6615 | (7) 8.628e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 96.0714/100 | (15) 0 | (17) (176, 176) | (18) X | (19) (711250, 50459) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 5851.32 | (25) (35.0459, 27-14) | (26) 1
Output number: 14, Rank-19: (1) 11 | (2) 17400 | (3)0.0632184/100 | (4) 188, 188 | (5) 2439.12 | (6) 28.0576 | (7) 6.1344e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 97.8968/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (741664, 54369) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 6174.01 | (25) (39.1565, 35-23) | (26) 1
Output number: 14, Rank-13: (1) 2 | (2) 13281 | (3)0.0150591/100 | (4) 185, 185 | (5) 2449.06 | (6) 25.8503 | (7) 6.155e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.1746/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (741515, 54060) | (20) 1 | (21) 1 | (22) 0 | (23) 9 | (24) 6084.71 | (25) (33.6268, 43-36) | (26) 1
Output number: 14, Rank-5: (1) 0 | (2) 18851 | (3)0/100 | (4) 190, 190 | (5) 2473.76 | (6) 9.96242 | (7) 1.1662e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.5317/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (756036, 54455) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6197.59 | (25) (33.5473, 12-63) | (26) 1
Output number: 14, Rank-17: (1) 2 | (2) 13434 | (3)0.0148876/100 | (4) 188, 188 | (5) 2480.99 | (6) 13.1809 | (7) 2.3205e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.9683/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (749238, 54139) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 6218.34 | (25) (39.1191, 45-12) | (26) 1
Output number: 14, Rank-4: (1) 2 | (2) 10072 | (3)0.019857/100 | (4) 178, 178 | (5) 2504.66 | (6) 5.63119 | (7) 7.735e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 99.6032/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (728773, 51125) | (20) 1 | (21) 1 | (22) 0 | (23) 9 | (24) 6125.73 | (25) (35.3312, 21-48) | (26) 1
Output number: 14, Rank-7: (1) 0 | (2) 9386 | (3)0/100 | (4) 188, 188 | (5) 2491.06 | (6) 10.5683 | (7) 3.4565e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 99.246/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (752774, 54162) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6200.39 | (25) (34.3689, 67-57) | (26) 1
Output number: 14, Rank-18: (1) 0 | (2) 14234 | (3)0/100 | (4) 188, 188 | (5) 2482.14 | (6) 12.1121 | (7) 4.0668e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.9683/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (750492, 53900) | (20) 1 | (21) 1 | (22) 0 | (23) 55 | (24) 6241.15 | (25) (34.1613, 32-15) | (26) 1
