#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-random-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.422519 seconds
Distributing the actor graph took: 2.37363 seconds
Added actors in: 0.0497416 seconds.
Initialized connections of actors in: 0.0110783 seconds.
Async Migration only
Rank-468: (1) 49 | (2) 984 | (3)4.97967/100 | (4) 5 | (5) 105.27 | (6) 8.14696 | (7) 4.1186e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-482: (1) 52 | (2) 1017 | (3)5.11308/100 | (4) 6 | (5) 105.686 | (6) 7.9822 | (7) 8.5201e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-523: (1) 62 | (2) 995 | (3)6.23116/100 | (4) 5 | (5) 105.643 | (6) 8.19201 | (7) 0.000152673 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-217: (1) 69 | (2) 977 | (3)7.06244/100 | (4) 6 | (5) 104.312 | (6) 8.72153 | (7) 8.7018e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-109: (1) 45 | (2) 1006 | (3)4.47316/100 | (4) 5 | (5) 106.168 | (6) 7.59568 | (7) 0.000129267 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 93.3884/100| (15)0 | (16) 1
Rank-605: (1) 50 | (2) 1005 | (3)4.97512/100 | (4) 6 | (5) 104.482 | (6) 8.68188 | (7) 9.114e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-854: (1) 42 | (2) 994 | (3)4.22535/100 | (4) 6 | (5) 105.27 | (6) 8.08588 | (7) 0.000113065 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-585: (1) 42 | (2) 1012 | (3)4.1502/100 | (4) 6 | (5) 105.994 | (6) 7.66941 | (7) 6.1896e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-534: (1) 47 | (2) 1003 | (3)4.68594/100 | (4) 5 | (5) 104.414 | (6) 8.67862 | (7) 0.000154842 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-706: (1) 56 | (2) 993 | (3)5.63948/100 | (4) 6 | (5) 103.841 | (6) 8.8909 | (7) 0.000129052 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-174: (1) 77 | (2) 975 | (3)7.89744/100 | (4) 6 | (5) 105.76 | (6) 8.13043 | (7) 0.000133309 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-129: (1) 61 | (2) 991 | (3)6.1554/100 | (4) 6 | (5) 103.447 | (6) 9.17406 | (7) 0.000123855 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 92.562/100| (15)0 | (16) 1
Rank-663: (1) 41 | (2) 995 | (3)4.1206/100 | (4) 6 | (5) 105.757 | (6) 7.74023 | (7) 5.5639e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-641: (1) 52 | (2) 1002 | (3)5.18962/100 | (4) 6 | (5) 103.389 | (6) 9.12252 | (7) 1.6532e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-763: (1) 45 | (2) 1018 | (3)4.42043/100 | (4) 5 | (5) 104.362 | (6) 8.662 | (7) 8.84e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-37: (1) 55 | (2) 1010 | (3)5.44554/100 | (4) 6 | (5) 103.527 | (6) 9.11268 | (7) 0.000123849 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 92.562/100| (15)0 | (16) 1
Rank-690: (1) 52 | (2) 1002 | (3)5.18962/100 | (4) 6 | (5) 105.613 | (6) 7.86054 | (7) 6.2363e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-66: (1) 67 | (2) 990 | (3)6.76768/100 | (4) 5 | (5) 102.365 | (6) 9.75719 | (7) 8.9472e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-752: (1) 50 | (2) 1010 | (3)4.9505/100 | (4) 6 | (5) 103.431 | (6) 9.05978 | (7) 0.000144815 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-234: (1) 61 | (2) 993 | (3)6.143/100 | (4) 5 | (5) 105.339 | (6) 8.23612 | (7) 0.000108428 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-316: (1) 47 | (2) 1012 | (3)4.64427/100 | (4) 5 | (5) 106.007 | (6) 7.8462 | (7) 6.6925e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-430: (1) 38 | (2) 994 | (3)3.82294/100 | (4) 6 | (5) 104.518 | (6) 8.45603 | (7) 7.4465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-829: (1) 44 | (2) 1010 | (3)4.35644/100 | (4) 5 | (5) 106.41 | (6) 7.48197 | (7) 0.000105922 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-305: (1) 72 | (2) 971 | (3)7.41504/100 | (4) 5 | (5) 104.886 | (6) 8.68041 | (7) 1.1497e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-806: (1) 43 | (2) 1000 | (3)4.3/100 | (4) 6 | (5) 105.914 | (6) 7.75541 | (7) 0.000100483 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-869: (1) 31 | (2) 1008 | (3)3.0754/100 | (4) 6 | (5) 106.527 | (6) 7.50629 | (7) 7.2672e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-149: (1) 49 | (2) 1004 | (3)4.88048/100 | (4) 5 | (5) 104.089 | (6) 8.8143 | (7) 0.000119295 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 92.562/100| (15)0 | (16) 1
Rank-386: (1) 32 | (2) 1008 | (3)3.1746/100 | (4) 6 | (5) 105.123 | (6) 8.08993 | (7) 0.000128871 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-260: (1) 51 | (2) 1005 | (3)5.07463/100 | (4) 6 | (5) 105.818 | (6) 7.86808 | (7) 0.000168471 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-392: (1) 47 | (2) 1008 | (3)4.6627/100 | (4) 6 | (5) 104.961 | (6) 8.24563 | (7) 9.1252e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-469: (1) 57 | (2) 1006 | (3)5.666/100 | (4) 6 | (5) 105.21 | (6) 8.21751 | (7) 6.6791e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-483: (1) 61 | (2) 1006 | (3)6.06362/100 | (4) 5 | (5) 104.189 | (6) 8.76602 | (7) 7.3026e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-524: (1) 48 | (2) 1002 | (3)4.79042/100 | (4) 5 | (5) 106.413 | (6) 7.54447 | (7) 0.000103034 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-218: (1) 75 | (2) 996 | (3)7.53012/100 | (4) 6 | (5) 102.785 | (6) 9.72146 | (7) 0.000158006 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-110: (1) 47 | (2) 1007 | (3)4.66733/100 | (4) 6 | (5) 104.366 | (6) 8.5014 | (7) 9.6294e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-606: (1) 38 | (2) 1009 | (3)3.76611/100 | (4) 5 | (5) 106.663 | (6) 7.4109 | (7) 0.000143444 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-855: (1) 42 | (2) 1014 | (3)4.14201/100 | (4) 6 | (5) 105.321 | (6) 8.24374 | (7) 9.5849e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-586: (1) 61 | (2) 996 | (3)6.1245/100 | (4) 5 | (5) 104.042 | (6) 8.87812 | (7) 0.000154641 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-546: (1) 52 | (2) 1014 | (3)5.12821/100 | (4) 6 | (5) 104.594 | (6) 8.51232 | (7) 0.000149721 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-707: (1) 69 | (2) 998 | (3)6.91383/100 | (4) 6 | (5) 103.347 | (6) 9.28024 | (7) 5.7317e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-175: (1) 64 | (2) 995 | (3)6.43216/100 | (4) 6 | (5) 102.982 | (6) 9.54566 | (7) 0.000160235 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-130: (1) 53 | (2) 991 | (3)5.34813/100 | (4) 6 | (5) 104.318 | (6) 8.70519 | (7) 0.00011805 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 93.3884/100| (15)0 | (16) 1
Rank-664: (1) 59 | (2) 990 | (3)5.9596/100 | (4) 6 | (5) 103.852 | (6) 8.78792 | (7) 0.000107345 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-642: (1) 54 | (2) 993 | (3)5.43807/100 | (4) 6 | (5) 104.36 | (6) 8.73268 | (7) 8.7578e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-765: (1) 53 | (2) 1005 | (3)5.27363/100 | (4) 5 | (5) 105.449 | (6) 8.13428 | (7) 5.4203e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-33: (1) 58 | (2) 992 | (3)5.84677/100 | (4) 6 | (5) 105.698 | (6) 7.9963 | (7) 9.3711e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-691: (1) 66 | (2) 991 | (3)6.65994/100 | (4) 5 | (5) 106.863 | (6) 7.53212 | (7) 0.000133064 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-67: (1) 55 | (2) 997 | (3)5.51655/100 | (4) 6 | (5) 102.7 | (6) 9.50455 | (7) 4.411e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-753: (1) 65 | (2) 998 | (3)6.51303/100 | (4) 6 | (5) 105.171 | (6) 8.39211 | (7) 2.7814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-336: (1) 54 | (2) 1012 | (3)5.33597/100 | (4) 6 | (5) 105.159 | (6) 8.24538 | (7) 0.000150072 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-337: (1) 46 | (2) 1020 | (3)4.5098/100 | (4) 6 | (5) 105.822 | (6) 7.88001 | (7) 8.4523e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-235: (1) 49 | (2) 991 | (3)4.9445/100 | (4) 6 | (5) 104.404 | (6) 8.66031 | (7) 3.1642e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-317: (1) 63 | (2) 997 | (3)6.31896/100 | (4) 6 | (5) 103.939 | (6) 8.84761 | (7) 3.4767e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-431: (1) 62 | (2) 1000 | (3)6.2/100 | (4) 6 | (5) 105.181 | (6) 8.32642 | (7) 9.7475e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-838: (1) 44 | (2) 1009 | (3)4.36075/100 | (4) 5 | (5) 106.102 | (6) 7.79873 | (7) 5.3322e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-306: (1) 50 | (2) 994 | (3)5.03018/100 | (4) 5 | (5) 103.943 | (6) 8.82988 | (7) 9.7596e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-784: (1) 58 | (2) 999 | (3)5.80581/100 | (4) 6 | (5) 106.464 | (6) 7.6042 | (7) 0.000131793 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-870: (1) 27 | (2) 1012 | (3)2.66798/100 | (4) 6 | (5) 106.095 | (6) 7.55012 | (7) 0.000112536 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-150: (1) 53 | (2) 998 | (3)5.31062/100 | (4) 6 | (5) 104.107 | (6) 8.8531 | (7) 4.047e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 92.562/100| (15)0 | (16) 1
Rank-387: (1) 47 | (2) 1009 | (3)4.65808/100 | (4) 6 | (5) 107.749 | (6) 7.02863 | (7) 9.0523e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-263: (1) 53 | (2) 1002 | (3)5.28942/100 | (4) 6 | (5) 105.622 | (6) 7.98655 | (7) 9.8015e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-393: (1) 51 | (2) 1012 | (3)5.03953/100 | (4) 6 | (5) 104.532 | (6) 8.4881 | (7) 7.8822e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-470: (1) 58 | (2) 985 | (3)5.88832/100 | (4) 6 | (5) 106.21 | (6) 7.72253 | (7) 8.5075e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-484: (1) 47 | (2) 1004 | (3)4.68127/100 | (4) 6 | (5) 104.603 | (6) 8.43479 | (7) 5.0174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-525: (1) 55 | (2) 994 | (3)5.5332/100 | (4) 6 | (5) 105.12 | (6) 8.37697 | (7) 3.2632e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-219: (1) 79 | (2) 984 | (3)8.02846/100 | (4) 6 | (5) 103.953 | (6) 9.10455 | (7) 8.4799e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-111: (1) 33 | (2) 986 | (3)3.34686/100 | (4) 6 | (5) 105.289 | (6) 8.00504 | (7) 9.9313e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-607: (1) 36 | (2) 1017 | (3)3.53982/100 | (4) 6 | (5) 106.583 | (6) 7.45547 | (7) 6.7102e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-856: (1) 39 | (2) 994 | (3)3.92354/100 | (4) 6 | (5) 104.92 | (6) 8.26288 | (7) 0.000128123 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-587: (1) 65 | (2) 994 | (3)6.53924/100 | (4) 5 | (5) 105.234 | (6) 8.35213 | (7) 5.3747e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-552: (1) 65 | (2) 992 | (3)6.55242/100 | (4) 6 | (5) 104.663 | (6) 8.64059 | (7) 0.00014286 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-709: (1) 59 | (2) 1006 | (3)5.86481/100 | (4) 6 | (5) 104.807 | (6) 8.45508 | (7) 3.4533e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-176: (1) 85 | (2) 975 | (3)8.71795/100 | (4) 5 | (5) 105.578 | (6) 8.25576 | (7) 0.000152548 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-131: (1) 53 | (2) 994 | (3)5.33199/100 | (4) 6 | (5) 106.159 | (6) 7.70098 | (7) 0.000103485 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 93.3884/100| (15)0 | (16) 1
Rank-665: (1) 65 | (2) 988 | (3)6.57895/100 | (4) 6 | (5) 103.437 | (6) 9.1612 | (7) 5.8352e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-643: (1) 61 | (2) 990 | (3)6.16162/100 | (4) 5 | (5) 103.849 | (6) 8.69259 | (7) 0.000105417 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-766: (1) 55 | (2) 1005 | (3)5.47264/100 | (4) 5 | (5) 104.832 | (6) 8.43247 | (7) 0.000148653 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-39: (1) 43 | (2) 993 | (3)4.33031/100 | (4) 6 | (5) 105.033 | (6) 8.2012 | (7) 0.000140371 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-692: (1) 60 | (2) 1003 | (3)5.98205/100 | (4) 5 | (5) 104.002 | (6) 8.85688 | (7) 0.000107838 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-69: (1) 64 | (2) 1000 | (3)6.4/100 | (4) 6 | (5) 103.664 | (6) 9.36842 | (7) 2.8356e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 93.3884/100| (15)0 | (16) 1
Rank-754: (1) 50 | (2) 1009 | (3)4.9554/100 | (4) 5 | (5) 104.785 | (6) 8.4625 | (7) 3.2427e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-338: (1) 58 | (2) 999 | (3)5.80581/100 | (4) 6 | (5) 105.769 | (6) 7.96021 | (7) 0.000111727 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-236: (1) 59 | (2) 989 | (3)5.96562/100 | (4) 6 | (5) 104.125 | (6) 8.85473 | (7) 4.342e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-311: (1) 65 | (2) 1010 | (3)6.43564/100 | (4) 5 | (5) 104.456 | (6) 8.71871 | (7) 0.000117035 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-434: (1) 54 | (2) 1006 | (3)5.36779/100 | (4) 6 | (5) 103.399 | (6) 9.14874 | (7) 0.000116348 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-813: (1) 44 | (2) 1014 | (3)4.33925/100 | (4) 6 | (5) 105.401 | (6) 8.0332 | (7) 0.000113982 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-307: (1) 72 | (2) 977 | (3)7.3695/100 | (4) 5 | (5) 102.984 | (6) 9.42872 | (7) 7.3242e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-787: (1) 45 | (2) 1010 | (3)4.45545/100 | (4) 6 | (5) 106.457 | (6) 7.65211 | (7) 0.000162702 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-871: (1) 44 | (2) 1000 | (3)4.4/100 | (4) 5 | (5) 106.098 | (6) 7.76495 | (7) 5.896e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-151: (1) 74 | (2) 989 | (3)7.48231/100 | (4) 6 | (5) 103.484 | (6) 9.23012 | (7) 0.000119291 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 92.562/100| (15)0 | (16) 1
Rank-365: (1) 42 | (2) 1005 | (3)4.1791/100 | (4) 6 | (5) 105.408 | (6) 8.04543 | (7) 0.00012011 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-273: (1) 45 | (2) 1011 | (3)4.45104/100 | (4) 6 | (5) 104.441 | (6) 8.77372 | (7) 6.1708e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-394: (1) 33 | (2) 1011 | (3)3.26409/100 | (4) 6 | (5) 107.379 | (6) 7.03994 | (7) 0.00013543 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-471: (1) 43 | (2) 1010 | (3)4.25743/100 | (4) 6 | (5) 106.123 | (6) 7.6819 | (7) 0.000113876 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-485: (1) 57 | (2) 992 | (3)5.74597/100 | (4) 6 | (5) 104.038 | (6) 8.75471 | (7) 0.000129521 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-526: (1) 77 | (2) 964 | (3)7.98755/100 | (4) 5 | (5) 111.05 | (6) 5.61684 | (7) 8.7239e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 95.8678/100| (15)0 | (16) 1
Rank-220: (1) 55 | (2) 971 | (3)5.66426/100 | (4) 6 | (5) 104.593 | (6) 8.5526 | (7) 6.5499e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-86: (1) 42 | (2) 1013 | (3)4.1461/100 | (4) 5 | (5) 105.451 | (6) 7.96799 | (7) 0.000106844 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-608: (1) 39 | (2) 1015 | (3)3.84236/100 | (4) 6 | (5) 105.44 | (6) 7.91679 | (7) 0.000164301 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-857: (1) 69 | (2) 975 | (3)7.07692/100 | (4) 6 | (5) 108.467 | (6) 6.76587 | (7) 3.2949e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 95.0413/100| (15)0 | (16) 1
