#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-busy-1-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000998247 seconds
Distributing the actor graph took: 2.08974 seconds
Added actors in: 0.450497 seconds.
Initialized connections of actors in: 0.0116733 seconds.
Async Migration only
Output number: 13, Rank-21: (1) 6 | (2) 24 | (3)25/100 | (4) 192, 192 | (5) 2317.77 | (6) 4.35177 | (7) 3.4574e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 99.2308/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (704197, 54912) | (20) 1 | (21) 0 | (22) 0 | (23) 165 | (24) 6290.89 | (25) (33.5875, 5-5) | (26) 1
Output number: 13, Rank-22: (1) 2 | (2) 13 | (3)15.3846/100 | (4) 189, 189 | (5) 2311.99 | (6) 7.30297 | (7) 2.28e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 99.1026/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (701897, 54054) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 6208.97 | (25) (33.5208, 13-10) | (26) 1
Output number: 13, Rank-8: (1) 4 | (2) 15 | (3)26.6667/100 | (4) 187, 187 | (5) 2306.98 | (6) 11.1281 | (7) 0.000120147 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 99.0598/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (699995, 53245) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6169.64 | (25) (34.6624, 60-61) | (26) 1
Output number: 13, Rank-0: (1) 5 | (2) 67 | (3)7.46269/100 | (4) 188, 188 | (5) 2312.98 | (6) 6.95962 | (7) 0.000124375 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 99.1026/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (696082, 53534) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6265.53 | (25) (36.7088, 28-52) | (26) 1
Output number: 13, Rank-26: (1) 4 | (2) 167 | (3)2.39521/100 | (4) 181, 181 | (5) 2315.88 | (6) 8.05004 | (7) 6.1985e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 99.2735/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (701935, 53993) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 5959.18 | (25) (34.6042, 24-35) | (26) 1
Output number: 13, Rank-7: (1) 3 | (2) 133 | (3)2.25564/100 | (4) 183, 183 | (5) 2262.48 | (6) 27.8872 | (7) 4.3672e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.8632/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (690339, 51928) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 5946.14 | (25) (33.2231, 69-53) | (26) 1
Output number: 13, Rank-15: (1) 3 | (2) 295 | (3)1.01695/100 | (4) 179, 179 | (5) 2243.56 | (6) 32.5053 | (7) 1.759e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.265/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (670810, 50713) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 5986.32 | (25) (39.5656, 60-8) | (26) 1
Output number: 13, Rank-17: (1) 2 | (2) 66 | (3)3.0303/100 | (4) 187, 187 | (5) 2314.54 | (6) 6.36176 | (7) 5.7026e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 99.1453/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (704385, 53785) | (20) 1 | (21) 0 | (22) 0 | (23) 49 | (24) 6152.7 | (25) (33.6818, 43-4) | (26) 1
Output number: 13, Rank-10: (1) 2 | (2) 15 | (3)13.3333/100 | (4) 183, 183 | (5) 2290.25 | (6) 15.7072 | (7) 9.649e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.5043/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (698089, 52384) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6020.19 | (25) (33.7559, 61-45) | (26) 1
Output number: 13, Rank-25: (1) 25 | (2) 69 | (3)36.2319/100 | (4) 187, 187 | (5) 2328.64 | (6) 3.69241 | (7) 2.3697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 99.6581/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (705282, 53470) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6161.35 | (25) (33.7554, 8-25) | (26) 1
Output number: 13, Rank-13: (1) 2 | (2) 17 | (3)11.7647/100 | (4) 187, 187 | (5) 2286.8 | (6) 18.3045 | (7) 2.1465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.5043/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (693200, 53645) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6157.42 | (25) (34.8521, 47-36) | (26) 1
Output number: 13, Rank-3: (1) 24 | (2) 334 | (3)7.18563/100 | (4) 188, 188 | (5) 2279.2 | (6) 18.1967 | (7) 4.8066e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.1624/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (690512, 53546) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6202.48 | (25) (33.7149, 5-41) | (26) 1
Output number: 13, Rank-24: (1) 66 | (2) 1553 | (3)4.24984/100 | (4) 181, 181 | (5) 2202.99 | (6) 47.1835 | (7) 0.000121919 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 96.1538/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (666633, 51422) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 5943.89 | (25) (36.5798, 10-34) | (26) 1
Output number: 13, Rank-18: (1) 0 | (2) 69 | (3)0/100 | (4) 184, 184 | (5) 2276.32 | (6) 17.4219 | (7) 8.2504e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.9915/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (692493, 52959) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6030.02 | (25) (33.4517, 30-6) | (26) 1
Output number: 13, Rank-9: (1) 0 | (2) 13 | (3)0/100 | (4) 179, 179 | (5) 2231.69 | (6) 38.6936 | (7) 2.171e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.0085/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (676672, 51243) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 5883.63 | (25) (33.6828, 66-70) | (26) 1
Output number: 13, Rank-20: (1) 0 | (2) 32 | (3)0/100 | (4) 182, 182 | (5) 2247.02 | (6) 34.5823 | (7) 2.7344e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.4786/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (682447, 53590) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 5981.36 | (25) (34.4577, 54-28) | (26) 1
Output number: 13, Rank-16: (1) 5 | (2) 56 | (3)8.92857/100 | (4) 184, 184 | (5) 2270.41 | (6) 23.4213 | (7) 0.000120775 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.9915/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (690000, 53619) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 6040.28 | (25) (33.5863, 62-24) | (26) 1
Output number: 13, Rank-5: (1) 0 | (2) 37 | (3)0/100 | (4) 186, 186 | (5) 2311.17 | (6) 4.83688 | (7) 5.4702e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.9744/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (693494, 53034) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6143.77 | (25) (33.7533, 3-63) | (26) 1
Output number: 13, Rank-12: (1) 2 | (2) 45 | (3)4.44444/100 | (4) 188, 188 | (5) 2302.33 | (6) 11.0441 | (7) 7.3537e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.8462/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (699306, 53451) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6174.42 | (25) (34.0867, 60-53) | (26) 1
Output number: 13, Rank-1: (1) 2 | (2) 57 | (3)3.50877/100 | (4) 183, 183 | (5) 2239.63 | (6) 34.8544 | (7) 3.7886e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.1795/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (674909, 52001) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 6027.92 | (25) (33.6955, 36-70) | (26) 1
Output number: 13, Rank-4: (1) 11 | (2) 258 | (3)4.26357/100 | (4) 188, 188 | (5) 2302.07 | (6) 8.49978 | (7) 2.3271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.7179/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (697976, 53546) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6200.25 | (25) (34.1427, 17-50) | (26) 1
Output number: 13, Rank-2: (1) 6 | (2) 11 | (3)54.5455/100 | (4) 191, 191 | (5) 2323.78 | (6) 5.52481 | (7) 8.4576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 99.5299/100 | (15) 0 | (17) (191, 191) | (18) X | (19) (704589, 54447) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 6301.82 | (25) (33.8026, 28-69) | (26) 1
Output number: 13, Rank-11: (1) 0 | (2) 6 | (3)0/100 | (4) 186, 186 | (5) 2299.41 | (6) 15.1251 | (7) 1.576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 98.8889/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (700044, 54244) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 6090.53 | (25) (33.3678, 67-36) | (26) 1
Output number: 13, Rank-6: (1) 0 | (2) 16 | (3)0/100 | (4) 186, 186 | (5) 2312.13 | (6) 4.89632 | (7) 6.2897e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 99.0171/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (693054, 52979) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 6191.07 | (25) (33.9705, 12-57) | (26) 1
Output number: 13, Rank-19: (1) 8 | (2) 38 | (3)21.0526/100 | (4) 178, 178 | (5) 2257.43 | (6) 28.8398 | (7) 2.0841e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.6923/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (672524, 52026) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 5954.22 | (25) (34.7513, 50-20) | (26) 1
Output number: 13, Rank-23: (1) 9 | (2) 61 | (3)14.7541/100 | (4) 186, 186 | (5) 2264.12 | (6) 23.0894 | (7) 9.0355e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 97.735/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (680033, 53232) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 6174.93 | (25) (34.0425, 17-21) | (26) 1
Output number: 13, Rank-27: (1) 22 | (2) 78 | (3)28.2051/100 | (4) 186, 186 | (5) 2323.64 | (6) 4.377 | (7) 2.9174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 99.4872/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (697475, 53319) | (20) 1 | (21) 0 | (22) 0 | (23) 67 | (24) 6187.43 | (25) (35.2647, 28-21) | (26) 1
Output number: 14, Rank-9: (1) 0 | (2) 13 | (3)0/100 | (4) 179, 179 | (5) 2399.84 | (6) 43.0576 | (7) 2.171e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 96.9048/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (727678, 51006) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5889.47 | (25) (33.8953, 49-66) | (26) 28189
Output number: 14, Rank-24: (1) 67 | (2) 1559 | (3)4.29763/100 | (4) 182, 182 | (5) 2372.37 | (6) 50.5524 | (7) 0.000121919 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 96.1111/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (718182, 51549) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 5961.82 | (25) (34.7599, 13-32) | (26) 1
Output number: 14, Rank-7: (1) 3 | (2) 162 | (3)1.85185/100 | (4) 183, 183 | (5) 2432.78 | (6) 31.3319 | (7) 4.3672e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 97.7778/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (742520, 52181) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 5979.31 | (25) (33.476, 69-53) | (26) 1
Output number: 14, Rank-26: (1) 5 | (2) 175 | (3)2.85714/100 | (4) 182, 182 | (5) 2487.17 | (6) 10.7595 | (7) 6.1985e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 99.0873/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (753863, 51928) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 5948.74 | (25) (34.6107, 24-35) | (26) 1
Output number: 14, Rank-6: (1) 0 | (2) 16 | (3)0/100 | (4) 186, 186 | (5) 2489.08 | (6) 5.40552 | (7) 6.2897e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.9683/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (746043, 52989) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6234.49 | (25) (57.0426, 10-51) | (26) 1
Output number: 14, Rank-5: (1) 0 | (2) 49 | (3)0/100 | (4) 186, 186 | (5) 2487.11 | (6) 5.55024 | (7) 5.4702e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.8889/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (746481, 52987) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6182.7 | (25) (33.9911, 3-63) | (26) 1
Output number: 14, Rank-13: (1) 2 | (2) 20 | (3)10/100 | (4) 187, 187 | (5) 2462.65 | (6) 19.3265 | (7) 2.1465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.4524/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (746488, 53288) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 6157.5 | (25) (34.7016, 41-40) | (26) 1
Output number: 14, Rank-16: (1) 5 | (2) 56 | (3)8.92857/100 | (4) 184, 184 | (5) 2448.24 | (6) 24.1774 | (7) 0.000120775 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.0952/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (744030, 54030) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6038.89 | (25) (33.6222, 59-20) | (26) 1
Output number: 14, Rank-21: (1) 6 | (2) 25 | (3)24/100 | (4) 192, 192 | (5) 2497.35 | (6) 4.48221 | (7) 3.4574e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 99.246/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (758666, 54469) | (20) 1 | (21) 0 | (22) 0 | (23) 164 | (24) 6333.77 | (25) (33.5402, 1-5) | (26) 1
Output number: 14, Rank-10: (1) 2 | (2) 15 | (3)13.3333/100 | (4) 183, 183 | (5) 2461.95 | (6) 18.5102 | (7) 9.649e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.4127/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (750138, 52049) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6020.18 | (25) (33.6968, 68-41) | (26) 1
Output number: 14, Rank-11: (1) 0 | (2) 10 | (3)0/100 | (4) 186, 186 | (5) 2475 | (6) 16.5367 | (7) 1.576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.8492/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (753536, 53492) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6088.82 | (25) (33.8051, 61-34) | (26) 1
Output number: 14, Rank-12: (1) 2 | (2) 47 | (3)4.25532/100 | (4) 188, 188 | (5) 2478.8 | (6) 12.0359 | (7) 7.3537e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.8095/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (752900, 53594) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6173.61 | (25) (33.9982, 60-53) | (26) 1
Output number: 14, Rank-1: (1) 2 | (2) 57 | (3)3.50877/100 | (4) 183, 183 | (5) 2411.4 | (6) 37.765 | (7) 3.7886e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 97.1825/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (727050, 52141) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 6026.26 | (25) (33.5883, 42-57) | (26) 1
Output number: 14, Rank-27: (1) 22 | (2) 79 | (3)27.8481/100 | (4) 184, 184 | (5) 2502.24 | (6) 4.79321 | (7) 2.9174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 99.4841/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (750970, 53495) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6124.29 | (25) (35.1103, 29-21) | (26) 1
Output number: 14, Rank-8: (1) 4 | (2) 18 | (3)22.2222/100 | (4) 187, 187 | (5) 2482.8 | (6) 12.6199 | (7) 0.000120147 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 99.0079/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (753285, 53290) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6170.72 | (25) (36.0718, 49-61) | (26) 1
Output number: 14, Rank-23: (1) 9 | (2) 64 | (3)14.0625/100 | (4) 182, 182 | (5) 2436.93 | (6) 25.7055 | (7) 9.0355e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 97.6984/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (731888, 51855) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6040.85 | (25) (33.7988, 17-21) | (26) 1
Output number: 14, Rank-25: (1) 26 | (2) 75 | (3)34.6667/100 | (4) 188, 188 | (5) 2504.58 | (6) 4.9568 | (7) 2.3697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 99.5635/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (758578, 53296) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6193.13 | (25) (33.675, 8-25) | (26) 1
Output number: 14, Rank-2: (1) 6 | (2) 11 | (3)54.5455/100 | (4) 191, 191 | (5) 2503.35 | (6) 5.67268 | (7) 8.4576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 99.5635/100 | (15) 0 | (17) (191, 191) | (18) X | (19) (759010, 54421) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 6308.4 | (25) (33.948, 28-69) | (26) 1
Output number: 14, Rank-18: (1) 1 | (2) 73 | (3)1.36986/100 | (4) 185, 185 | (5) 2448.74 | (6) 20.1061 | (7) 8.2504e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 97.9365/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (744925, 52432) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6070.71 | (25) (34.6724, 37-1) | (26) 1
Output number: 14, Rank-22: (1) 2 | (2) 15 | (3)13.3333/100 | (4) 189, 189 | (5) 2487.96 | (6) 8.80025 | (7) 2.28e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 99.0476/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (755519, 53622) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6165.88 | (25) (33.5688, 23-1) | (26) 1
Output number: 14, Rank-17: (1) 2 | (2) 66 | (3)3.0303/100 | (4) 185, 185 | (5) 2489.1 | (6) 8.17114 | (7) 5.7026e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 99.0873/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (757350, 52965) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6078.64 | (25) (33.901, 40-9) | (26) 1
Output number: 14, Rank-3: (1) 24 | (2) 344 | (3)6.97674/100 | (4) 188, 188 | (5) 2456.23 | (6) 18.727 | (7) 4.8066e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.1746/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (744078, 53566) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6208.03 | (25) (33.7155, 5-41) | (26) 1
Output number: 14, Rank-14: (1) 3 | (2) 8 | (3)37.5/100 | (4) 185, 185 | (5) 2463.94 | (6) 18.2032 | (7) 6.6787e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.4921/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (749438, 53094) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 6081.48 | (25) (33.5592, 71-3) | (26) 1
Output number: 14, Rank-19: (1) 10 | (2) 48 | (3)20.8333/100 | (4) 180, 180 | (5) 2430.69 | (6) 31.3186 | (7) 2.0841e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 97.6984/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (724173, 51649) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6020.17 | (25) (34.8058, 50-20) | (26) 1
Output number: 14, Rank-20: (1) 0 | (2) 32 | (3)0/100 | (4) 182, 182 | (5) 2420.8 | (6) 36.6765 | (7) 2.7344e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 97.5/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (735369, 52922) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 5980.43 | (25) (34.5493, 51-34) | (26) 1
Output number: 14, Rank-4: (1) 11 | (2) 267 | (3)4.11985/100 | (4) 188, 188 | (5) 2479.02 | (6) 9.09682 | (7) 2.3271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 98.7302/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (751545, 53569) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6205.94 | (25) (33.803, 27-43) | (26) 1
Output number: 14, Rank-0: (1) 5 | (2) 70 | (3)7.14286/100 | (4) 188, 188 | (5) 2491.24 | (6) 7.31065 | (7) 0.000124375 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 99.127/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (749654, 53572) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6248.17 | (25) (34.1419, 29-48) | (26) 1
Output number: 14, Rank-15: (1) 5 | (2) 309 | (3)1.61812/100 | (4) 181, 181 | (5) 2419.72 | (6) 33.6785 | (7) 1.759e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 97.3413/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (723508, 52698) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6052.95 | (25) (39.7413, 67-8) | (26) 1
Output number: 15, Rank-2: (1) 6 | (2) 16 | (3)37.5/100 | (4) 184, 184 | (5) 2682.89 | (6) 5.83584 | (7) 8.4576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 99.5556/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (813260, 54250) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 6069.99 | (25) (33.8653, 30-69) | (26) 1
Output number: 15, Rank-12: (1) 2 | (2) 53 | (3)3.77358/100 | (4) 188, 188 | (5) 2652.42 | (6) 14.2081 | (7) 7.3537e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 98.7407/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (805646, 52746) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 6172.3 | (25) (33.7417, 60-53) | (26) 1
Output number: 15, Rank-4: (1) 17 | (2) 298 | (3)5.7047/100 | (4) 193, 193 | (5) 2656.92 | (6) 9.55754 | (7) 2.3271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 98.7407/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (805372, 53827) | (20) 1 | (21) 0 | (22) 0 | (23) 86 | (24) 6409.25 | (25) (34.3405, 21-50) | (26) 1
Output number: 15, Rank-11: (1) 0 | (2) 22 | (3)0/100 | (4) 186, 186 | (5) 2643.55 | (6) 20.6893 | (7) 1.576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 98.6667/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (804831, 51295) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6091.61 | (25) (33.5228, 59-36) | (26) 1
Output number: 15, Rank-13: (1) 3 | (2) 49 | (3)6.12245/100 | (4) 187, 187 | (5) 2633.14 | (6) 22.3611 | (7) 2.1465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 98.3333/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (798156, 51668) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 6157.28 | (25) (34.6436, 41-35) | (26) 1
