#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-random-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.248777 seconds
Distributing the actor graph took: 2.39737 seconds
Added actors in: 0.105554 seconds.
Initialized connections of actors in: 0.0117855 seconds.
Async Migration only
Rank-553: (1) 0 | (2) 1119 | (3)0/100 | (4) 6 | (5) 108.12 | (6) 5.81472 | (7) 0.000104605 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-111: (1) 0 | (2) 1130 | (3)0/100 | (4) 6 | (5) 108.481 | (6) 5.86254 | (7) 0.000123275 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-858: (1) 0 | (2) 1114 | (3)0/100 | (4) 6 | (5) 107.732 | (6) 5.7717 | (7) 0.000104902 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-420: (1) 0 | (2) 1130 | (3)0/100 | (4) 5 | (5) 90.9739 | (6) 14.6512 | (7) 0.000150623 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-57: (1) 0 | (2) 1119 | (3)0/100 | (4) 6 | (5) 108.298 | (6) 5.46568 | (7) 4.826e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-466: (1) 0 | (2) 1125 | (3)0/100 | (4) 6 | (5) 108.891 | (6) 5.21665 | (7) 0.000151487 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-631: (1) 0 | (2) 1142 | (3)0/100 | (4) 5 | (5) 91.1076 | (6) 14.4843 | (7) 6.0726e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-128: (1) 0 | (2) 1135 | (3)0/100 | (4) 5 | (5) 90.0935 | (6) 15.1072 | (7) 6.8305e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-668: (1) 0 | (2) 1123 | (3)0/100 | (4) 6 | (5) 108.347 | (6) 5.43579 | (7) 0.00011158 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-224: (1) 0 | (2) 1117 | (3)0/100 | (4) 6 | (5) 108.767 | (6) 5.14796 | (7) 0.000181647 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-269: (1) 0 | (2) 1113 | (3)0/100 | (4) 6 | (5) 107.887 | (6) 5.75648 | (7) 0.000139318 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-318: (1) 0 | (2) 1135 | (3)0/100 | (4) 5 | (5) 91.1047 | (6) 14.8213 | (7) 0.000140592 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-892: (1) 0 | (2) 1118 | (3)0/100 | (4) 6 | (5) 108.631 | (6) 5.22226 | (7) 0.000143992 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-178: (1) 0 | (2) 1102 | (3)0/100 | (4) 6 | (5) 108.051 | (6) 5.62541 | (7) 0.000148082 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-214: (1) 0 | (2) 1140 | (3)0/100 | (4) 6 | (5) 107.747 | (6) 5.65496 | (7) 0.000128307 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-763: (1) 0 | (2) 1141 | (3)0/100 | (4) 5 | (5) 91.1907 | (6) 14.9068 | (7) 0.000120901 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 89.0756/100| (15)0 | (16) 1
Rank-746: (1) 0 | (2) 1142 | (3)0/100 | (4) 5 | (5) 90.8345 | (6) 14.5838 | (7) 1.8011e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-150: (1) 0 | (2) 1115 | (3)0/100 | (4) 6 | (5) 108.07 | (6) 5.64086 | (7) 9.4588e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-404: (1) 0 | (2) 1117 | (3)0/100 | (4) 6 | (5) 107.941 | (6) 5.57311 | (7) 0.000137542 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-707: (1) 0 | (2) 1107 | (3)0/100 | (4) 6 | (5) 109.044 | (6) 5.11066 | (7) 0.000147161 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-832: (1) 0 | (2) 1126 | (3)0/100 | (4) 6 | (5) 108.988 | (6) 5.122 | (7) 0.000124508 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-289: (1) 0 | (2) 1118 | (3)0/100 | (4) 6 | (5) 108.877 | (6) 5.18861 | (7) 0.000129196 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-375: (1) 0 | (2) 1134 | (3)0/100 | (4) 6 | (5) 107.982 | (6) 5.86162 | (7) 5.8867e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-594: (1) 0 | (2) 1122 | (3)0/100 | (4) 6 | (5) 108.184 | (6) 5.70814 | (7) 6.1584e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-33: (1) 0 | (2) 1115 | (3)0/100 | (4) 6 | (5) 109.046 | (6) 5.23047 | (7) 4.4156e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-510: (1) 1 | (2) 1093 | (3)0.0914913/100 | (4) 7 | (5) 112.629 | (6) 3.38451 | (7) 9.0148e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 97.479/100| (15)0 | (16) 1
Rank-355: (1) 0 | (2) 1121 | (3)0/100 | (4) 6 | (5) 107.973 | (6) 5.66016 | (7) 8.9679e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-681: (1) 0 | (2) 1123 | (3)0/100 | (4) 6 | (5) 108.173 | (6) 5.45266 | (7) 7.4368e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-486: (1) 0 | (2) 1121 | (3)0/100 | (4) 6 | (5) 107.413 | (6) 5.96769 | (7) 6.9515e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-584: (1) 0 | (2) 1118 | (3)0/100 | (4) 6 | (5) 109.24 | (6) 4.87527 | (7) 3.8833e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-791: (1) 0 | (2) 1126 | (3)0/100 | (4) 6 | (5) 107.993 | (6) 5.67986 | (7) 2.9719e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-554: (1) 0 | (2) 1119 | (3)0/100 | (4) 6 | (5) 109.2 | (6) 5.21935 | (7) 5.6413e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-84: (1) 0 | (2) 1138 | (3)0/100 | (4) 5 | (5) 90.0183 | (6) 15.3064 | (7) 5.3678e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-859: (1) 0 | (2) 1120 | (3)0/100 | (4) 6 | (5) 108.071 | (6) 5.71307 | (7) 0.000107164 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-421: (1) 0 | (2) 1146 | (3)0/100 | (4) 5 | (5) 90.3512 | (6) 15.2406 | (7) 0.000110339 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-58: (1) 0 | (2) 1116 | (3)0/100 | (4) 6 | (5) 108.02 | (6) 5.57065 | (7) 0.000140946 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-467: (1) 0 | (2) 1120 | (3)0/100 | (4) 6 | (5) 109.709 | (6) 4.77952 | (7) 5.5842e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-632: (1) 0 | (2) 1135 | (3)0/100 | (4) 6 | (5) 107.944 | (6) 5.66114 | (7) 0.000157535 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-129: (1) 0 | (2) 1114 | (3)0/100 | (4) 6 | (5) 108.235 | (6) 5.5079 | (7) 0.000120543 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-669: (1) 0 | (2) 1128 | (3)0/100 | (4) 6 | (5) 107.837 | (6) 6.13543 | (7) 0.000131151 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-225: (1) 0 | (2) 1123 | (3)0/100 | (4) 5 | (5) 96.483 | (6) 11.9037 | (7) 9.5151e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 90.7563/100| (15)0 | (16) 1
Rank-270: (1) 0 | (2) 1124 | (3)0/100 | (4) 6 | (5) 107.858 | (6) 5.79812 | (7) 8.1477e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-319: (1) 0 | (2) 1112 | (3)0/100 | (4) 6 | (5) 109.327 | (6) 5.14357 | (7) 0.000145067 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-893: (1) 0 | (2) 1111 | (3)0/100 | (4) 6 | (5) 108.909 | (6) 5.32621 | (7) 5.3694e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-179: (1) 0 | (2) 1111 | (3)0/100 | (4) 5 | (5) 90.0677 | (6) 15.1638 | (7) 8.3416e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-215: (1) 0 | (2) 1114 | (3)0/100 | (4) 6 | (5) 108.026 | (6) 5.67533 | (7) 0.00016277 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-764: (1) 0 | (2) 1137 | (3)0/100 | (4) 5 | (5) 91.6006 | (6) 14.2814 | (7) 6.8637e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-747: (1) 0 | (2) 1119 | (3)0/100 | (4) 6 | (5) 108.154 | (6) 5.87054 | (7) 5.6961e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-151: (1) 0 | (2) 1133 | (3)0/100 | (4) 5 | (5) 90.8923 | (6) 14.9881 | (7) 0.000163071 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-405: (1) 0 | (2) 1129 | (3)0/100 | (4) 5 | (5) 90.5576 | (6) 15.0003 | (7) 0.000118938 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-708: (1) 0 | (2) 1130 | (3)0/100 | (4) 6 | (5) 108.974 | (6) 5.24258 | (7) 6.7325e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-833: (1) 0 | (2) 1115 | (3)0/100 | (4) 6 | (5) 109.202 | (6) 5.04212 | (7) 9.4076e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-290: (1) 0 | (2) 1111 | (3)0/100 | (4) 6 | (5) 108.37 | (6) 5.44209 | (7) 0.000109787 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-376: (1) 0 | (2) 1131 | (3)0/100 | (4) 6 | (5) 108.486 | (6) 5.45038 | (7) 7.2184e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-792: (1) 0 | (2) 1128 | (3)0/100 | (4) 6 | (5) 107.733 | (6) 5.69193 | (7) 7.4036e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-555: (1) 0 | (2) 1133 | (3)0/100 | (4) 5 | (5) 90.8624 | (6) 14.6311 | (7) 0.00010047 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-85: (1) 0 | (2) 1152 | (3)0/100 | (4) 5 | (5) 89.7767 | (6) 15.4299 | (7) 6.6825e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-860: (1) 0 | (2) 1125 | (3)0/100 | (4) 6 | (5) 108.234 | (6) 5.56521 | (7) 6.633e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-422: (1) 0 | (2) 1126 | (3)0/100 | (4) 6 | (5) 108.171 | (6) 5.71539 | (7) 0.00013065 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-59: (1) 0 | (2) 1130 | (3)0/100 | (4) 6 | (5) 108.013 | (6) 5.67456 | (7) 4.4059e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-468: (1) 0 | (2) 1123 | (3)0/100 | (4) 6 | (5) 108.515 | (6) 5.34638 | (7) 0.000145363 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-633: (1) 0 | (2) 1134 | (3)0/100 | (4) 6 | (5) 107.86 | (6) 5.7018 | (7) 0.000147177 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-130: (1) 0 | (2) 1114 | (3)0/100 | (4) 6 | (5) 108.418 | (6) 5.59303 | (7) 6.0467e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-670: (1) 0 | (2) 1139 | (3)0/100 | (4) 5 | (5) 101.433 | (6) 9.22513 | (7) 0.000150315 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 92.437/100| (15)0 | (16) 1
Rank-226: (1) 0 | (2) 1122 | (3)0/100 | (4) 6 | (5) 108.633 | (6) 5.30823 | (7) 0.000149524 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-271: (1) 0 | (2) 1116 | (3)0/100 | (4) 6 | (5) 108.164 | (6) 5.41059 | (7) 0.000110181 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-320: (1) 0 | (2) 1109 | (3)0/100 | (4) 6 | (5) 109.848 | (6) 4.56422 | (7) 0.000151775 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-894: (1) 0 | (2) 1127 | (3)0/100 | (4) 6 | (5) 107.916 | (6) 5.35596 | (7) 7.3455e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-180: (1) 0 | (2) 1127 | (3)0/100 | (4) 6 | (5) 107.941 | (6) 5.50673 | (7) 0.000121537 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-216: (1) 0 | (2) 1115 | (3)0/100 | (4) 6 | (5) 109.273 | (6) 5.00846 | (7) 9.2134e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-765: (1) 0 | (2) 1128 | (3)0/100 | (4) 6 | (5) 107.594 | (6) 6.02825 | (7) 6.0101e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-748: (1) 0 | (2) 1102 | (3)0/100 | (4) 6 | (5) 108.513 | (6) 5.32461 | (7) 2.3646e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-152: (1) 0 | (2) 1120 | (3)0/100 | (4) 6 | (5) 108.707 | (6) 5.331 | (7) 0.000145458 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-406: (1) 0 | (2) 1102 | (3)0/100 | (4) 6 | (5) 107.726 | (6) 5.7564 | (7) 0.000111763 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-709: (1) 0 | (2) 1129 | (3)0/100 | (4) 6 | (5) 108.219 | (6) 5.48376 | (7) 5.6649e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-834: (1) 0 | (2) 1123 | (3)0/100 | (4) 6 | (5) 108.035 | (6) 5.7629 | (7) 2.873e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-291: (1) 0 | (2) 1119 | (3)0/100 | (4) 5 | (5) 90.1593 | (6) 15.0007 | (7) 4.8443e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-377: (1) 0 | (2) 1143 | (3)0/100 | (4) 6 | (5) 108.315 | (6) 5.58899 | (7) 5.115e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-595: (1) 0 | (2) 1146 | (3)0/100 | (4) 5 | (5) 91.9193 | (6) 14.2932 | (7) 9.423e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 89.0756/100| (15)0 | (16) 1
Rank-34: (1) 0 | (2) 1133 | (3)0/100 | (4) 6 | (5) 109.161 | (6) 5.18702 | (7) 5.1702e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-511: (1) 0 | (2) 1118 | (3)0/100 | (4) 6 | (5) 109.373 | (6) 4.99425 | (7) 8.7588e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-356: (1) 0 | (2) 1115 | (3)0/100 | (4) 6 | (5) 109.011 | (6) 5.14812 | (7) 8.0089e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-682: (1) 0 | (2) 1134 | (3)0/100 | (4) 5 | (5) 91.0072 | (6) 14.9265 | (7) 9.5157e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-487: (1) 0 | (2) 1124 | (3)0/100 | (4) 5 | (5) 90.8685 | (6) 14.6086 | (7) 0.000129753 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-585: (1) 0 | (2) 1121 | (3)0/100 | (4) 6 | (5) 108.244 | (6) 5.59119 | (7) 9.1274e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-596: (1) 0 | (2) 1129 | (3)0/100 | (4) 5 | (5) 96.9505 | (6) 11.5251 | (7) 7.9499e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 90.7563/100| (15)0 | (16) 1
Rank-35: (1) 0 | (2) 1132 | (3)0/100 | (4) 6 | (5) 108.192 | (6) 5.74795 | (7) 8.7679e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-512: (1) 0 | (2) 1131 | (3)0/100 | (4) 6 | (5) 109.007 | (6) 5.15203 | (7) 0.000154744 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-357: (1) 0 | (2) 1134 | (3)0/100 | (4) 5 | (5) 90.2654 | (6) 14.9447 | (7) 7.8951e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-683: (1) 0 | (2) 1131 | (3)0/100 | (4) 6 | (5) 108.899 | (6) 5.42707 | (7) 5.7634e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-488: (1) 0 | (2) 1132 | (3)0/100 | (4) 5 | (5) 106.188 | (6) 6.86753 | (7) 0.00014804 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-586: (1) 0 | (2) 1128 | (3)0/100 | (4) 5 | (5) 90.3487 | (6) 14.9127 | (7) 4.7151e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-793: (1) 0 | (2) 1144 | (3)0/100 | (4) 5 | (5) 91.3877 | (6) 14.3588 | (7) 4.7699e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-556: (1) 0 | (2) 1121 | (3)0/100 | (4) 6 | (5) 108.595 | (6) 5.34952 | (7) 6.6079e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-86: (1) 0 | (2) 1126 | (3)0/100 | (4) 6 | (5) 107.811 | (6) 5.95075 | (7) 8.8986e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-861: (1) 1 | (2) 1121 | (3)0.0892061/100 | (4) 6 | (5) 104.956 | (6) 7.32251 | (7) 0.000110076 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.1176/100| (15)0 | (16) 1
Rank-423: (1) 0 | (2) 1119 | (3)0/100 | (4) 6 | (5) 108.2 | (6) 5.58068 | (7) 5.1879e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-60: (1) 0 | (2) 1139 | (3)0/100 | (4) 5 | (5) 89.8294 | (6) 15.698 | (7) 6.1667e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-469: (1) 0 | (2) 1125 | (3)0/100 | (4) 6 | (5) 107.674 | (6) 5.65209 | (7) 9.4891e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-634: (1) 0 | (2) 1144 | (3)0/100 | (4) 5 | (5) 90.3395 | (6) 14.9634 | (7) 0.000164133 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-131: (1) 0 | (2) 1130 | (3)0/100 | (4) 6 | (5) 107.87 | (6) 6.06506 | (7) 8.8202e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-671: (1) 0 | (2) 1124 | (3)0/100 | (4) 6 | (5) 108.091 | (6) 5.79418 | (7) 6.3067e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
