#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-busy-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.320253 seconds
Distributing the actor graph took: 2.37322 seconds
Added actors in: 0.0671311 seconds.
Initialized connections of actors in: 0.0135748 seconds.
Async Migration only
Rank-14: (1) 0 | (2) 1295 | (3)0/100 | (4) 6 | (5) 108.26 | (6) 13.6612 | (7) 0.000172057 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-559: (1) 0 | (2) 1300 | (3)0/100 | (4) 6 | (5) 109.335 | (6) 13.1046 | (7) 0.000199553 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-431: (1) 0 | (2) 1304 | (3)0/100 | (4) 6 | (5) 107.834 | (6) 13.6888 | (7) 0.000180207 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-469: (1) 0 | (2) 1307 | (3)0/100 | (4) 6 | (5) 109.198 | (6) 13.0734 | (7) 0.000173497 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-488: (1) 0 | (2) 1324 | (3)0/100 | (4) 6 | (5) 108.932 | (6) 13.1778 | (7) 0.000211813 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-386: (1) 0 | (2) 1296 | (3)0/100 | (4) 6 | (5) 108.168 | (6) 13.5355 | (7) 0.000212513 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-216: (1) 0 | (2) 1298 | (3)0/100 | (4) 6 | (5) 108.005 | (6) 13.6334 | (7) 0.0001967 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-236: (1) 0 | (2) 1293 | (3)0/100 | (4) 6 | (5) 108.081 | (6) 13.7315 | (7) 0.000252048 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-182: (1) 0 | (2) 1292 | (3)0/100 | (4) 6 | (5) 109.337 | (6) 13.0076 | (7) 0.000231744 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-77: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 109.226 | (6) 13.2698 | (7) 0.000243719 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-694: (1) 1 | (2) 1295 | (3)0.0772201/100 | (4) 6 | (5) 108.557 | (6) 13.2014 | (7) 0.000191675 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-129: (1) 0 | (2) 1297 | (3)0/100 | (4) 6 | (5) 107.929 | (6) 13.8152 | (7) 0.000159194 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-274: (1) 0 | (2) 1290 | (3)0/100 | (4) 6 | (5) 109.317 | (6) 12.9096 | (7) 9.5095e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-587: (1) 0 | (2) 1313 | (3)0/100 | (4) 3 | (5) 104.695 | (6) 15.5184 | (7) 0.000170199 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.2353/100| (15)0 | (16) 1
Rank-706: (1) 0 | (2) 1306 | (3)0/100 | (4) 6 | (5) 108.081 | (6) 13.6552 | (7) 0.000237745 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-30: (1) 0 | (2) 1317 | (3)0/100 | (4) 5 | (5) 91.285 | (6) 23.2519 | (7) 0.000160843 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-315: (1) 0 | (2) 1300 | (3)0/100 | (4) 6 | (5) 109.202 | (6) 12.9624 | (7) 0.000154336 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-733: (1) 0 | (2) 1320 | (3)0/100 | (4) 5 | (5) 90.6815 | (6) 23.5512 | (7) 0.000149923 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-881: (1) 0 | (2) 1268 | (3)0/100 | (4) 6 | (5) 109.58 | (6) 13.0354 | (7) 0.000138141 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-794: (1) 0 | (2) 1322 | (3)0/100 | (4) 5 | (5) 89.3752 | (6) 24.1654 | (7) 0.000193292 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-815: (1) 0 | (2) 1307 | (3)0/100 | (4) 6 | (5) 108.152 | (6) 13.86 | (7) 0.000168773 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-638: (1) 0 | (2) 1317 | (3)0/100 | (4) 6 | (5) 109.193 | (6) 13.0032 | (7) 0.000216401 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-350: (1) 0 | (2) 1283 | (3)0/100 | (4) 6 | (5) 109.249 | (6) 13.1259 | (7) 0.000194612 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-160: (1) 2 | (2) 1292 | (3)0.154799/100 | (4) 5 | (5) 121.971 | (6) 7.02559 | (7) 0.000217873 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 94.1176/100| (15)0 | (16) 1
Rank-105: (1) 1 | (2) 1258 | (3)0.0794913/100 | (4) 7 | (5) 126.705 | (6) 4.6029 | (7) 0.000155985 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 96.3235/100| (15)0 | (16) 1
Rank-645: (1) 0 | (2) 1311 | (3)0/100 | (4) 6 | (5) 107.92 | (6) 13.658 | (7) 0.000133236 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-764: (1) 0 | (2) 1314 | (3)0/100 | (4) 5 | (5) 90.5664 | (6) 23.3404 | (7) 0.000124936 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-849: (1) 0 | (2) 1291 | (3)0/100 | (4) 6 | (5) 108.527 | (6) 13.6729 | (7) 0.000114615 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-608: (1) 0 | (2) 1321 | (3)0/100 | (4) 6 | (5) 108.073 | (6) 13.61 | (7) 0.000179767 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-287: (1) 0 | (2) 1296 | (3)0/100 | (4) 6 | (5) 108.506 | (6) 13.47 | (7) 0.000127071 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-521: (1) 1 | (2) 1304 | (3)0.0766871/100 | (4) 7 | (5) 115.298 | (6) 10.2694 | (7) 0.000186506 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.9118/100| (15)0 | (16) 1
Rank-403: (1) 0 | (2) 1292 | (3)0/100 | (4) 6 | (5) 108.021 | (6) 13.675 | (7) 0.000219332 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-532: (1) 0 | (2) 1307 | (3)0/100 | (4) 6 | (5) 108.645 | (6) 13.6171 | (7) 0.000225651 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-432: (1) 0 | (2) 1307 | (3)0/100 | (4) 6 | (5) 108.219 | (6) 13.2198 | (7) 0.000113009 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-470: (1) 3 | (2) 1306 | (3)0.229709/100 | (4) 2 | (5) 86.8182 | (6) 25.0943 | (7) 0.000215423 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 81.6176/100| (15)0 | (16) 1
Rank-489: (1) 0 | (2) 1320 | (3)0/100 | (4) 6 | (5) 107.643 | (6) 13.7679 | (7) 0.000118388 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-387: (1) 0 | (2) 1308 | (3)0/100 | (4) 6 | (5) 107.877 | (6) 13.8411 | (7) 0.000168451 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-217: (1) 0 | (2) 1297 | (3)0/100 | (4) 6 | (5) 108.333 | (6) 13.7345 | (7) 0.000204661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-237: (1) 1 | (2) 1314 | (3)0.0761035/100 | (4) 5 | (5) 95.9401 | (6) 20.7886 | (7) 0.000179702 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 85.2941/100| (15)0 | (16) 1
Rank-183: (1) 0 | (2) 1311 | (3)0/100 | (4) 6 | (5) 107.443 | (6) 13.89 | (7) 0.000192581 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-78: (1) 0 | (2) 1302 | (3)0/100 | (4) 6 | (5) 107.786 | (6) 13.7364 | (7) 0.000235401 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-695: (1) 0 | (2) 1309 | (3)0/100 | (4) 6 | (5) 107.731 | (6) 13.8148 | (7) 0.000146122 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-130: (1) 0 | (2) 1301 | (3)0/100 | (4) 6 | (5) 108.304 | (6) 13.7871 | (7) 0.000173586 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-275: (1) 0 | (2) 1303 | (3)0/100 | (4) 6 | (5) 108.144 | (6) 13.6551 | (7) 0.000173217 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-560: (1) 0 | (2) 1316 | (3)0/100 | (4) 5 | (5) 94.7436 | (6) 21.3827 | (7) 0.000160027 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 85.2941/100| (15)0 | (16) 1
Rank-707: (1) 0 | (2) 1302 | (3)0/100 | (4) 2 | (5) 102.433 | (6) 16.5833 | (7) 0.000146353 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 87.5/100| (15)0 | (16) 1
Rank-31: (1) 0 | (2) 1312 | (3)0/100 | (4) 6 | (5) 108.153 | (6) 13.7625 | (7) 0.000213116 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-316: (1) 0 | (2) 1300 | (3)0/100 | (4) 6 | (5) 108.022 | (6) 13.7998 | (7) 0.00017816 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-734: (1) 1 | (2) 1293 | (3)0.0773395/100 | (4) 6 | (5) 98.3634 | (6) 19.0882 | (7) 0.000229552 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 86.0294/100| (15)0 | (16) 1
Rank-882: (1) 0 | (2) 1302 | (3)0/100 | (4) 6 | (5) 108.105 | (6) 13.5022 | (7) 0.000151451 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-795: (1) 0 | (2) 1297 | (3)0/100 | (4) 6 | (5) 108.477 | (6) 13.4115 | (7) 0.00011971 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-816: (1) 0 | (2) 1309 | (3)0/100 | (4) 5 | (5) 91.3144 | (6) 22.6734 | (7) 0.000231836 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-639: (1) 0 | (2) 1331 | (3)0/100 | (4) 5 | (5) 89.9308 | (6) 23.7054 | (7) 0.000148994 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-351: (1) 0 | (2) 1290 | (3)0/100 | (4) 6 | (5) 108.24 | (6) 13.7209 | (7) 0.000142912 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-161: (1) 0 | (2) 1318 | (3)0/100 | (4) 5 | (5) 91.1598 | (6) 23.0768 | (7) 7.7503e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-106: (1) 1 | (2) 1304 | (3)0.0766871/100 | (4) 7 | (5) 115.517 | (6) 10.0293 | (7) 0.000133009 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.9118/100| (15)0 | (16) 1
Rank-646: (1) 1 | (2) 1307 | (3)0.0765111/100 | (4) 7 | (5) 108.79 | (6) 13.2099 | (7) 0.000160733 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-765: (1) 0 | (2) 1280 | (3)0/100 | (4) 6 | (5) 113.014 | (6) 11.4581 | (7) 0.000164983 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.1765/100| (15)0 | (16) 1
Rank-850: (1) 1 | (2) 1242 | (3)0.0805153/100 | (4) 7 | (5) 122.868 | (6) 6.47581 | (7) 0.000169185 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 94.8529/100| (15)0 | (16) 1
Rank-609: (1) 1 | (2) 1209 | (3)0.082713/100 | (4) 7 | (5) 131.228 | (6) 2.90099 | (7) 0.000194137 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 98.5294/100| (15)0 | (16) 1
Rank-288: (1) 1 | (2) 1299 | (3)0.0769823/100 | (4) 7 | (5) 109.49 | (6) 13.1057 | (7) 0.000158427 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-522: (1) 0 | (2) 1327 | (3)0/100 | (4) 5 | (5) 89.5382 | (6) 23.6737 | (7) 0.000217784 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-404: (1) 0 | (2) 1281 | (3)0/100 | (4) 6 | (5) 113.521 | (6) 11.0408 | (7) 0.000119062 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.1765/100| (15)0 | (16) 1
Rank-533: (1) 0 | (2) 1318 | (3)0/100 | (4) 5 | (5) 91.0306 | (6) 23.0846 | (7) 0.000162566 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-433: (1) 0 | (2) 1313 | (3)0/100 | (4) 5 | (5) 89.7002 | (6) 23.8883 | (7) 0.000131772 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-471: (1) 0 | (2) 1314 | (3)0/100 | (4) 6 | (5) 107.72 | (6) 13.7036 | (7) 0.000140574 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-490: (1) 0 | (2) 1311 | (3)0/100 | (4) 6 | (5) 109.026 | (6) 13.203 | (7) 0.000221538 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-388: (1) 0 | (2) 1295 | (3)0/100 | (4) 6 | (5) 108.292 | (6) 13.6182 | (7) 0.000200582 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-218: (1) 0 | (2) 1307 | (3)0/100 | (4) 6 | (5) 108.008 | (6) 13.6715 | (7) 0.00019058 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-238: (1) 0 | (2) 1321 | (3)0/100 | (4) 5 | (5) 90.3103 | (6) 23.7593 | (7) 0.000195653 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-184: (1) 0 | (2) 1306 | (3)0/100 | (4) 6 | (5) 108.367 | (6) 13.5293 | (7) 0.000164231 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-796: (1) 0 | (2) 1297 | (3)0/100 | (4) 6 | (5) 109.061 | (6) 13.0614 | (7) 0.000135704 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-817: (1) 1 | (2) 1267 | (3)0.0789266/100 | (4) 7 | (5) 122.177 | (6) 6.76251 | (7) 0.000177602 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 94.1176/100| (15)0 | (16) 1
Rank-640: (1) 0 | (2) 1304 | (3)0/100 | (4) 6 | (5) 109.335 | (6) 13.1969 | (7) 0.000149587 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-352: (1) 0 | (2) 1306 | (3)0/100 | (4) 6 | (5) 109.111 | (6) 13.2073 | (7) 0.000212002 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-162: (1) 0 | (2) 1304 | (3)0/100 | (4) 6 | (5) 108.454 | (6) 13.4374 | (7) 0.000211078 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-107: (1) 0 | (2) 1312 | (3)0/100 | (4) 6 | (5) 108.098 | (6) 13.7746 | (7) 0.000158952 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-647: (1) 1 | (2) 1312 | (3)0.0762195/100 | (4) 6 | (5) 106.136 | (6) 14.4418 | (7) 9.4402e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.2353/100| (15)0 | (16) 1
Rank-766: (1) 0 | (2) 1296 | (3)0/100 | (4) 6 | (5) 112.977 | (6) 11.4298 | (7) 0.000214447 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.1765/100| (15)0 | (16) 1
Rank-851: (1) 0 | (2) 1286 | (3)0/100 | (4) 6 | (5) 109.422 | (6) 13.1332 | (7) 0.000195262 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-610: (1) 0 | (2) 1318 | (3)0/100 | (4) 6 | (5) 107.71 | (6) 13.9944 | (7) 0.000137454 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-289: (1) 0 | (2) 1294 | (3)0/100 | (4) 6 | (5) 107.792 | (6) 13.8167 | (7) 0.000185207 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-523: (1) 0 | (2) 1322 | (3)0/100 | (4) 6 | (5) 107.816 | (6) 13.6739 | (7) 0.000129952 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-405: (1) 0 | (2) 1319 | (3)0/100 | (4) 5 | (5) 91.1056 | (6) 23.1769 | (7) 0.000148866 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-534: (1) 0 | (2) 1315 | (3)0/100 | (4) 6 | (5) 107.698 | (6) 13.6644 | (7) 0.000260779 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-434: (1) 0 | (2) 1313 | (3)0/100 | (4) 5 | (5) 93.8025 | (6) 22.2742 | (7) 0.00018873 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 85.2941/100| (15)0 | (16) 1
Rank-472: (1) 0 | (2) 1311 | (3)0/100 | (4) 6 | (5) 108.044 | (6) 13.9554 | (7) 0.000196601 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-491: (1) 0 | (2) 1321 | (3)0/100 | (4) 6 | (5) 108.29 | (6) 13.489 | (7) 0.000228183 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-389: (1) 0 | (2) 1295 | (3)0/100 | (4) 6 | (5) 109.084 | (6) 12.9659 | (7) 0.000160437 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-219: (1) 0 | (2) 1308 | (3)0/100 | (4) 6 | (5) 108.66 | (6) 13.3991 | (7) 0.000142344 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-239: (1) 0 | (2) 1318 | (3)0/100 | (4) 5 | (5) 89.6846 | (6) 23.9211 | (7) 0.000231462 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-185: (1) 1 | (2) 1298 | (3)0.0770416/100 | (4) 7 | (5) 109.89 | (6) 12.9386 | (7) 0.00011298 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-79: (1) 0 | (2) 1303 | (3)0/100 | (4) 6 | (5) 112.638 | (6) 11.7281 | (7) 0.000186517 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.1765/100| (15)0 | (16) 1
Rank-696: (1) 0 | (2) 1301 | (3)0/100 | (4) 6 | (5) 108.716 | (6) 13.3775 | (7) 0.000183533 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-131: (1) 0 | (2) 1307 | (3)0/100 | (4) 6 | (5) 108.188 | (6) 14.4835 | (7) 0.000190446 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-276: (1) 0 | (2) 1291 | (3)0/100 | (4) 6 | (5) 108.745 | (6) 12.9855 | (7) 0.000217253 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-561: (1) 0 | (2) 1309 | (3)0/100 | (4) 6 | (5) 108.165 | (6) 13.757 | (7) 0.000214176 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-708: (1) 0 | (2) 1301 | (3)0/100 | (4) 6 | (5) 110.112 | (6) 12.5479 | (7) 0.000242692 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-32: (1) 0 | (2) 1316 | (3)0/100 | (4) 6 | (5) 108.076 | (6) 13.71 | (7) 0.000168326 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-317: (1) 0 | (2) 1296 | (3)0/100 | (4) 6 | (5) 108.106 | (6) 13.8074 | (7) 0.000144035 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-735: (1) 1 | (2) 1239 | (3)0.0807103/100 | (4) 7 | (5) 125.345 | (6) 5.16646 | (7) 0.000122448 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 95.5882/100| (15)0 | (16) 1
Rank-883: (1) 0 | (2) 1286 | (3)0/100 | (4) 6 | (5) 112.536 | (6) 11.6897 | (7) 0.000175399 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.1765/100| (15)0 | (16) 1
