#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-contig/pond-local-random-32-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.308336 seconds
Distributing the actor graph took: 44.1714 seconds
Added actors in: 0.121811 seconds.
Initialized connections of actors in: 0.0524843 seconds.
Async Migration only
Output number: 1, Rank-8: (1) 0 | (2) 1671 | (3)0/100 | (4) 23, 23 | (5) 2.17106 | (6) 84.9466 | (7) 0.000234744 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70530, 70530) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5.94889 | (25) (0.32404, 91-24) | (26) 8855
Output number: 2, Rank-870: (1) 4 | (2) 3424 | (3)0.116822/100 | (4) 25, 25 | (5) 5.13485 | (6) 166.987 | (7) 0.000106977 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (156353, 85207) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.1293 | (25) (0.36789, 108-108) | (26) 51722
Output number: 2, Rank-574: (1) 26 | (2) 3424 | (3)0.759346/100 | (4) 42, 42 | (5) 21.1563 | (6) 159.322 | (7) 0.000216141 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 50/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (158540, 91124) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 374.364 | (25) (33.3603, 49-89) | (26) 7796
Output number: 2, Rank-593: (1) 44 | (2) 3332 | (3)1.32053/100 | (4) 15, 15 | (5) 103.405 | (6) 120.502 | (7) 0.000129206 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 61.9444/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (165240, 94913) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 493.294 | (25) (33.2284, 53-80) | (26) 862
Output number: 2, Rank-629: (1) 2 | (2) 3437 | (3)0.0581903/100 | (4) 24, 24 | (5) 4.57495 | (6) 166.708 | (7) 0.000143811 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.5/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (146395, 77039) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.64746 | (25) (0.39657, 36-81) | (26) 38913
Output number: 2, Rank-725: (1) 0 | (2) 3414 | (3)0/100 | (4) 23, 23 | (5) 4.50102 | (6) 166.474 | (7) 0.000178936 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (147915, 77409) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.44603 | (25) (0.37548, 74-137) | (26) 6249
Output number: 2, Rank-317: (1) 0 | (2) 3403 | (3)0/100 | (4) 23, 23 | (5) 4.44196 | (6) 165.191 | (7) 0.000124636 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 46.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (147950, 77361) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.94068 | (25) (0.33828, 9-70) | (26) 35141
Output number: 2, Rank-800: (1) 32 | (2) 3187 | (3)1.00408/100 | (4) 15, 15 | (5) 270.09 | (6) 41.2055 | (7) 0.000195296 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 86.3889/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (131942, 49707) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 491.645 | (25) (33.0107, 87-74) | (26) 8798
Output number: 2, Rank-46: (1) 2 | (2) 3389 | (3)0.0590145/100 | (4) 24, 24 | (5) 4.17576 | (6) 167.929 | (7) 0.000169824 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (147838, 76855) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.87848 | (25) (0.33099, 85-3) | (26) 6801
Output number: 2, Rank-824: (1) 2 | (2) 3400 | (3)0.0588235/100 | (4) 23, 23 | (5) 5.39495 | (6) 167.758 | (7) 0.000206276 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (154985, 80576) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.31703 | (25) (0.42029, 99-105) | (26) 3734
Output number: 2, Rank-552: (1) 6 | (2) 3411 | (3)0.175901/100 | (4) 26, 26 | (5) 5.0572 | (6) 167.613 | (7) 0.000177817 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (141835, 72103) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.72335 | (25) (0.40591, 39-142) | (26) 110404
Output number: 2, Rank-871: (1) 3 | (2) 3422 | (3)0.087668/100 | (4) 24, 24 | (5) 4.81323 | (6) 167.769 | (7) 9.9452e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (149778, 79486) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.75452 | (25) (0.37862, 106-94) | (26) 55807
Output number: 2, Rank-576: (1) 9 | (2) 3412 | (3)0.263775/100 | (4) 32, 32 | (5) 5.60229 | (6) 167.141 | (7) 0.000155957 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (158703, 86205) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.6167 | (25) (0.42502, 39-94) | (26) 31313
Output number: 2, Rank-597: (1) 61 | (2) 3375 | (3)1.80741/100 | (4) 62, 62 | (5) 40.5401 | (6) 145.229 | (7) 0.00018606 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 51.3889/100 | (15) 0 | (17) (62, 62) | (18) X | (19) (220617, 150739) | (20) 1 | (21) 0 | (22) 0 | (23) 36 | (24) 519.241 | (25) (33.9188, 49-75) | (26) 1
Output number: 2, Rank-628: (1) 16 | (2) 3386 | (3)0.472534/100 | (4) 39, 39 | (5) 5.08778 | (6) 167.636 | (7) 0.000180465 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (39, 39) | (18) X | (19) (163588, 91752) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 12.0727 | (25) (0.4217, 39-81) | (26) 18212
Output number: 2, Rank-726: (1) 1 | (2) 3387 | (3)0.0295247/100 | (4) 24, 24 | (5) 4.27692 | (6) 166.596 | (7) 0.000220212 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (150493, 79913) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.7473 | (25) (0.36452, 74-139) | (26) 6092
Output number: 2, Rank-318: (1) 1 | (2) 3403 | (3)0.0293858/100 | (4) 24, 24 | (5) 4.46962 | (6) 165.783 | (7) 0.000160773 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (152718, 80744) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.69111 | (25) (0.3496, 13-71) | (26) 36371
Output number: 2, Rank-788: (1) 48 | (2) 3164 | (3)1.51707/100 | (4) 13, 13 | (5) 289.86 | (6) 32.3328 | (7) 0.000190778 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 89.4444/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (115318, 44137) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 459.627 | (25) (36.0189, 78-93) | (26) 1459
Output number: 2, Rank-47: (1) 1 | (2) 3408 | (3)0.0293427/100 | (4) 24, 24 | (5) 4.74754 | (6) 169.545 | (7) 0.000164672 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (156577, 82641) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.7614 | (25) (0.37174, 84-8) | (26) 7062
Output number: 2, Rank-825: (1) 1 | (2) 3403 | (3)0.0293858/100 | (4) 22, 22 | (5) 5.04303 | (6) 169.96 | (7) 4.1322e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.6111/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (147100, 76317) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.29072 | (25) (0.44263, 101-106) | (26) 53840
Output number: 2, Rank-174: (1) 1 | (2) 3394 | (3)0.0294638/100 | (4) 23, 23 | (5) 5.2943 | (6) 167.96 | (7) 0.000220851 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (151522, 78406) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.24613 | (25) (0.39172, 98-44) | (26) 23974
Output number: 2, Rank-231: (1) 24 | (2) 3419 | (3)0.70196/100 | (4) 47, 47 | (5) 6.54967 | (6) 166.924 | (7) 0.000115782 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (177564, 107457) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 18.1357 | (25) (0.47382, 49-37) | (26) 2350
Output number: 2, Rank-217: (1) 12 | (2) 3395 | (3)0.353461/100 | (4) 35, 35 | (5) 6.20512 | (6) 168.064 | (7) 0.000224615 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.3333/100 | (15) 0 | (17) (35, 35) | (18) X | (19) (152501, 82489) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 13.5832 | (25) (0.48936, 105-57) | (26) 666
Output number: 2, Rank-69: (1) 22 | (2) 3218 | (3)0.683654/100 | (4) 14, 14 | (5) 291.208 | (6) 31.8203 | (7) 0.000212057 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 89.7222/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (100747, 46126) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 460.789 | (25) (33.1675, 133-6) | (26) 1
Output number: 2, Rank-862: (1) 0 | (2) 3408 | (3)0/100 | (4) 23, 23 | (5) 4.40816 | (6) 169.604 | (7) 0.000168565 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (147468, 76808) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.22084 | (25) (0.34531, 132-85) | (26) 56689
Output number: 2, Rank-89: (1) 2 | (2) 3430 | (3)0.058309/100 | (4) 26, 26 | (5) 5.96259 | (6) 172.178 | (7) 0.000155186 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.4444/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (160310, 84193) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.73861 | (25) (0.43561, 112-25) | (26) 70602
Output number: 2, Rank-514: (1) 38 | (2) 3416 | (3)1.11241/100 | (4) 56, 56 | (5) 6.71487 | (6) 169.515 | (7) 0.000195538 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.8889/100 | (15) 0 | (17) (56, 56) | (18) X | (19) (169851, 98769) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 86.3297 | (25) (32.9445, 11-122) | (26) 68027
Output number: 2, Rank-112: (1) 1 | (2) 3392 | (3)0.0294811/100 | (4) 23, 23 | (5) 4.31156 | (6) 167.713 | (7) 0.000153121 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (143363, 75392) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.28526 | (25) (0.50169, 140-62) | (26) 38715
Output number: 2, Rank-269: (1) 58 | (2) 3360 | (3)1.72619/100 | (4) 49, 49 | (5) 50.4169 | (6) 145.044 | (7) 0.000132759 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 54.1667/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (213888, 143394) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 515.21 | (25) (33.6452, 49-62) | (26) 1
Output number: 2, Rank-146: (1) 0 | (2) 3408 | (3)0/100 | (4) 23, 23 | (5) 4.51749 | (6) 168.448 | (7) 0.000185093 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (147692, 76834) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.52074 | (25) (0.33088, 136-57) | (26) 32596
Output number: 2, Rank-295: (1) 0 | (2) 3440 | (3)0/100 | (4) 23, 23 | (5) 5.04963 | (6) 171.298 | (7) 0.000217554 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (151273, 77908) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5.68014 | (25) (0.30225, 34-45) | (26) 2945
Output number: 2, Rank-443: (1) 0 | (2) 3441 | (3)0/100 | (4) 21, 21 | (5) 5.86646 | (6) 170.577 | (7) 0.000130191 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.8889/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (142786, 70693) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.889 | (25) (0.48931, 37-5) | (26) 8685
Output number: 2, Rank-646: (1) 1 | (2) 3433 | (3)0.029129/100 | (4) 24, 24 | (5) 4.81557 | (6) 172.635 | (7) 0.000170744 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.1667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (149760, 79339) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.91718 | (25) (0.35533, 29-102) | (26) 127587
Output number: 2, Rank-764: (1) 37 | (2) 3230 | (3)1.14551/100 | (4) 14, 14 | (5) 155.909 | (6) 95.9126 | (7) 0.000166461 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.7222/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (142708, 63390) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 460.491 | (25) (33.0784, 132-129) | (26) 5004
Output number: 2, Rank-472: (1) 1 | (2) 3410 | (3)0.0293255/100 | (4) 24, 24 | (5) 4.66884 | (6) 165.841 | (7) 0.00017669 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (149822, 79706) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.88298 | (25) (0.35825, 68-117) | (26) 42125
Output number: 2, Rank-678: (1) 1 | (2) 3342 | (3)0.0299222/100 | (4) 23, 23 | (5) 4.20592 | (6) 165.413 | (7) 0.000173351 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 46.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (146196, 75357) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.85312 | (25) (0.3566, 89-141) | (26) 6191
Output number: 2, Rank-354: (1) 1 | (2) 3449 | (3)0.0289939/100 | (4) 23, 23 | (5) 4.67108 | (6) 168.862 | (7) 0.000206205 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (151411, 79233) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5.79186 | (25) (0.39997, 46-9) | (26) 10651
Output number: 2, Rank-406: (1) 1 | (2) 3406 | (3)0.02936/100 | (4) 23, 23 | (5) 5.01708 | (6) 168.07 | (7) 0.000132062 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (146002, 77142) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.47237 | (25) (0.42869, 21-29) | (26) 6793
Output number: 2, Rank-743: (1) 1 | (2) 3432 | (3)0.0291375/100 | (4) 24, 24 | (5) 6.20106 | (6) 168.777 | (7) 0.000185384 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (148102, 77186) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.47283 | (25) (0.52756, 116-123) | (26) 44009
Output number: 2, Rank-482: (1) 1 | (2) 3395 | (3)0.0294551/100 | (4) 23, 23 | (5) 4.49173 | (6) 167.118 | (7) 0.000248174 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.5/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (150514, 79160) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.06882 | (25) (0.3582, 52-130) | (26) 5938
Output number: 2, Rank-372: (1) 0 | (2) 3403 | (3)0/100 | (4) 23, 23 | (5) 4.42739 | (6) 169.17 | (7) 0.000195642 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (147327, 76812) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.92184 | (25) (0.32494, 63-24) | (26) 3327
Output number: 2, Rank-139: (1) 0 | (2) 3419 | (3)0/100 | (4) 22, 22 | (5) 4.40899 | (6) 168.863 | (7) 0.000240747 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (144798, 74527) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.87861 | (25) (0.34182, 124-67) | (26) 39848
Output number: 2, Rank-271: (1) 30 | (2) 3432 | (3)0.874126/100 | (4) 52, 52 | (5) 6.54247 | (6) 173.099 | (7) 0.000189769 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.7222/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (169122, 96219) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 20.05 | (25) (0.4349, 43-61) | (26) 1
Output number: 2, Rank-148: (1) 1 | (2) 3402 | (3)0.0293945/100 | (4) 24, 24 | (5) 5.0696 | (6) 168.402 | (7) 0.000197063 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (155140, 81110) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.64479 | (25) (0.44921, 130-37) | (26) 70719
Output number: 2, Rank-296: (1) 0 | (2) 3408 | (3)0/100 | (4) 23, 23 | (5) 4.69427 | (6) 167.34 | (7) 0.000171843 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (147574, 77205) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.51478 | (25) (0.35584, 30-52) | (26) 2989
Output number: 2, Rank-445: (1) 38 | (2) 3273 | (3)1.16101/100 | (4) 14, 14 | (5) 183.036 | (6) 83.023 | (7) 0.00013805 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 73.8889/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (171900, 73384) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 463.718 | (25) (33.3161, 18-2) | (26) 10822
Output number: 2, Rank-645: (1) 1 | (2) 3436 | (3)0.0291036/100 | (4) 24, 24 | (5) 5.25522 | (6) 167.807 | (7) 0.000219671 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (152199, 80856) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.45248 | (25) (0.35463, 34-99) | (26) 134564
Output number: 2, Rank-779: (1) 24 | (2) 3177 | (3)0.75543/100 | (4) 15, 15 | (5) 295.198 | (6) 30.2129 | (7) 0.000158361 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 90.2778/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (99005, 46273) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 497.447 | (25) (33.3526, 129-137) | (26) 1
Output number: 2, Rank-473: (1) 0 | (2) 3408 | (3)0/100 | (4) 22, 22 | (5) 4.4151 | (6) 167.067 | (7) 0.000165342 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.5/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (145268, 75185) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.20809 | (25) (0.40623, 64-117) | (26) 41812
Output number: 2, Rank-682: (1) 0 | (2) 3428 | (3)0/100 | (4) 23, 23 | (5) 4.56243 | (6) 171.385 | (7) 0.000150048 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.6111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (147837, 76895) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5.90726 | (25) (0.32558, 100-136) | (26) 1922
Output number: 2, Rank-355: (1) 1 | (2) 3431 | (3)0.029146/100 | (4) 23, 23 | (5) 4.64238 | (6) 169.252 | (7) 0.0001649 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (148004, 77142) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5.42738 | (25) (0.26696, 40-8) | (26) 8954
Output number: 2, Rank-407: (1) 1 | (2) 3427 | (3)0.02918/100 | (4) 23, 23 | (5) 5.36401 | (6) 167.844 | (7) 9.4113e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (148632, 77142) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.22762 | (25) (0.43919, 19-30) | (26) 7525
Output number: 2, Rank-744: (1) 2 | (2) 3406 | (3)0.0587199/100 | (4) 24, 24 | (5) 5.39153 | (6) 166.88 | (7) 0.000177392 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (153888, 81322) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.32122 | (25) (0.5786, 117-121) | (26) 49459
Output number: 2, Rank-477: (1) 0 | (2) 3428 | (3)0/100 | (4) 23, 23 | (5) 4.47006 | (6) 169.271 | (7) 0.000225173 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (147734, 77494) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.05628 | (25) (0.35671, 69-125) | (26) 40770
Output number: 2, Rank-373: (1) 2 | (2) 3409 | (3)0.0586682/100 | (4) 25, 25 | (5) 4.65083 | (6) 169.267 | (7) 0.000198606 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (150308, 79670) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.94566 | (25) (0.36953, 56-17) | (26) 2079
Output number: 2, Rank-543: (1) 0 | (2) 3419 | (3)0/100 | (4) 21, 21 | (5) 5.38479 | (6) 170.968 | (7) 0.000190459 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.8889/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (139704, 71056) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.28593 | (25) (0.50882, 30-111) | (26) 133376
Output number: 2, Rank-872: (1) 3 | (2) 3420 | (3)0.0877193/100 | (4) 25, 25 | (5) 4.85923 | (6) 172.005 | (7) 0.00014616 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.8889/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (151113, 82268) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.13625 | (25) (0.36268, 105-100) | (26) 53984
Output number: 2, Rank-579: (1) 59 | (2) 3319 | (3)1.77764/100 | (4) 13, 13 | (5) 129.038 | (6) 107.96 | (7) 0.000192151 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (181403, 104909) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 427.717 | (25) (33.1026, 55-89) | (26) 3787
Output number: 2, Rank-607: (1) 21 | (2) 3161 | (3)0.664347/100 | (4) 15, 15 | (5) 325.25 | (6) 15.6174 | (7) 0.000118689 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 94.4444/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (101742, 49163) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 495.286 | (25) (33.3706, 72-81) | (26) 3826
Output number: 2, Rank-631: (1) 0 | (2) 3419 | (3)0/100 | (4) 22, 22 | (5) 4.45017 | (6) 168.277 | (7) 0.000176118 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (144807, 74071) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.02337 | (25) (0.35031, 3-73) | (26) 17048
