#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-busy-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.013692 seconds
Distributing the actor graph took: 2.34859 seconds
Added actors in: 0.0417277 seconds.
Initialized connections of actors in: 0.01176 seconds.
Async Migration only
Rank-6: (1) 74 | (2) 1399 | (3)5.28949/100 | (4) 8 | (5) 141.583 | (6) 9.29982 | (7) 0.00011131 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-294: (1) 288 | (2) 1231 | (3)23.3956/100 | (4) 7 | (5) 138.434 | (6) 11.5978 | (7) 0.000132782 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-418: (1) 27 | (2) 1424 | (3)1.89607/100 | (4) 8 | (5) 142.473 | (6) 8.60843 | (7) 0.000111578 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-485: (1) 329 | (2) 1181 | (3)27.8577/100 | (4) 8 | (5) 137.412 | (6) 12.1522 | (7) 8.5246e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-261: (1) 95 | (2) 1379 | (3)6.88905/100 | (4) 8 | (5) 140.408 | (6) 9.975 | (7) 0.00014771 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-75: (1) 108 | (2) 1376 | (3)7.84884/100 | (4) 8 | (5) 140.106 | (6) 9.99147 | (7) 0.000122873 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-327: (1) 30 | (2) 1416 | (3)2.11864/100 | (4) 8 | (5) 142.538 | (6) 8.76914 | (7) 8.6436e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-362: (1) 113 | (2) 1370 | (3)8.24818/100 | (4) 8 | (5) 140.504 | (6) 9.85608 | (7) 0.000169067 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-133: (1) 383 | (2) 1187 | (3)32.2662/100 | (4) 8 | (5) 134.334 | (6) 13.8827 | (7) 2.4997e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-214: (1) 42 | (2) 1412 | (3)2.9745/100 | (4) 8 | (5) 142.721 | (6) 8.61838 | (7) 0.000122731 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-535: (1) 74 | (2) 1394 | (3)5.30846/100 | (4) 7 | (5) 141.033 | (6) 9.66591 | (7) 7.9696e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-564: (1) 13 | (2) 1454 | (3)0.894085/100 | (4) 8 | (5) 143.048 | (6) 8.17441 | (7) 8.2325e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-228: (1) 291 | (2) 1226 | (3)23.7357/100 | (4) 8 | (5) 135.864 | (6) 12.7919 | (7) 0.000144416 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-593: (1) 10 | (2) 1452 | (3)0.688705/100 | (4) 8 | (5) 143.538 | (6) 7.80148 | (7) 6.8527e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-52: (1) 59 | (2) 1412 | (3)4.17847/100 | (4) 7 | (5) 142.429 | (6) 8.64206 | (7) 0.000147761 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-363: (1) 254 | (2) 1251 | (3)20.3038/100 | (4) 8 | (5) 135.812 | (6) 12.9546 | (7) 0.000120482 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-139: (1) 206 | (2) 1294 | (3)15.9196/100 | (4) 8 | (5) 138.349 | (6) 11.4408 | (7) 7.2562e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-215: (1) 228 | (2) 1279 | (3)17.8264/100 | (4) 8 | (5) 136.593 | (6) 12.2403 | (7) 5.5739e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-536: (1) 70 | (2) 1398 | (3)5.00715/100 | (4) 8 | (5) 141.219 | (6) 9.44632 | (7) 6.1782e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-566: (1) 21 | (2) 1447 | (3)1.45128/100 | (4) 8 | (5) 143.523 | (6) 8.23283 | (7) 6.363e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-236: (1) 128 | (2) 1357 | (3)9.43257/100 | (4) 8 | (5) 140.924 | (6) 9.89524 | (7) 7.9984e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-594: (1) 6 | (2) 1442 | (3)0.416089/100 | (4) 8 | (5) 142.493 | (6) 8.47443 | (7) 8.9274e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-31: (1) 14 | (2) 1435 | (3)0.97561/100 | (4) 8 | (5) 142.921 | (6) 8.62933 | (7) 0.000113614 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-170: (1) 1 | (2) 1443 | (3)0.0693001/100 | (4) 8 | (5) 143.11 | (6) 8.09786 | (7) 0.000139164 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-422: (1) 24 | (2) 1438 | (3)1.66898/100 | (4) 8 | (5) 142.862 | (6) 8.33735 | (7) 0.000119619 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-366: (1) 20 | (2) 1436 | (3)1.39276/100 | (4) 8 | (5) 143.201 | (6) 8.26777 | (7) 0.000105663 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-671: (1) 272 | (2) 1239 | (3)21.9532/100 | (4) 8 | (5) 137.23 | (6) 12.255 | (7) 4.4916e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-619: (1) 81 | (2) 1393 | (3)5.81479/100 | (4) 8 | (5) 140.583 | (6) 9.69651 | (7) 5.4141e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-516: (1) 241 | (2) 1265 | (3)19.0514/100 | (4) 8 | (5) 137.71 | (6) 11.4735 | (7) 0.000141079 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-153: (1) 26 | (2) 1432 | (3)1.81564/100 | (4) 8 | (5) 143.151 | (6) 8.29295 | (7) 0.000114528 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-448: (1) 309 | (2) 1080 | (3)28.6111/100 | (4) 7 | (5) 134.794 | (6) 13.2418 | (7) 0.000149833 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-100: (1) 20 | (2) 1407 | (3)1.42146/100 | (4) 7 | (5) 142.95 | (6) 8.25016 | (7) 0.000144281 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-295: (1) 67 | (2) 1395 | (3)4.80287/100 | (4) 7 | (5) 141.865 | (6) 9.06845 | (7) 4.3842e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-419: (1) 19 | (2) 1434 | (3)1.32497/100 | (4) 8 | (5) 143.103 | (6) 8.24873 | (7) 0.000104958 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-489: (1) 243 | (2) 1264 | (3)19.2247/100 | (4) 8 | (5) 137.266 | (6) 11.8217 | (7) 5.7076e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-262: (1) 19 | (2) 1438 | (3)1.32128/100 | (4) 9 | (5) 143.099 | (6) 8.09697 | (7) 0.000105932 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-76: (1) 48 | (2) 1412 | (3)3.39943/100 | (4) 8 | (5) 142.576 | (6) 8.71715 | (7) 6.0147e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-328: (1) 274 | (2) 1244 | (3)22.0257/100 | (4) 7 | (5) 136.17 | (6) 12.9994 | (7) 0.000141357 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-171: (1) 250 | (2) 1261 | (3)19.8255/100 | (4) 8 | (5) 137.882 | (6) 11.8423 | (7) 7.1748e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-424: (1) 69 | (2) 1403 | (3)4.91803/100 | (4) 8 | (5) 141.578 | (6) 9.17245 | (7) 0.000147711 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-368: (1) 15 | (2) 1437 | (3)1.04384/100 | (4) 8 | (5) 143.23 | (6) 8.38789 | (7) 0.000103386 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-644: (1) 279 | (2) 1242 | (3)22.4638/100 | (4) 8 | (5) 135.241 | (6) 13.0069 | (7) 0.000137506 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-620: (1) 37 | (2) 1434 | (3)2.5802/100 | (4) 8 | (5) 142.753 | (6) 8.54364 | (7) 3.3611e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-517: (1) 10 | (2) 1424 | (3)0.702247/100 | (4) 8 | (5) 142.295 | (6) 8.63688 | (7) 8.1513e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-155: (1) 236 | (2) 1277 | (3)18.4808/100 | (4) 8 | (5) 136.847 | (6) 12.0831 | (7) 6.7535e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-449: (1) 161 | (2) 1330 | (3)12.1053/100 | (4) 8 | (5) 142.081 | (6) 9.40372 | (7) 5.1722e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-84: (1) 339 | (2) 1198 | (3)28.2972/100 | (4) 7 | (5) 133.997 | (6) 13.8716 | (7) 0.000134904 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 92.4528/100| (15)0 | (16) 1
Rank-296: (1) 48 | (2) 1407 | (3)3.41151/100 | (4) 8 | (5) 142.954 | (6) 8.63302 | (7) 6.0041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-394: (1) 37 | (2) 1427 | (3)2.59285/100 | (4) 8 | (5) 143.116 | (6) 8.41695 | (7) 4.0682e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-477: (1) 21 | (2) 1435 | (3)1.46341/100 | (4) 8 | (5) 143.672 | (6) 8.01734 | (7) 6.9647e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-266: (1) 270 | (2) 1248 | (3)21.6346/100 | (4) 8 | (5) 136.031 | (6) 12.6561 | (7) 0.00014155 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-77: (1) 18 | (2) 1441 | (3)1.24913/100 | (4) 8 | (5) 143.731 | (6) 7.95989 | (7) 5.839e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-329: (1) 301 | (2) 1220 | (3)24.6721/100 | (4) 8 | (5) 137.976 | (6) 11.8642 | (7) 2.0303e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-336: (1) 227 | (2) 1284 | (3)17.6791/100 | (4) 5 | (5) 137.698 | (6) 11.6791 | (7) 9.7662e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-112: (1) 217 | (2) 1294 | (3)16.7697/100 | (4) 7 | (5) 137.634 | (6) 11.6401 | (7) 6.1625e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-199: (1) 310 | (2) 1209 | (3)25.641/100 | (4) 8 | (5) 136.012 | (6) 12.8657 | (7) 0.000111645 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-540: (1) 125 | (2) 1359 | (3)9.19794/100 | (4) 7 | (5) 139.134 | (6) 10.6059 | (7) 0.000117083 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-567: (1) 273 | (2) 1235 | (3)22.1053/100 | (4) 7 | (5) 137.223 | (6) 12.1639 | (7) 9.868e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-237: (1) 18 | (2) 1435 | (3)1.25436/100 | (4) 8 | (5) 142.49 | (6) 8.33804 | (7) 0.000111234 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-595: (1) 127 | (2) 1349 | (3)9.41438/100 | (4) 7 | (5) 139.578 | (6) 10.4989 | (7) 0.000118263 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-33: (1) 11 | (2) 1444 | (3)0.761773/100 | (4) 8 | (5) 142.594 | (6) 8.59139 | (7) 6.3047e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-337: (1) 82 | (2) 1394 | (3)5.88235/100 | (4) 8 | (5) 141.039 | (6) 9.44085 | (7) 0.000137445 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-115: (1) 46 | (2) 1418 | (3)3.24401/100 | (4) 8 | (5) 142.96 | (6) 8.42909 | (7) 1.6419e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-201: (1) 27 | (2) 1434 | (3)1.88285/100 | (4) 8 | (5) 142.838 | (6) 8.47534 | (7) 6.0192e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-542: (1) 20 | (2) 1432 | (3)1.39665/100 | (4) 8 | (5) 143.588 | (6) 8.27757 | (7) 0.00015446 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-569: (1) 30 | (2) 1430 | (3)2.0979/100 | (4) 8 | (5) 143.605 | (6) 8.07459 | (7) 0.000109357 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-244: (1) 180 | (2) 1318 | (3)13.6571/100 | (4) 8 | (5) 138.11 | (6) 11.1533 | (7) 0.000127684 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-596: (1) 267 | (2) 1259 | (3)21.2073/100 | (4) 7 | (5) 136.433 | (6) 12.3608 | (7) 8.3788e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-36: (1) 232 | (2) 1273 | (3)18.2247/100 | (4) 7 | (5) 137.573 | (6) 11.8542 | (7) 5.4914e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-172: (1) 4 | (2) 1451 | (3)0.275672/100 | (4) 7 | (5) 137.546 | (6) 10.9592 | (7) 0.000143433 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.0818/100| (15)0 | (16) 1
Rank-426: (1) 13 | (2) 1443 | (3)0.900901/100 | (4) 8 | (5) 142.908 | (6) 8.27253 | (7) 0.000112814 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-373: (1) 45 | (2) 1422 | (3)3.16456/100 | (4) 8 | (5) 142.58 | (6) 8.59497 | (7) 0.000108949 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-645: (1) 158 | (2) 1329 | (3)11.8886/100 | (4) 8 | (5) 138.207 | (6) 11.1784 | (7) 8.7864e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-621: (1) 15 | (2) 1444 | (3)1.03878/100 | (4) 8 | (5) 143.648 | (6) 8.07593 | (7) 8.8233e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-506: (1) 151 | (2) 1334 | (3)11.3193/100 | (4) 8 | (5) 139.296 | (6) 10.7205 | (7) 0.000107636 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-156: (1) 169 | (2) 1336 | (3)12.6497/100 | (4) 8 | (5) 138.806 | (6) 10.7902 | (7) 8.303e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-450: (1) 7 | (2) 1457 | (3)0.480439/100 | (4) 8 | (5) 142.045 | (6) 8.8155 | (7) 7.0536e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-85: (1) 207 | (2) 1305 | (3)15.8621/100 | (4) 8 | (5) 138.311 | (6) 11.3207 | (7) 5.178e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-280: (1) 145 | (2) 1334 | (3)10.8696/100 | (4) 8 | (5) 139.128 | (6) 10.6765 | (7) 4.5539e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 93.7107/100| (15)0 | (16) 1
Rank-395: (1) 133 | (2) 1337 | (3)9.94764/100 | (4) 8 | (5) 140.49 | (6) 9.97459 | (7) 0.000115823 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-481: (1) 21 | (2) 1438 | (3)1.46036/100 | (4) 8 | (5) 143.618 | (6) 8.07877 | (7) 0.000127555 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-270: (1) 79 | (2) 1399 | (3)5.64689/100 | (4) 8 | (5) 142.005 | (6) 9.03222 | (7) 0.000121945 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
Rank-61: (1) 45 | (2) 1412 | (3)3.18697/100 | (4) 8 | (5) 141.284 | (6) 9.40868 | (7) 9.9263e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.3396/100| (15)0 | (16) 1
Rank-308: (1) 66 | (2) 1398 | (3)4.72103/100 | (4) 8 | (5) 142.073 | (6) 9.27798 | (7) 0.000107513 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 159.478 | (14) 94.9686/100| (15)0 | (16) 1
