#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-busy-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00870463 seconds
Distributing the actor graph took: 2.33133 seconds
Added actors in: 0.0536787 seconds.
Initialized connections of actors in: 0.0123732 seconds.
Async Migration only
Output number: 1, Rank-4: (1) 8 | (2) 584 | (3)1.36986/100 | (4) 11, 11 | (5) 173.574 | (6) 2.91412 | (7) 0.000151216 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (52627, 52627) | (20) 1 | (21) 1 | (22) 0 | (23) 1 | (24) 361.97 | (25) (33.4078, 24-2) | (26) 2
Output number: 1, Rank-61: (1) 6 | (2) 148 | (3)4.05405/100 | (4) 12, 12 | (5) 177.19 | (6) 1.27915 | (7) 0.000118571 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53638, 53638) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 395.978 | (25) (33.6355, 26-23) | (26) 1
Output number: 1, Rank-439: (1) 3 | (2) 1577 | (3)0.190235/100 | (4) 12, 12 | (5) 176.751 | (6) 1.51474 | (7) 0.000115653 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53771, 53771) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 394.373 | (25) (34.4282, 40-38) | (26) 1
Output number: 1, Rank-246: (1) 20 | (2) 1193 | (3)1.67645/100 | (4) 11, 11 | (5) 168.902 | (6) 5.2873 | (7) 0.000176498 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50790, 50790) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 363.907 | (25) (33.5051, 12-70) | (26) 1
Output number: 1, Rank-350: (1) 2 | (2) 149 | (3)1.34228/100 | (4) 12, 12 | (5) 177.222 | (6) 1.20824 | (7) 0.00014075 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53851, 53851) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 394.749 | (25) (33.1095, 36-66) | (26) 1
Output number: 1, Rank-107: (1) 6 | (2) 1380 | (3)0.434783/100 | (4) 11, 11 | (5) 165.408 | (6) 7.01847 | (7) 7.5107e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50143, 50143) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 362.277 | (25) (33.5873, 14-26) | (26) 1
Output number: 1, Rank-139: (1) 3 | (2) 1285 | (3)0.233463/100 | (4) 12, 12 | (5) 166.107 | (6) 6.58562 | (7) 0.000100465 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50293, 50293) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 395.891 | (25) (33.5294, 39-33) | (26) 1
Output number: 1, Rank-322: (1) 2 | (2) 611 | (3)0.327332/100 | (4) 12, 12 | (5) 174.341 | (6) 2.64505 | (7) 2.6506e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53014, 53014) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 394.723 | (25) (33.2539, 6-48) | (26) 1
Output number: 1, Rank-287: (1) 15 | (2) 517 | (3)2.90135/100 | (4) 11, 11 | (5) 175.835 | (6) 1.93101 | (7) 0.000120268 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 98.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (53435, 53435) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 371.278 | (25) (41.4041, 23-47) | (26) 1
Output number: 1, Rank-201: (1) 12 | (2) 442 | (3)2.71493/100 | (4) 12, 12 | (5) 174.465 | (6) 2.59541 | (7) 8.6733e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53004, 53004) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 394.628 | (25) (33.4601, 67-5) | (26) 1
Output number: 1, Rank-146: (1) 7 | (2) 308 | (3)2.27273/100 | (4) 11, 11 | (5) 175.567 | (6) 2.0309 | (7) 0.00010679 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (53239, 53239) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 363.82 | (25) (35.1602, 57-22) | (26) 1
Output number: 1, Rank-31: (1) 5 | (2) 1634 | (3)0.305998/100 | (4) 11, 11 | (5) 165.168 | (6) 6.81963 | (7) 0.000138942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49437, 49437) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 367.516 | (25) (33.9681, 5-11) | (26) 1
Output number: 1, Rank-191: (1) 5 | (2) 1609 | (3)0.310752/100 | (4) 11, 11 | (5) 164.905 | (6) 7.06719 | (7) 0.000125469 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49519, 49519) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 369.308 | (25) (36.4347, 45-1) | (26) 1
Output number: 1, Rank-374: (1) 7 | (2) 1264 | (3)0.553797/100 | (4) 11, 11 | (5) 167.502 | (6) 5.70679 | (7) 9.9537e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50387, 50387) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 365.006 | (25) (33.3539, 60-67) | (26) 1
Output number: 1, Rank-265: (1) 9 | (2) 902 | (3)0.997783/100 | (4) 12, 12 | (5) 176.481 | (6) 1.59788 | (7) 4.7878e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53795, 53795) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 393.069 | (25) (33.6566, 31-68) | (26) 1
Output number: 1, Rank-410: (1) 4 | (2) 557 | (3)0.718133/100 | (4) 12, 12 | (5) 175.391 | (6) 2.06573 | (7) 6.1168e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53261, 53261) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 394.918 | (25) (33.5885, 67-50) | (26) 1
Output number: 1, Rank-66: (1) 1 | (2) 1601 | (3)0.062461/100 | (4) 11, 11 | (5) 176.388 | (6) 1.68013 | (7) 0.000166411 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49442, 49442) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 392.651 | (25) (35.7854, 34-24) | (26) 1
Output number: 1, Rank-435: (1) 5 | (2) 1418 | (3)0.352609/100 | (4) 11, 11 | (5) 176.972 | (6) 1.44499 | (7) 0.000130298 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49352, 49352) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 392.534 | (25) (36.23, 35-41) | (26) 1
Output number: 1, Rank-250: (1) 17 | (2) 726 | (3)2.3416/100 | (4) 12, 12 | (5) 177.432 | (6) 1.11384 | (7) 0.000115445 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53911, 53911) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 394.089 | (25) (33.0216, 12-66) | (26) 1
Output number: 1, Rank-357: (1) 4 | (2) 629 | (3)0.63593/100 | (4) 12, 12 | (5) 176.021 | (6) 1.8537 | (7) 6.4721e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53683, 53683) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 390.984 | (25) (33.1735, 52-70) | (26) 1
Output number: 1, Rank-111: (1) 1 | (2) 703 | (3)0.142248/100 | (4) 12, 12 | (5) 176.848 | (6) 1.42452 | (7) 7.0337e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53925, 53925) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 402.905 | (25) (39.4354, 11-32) | (26) 1
Output number: 1, Rank-311: (1) 2 | (2) 1010 | (3)0.19802/100 | (4) 12, 12 | (5) 168.462 | (6) 5.24819 | (7) 1.3036e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51166, 51166) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 395.26 | (25) (33.0812, 2-40) | (26) 1
Output number: 1, Rank-208: (1) 11 | (2) 559 | (3)1.9678/100 | (4) 12, 12 | (5) 172.489 | (6) 3.53518 | (7) 6.6025e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52484, 52484) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 393.602 | (25) (33.2028, 55-5) | (26) 1
Output number: 1, Rank-159: (1) 5 | (2) 350 | (3)1.42857/100 | (4) 12, 12 | (5) 174.63 | (6) 2.48604 | (7) 0.000119638 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52988, 52988) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 403.085 | (25) (41.3354, 54-34) | (26) 1
Output number: 1, Rank-33: (1) 14 | (2) 1583 | (3)0.884397/100 | (4) 11, 11 | (5) 165.327 | (6) 6.8093 | (7) 0.000117076 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49718, 49718) | (20) 1 | (21) 1 | (22) 0 | (23) 1 | (24) 365.23 | (25) (33.7422, 0-8) | (26) 1
Output number: 1, Rank-183: (1) 1 | (2) 1557 | (3)0.0642261/100 | (4) 11, 11 | (5) 176.362 | (6) 1.48254 | (7) 9.5401e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49375, 49375) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 399.835 | (25) (42.128, 36-2) | (26) 1
Output number: 1, Rank-346: (1) 2 | (2) 1493 | (3)0.133958/100 | (4) 11, 11 | (5) 177.117 | (6) 1.38272 | (7) 0.000117498 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 98.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49416, 49416) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 394.547 | (25) (36.3621, 51-56) | (26) 1
Output number: 1, Rank-93: (1) 8 | (2) 516 | (3)1.55039/100 | (4) 12, 12 | (5) 174.244 | (6) 2.74883 | (7) 7.1519e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52986, 52986) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 393.135 | (25) (33.1289, 10-17) | (26) 1
Output number: 1, Rank-156: (1) 23 | (2) 906 | (3)2.53863/100 | (4) 11, 11 | (5) 170.579 | (6) 4.45164 | (7) 6.5925e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 97.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (51547, 51547) | (20) 1 | (21) 1 | (22) 0 | (23) 1 | (24) 366.189 | (25) (34.1182, 58-28) | (26) 1
Output number: 1, Rank-258: (1) 10 | (2) 1129 | (3)0.88574/100 | (4) 11, 11 | (5) 169.43 | (6) 4.99339 | (7) 7.2509e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50836, 50836) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 366.565 | (25) (33.8193, 30-57) | (26) 1
Output number: 1, Rank-398: (1) 8 | (2) 295 | (3)2.71186/100 | (4) 12, 12 | (5) 176.096 | (6) 1.78996 | (7) 0.000152093 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53429, 53429) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 403.973 | (25) (41.0604, 63-34) | (26) 1
Output number: 1, Rank-71: (1) 9 | (2) 1301 | (3)0.691776/100 | (4) 12, 12 | (5) 174.867 | (6) 2.33984 | (7) 0.000142032 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53490, 53490) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 390.54 | (25) (33.0733, 22-27) | (26) 1
Output number: 1, Rank-425: (1) 4 | (2) 299 | (3)1.33779/100 | (4) 12, 12 | (5) 176.258 | (6) 1.70892 | (7) 8.5045e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53491, 53491) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 395.004 | (25) (33.1571, 40-51) | (26) 1
Output number: 1, Rank-266: (1) 5 | (2) 297 | (3)1.6835/100 | (4) 12, 12 | (5) 177.039 | (6) 1.3283 | (7) 0.000107182 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53691, 53691) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 395.369 | (25) (33.3599, 19-54) | (26) 1
Output number: 1, Rank-427: (1) 4 | (2) 1036 | (3)0.3861/100 | (4) 12, 12 | (5) 168.694 | (6) 5.54488 | (7) 0.000102786 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50815, 50815) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 398.393 | (25) (33.3551, 47-48) | (26) 1
Output number: 1, Rank-339: (1) 13 | (2) 364 | (3)3.57143/100 | (4) 12, 12 | (5) 175.825 | (6) 1.96612 | (7) 0.000103208 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53266, 53266) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 403.504 | (25) (41.6801, 38-53) | (26) 1
Output number: 1, Rank-91: (1) 2 | (2) 1591 | (3)0.125707/100 | (4) 11, 11 | (5) 176.419 | (6) 1.69678 | (7) 7.1083e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49460, 49460) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 392.079 | (25) (35.8308, 15-21) | (26) 1
Rank-5: (1) 1 | (2) 196 | (3)0.510204/100 | (4) 12 | (5) 214.801 | (6) 2.30062 | (7) 7.9554e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-6: (1) 1 | (2) 1916 | (3)0.0521921/100 | (4) 11 | (5) 215.092 | (6) 1.97785 | (7) 0.000165704 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-7: (1) 22 | (2) 1205 | (3)1.82573/100 | (4) 11 | (5) 206.559 | (6) 6.27421 | (7) 0.000160746 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 96.8037/100| (15)0 | (16) 1
Rank-8: (1) 11 | (2) 1202 | (3)0.915141/100 | (4) 11 | (5) 205.989 | (6) 6.66838 | (7) 0.000119965 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 96.8037/100| (15)0 | (16) 1
Rank-9: (1) 10 | (2) 1277 | (3)0.783085/100 | (4) 12 | (5) 213.98 | (6) 2.92903 | (7) 8.5393e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-10: (1) 16 | (2) 1883 | (3)0.849708/100 | (4) 11 | (5) 201.11 | (6) 8.7063 | (7) 0.000101607 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.4338/100| (15)0 | (16) 1
Rank-11: (1) 12 | (2) 1907 | (3)0.629261/100 | (4) 11 | (5) 201.813 | (6) 8.41887 | (7) 8.0793e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.8904/100| (15)0 | (16) 1
Rank-12: (1) 21 | (2) 1967 | (3)1.06762/100 | (4) 11 | (5) 200.361 | (6) 9.72978 | (7) 8.0391e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.8904/100| (15)0 | (16) 1
Rank-13: (1) 17 | (2) 1730 | (3)0.982659/100 | (4) 11 | (5) 201.869 | (6) 8.69222 | (7) 0.000174796 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.8904/100| (15)0 | (16) 1
Rank-14: (1) 4 | (2) 133 | (3)3.00752/100 | (4) 12 | (5) 216.423 | (6) 1.58158 | (7) 0.000130022 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.5434/100| (15)0 | (16) 1
Rank-15: (1) 7 | (2) 293 | (3)2.38908/100 | (4) 12 | (5) 215.775 | (6) 1.81981 | (7) 0.000157455 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-4: (1) 9 | (2) 768 | (3)1.17188/100 | (4) 12 | (5) 210.207 | (6) 4.48367 | (7) 0.000151216 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 97.7169/100| (15)0 | (16) 1
Rank-16: (1) 23 | (2) 1027 | (3)2.23953/100 | (4) 12 | (5) 208.712 | (6) 5.36354 | (7) 7.7985e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 97.7169/100| (15)0 | (16) 1
Rank-27: (1) 13 | (2) 1877 | (3)0.692595/100 | (4) 11 | (5) 201.625 | (6) 8.55854 | (7) 0.000138841 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.8904/100| (15)0 | (16) 1
Rank-18: (1) 10 | (2) 569 | (3)1.75747/100 | (4) 12 | (5) 212.507 | (6) 3.48562 | (7) 0.000111308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.1735/100| (15)0 | (16) 1
Rank-19: (1) 5 | (2) 2005 | (3)0.249377/100 | (4) 11 | (5) 200.71 | (6) 9.25892 | (7) 0.000140887 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.4338/100| (15)0 | (16) 1
Rank-17: (1) 10 | (2) 766 | (3)1.30548/100 | (4) 12 | (5) 213.971 | (6) 2.69668 | (7) 0.000106056 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-26: (1) 43 | (2) 845 | (3)5.08876/100 | (4) 11 | (5) 211.381 | (6) 4.02047 | (7) 0.000146851 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.1735/100| (15)0 | (16) 1
Rank-20: (1) 15 | (2) 623 | (3)2.4077/100 | (4) 12 | (5) 211.838 | (6) 3.92986 | (7) 0.000116319 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.1735/100| (15)0 | (16) 1
Rank-24: (1) 39 | (2) 1336 | (3)2.91916/100 | (4) 12 | (5) 204.72 | (6) 7.39963 | (7) 0.000177395 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 96.8037/100| (15)0 | (16) 1
Rank-25: (1) 29 | (2) 1610 | (3)1.80124/100 | (4) 12 | (5) 203.353 | (6) 7.91054 | (7) 8.2422e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 96.347/100| (15)0 | (16) 1
Rank-22: (1) 5 | (2) 358 | (3)1.39665/100 | (4) 12 | (5) 215.34 | (6) 2.11846 | (7) 0.00012518 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-23: (1) 9 | (2) 254 | (3)3.54331/100 | (4) 12 | (5) 215.73 | (6) 1.9247 | (7) 9.7173e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-1: (1) 8 | (2) 1110 | (3)0.720721/100 | (4) 12 | (5) 214.304 | (6) 2.43723 | (7) 8.8971e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-2: (1) 1 | (2) 379 | (3)0.263852/100 | (4) 11 | (5) 213.467 | (6) 2.89852 | (7) 0.000122674 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-21: (1) 9 | (2) 720 | (3)1.25/100 | (4) 12 | (5) 213.664 | (6) 2.84111 | (7) 0.000126652 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-3: (1) 1 | (2) 886 | (3)0.112867/100 | (4) 12 | (5) 214.537 | (6) 2.30325 | (7) 0.000169796 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Decomposition: (1) STOLE_COUNT |(2) STOLE_TRIES | (3) REJECTION | (4) ACTIVE_ACTORS | (5) TIME_ACT | (6) PROGRESS | (7) BARRIER |  (8) TIMEOUT_CHECK | (9) TERMINATION_CHECK_DUR | (10) FORCE_TERMINATION_DUR | (11) TERMINATION_CHECK_COUNT | (12) OUTSIDE |  (13) TOTAL | (14) PERCENTAGE | (15) FORCED
Rank-0: (1) 17 | (2) 964 | (3)1.76349/100 | (4) 12 | (5) 208.959 | (6) 4.97964 | (7) 0.000211316 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 97.2603/100| (15)0 | (16) 1
time-to-solution:219.948631
Rank-169: (1) 11 | (2) 1577 | (3)0.697527/100 | (4) 12 | (5) 210.797 | (6) 4.44213 | (7) 0.00013308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.1735/100| (15)0 | (16) 1
Rank-371: (1) 12 | (2) 1236 | (3)0.970874/100 | (4) 12 | (5) 214.167 | (6) 2.75147 | (7) 0.000145159 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 98.6301/100| (15)0 | (16) 1
Rank-245: (1) 6 | (2) 1697 | (3)0.353565/100 | (4) 11 | (5) 202.061 | (6) 8.34604 | (7) 0.000129396 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.8904/100| (15)0 | (16) 1
Rank-120: (1) 16 | (2) 1901 | (3)0.841662/100 | (4) 11 | (5) 201.366 | (6) 9.0268 | (7) 6.4736e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.8904/100| (15)0 | (16) 1
Rank-197: (1) 11 | (2) 336 | (3)3.27381/100 | (4) 12 | (5) 212.939 | (6) 3.15015 | (7) 9.2093e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-165: (1) 5 | (2) 480 | (3)1.04167/100 | (4) 12 | (5) 214.616 | (6) 2.43717 | (7) 5.7411e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-42: (1) 12 | (2) 917 | (3)1.30862/100 | (4) 12 | (5) 209.722 | (6) 4.78652 | (7) 7.5898e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 97.7169/100| (15)0 | (16) 1
Rank-368: (1) 7 | (2) 638 | (3)1.09718/100 | (4) 12 | (5) 210.411 | (6) 4.40233 | (7) 4.6781e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 97.7169/100| (15)0 | (16) 1
Rank-260: (1) 13 | (2) 861 | (3)1.50987/100 | (4) 12 | (5) 210.397 | (6) 4.5992 | (7) 9.8327e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 97.7169/100| (15)0 | (16) 1
