#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-offload-local-single-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.313479 seconds
Distributing the actor graph took: 2.35897 seconds
Added actors in: 0.0848028 seconds.
Initialized connections of actors in: 0.0118842 seconds.
Rank-17: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.511 | (6) 18.4274 | (7) 6.2223e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 84.9206/100| (15)0 | (16) 1
Rank-291: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.7335 | (6) 18.5549 | (7) 0.000135969 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-323: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.23 | (6) 8.63202 | (7) 5.2986e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-61: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 122.828 | (6) 1.76186 | (7) 7.0686e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 98.4127/100| (15)0 | (16) 1
Rank-669: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.896 | (6) 8.87025 | (7) 5.9981e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-600: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.3402 | (6) 17.8064 | (7) 4.1707e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-380: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.0916 | (6) 17.2575 | (7) 7.2111e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-483: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.871 | (6) 8.66961 | (7) 0.000139289 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-350: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.084 | (6) 8.25162 | (7) 0.000113941 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-55: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.9051 | (6) 18.214 | (7) 3.7512e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-833: (1) 2 | (2) 2 | (3)100/100 | (4) 4 | (5) 96.5735 | (6) 14.5953 | (7) 0.000115439 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.0952/100| (15)0 | (16) 1
Rank-203: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.924 | (6) 8.6362 | (7) 0.000108488 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-134: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.4 | (6) 8.94728 | (7) 0.000138569 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-447: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.504 | (6) 8.48794 | (7) 7.1986e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-773: (1) 1 | (2) 1 | (3)100/100 | (4) 6 | (5) 120.036 | (6) 3.14484 | (7) 6.9323e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 97.619/100| (15)0 | (16) 1
Rank-462: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.124 | (6) 8.53284 | (7) 0.000118138 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-402: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.356 | (6) 8.25752 | (7) 0.000132118 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-184: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.394 | (6) 7.90209 | (7) 9.8114e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-694: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 121.884 | (6) 2.2308 | (7) 9.6468e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 98.4127/100| (15)0 | (16) 1
Rank-98: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.3424 | (6) 17.8798 | (7) 0.000120293 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-545: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.949 | (6) 8.78552 | (7) 2.9286e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-571: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.357 | (6) 8.42469 | (7) 8.1646e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-617: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.15 | (6) 8.5286 | (7) 4.4575e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-239: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 105.012 | (6) 10.2887 | (7) 6.2247e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 91.2698/100| (15)0 | (16) 1
Rank-143: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.23 | (6) 8.76858 | (7) 7.062e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-240: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 95.0764 | (6) 15.4207 | (7) 0.000115622 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 87.3016/100| (15)0 | (16) 1
Rank-144: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.2087 | (6) 17.9031 | (7) 6.0448e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-262: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.271 | (6) 8.57046 | (7) 0.000148739 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-842: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.496 | (6) 8.81162 | (7) 5.9208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-884: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.241 | (6) 8.5479 | (7) 6.8837e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-709: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.068 | (6) 8.68265 | (7) 0.000142445 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-513: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.543 | (6) 7.7348 | (7) 0.000121384 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-741: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 104.161 | (6) 10.7549 | (7) 6.3299e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 90.4762/100| (15)0 | (16) 1
Rank-792: (1) 2 | (2) 2 | (3)100/100 | (4) 6 | (5) 103.512 | (6) 11.1767 | (7) 9.218e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 90.4762/100| (15)0 | (16) 1
Rank-292: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.108 | (6) 8.07133 | (7) 0.000141412 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-324: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.02 | (6) 8.7099 | (7) 4.2845e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-62: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 106.143 | (6) 9.88637 | (7) 5.3425e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-670: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.821 | (6) 8.11323 | (7) 8.5312e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-601: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.098 | (6) 8.75589 | (7) 7.6521e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-381: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.047 | (6) 8.98705 | (7) 4.7924e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-484: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 101.661 | (6) 11.9856 | (7) 8.6661e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 89.6825/100| (15)0 | (16) 1
Rank-351: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.624 | (6) 8.74584 | (7) 9.9831e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-28: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.239 | (6) 8.05383 | (7) 8.3138e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-834: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.977 | (6) 8.72677 | (7) 8.1482e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-204: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.1683 | (6) 18.4645 | (7) 3.7717e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-135: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.303 | (6) 8.0457 | (7) 0.000125593 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-420: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 96.6504 | (6) 14.8315 | (7) 0.000115541 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.0952/100| (15)0 | (16) 1
Rank-774: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.431 | (6) 8.71476 | (7) 0.000121539 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-463: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.107 | (6) 8.41769 | (7) 9.0832e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-403: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.429 | (6) 8.45442 | (7) 5.4502e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-185: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.313 | (6) 8.37221 | (7) 7.1497e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-695: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.116 | (6) 8.77588 | (7) 0.000152056 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-99: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.923 | (6) 8.70422 | (7) 5.131e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-546: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.5329 | (6) 17.7847 | (7) 3.188e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-572: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.55 | (6) 8.82192 | (7) 0.000146413 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-618: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.412 | (6) 8.88286 | (7) 0.000116931 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-263: (1) 2 | (2) 2 | (3)100/100 | (4) 5 | (5) 98.4746 | (6) 13.8731 | (7) 5.6378e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.8889/100| (15)0 | (16) 1
Rank-843: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.29 | (6) 8.00656 | (7) 0.000106158 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-885: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.063 | (6) 8.97482 | (7) 9.589e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-710: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.138 | (6) 8.8894 | (7) 0.000146887 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-514: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 110.915 | (6) 7.39886 | (7) 2.2071e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 93.6508/100| (15)0 | (16) 1
Rank-742: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 97.3481 | (6) 14.3162 | (7) 0.000123243 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.0952/100| (15)0 | (16) 1
Rank-793: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.008 | (6) 8.05388 | (7) 5.6983e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-293: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.238 | (6) 9.1211 | (7) 6.6668e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-325: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 111.092 | (6) 7.10315 | (7) 8.4747e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 93.6508/100| (15)0 | (16) 1
Rank-63: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.416 | (6) 8.39139 | (7) 7.7367e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-671: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.753 | (6) 8.6857 | (7) 0.000132548 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-602: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.847 | (6) 8.55925 | (7) 7.947e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-382: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.0551 | (6) 18.1478 | (7) 0.000127958 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-485: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 112.658 | (6) 6.72234 | (7) 0.000149631 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 94.4444/100| (15)0 | (16) 1
Rank-352: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.823 | (6) 8.07183 | (7) 8.7164e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-29: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.806 | (6) 17.5695 | (7) 7.3851e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-835: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 95.9866 | (6) 14.9098 | (7) 5.1902e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 87.3016/100| (15)0 | (16) 1
Rank-205: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.461 | (6) 7.99352 | (7) 5.4754e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-136: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 111.03 | (6) 7.30098 | (7) 0.000135909 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 93.6508/100| (15)0 | (16) 1
Rank-421: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 94.7353 | (6) 15.7314 | (7) 8.273e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 87.3016/100| (15)0 | (16) 1
Rank-775: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.203 | (6) 8.49411 | (7) 5.9489e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-464: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.2135 | (6) 18.0846 | (7) 0.000130562 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-404: (1) 1 | (2) 1 | (3)100/100 | (4) 7 | (5) 110.956 | (6) 7.25822 | (7) 9.1528e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 93.6508/100| (15)0 | (16) 1
Rank-186: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.1866 | (6) 17.4022 | (7) 7.9445e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-696: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.397 | (6) 8.08596 | (7) 0.00013471 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-100: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.676 | (6) 8.54817 | (7) 7.0087e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-547: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.161 | (6) 8.60371 | (7) 7.5599e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-573: (1) 1 | (2) 1 | (3)100/100 | (4) 6 | (5) 109.752 | (6) 8.14506 | (7) 8.7581e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-619: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.2037 | (6) 17.3695 | (7) 9.6262e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-241: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.1523 | (6) 17.9274 | (7) 0.000122759 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-145: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.492 | (6) 7.88647 | (7) 2.7058e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-264: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.33 | (6) 8.11515 | (7) 6.0289e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-844: (1) 1 | (2) 1 | (3)100/100 | (4) 6 | (5) 107.579 | (6) 9.01894 | (7) 3.932e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-886: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 111.267 | (6) 7.18614 | (7) 7.5681e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 93.6508/100| (15)0 | (16) 1
Rank-711: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.633 | (6) 8.94033 | (7) 8.9352e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-515: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.115 | (6) 8.26769 | (7) 0.000133119 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-743: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.809 | (6) 8.19522 | (7) 0.000127862 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-794: (1) 1 | (2) 1 | (3)100/100 | (4) 6 | (5) 91.2435 | (6) 17.4603 | (7) 9.4625e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-294: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.004 | (6) 8.91399 | (7) 0.000151108 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-326: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.923 | (6) 8.59711 | (7) 0.000110731 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-64: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.954 | (6) 8.68068 | (7) 0.000115383 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-644: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 91.0497 | (6) 17.4715 | (7) 3.8148e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-603: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.339 | (6) 8.01894 | (7) 0.000113186 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-383: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 104.055 | (6) 10.7636 | (7) 0.000103854 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 90.4762/100| (15)0 | (16) 1
Rank-486: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 93.7089 | (6) 16.0131 | (7) 8.5988e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 86.5079/100| (15)0 | (16) 1
Rank-353: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 97.8885 | (6) 13.8978 | (7) 2.8534e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.0952/100| (15)0 | (16) 1
