#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-random-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0136994 seconds
Distributing the actor graph took: 2.41852 seconds
Added actors in: 0.038385 seconds.
Initialized connections of actors in: 0.012122 seconds.
Async Migration only
Output number: 1, Rank-22: (1) 5 | (2) 1528 | (3)0.327225/100 | (4) 7, 7 | (5) 72.3808 | (6) 27.2096 | (7) 6.0491e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21638, 21638) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 285.589 | (25) (42.1089, 19-34) | (26) 2251
Output number: 2, Rank-309: (1) 3 | (2) 3249 | (3)0.0923361/100 | (4) 9, 9 | (5) 137.751 | (6) 118.701 | (7) 9.9051e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.1111/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (41308, 14787) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 298.912 | (25) (33.5812, 61-5) | (26) 88399
Output number: 2, Rank-187: (1) 1 | (2) 3212 | (3)0.0311333/100 | (4) 8, 8 | (5) 117.842 | (6) 117.799 | (7) 9.6942e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.2778/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (35740, 13083) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 263.191 | (25) (33.2581, 40-26) | (26) 20327
Output number: 2, Rank-72: (1) 1 | (2) 3081 | (3)0.032457/100 | (4) 6, 6 | (5) 113.62 | (6) 64.15 | (7) 7.4084e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.1667/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (33190, 10179) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 246.1 | (25) (43.001, 14-31) | (26) 43941
Output number: 2, Rank-579: (1) 2 | (2) 3249 | (3)0.0615574/100 | (4) 8, 8 | (5) 123.357 | (6) 115.594 | (7) 5.6237e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (37520, 13088) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 260.78 | (25) (32.8775, 34-70) | (26) 32786
Output number: 2, Rank-385: (1) 1 | (2) 3171 | (3)0.0315358/100 | (4) 8, 8 | (5) 122.204 | (6) 117.389 | (7) 0.000122126 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.3889/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (35720, 13080) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 272.392 | (25) (34.5451, 57-47) | (26) 115555
Output number: 2, Rank-107: (1) 8 | (2) 3318 | (3)0.241109/100 | (4) 7, 7 | (5) 110.668 | (6) 120.017 | (7) 2.4106e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 63.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (33609, 11488) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 230.142 | (25) (33.2126, 18-9) | (26) 47439
Output number: 2, Rank-355: (1) 2 | (2) 3282 | (3)0.0609385/100 | (4) 8, 8 | (5) 126.862 | (6) 114.295 | (7) 0.000108587 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.9444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (38530, 13085) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.961 | (25) (33.3039, 48-40) | (26) 50694
Output number: 2, Rank-590: (1) 4 | (2) 3306 | (3)0.120992/100 | (4) 9, 9 | (5) 131.857 | (6) 109.513 | (7) 0.000105817 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.9444/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (40146, 14705) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 294.949 | (25) (33.0076, 24-37) | (26) 42274
Output number: 2, Rank-639: (1) 1 | (2) 3246 | (3)0.0308071/100 | (4) 8, 8 | (5) 121.001 | (6) 117.41 | (7) 4.4917e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (36822, 13081) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.787 | (25) (33.2146, 15-47) | (26) 35645
Output number: 2, Rank-524: (1) 1 | (2) 3285 | (3)0.0304414/100 | (4) 7, 7 | (5) 108.518 | (6) 122.473 | (7) 0.000150124 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 63.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (32804, 11521) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 233.045 | (25) (35.2801, 8-64) | (26) 29005
Output number: 2, Rank-298: (1) 0 | (2) 3207 | (3)0/100 | (4) 6, 6 | (5) 100.31 | (6) 124.269 | (7) 0.000119173 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 62.2222/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (29248, 9860) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 203.671 | (25) (34.3769, 68-3) | (26) 17994
Output number: 2, Rank-457: (1) 1 | (2) 3146 | (3)0.0317864/100 | (4) 9, 9 | (5) 135.713 | (6) 111.052 | (7) 5.2328e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (41602, 14724) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 291.714 | (25) (32.5292, 43-71) | (26) 32722
Output number: 2, Rank-163: (1) 3 | (2) 3287 | (3)0.0912686/100 | (4) 7, 7 | (5) 114.932 | (6) 121.435 | (7) 5.8018e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.5556/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (35075, 11490) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.439 | (25) (32.8991, 26-15) | (26) 11709
Output number: 2, Rank-647: (1) 3 | (2) 3310 | (3)0.0906344/100 | (4) 7, 7 | (5) 117.186 | (6) 118.131 | (7) 8.8875e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.2778/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (34240, 11531) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 238.973 | (25) (34.2875, 7-45) | (26) 17909
Output number: 2, Rank-550: (1) 0 | (2) 3233 | (3)0/100 | (4) 7, 7 | (5) 107.458 | (6) 124.949 | (7) 4.6723e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 64.4444/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (32818, 11435) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.618 | (25) (32.8924, 22-63) | (26) 22137
Output number: 2, Rank-215: (1) 2 | (2) 3246 | (3)0.0616143/100 | (4) 9, 9 | (5) 134.742 | (6) 108.966 | (7) 9.8949e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.5/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (40635, 14748) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 297.455 | (25) (33.3839, 54-22) | (26) 30305
Output number: 2, Rank-262: (1) 4 | (2) 3267 | (3)0.122436/100 | (4) 7, 7 | (5) 119.907 | (6) 118.144 | (7) 0.000107327 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.1111/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (34084, 11502) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 245.452 | (25) (35.2178, 45-5) | (26) 2926
Output number: 2, Rank-416: (1) 0 | (2) 3230 | (3)0/100 | (4) 6, 6 | (5) 95.7737 | (6) 134.995 | (7) 9.2663e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 63.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (29022, 9810) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.858 | (25) (33.2027, 65-38) | (26) 143949
Output number: 2, Rank-250: (1) 5 | (2) 3152 | (3)0.158629/100 | (4) 9, 9 | (5) 132.426 | (6) 112.004 | (7) 0.000124038 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.7778/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (40336, 14744) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 294.771 | (25) (32.9674, 71-23) | (26) 17284
Output number: 2, Rank-132: (1) 2 | (2) 3250 | (3)0.0615385/100 | (4) 8, 8 | (5) 121.351 | (6) 116.336 | (7) 0.000120613 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.8333/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (36467, 13132) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 263.261 | (25) (33.4996, 18-1) | (26) 1882
Output number: 2, Rank-443: (1) 1 | (2) 3255 | (3)0.030722/100 | (4) 7, 7 | (5) 107.996 | (6) 126.618 | (7) 0.000119495 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (32915, 11445) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 227.731 | (25) (32.9211, 42-62) | (26) 116741
Output number: 2, Rank-499: (1) 2 | (2) 3184 | (3)0.0628141/100 | (4) 7, 7 | (5) 114.112 | (6) 120.351 | (7) 5.7765e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (34638, 11452) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.958 | (25) (33.48, 67-63) | (26) 28817
Output number: 2, Rank-31: (1) 25 | (2) 2986 | (3)0.83724/100 | (4) 9, 9 | (5) 135.592 | (6) 27.9304 | (7) 0.000140155 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 45.2778/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (39379, 14711) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 375.093 | (25) (43.8284, 28-26) | (26) 1
Output number: 2, Rank-25: (1) 3 | (2) 3039 | (3)0.0987167/100 | (4) 8, 8 | (5) 115.133 | (6) 54.8658 | (7) 0.000119655 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 46.9444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (33816, 12759) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 331.841 | (25) (43.5535, 18-32) | (26) 1
Output number: 2, Rank-4: (1) 7 | (2) 3052 | (3)0.229358/100 | (4) 8, 8 | (5) 110.855 | (6) 58.5807 | (7) 0.000137608 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 46.9444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (32463, 12545) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 318.991 | (25) (42.0278, 23-20) | (26) 1
Output number: 2, Rank-19: (1) 18 | (2) 3044 | (3)0.591327/100 | (4) 8, 8 | (5) 126.739 | (6) 44.9337 | (7) 0.000105474 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 47.5/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (37514, 13056) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 317.967 | (25) (42.1779, 23-23) | (26) 1
Output number: 2, Rank-21: (1) 8 | (2) 3035 | (3)0.263591/100 | (4) 8, 8 | (5) 131.005 | (6) 42.492 | (7) 5.5946e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 48.0556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (38136, 12720) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 327.063 | (25) (43.1129, 17-37) | (26) 1
Output number: 2, Rank-559: (1) 0 | (2) 3305 | (3)0/100 | (4) 7, 7 | (5) 108.07 | (6) 121.282 | (7) 9.0633e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 63.6111/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (32696, 11436) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.953 | (25) (33.1547, 18-65) | (26) 25432
Output number: 2, Rank-223: (1) 1 | (2) 3242 | (3)0.0308452/100 | (4) 7, 7 | (5) 109.145 | (6) 126.593 | (7) 8.5098e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.2778/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (32879, 11450) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 231.377 | (25) (33.5173, 61-29) | (26) 28414
Output number: 2, Rank-273: (1) 4 | (2) 3239 | (3)0.123495/100 | (4) 7, 7 | (5) 114.764 | (6) 122.059 | (7) 0.000145685 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.5556/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (32601, 11501) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 245.871 | (25) (35.3855, 53-14) | (26) 29725
Output number: 2, Rank-417: (1) 0 | (2) 3209 | (3)0/100 | (4) 8, 8 | (5) 123.773 | (6) 117.287 | (7) 6.8491e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.9444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (37232, 13080) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 266.122 | (25) (34.777, 68-40) | (26) 102884
Output number: 2, Rank-239: (1) 1 | (2) 3307 | (3)0.0302389/100 | (4) 9, 9 | (5) 132.729 | (6) 114.05 | (7) 8.504e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (40402, 14716) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.528 | (25) (32.9092, 69-29) | (26) 9763
Output number: 2, Rank-125: (1) 2 | (2) 3290 | (3)0.0607903/100 | (4) 6, 6 | (5) 98.0685 | (6) 132.139 | (7) 5.8503e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 63.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (29751, 9848) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.767 | (25) (33.2585, 15-3) | (26) 295
Output number: 2, Rank-446: (1) 3 | (2) 3251 | (3)0.0922793/100 | (4) 9, 9 | (5) 137.137 | (6) 108.215 | (7) 8.323e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (41790, 14715) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 294.874 | (25) (33.2335, 38-68) | (26) 127107
Output number: 2, Rank-497: (1) 2 | (2) 3228 | (3)0.0619579/100 | (4) 10, 10 | (5) 141.958 | (6) 105.442 | (7) 7.2288e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (43035, 16353) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 328.858 | (25) (33.6056, 65-61) | (26) 57818
Output number: 2, Rank-46: (1) 10 | (2) 2955 | (3)0.338409/100 | (4) 10, 10 | (5) 127.78 | (6) 35.0138 | (7) 5.9128e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 45/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (37428, 15209) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 410.019 | (25) (42.5865, 4-21) | (26) 1
Output number: 2, Rank-311: (1) 1 | (2) 3223 | (3)0.031027/100 | (4) 7, 7 | (5) 107.691 | (6) 124.116 | (7) 6.9814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 64.1667/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (32551, 11501) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 231.352 | (25) (33.2974, 62-6) | (26) 80177
Output number: 2, Rank-188: (1) 0 | (2) 3282 | (3)0/100 | (4) 8, 8 | (5) 121.323 | (6) 121.102 | (7) 9.2937e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (36920, 13080) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.995 | (25) (32.9682, 38-32) | (26) 73708
Output number: 2, Rank-71: (1) 4 | (2) 3043 | (3)0.131449/100 | (4) 7, 7 | (5) 118.914 | (6) 48.7288 | (7) 9.2912e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 46.3889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (32696, 11664) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 304.905 | (25) (44.568, 13-26) | (26) 14677
Output number: 2, Rank-580: (1) 1 | (2) 3250 | (3)0.0307692/100 | (4) 8, 8 | (5) 116.6 | (6) 120.989 | (7) 0.000140792 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.8333/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (35551, 13080) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 260.95 | (25) (32.7661, 31-62) | (26) 113541
Output number: 2, Rank-386: (1) 0 | (2) 3301 | (3)0/100 | (4) 7, 7 | (5) 109.628 | (6) 123.545 | (7) 7.002e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 64.7222/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (33311, 11446) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.846 | (25) (33.1019, 54-47) | (26) 16191
Output number: 2, Rank-101: (1) 0 | (2) 3252 | (3)0/100 | (4) 7, 7 | (5) 108.487 | (6) 124.72 | (7) 9.8933e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 64.7222/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (32738, 11520) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 232.033 | (25) (33.3003, 3-5) | (26) 37567
Output number: 2, Rank-340: (1) 4 | (2) 3311 | (3)0.120809/100 | (4) 8, 8 | (5) 122.138 | (6) 115.218 | (7) 5.6684e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.8333/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (37275, 13080) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.104 | (25) (33.0135, 40-41) | (26) 85211
Output number: 2, Rank-591: (1) 0 | (2) 3322 | (3)0/100 | (4) 8, 8 | (5) 120.902 | (6) 118.764 | (7) 0.000100127 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.3889/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (36888, 13073) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.712 | (25) (32.8259, 25-36) | (26) 36826
Output number: 2, Rank-641: (1) 0 | (2) 3235 | (3)0/100 | (4) 6, 6 | (5) 97.6073 | (6) 127.46 | (7) 7.1401e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 62.5/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (29661, 9935) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 195.971 | (25) (32.7756, 4-45) | (26) 3405
Output number: 2, Rank-508: (1) 0 | (2) 3207 | (3)0/100 | (4) 6, 6 | (5) 98.7826 | (6) 124.464 | (7) 0.000138607 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 61.9444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (28305, 9846) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 205.328 | (25) (34.6951, 11-66) | (26) 47092
Output number: 2, Rank-287: (1) 3 | (2) 3220 | (3)0.0931677/100 | (4) 6, 6 | (5) 93.5988 | (6) 128.712 | (7) 7.5513e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 61.6667/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (28360, 9858) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.328 | (25) (33.0331, 45-12) | (26) 89086
Output number: 2, Rank-459: (1) 3 | (2) 3182 | (3)0.0942803/100 | (4) 6, 6 | (5) 95.9868 | (6) 126.444 | (7) 3.1565e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 61.6667/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (29345, 9816) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 195.677 | (25) (32.9877, 47-65) | (26) 50021
Output number: 2, Rank-150: (1) 1 | (2) 3270 | (3)0.030581/100 | (4) 7, 7 | (5) 107.6 | (6) 123.197 | (7) 5.5138e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 63.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (32762, 11495) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.611 | (25) (32.9682, 30-11) | (26) 2956
Output number: 2, Rank-662: (1) 4 | (2) 3266 | (3)0.122474/100 | (4) 10, 10 | (5) 142.41 | (6) 104.276 | (7) 5.2406e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (43570, 16379) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 326.303 | (25) (32.811, 14-33) | (26) 5678
Output number: 2, Rank-189: (1) 1 | (2) 3208 | (3)0.0311721/100 | (4) 8, 8 | (5) 122.226 | (6) 117.099 | (7) 9.5897e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.3889/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (37029, 13104) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 263.291 | (25) (33.0648, 46-24) | (26) 89008
Output number: 2, Rank-59: (1) 13 | (2) 3075 | (3)0.422764/100 | (4) 7, 7 | (5) 122.938 | (6) 48.183 | (7) 0.000130041 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.5/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (36247, 12277) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 283.776 | (25) (42.1747, 13-24) | (26) 5888
Output number: 2, Rank-573: (1) 2 | (2) 3304 | (3)0.0605327/100 | (4) 8, 8 | (5) 121.913 | (6) 115.095 | (7) 0.000111922 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.8333/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (37127, 13085) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.915 | (25) (33.3908, 36-62) | (26) 47166
Output number: 2, Rank-387: (1) 0 | (2) 3206 | (3)0/100 | (4) 5, 5 | (5) 83.1633 | (6) 142.629 | (7) 5.4783e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 62.5/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (25323, 8175) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 163.714 | (25) (33.5076, 54-48) | (26) 125217
Output number: 2, Rank-89: (1) 16 | (2) 2953 | (3)0.541822/100 | (4) 8, 8 | (5) 132.207 | (6) 37.724 | (7) 2.4306e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 46.9444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (36352, 11646) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 353.331 | (25) (45.2657, 1-15) | (26) 205
Output number: 2, Rank-342: (1) 2 | (2) 3271 | (3)0.0611434/100 | (4) 8, 8 | (5) 121.638 | (6) 116.571 | (7) 3.5881e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (36989, 13081) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.907 | (25) (32.8715, 35-36) | (26) 18255
Output number: 2, Rank-593: (1) 1 | (2) 3196 | (3)0.0312891/100 | (4) 7, 7 | (5) 112.287 | (6) 124.834 | (7) 7.4811e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.8333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (32897, 11435) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 238.215 | (25) (34.1376, 23-42) | (26) 6300
Output number: 2, Rank-642: (1) 2 | (2) 3305 | (3)0.0605144/100 | (4) 7, 7 | (5) 112.708 | (6) 119.984 | (7) 4.8549e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 64.4444/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (33858, 11491) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 232.366 | (25) (33.7582, 12-46) | (26) 16266
Output number: 2, Rank-512: (1) 6 | (2) 3319 | (3)0.180777/100 | (4) 10, 10 | (5) 146.939 | (6) 102.369 | (7) 5.7279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.1667/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (44621, 16449) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 328.022 | (25) (32.9304, 10-62) | (26) 4785
