#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-random-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0139465 seconds
Distributing the actor graph took: 2.33069 seconds
Added actors in: 0.0386638 seconds.
Initialized connections of actors in: 0.0115115 seconds.
Async Migration only
Rank-5: (1) 0 | (2) 1535 | (3)0/100 | (4) 8 | (5) 144.309 | (6) 9.54078 | (7) 0.000107091 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-209: (1) 0 | (2) 1535 | (3)0/100 | (4) 8 | (5) 143.75 | (6) 9.28992 | (7) 0.000102435 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-171: (1) 0 | (2) 1530 | (3)0/100 | (4) 7 | (5) 142.215 | (6) 10.5372 | (7) 0.000119009 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-127: (1) 0 | (2) 1536 | (3)0/100 | (4) 8 | (5) 144.222 | (6) 9.21794 | (7) 5.8368e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-66: (1) 0 | (2) 1535 | (3)0/100 | (4) 8 | (5) 144.182 | (6) 9.03793 | (7) 3.8714e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-269: (1) 0 | (2) 1533 | (3)0/100 | (4) 8 | (5) 144.404 | (6) 9.15129 | (7) 5.068e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-240: (1) 0 | (2) 1562 | (3)0/100 | (4) 7 | (5) 127.261 | (6) 17.363 | (7) 0.000146204 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-440: (1) 0 | (2) 1550 | (3)0/100 | (4) 7 | (5) 127.334 | (6) 17.1605 | (7) 5.8043e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-128: (1) 0 | (2) 1526 | (3)0/100 | (4) 8 | (5) 145.427 | (6) 8.44021 | (7) 0.000118002 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-67: (1) 0 | (2) 1530 | (3)0/100 | (4) 8 | (5) 144.145 | (6) 9.27899 | (7) 8.9989e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-270: (1) 0 | (2) 1529 | (3)0/100 | (4) 8 | (5) 143.494 | (6) 9.31875 | (7) 0.000115014 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-241: (1) 0 | (2) 1536 | (3)0/100 | (4) 8 | (5) 143.597 | (6) 9.67263 | (7) 2.5024e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-441: (1) 0 | (2) 1532 | (3)0/100 | (4) 8 | (5) 144.01 | (6) 9.25631 | (7) 2.194e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-108: (1) 0 | (2) 1531 | (3)0/100 | (4) 8 | (5) 143.991 | (6) 9.03563 | (7) 0.000137902 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-547: (1) 0 | (2) 1555 | (3)0/100 | (4) 7 | (5) 126.323 | (6) 17.627 | (7) 1.2292e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-164: (1) 0 | (2) 1524 | (3)0/100 | (4) 8 | (5) 143.886 | (6) 9.02777 | (7) 2.7803e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-613: (1) 0 | (2) 1536 | (3)0/100 | (4) 8 | (5) 143.43 | (6) 9.09173 | (7) 9.5584e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-641: (1) 0 | (2) 1552 | (3)0/100 | (4) 7 | (5) 125.743 | (6) 18.0235 | (7) 3.6027e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-333: (1) 1 | (2) 1494 | (3)0.0669344/100 | (4) 8 | (5) 144.649 | (6) 8.8164 | (7) 0.000133212 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-357: (1) 0 | (2) 1527 | (3)0/100 | (4) 8 | (5) 145.619 | (6) 8.49563 | (7) 2.8936e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-409: (1) 0 | (2) 1548 | (3)0/100 | (4) 7 | (5) 124.81 | (6) 18.3804 | (7) 2.3825e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-520: (1) 0 | (2) 1513 | (3)0/100 | (4) 7 | (5) 138.864 | (6) 11.458 | (7) 5.6471e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 92.5926/100| (15)0 | (16) 1
Rank-47: (1) 0 | (2) 1552 | (3)0/100 | (4) 7 | (5) 126.046 | (6) 17.8708 | (7) 0.0001199 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-469: (1) 0 | (2) 1579 | (3)0/100 | (4) 7 | (5) 126.041 | (6) 17.8735 | (7) 0.000115637 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-571: (1) 0 | (2) 1546 | (3)0/100 | (4) 8 | (5) 144.392 | (6) 8.82706 | (7) 8.3046e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-487: (1) 1 | (2) 1564 | (3)0.0639386/100 | (4) 8 | (5) 141.966 | (6) 9.84729 | (7) 6.1333e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.2099/100| (15)0 | (16) 1
Rank-381: (1) 0 | (2) 1572 | (3)0/100 | (4) 7 | (5) 125.633 | (6) 18.7608 | (7) 9.6311e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-644: (1) 0 | (2) 1538 | (3)0/100 | (4) 7 | (5) 130.166 | (6) 15.9359 | (7) 8.988e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 90.1235/100| (15)0 | (16) 1
Rank-305: (1) 0 | (2) 1549 | (3)0/100 | (4) 7 | (5) 125.033 | (6) 18.3316 | (7) 7.4423e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-210: (1) 0 | (2) 1542 | (3)0/100 | (4) 8 | (5) 143.488 | (6) 9.3138 | (7) 3.8074e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-172: (1) 0 | (2) 1523 | (3)0/100 | (4) 8 | (5) 144.913 | (6) 8.9428 | (7) 0.000114796 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-645: (1) 0 | (2) 1557 | (3)0/100 | (4) 7 | (5) 126.128 | (6) 17.9188 | (7) 0.00011439 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-306: (1) 0 | (2) 1521 | (3)0/100 | (4) 8 | (5) 144.065 | (6) 9.13767 | (7) 0.000138999 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-211: (1) 0 | (2) 1552 | (3)0/100 | (4) 7 | (5) 125.792 | (6) 17.7502 | (7) 0.000121396 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-173: (1) 1 | (2) 1500 | (3)0.0666667/100 | (4) 8 | (5) 145.202 | (6) 8.70954 | (7) 0.000109441 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-129: (1) 0 | (2) 1536 | (3)0/100 | (4) 8 | (5) 144.144 | (6) 9.08557 | (7) 8.5971e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-68: (1) 0 | (2) 1548 | (3)0/100 | (4) 7 | (5) 126.672 | (6) 17.5842 | (7) 5.0135e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-271: (1) 0 | (2) 1529 | (3)0/100 | (4) 8 | (5) 143.762 | (6) 9.43621 | (7) 7.7168e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-242: (1) 0 | (2) 1544 | (3)0/100 | (4) 8 | (5) 143.282 | (6) 9.72658 | (7) 4.4029e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-442: (1) 0 | (2) 1541 | (3)0/100 | (4) 8 | (5) 143.913 | (6) 9.11976 | (7) 8.8074e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-109: (1) 0 | (2) 1546 | (3)0/100 | (4) 8 | (5) 144.165 | (6) 9.06189 | (7) 0.000109481 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-548: (1) 0 | (2) 1529 | (3)0/100 | (4) 8 | (5) 144.115 | (6) 8.89043 | (7) 1.2891e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-165: (1) 0 | (2) 1543 | (3)0/100 | (4) 8 | (5) 143.64 | (6) 9.24121 | (7) 3.6609e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-614: (1) 0 | (2) 1554 | (3)0/100 | (4) 7 | (5) 125.955 | (6) 17.9804 | (7) 0.000145505 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-642: (1) 0 | (2) 1526 | (3)0/100 | (4) 8 | (5) 143.805 | (6) 9.5814 | (7) 3.11e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-334: (1) 0 | (2) 1521 | (3)0/100 | (4) 8 | (5) 145.372 | (6) 8.4235 | (7) 0.000151721 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-358: (1) 0 | (2) 1543 | (3)0/100 | (4) 8 | (5) 145.106 | (6) 8.8414 | (7) 0.000119611 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-410: (1) 0 | (2) 1513 | (3)0/100 | (4) 8 | (5) 144.646 | (6) 8.91119 | (7) 5.9945e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-521: (1) 0 | (2) 1556 | (3)0/100 | (4) 7 | (5) 125.138 | (6) 18.4275 | (7) 5.0817e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-48: (1) 0 | (2) 1521 | (3)0/100 | (4) 6 | (5) 134.297 | (6) 13.9909 | (7) 0.000108301 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 91.358/100| (15)0 | (16) 1
Rank-470: (1) 0 | (2) 1553 | (3)0/100 | (4) 8 | (5) 145.068 | (6) 8.67143 | (7) 0.000108721 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-572: (1) 0 | (2) 1525 | (3)0/100 | (4) 7 | (5) 136.931 | (6) 12.8603 | (7) 4.4003e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 91.9753/100| (15)0 | (16) 1
Rank-488: (1) 0 | (2) 1558 | (3)0/100 | (4) 8 | (5) 143.722 | (6) 9.41006 | (7) 5.7211e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-382: (1) 0 | (2) 1537 | (3)0/100 | (4) 8 | (5) 145.197 | (6) 8.5618 | (7) 7.9043e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-130: (1) 0 | (2) 1544 | (3)0/100 | (4) 8 | (5) 143.301 | (6) 9.65846 | (7) 5.3889e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-69: (1) 0 | (2) 1534 | (3)0/100 | (4) 8 | (5) 144.41 | (6) 9.32227 | (7) 8.0127e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-272: (1) 0 | (2) 1550 | (3)0/100 | (4) 7 | (5) 125.81 | (6) 17.8589 | (7) 9.827e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-243: (1) 0 | (2) 1519 | (3)0/100 | (4) 8 | (5) 145.242 | (6) 8.82952 | (7) 4.7463e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-443: (1) 0 | (2) 1542 | (3)0/100 | (4) 8 | (5) 143.874 | (6) 9.30908 | (7) 1.9051e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-110: (1) 0 | (2) 1564 | (3)0/100 | (4) 7 | (5) 125.841 | (6) 18.0173 | (7) 9.458e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-549: (1) 0 | (2) 1537 | (3)0/100 | (4) 8 | (5) 143.658 | (6) 9.32913 | (7) 1.9463e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-166: (1) 0 | (2) 1539 | (3)0/100 | (4) 8 | (5) 143.208 | (6) 9.79256 | (7) 0.000115266 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-615: (1) 0 | (2) 1521 | (3)0/100 | (4) 8 | (5) 145.544 | (6) 8.40374 | (7) 8.638e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-643: (1) 0 | (2) 1520 | (3)0/100 | (4) 8 | (5) 145.43 | (6) 8.5084 | (7) 7.5665e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-335: (1) 0 | (2) 1521 | (3)0/100 | (4) 8 | (5) 144.036 | (6) 9.45985 | (7) 5.8288e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-359: (1) 0 | (2) 1555 | (3)0/100 | (4) 7 | (5) 126.453 | (6) 18.3808 | (7) 8.6395e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-411: (1) 0 | (2) 1562 | (3)0/100 | (4) 7 | (5) 125.489 | (6) 18.1888 | (7) 4.5311e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-522: (1) 0 | (2) 1530 | (3)0/100 | (4) 8 | (5) 144.571 | (6) 8.76504 | (7) 9.4604e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-49: (1) 0 | (2) 1562 | (3)0/100 | (4) 7 | (5) 125.835 | (6) 17.6847 | (7) 9.8502e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-471: (1) 2 | (2) 1563 | (3)0.127959/100 | (4) 8 | (5) 132.937 | (6) 14.3817 | (7) 8.1535e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 90.7407/100| (15)0 | (16) 1
Rank-573: (1) 0 | (2) 1524 | (3)0/100 | (4) 7 | (5) 138.78 | (6) 11.8691 | (7) 4.2161e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 92.5926/100| (15)0 | (16) 1
Rank-489: (1) 0 | (2) 1563 | (3)0/100 | (4) 7 | (5) 126.694 | (6) 17.4045 | (7) 2.492e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-383: (1) 0 | (2) 1540 | (3)0/100 | (4) 8 | (5) 143.637 | (6) 9.3925 | (7) 5.9934e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-646: (1) 0 | (2) 1499 | (3)0/100 | (4) 8 | (5) 144.896 | (6) 8.71771 | (7) 9.9676e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-307: (1) 0 | (2) 1524 | (3)0/100 | (4) 8 | (5) 144.161 | (6) 9.17532 | (7) 0.000106425 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-212: (1) 0 | (2) 1541 | (3)0/100 | (4) 8 | (5) 143.61 | (6) 9.47487 | (7) 0.000136268 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-174: (1) 0 | (2) 1548 | (3)0/100 | (4) 7 | (5) 134.715 | (6) 13.5018 | (7) 6.0895e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 91.358/100| (15)0 | (16) 1
