#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-busy-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00430096 seconds
Distributing the actor graph took: 2.26635 seconds
Added actors in: 0.0632396 seconds.
Initialized connections of actors in: 0.0128317 seconds.
Async Migration only
Output number: 1, Rank-12: (1) 5 | (2) 582 | (3)0.859107/100 | (4) 23, 23 | (5) 172.533 | (6) 3.21587 | (7) 8.9087e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52422, 52422) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 756.136 | (25) (33.6217, 17-13) | (26) 5454
Output number: 1, Rank-49: (1) 9 | (2) 83 | (3)10.8434/100 | (4) 25, 25 | (5) 175.686 | (6) 1.86392 | (7) 7.2054e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (53463, 53463) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 818.086 | (25) (34.2526, 29-19) | (26) 1
Output number: 1, Rank-146: (1) 0 | (2) 2 | (3)0/100 | (4) 23, 23 | (5) 172.383 | (6) 3.22665 | (7) 0.000116606 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51823, 51823) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 765.062 | (25) (33.8902, 26-70) | (26) 1
Output number: 1, Rank-56: (1) 10 | (2) 282 | (3)3.5461/100 | (4) 24, 24 | (5) 174.705 | (6) 2.28776 | (7) 4.2866e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52893, 52893) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 794.131 | (25) (33.5643, 59-36) | (26) 1
Output number: 1, Rank-128: (1) 11 | (2) 422 | (3)2.60664/100 | (4) 22, 22 | (5) 171.076 | (6) 3.9608 | (7) 6.7061e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (50922, 50922) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 739.34 | (25) (34.3958, 28-45) | (26) 1
Output number: 1, Rank-168: (1) 23 | (2) 653 | (3)3.52221/100 | (4) 22, 22 | (5) 168.715 | (6) 5.03731 | (7) 1.0727e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (50901, 50901) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 725.193 | (25) (33.3499, 66-53) | (26) 1
Output number: 1, Rank-212: (1) 1 | (2) 116 | (3)0.862069/100 | (4) 24, 24 | (5) 172.012 | (6) 3.54129 | (7) 5.7193e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52114, 52114) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 793.554 | (25) (34.8421, 52-52) | (26) 1
Output number: 1, Rank-98: (1) 3 | (2) 652 | (3)0.460123/100 | (4) 23, 23 | (5) 169.308 | (6) 4.69247 | (7) 9.7134e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51560, 51560) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 754.289 | (25) (33.1537, 36-4) | (26) 1
Output number: 1, Rank-41: (1) 3 | (2) 98 | (3)3.06122/100 | (4) 24, 24 | (5) 174.746 | (6) 2.2436 | (7) 6.7178e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52520, 52520) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 798.707 | (25) (33.9357, 8-35) | (26) 1
Output number: 1, Rank-163: (1) 7 | (2) 351 | (3)1.9943/100 | (4) 23, 23 | (5) 173.322 | (6) 2.80221 | (7) 6.8472e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52153, 52153) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 764.619 | (25) (33.7414, 3-63) | (26) 1
Output number: 1, Rank-70: (1) 2 | (2) 842 | (3)0.23753/100 | (4) 23, 23 | (5) 169.89 | (6) 4.55133 | (7) 2.6842e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51675, 51675) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 754.649 | (25) (33.4849, 43-26) | (26) 1
Output number: 1, Rank-136: (1) 9 | (2) 166 | (3)5.42169/100 | (4) 23, 23 | (5) 171.801 | (6) 3.64756 | (7) 6.4812e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51925, 51925) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 758.15 | (25) (33.4042, 27-37) | (26) 1
Output number: 1, Rank-183: (1) 4 | (2) 28 | (3)14.2857/100 | (4) 24, 24 | (5) 175.882 | (6) 1.82059 | (7) 6.4395e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53387, 53387) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 791.289 | (25) (33.6491, 51-71) | (26) 1
Output number: 1, Rank-100: (1) 1 | (2) 158 | (3)0.632911/100 | (4) 23, 23 | (5) 170.434 | (6) 4.11462 | (7) 0.000135304 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51238, 51238) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 764.669 | (25) (34.0201, 42-6) | (26) 1
Output number: 1, Rank-45: (1) 4 | (2) 39 | (3)10.2564/100 | (4) 23, 23 | (5) 171.069 | (6) 3.99158 | (7) 2.7334e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51966, 51966) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 756.959 | (25) (33.1007, 31-33) | (26) 1
Output number: 1, Rank-161: (1) 8 | (2) 712 | (3)1.1236/100 | (4) 22, 22 | (5) 174.705 | (6) 2.22654 | (7) 4.6388e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (48950, 48950) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 784.762 | (25) (36.3317, 8-69) | (26) 1
Output number: 1, Rank-71: (1) 8 | (2) 779 | (3)1.02696/100 | (4) 23, 23 | (5) 170.044 | (6) 4.4754 | (7) 3.0994e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51689, 51689) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 765.831 | (25) (41.4272, 40-19) | (26) 1
Output number: 1, Rank-113: (1) 2 | (2) 275 | (3)0.727273/100 | (4) 23, 23 | (5) 171.376 | (6) 3.7814 | (7) 6.9231e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51359, 51359) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 766.352 | (25) (33.8169, 14-54) | (26) 1
Output number: 1, Rank-189: (1) 2 | (2) 145 | (3)1.37931/100 | (4) 23, 23 | (5) 174.732 | (6) 2.24397 | (7) 9.5332e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53052, 53052) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 756.243 | (25) (33.3502, 50-54) | (26) 1
Output number: 1, Rank-196: (1) 6 | (2) 285 | (3)2.10526/100 | (4) 23, 23 | (5) 171.489 | (6) 3.77921 | (7) 6.1718e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52058, 52058) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 756.798 | (25) (33.0943, 40-40) | (26) 1
Output number: 1, Rank-211: (1) 5 | (2) 57 | (3)8.77193/100 | (4) 23, 23 | (5) 172.376 | (6) 3.32432 | (7) 7.9906e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51763, 51763) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 765.192 | (25) (34.1232, 57-54) | (26) 1
Output number: 2, Rank-20: (1) 11 | (2) 828 | (3)1.3285/100 | (4) 22, 22 | (5) 345.122 | (6) 6.48889 | (7) 0.000150673 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 97.5/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (104982, 50921) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 733.81 | (25) (43.355, 10-7) | (26) 1
Output number: 2, Rank-26: (1) 5 | (2) 1382 | (3)0.361795/100 | (4) 21, 21 | (5) 343.138 | (6) 7.40459 | (7) 0.000124492 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 97.2222/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (96636, 47501) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 745.09 | (25) (35.8625, 10-8) | (26) 1
Output number: 2, Rank-24: (1) 29 | (2) 1805 | (3)1.60665/100 | (4) 22, 22 | (5) 333.384 | (6) 11.9187 | (7) 0.000150933 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 95.8333/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (100506, 48877) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 759.691 | (25) (45.6384, 16-12) | (26) 1
Output number: 2, Rank-27: (1) 7 | (2) 175 | (3)4/100 | (4) 23, 23 | (5) 341.347 | (6) 8.07901 | (7) 0.000103602 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103864, 51798) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 753.218 | (25) (32.9246, 14-11) | (26) 1
Output number: 2, Rank-111: (1) 4 | (2) 500 | (3)0.8/100 | (4) 24, 24 | (5) 347.905 | (6) 5.17756 | (7) 6.9548e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 98.0556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (105631, 52363) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 789.502 | (25) (33.035, 46-12) | (26) 862
Output number: 2, Rank-41: (1) 3 | (2) 119 | (3)2.52101/100 | (4) 23, 23 | (5) 344.38 | (6) 6.87815 | (7) 6.7178e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 97.5/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103491, 50971) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 764.486 | (25) (33.76, 8-35) | (26) 1
Output number: 2, Rank-1: (1) 2 | (2) 27 | (3)7.40741/100 | (4) 23, 23 | (5) 337.847 | (6) 9.75486 | (7) 0.000106423 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102387, 50513) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 753.616 | (25) (33.428, 22-5) | (26) 1
Output number: 2, Rank-213: (1) 5 | (2) 69 | (3)7.24638/100 | (4) 23, 23 | (5) 347.485 | (6) 5.2837 | (7) 0.000112962 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105954, 52560) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 753.707 | (25) (33.131, 68-47) | (26) 1
Output number: 2, Rank-110: (1) 9 | (2) 932 | (3)0.965665/100 | (4) 23, 23 | (5) 340.013 | (6) 8.83335 | (7) 9.1259e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103354, 50880) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 756.518 | (25) (33.1212, 53-10) | (26) 1
Output number: 2, Rank-34: (1) 3 | (2) 32 | (3)9.375/100 | (4) 24, 24 | (5) 338.938 | (6) 9.38518 | (7) 6.3045e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (102916, 50686) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 790.787 | (25) (33.2319, 5-25) | (26) 1
Output number: 2, Rank-156: (1) 10 | (2) 1240 | (3)0.806452/100 | (4) 22, 22 | (5) 338.84 | (6) 9.48283 | (7) 5.3062e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.6667/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (101710, 50418) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 732.048 | (25) (33.6866, 15-57) | (26) 1
Output number: 2, Rank-83: (1) 9 | (2) 625 | (3)1.44/100 | (4) 23, 23 | (5) 341.33 | (6) 8.20949 | (7) 9.2245e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102222, 50935) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 767.95 | (25) (33.9896, 48-37) | (26) 745
Output number: 2, Rank-116: (1) 50 | (2) 1368 | (3)3.65497/100 | (4) 22, 22 | (5) 323.181 | (6) 17.5755 | (7) 0.000113344 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 94.4444/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (96990, 47796) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 736.103 | (25) (39.7092, 0-51) | (26) 1
Output number: 2, Rank-193: (1) 7 | (2) 666 | (3)1.05105/100 | (4) 23, 23 | (5) 351.219 | (6) 3.75736 | (7) 5.7815e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (106419, 53114) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 758.538 | (25) (33.4622, 38-57) | (26) 5
Output number: 2, Rank-25: (1) 8 | (2) 498 | (3)1.60643/100 | (4) 23, 23 | (5) 343.179 | (6) 7.34443 | (7) 9.9276e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102449, 50469) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 770.379 | (25) (33.9821, 7-16) | (26) 1
Output number: 2, Rank-15: (1) 3 | (2) 53 | (3)5.66038/100 | (4) 23, 23 | (5) 347.939 | (6) 4.94619 | (7) 0.000135975 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105872, 51872) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 755.607 | (25) (33.0425, 3-4) | (26) 1
Output number: 2, Rank-212: (1) 29 | (2) 673 | (3)4.30906/100 | (4) 23, 23 | (5) 339.389 | (6) 9.36718 | (7) 5.7193e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102402, 50288) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 761.47 | (25) (35.0576, 52-51) | (26) 1
Output number: 2, Rank-103: (1) 6 | (2) 585 | (3)1.02564/100 | (4) 23, 23 | (5) 341.835 | (6) 8.14181 | (7) 0.000136376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103585, 50569) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 758.808 | (25) (33.4497, 38-16) | (26) 2321
Output number: 2, Rank-33: (1) 2 | (2) 544 | (3)0.367647/100 | (4) 23, 23 | (5) 341.623 | (6) 8.09909 | (7) 7.4917e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (104597, 50626) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 755.995 | (25) (33.1166, 0-23) | (26) 1
Output number: 2, Rank-165: (1) 20 | (2) 749 | (3)2.67023/100 | (4) 23, 23 | (5) 337.251 | (6) 10.1785 | (7) 0.000149513 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102766, 50445) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 749.192 | (25) (32.7175, 2-56) | (26) 1
Output number: 2, Rank-62: (1) 5 | (2) 863 | (3)0.579374/100 | (4) 23, 23 | (5) 336.02 | (6) 10.4 | (7) 0.000120904 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102234, 50914) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.89 | (25) (33.0012, 62-26) | (26) 3298
Output number: 2, Rank-137: (1) 13 | (2) 607 | (3)2.14168/100 | (4) 24, 24 | (5) 340.345 | (6) 8.98765 | (7) 0.000127231 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.9444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (103540, 51351) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 784.779 | (25) (33.166, 23-45) | (26) 1
Output number: 2, Rank-173: (1) 18 | (2) 143 | (3)12.5874/100 | (4) 24, 24 | (5) 343.886 | (6) 7.32959 | (7) 5.6634e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 97.5/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (103299, 51294) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 798.073 | (25) (33.39, 59-60) | (26) 1
Output number: 2, Rank-6: (1) 1 | (2) 582 | (3)0.171821/100 | (4) 24, 24 | (5) 341.152 | (6) 8.39469 | (7) 0.000137961 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.9444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (103965, 52386) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 787.166 | (25) (33.0619, 32-11) | (26) 1
Output number: 2, Rank-219: (1) 5 | (2) 239 | (3)2.09205/100 | (4) 23, 23 | (5) 342.672 | (6) 7.68054 | (7) 9.842e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102881, 50858) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 765.149 | (25) (33.3965, 59-38) | (26) 5
Output number: 2, Rank-107: (1) 4 | (2) 1133 | (3)0.353045/100 | (4) 23, 23 | (5) 338.65 | (6) 9.11667 | (7) 2.215e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102949, 51460) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 756.301 | (25) (33.5117, 51-0) | (26) 1
Output number: 2, Rank-39: (1) 8 | (2) 1851 | (3)0.432199/100 | (4) 23, 23 | (5) 338.046 | (6) 9.61014 | (7) 9.7604e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102520, 51373) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 758.276 | (25) (34.0685, 8-27) | (26) 1
Output number: 2, Rank-153: (1) 5 | (2) 1096 | (3)0.456204/100 | (4) 23, 23 | (5) 337.06 | (6) 10.1864 | (7) 7.5748e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102441, 51003) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 758.454 | (25) (33.245, 16-57) | (26) 1
Output number: 2, Rank-66: (1) 5 | (2) 782 | (3)0.639386/100 | (4) 23, 23 | (5) 336.083 | (6) 10.6351 | (7) 0.000112837 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102152, 50663) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 755.485 | (25) (33.4374, 54-28) | (26) 1
Output number: 2, Rank-128: (1) 14 | (2) 1821 | (3)0.768808/100 | (4) 22, 22 | (5) 335.624 | (6) 10.9285 | (7) 6.7061e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.1111/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (100005, 49083) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 733.793 | (25) (33.5958, 30-52) | (26) 1
Output number: 2, Rank-192: (1) 3 | (2) 938 | (3)0.319829/100 | (4) 23, 23 | (5) 343.724 | (6) 7.16098 | (7) 6.0483e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103867, 51339) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 769.591 | (25) (42.9091, 41-63) | (26) 1
Output number: 2, Rank-201: (1) 12 | (2) 311 | (3)3.85852/100 | (4) 23, 23 | (5) 339.217 | (6) 9.16414 | (7) 9.1591e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102640, 50969) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 757.237 | (25) (33.7343, 43-38) | (26) 1
Output number: 2, Rank-88: (1) 4 | (2) 58 | (3)6.89655/100 | (4) 23, 23 | (5) 346.756 | (6) 5.53371 | (7) 4.635e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105215, 52686) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 759.81 | (25) (34.0809, 67-4) | (26) 1
Output number: 2, Rank-30: (1) 1 | (2) 1110 | (3)0.0900901/100 | (4) 23, 23 | (5) 332.22 | (6) 12.5398 | (7) 5.2533e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101246, 49779) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 753.897 | (25) (32.9996, 12-21) | (26) 1
Output number: 2, Rank-145: (1) 1 | (2) 41 | (3)2.43902/100 | (4) 23, 23 | (5) 339.633 | (6) 8.86134 | (7) 8.489e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103134, 51292) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 757.466 | (25) (33.5584, 35-68) | (26) 1
Output number: 2, Rank-80: (1) 13 | (2) 740 | (3)1.75676/100 | (4) 23, 23 | (5) 336.926 | (6) 10.1901 | (7) 0.000128372 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101864, 50586) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 764.071 | (25) (36.5925, 47-28) | (26) 3845
Output number: 2, Rank-124: (1) 5 | (2) 78 | (3)6.41026/100 | (4) 23, 23 | (5) 348.855 | (6) 4.77533 | (7) 0.000114502 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 98.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (106069, 52562) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 757.162 | (25) (34.2108, 7-43) | (26) 1
Output number: 2, Rank-179: (1) 0 | (2) 213 | (3)0/100 | (4) 23, 23 | (5) 338.281 | (6) 9.41164 | (7) 9.745e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103064, 51018) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 754.322 | (25) (33.1399, 69-71) | (26) 1
Output number: 2, Rank-9: (1) 6 | (2) 84 | (3)7.14286/100 | (4) 23, 23 | (5) 348.148 | (6) 5.12507 | (7) 9.1439e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (104751, 52161) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 764.238 | (25) (33.8163, 36-15) | (26) 1
