#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-random-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00324422 seconds
Distributing the actor graph took: 2.27695 seconds
Added actors in: 0.0652677 seconds.
Initialized connections of actors in: 0.0115587 seconds.
Async Migration only
Rank-125: (1) 245 | (2) 5667 | (3)4.32328/100 | (4) 22 | (5) 418.601 | (6) 110.838 | (7) 4.6752e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.6402/100| (15)0 | (16) 1
Rank-88: (1) 263 | (2) 5431 | (3)4.84257/100 | (4) 24 | (5) 422.54 | (6) 109.431 | (7) 0.000142978 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.9451/100| (15)0 | (16) 1
Rank-200: (1) 256 | (2) 5680 | (3)4.50704/100 | (4) 23 | (5) 446.919 | (6) 98.6463 | (7) 0.000111488 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 83.0793/100| (15)0 | (16) 1
Rank-52: (1) 316 | (2) 5634 | (3)5.6088/100 | (4) 25 | (5) 431.737 | (6) 104.679 | (7) 6.4013e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.7073/100| (15)0 | (16) 1
Rank-167: (1) 205 | (2) 5730 | (3)3.57766/100 | (4) 23 | (5) 431.434 | (6) 105.938 | (7) 9.17e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.8598/100| (15)0 | (16) 1
Rank-77: (1) 284 | (2) 5677 | (3)5.00264/100 | (4) 24 | (5) 430.969 | (6) 105.188 | (7) 0.000113455 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.7073/100| (15)0 | (16) 1
Rank-188: (1) 218 | (2) 5786 | (3)3.76772/100 | (4) 25 | (5) 420.703 | (6) 108.354 | (7) 1.3166e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.6402/100| (15)0 | (16) 1
Rank-136: (1) 254 | (2) 5691 | (3)4.46319/100 | (4) 24 | (5) 429.891 | (6) 104.759 | (7) 0.000112661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.4024/100| (15)0 | (16) 1
Rank-99: (1) 288 | (2) 5568 | (3)5.17241/100 | (4) 23 | (5) 436.341 | (6) 103.19 | (7) 4.279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 82.1646/100| (15)0 | (16) 1
Rank-217: (1) 212 | (2) 5669 | (3)3.73964/100 | (4) 26 | (5) 411.777 | (6) 115.468 | (7) 9.1011e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.3354/100| (15)0 | (16) 1
Rank-55: (1) 296 | (2) 5606 | (3)5.28006/100 | (4) 23 | (5) 461.62 | (6) 90.9623 | (7) 7.7593e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 84.1463/100| (15)0 | (16) 1
Rank-151: (1) 226 | (2) 5769 | (3)3.91749/100 | (4) 23 | (5) 427.561 | (6) 106.805 | (7) 3.4942e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.4024/100| (15)0 | (16) 1
Rank-62: (1) 253 | (2) 5644 | (3)4.48264/100 | (4) 22 | (5) 440.264 | (6) 100.837 | (7) 5.7346e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 82.4695/100| (15)0 | (16) 1
Rank-185: (1) 214 | (2) 5766 | (3)3.71141/100 | (4) 23 | (5) 421.337 | (6) 108.316 | (7) 4.908e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.6402/100| (15)0 | (16) 1
Rank-131: (1) 240 | (2) 5744 | (3)4.17827/100 | (4) 24 | (5) 409.403 | (6) 115.216 | (7) 9.002e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 79.878/100| (15)0 | (16) 1
Rank-105: (1) 319 | (2) 5535 | (3)5.76332/100 | (4) 23 | (5) 441.266 | (6) 103.148 | (7) 7.0216e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 82.9268/100| (15)0 | (16) 1
Rank-201: (1) 256 | (2) 5684 | (3)4.50387/100 | (4) 23 | (5) 409.807 | (6) 116.609 | (7) 3.4224e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.1829/100| (15)0 | (16) 1
Rank-48: (1) 277 | (2) 5726 | (3)4.83758/100 | (4) 21 | (5) 429.294 | (6) 104.665 | (7) 0.000116283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.25/100| (15)0 | (16) 1
Rank-162: (1) 193 | (2) 5722 | (3)3.37295/100 | (4) 24 | (5) 414.76 | (6) 111.881 | (7) 7.0209e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.1829/100| (15)0 | (16) 1
Rank-58: (1) 254 | (2) 5691 | (3)4.46319/100 | (4) 25 | (5) 415.174 | (6) 114.084 | (7) 0.000122504 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.6402/100| (15)0 | (16) 1
Rank-174: (1) 203 | (2) 5767 | (3)3.52003/100 | (4) 20 | (5) 417.273 | (6) 112.368 | (7) 0.000110346 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.6402/100| (15)0 | (16) 1
Rank-117: (1) 252 | (2) 5731 | (3)4.39714/100 | (4) 21 | (5) 398.26 | (6) 119.516 | (7) 9.7965e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 78.811/100| (15)0 | (16) 1
Rank-98: (1) 356 | (2) 5383 | (3)6.61341/100 | (4) 24 | (5) 505.015 | (6) 70.7888 | (7) 0.000130188 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 87.6524/100| (15)0 | (16) 1
Rank-208: (1) 214 | (2) 5772 | (3)3.70755/100 | (4) 21 | (5) 403.374 | (6) 121.344 | (7) 4.6747e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 79.878/100| (15)0 | (16) 1
Rank-41: (1) 224 | (2) 5663 | (3)3.9555/100 | (4) 25 | (5) 430.99 | (6) 105.164 | (7) 6.6605e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.7073/100| (15)0 | (16) 1
Rank-144: (1) 242 | (2) 5777 | (3)4.18903/100 | (4) 22 | (5) 401.977 | (6) 118.829 | (7) 0.000142696 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 79.2683/100| (15)0 | (16) 1
Rank-68: (1) 239 | (2) 5741 | (3)4.16304/100 | (4) 22 | (5) 419.441 | (6) 110.331 | (7) 5.041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.6402/100| (15)0 | (16) 1
Rank-195: (1) 240 | (2) 5762 | (3)4.16522/100 | (4) 23 | (5) 419.222 | (6) 110.664 | (7) 9.6372e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.6402/100| (15)0 | (16) 1
Rank-115: (1) 230 | (2) 5713 | (3)4.02591/100 | (4) 21 | (5) 437.352 | (6) 101.813 | (7) 0.000106195 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 82.1646/100| (15)0 | (16) 1
Rank-100: (1) 308 | (2) 5596 | (3)5.50393/100 | (4) 25 | (5) 421.007 | (6) 112.076 | (7) 0.000119968 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.25/100| (15)0 | (16) 1
Rank-213: (1) 200 | (2) 5744 | (3)3.48189/100 | (4) 20 | (5) 407.401 | (6) 119.635 | (7) 5.8525e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.3354/100| (15)0 | (16) 1
Rank-53: (1) 292 | (2) 5582 | (3)5.2311/100 | (4) 21 | (5) 457.517 | (6) 93.7464 | (7) 0.000113898 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 83.9939/100| (15)0 | (16) 1
Rank-150: (1) 227 | (2) 5736 | (3)3.95746/100 | (4) 25 | (5) 432.044 | (6) 103.872 | (7) 0.00014649 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.5549/100| (15)0 | (16) 1
Rank-60: (1) 236 | (2) 5658 | (3)4.17109/100 | (4) 24 | (5) 438.762 | (6) 101.25 | (7) 0.000130816 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 82.3171/100| (15)0 | (16) 1
Rank-187: (1) 210 | (2) 5615 | (3)3.73998/100 | (4) 23 | (5) 438.611 | (6) 104.699 | (7) 1.5814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 82.7744/100| (15)0 | (16) 1
Rank-126: (1) 255 | (2) 5725 | (3)4.45415/100 | (4) 24 | (5) 426.834 | (6) 107.444 | (7) 8.4971e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.4024/100| (15)0 | (16) 1
Rank-85: (1) 330 | (2) 5566 | (3)5.92885/100 | (4) 23 | (5) 420.987 | (6) 109.518 | (7) 3.5652e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.7927/100| (15)0 | (16) 1
Rank-220: (1) 219 | (2) 5715 | (3)3.83202/100 | (4) 23 | (5) 414.501 | (6) 112.953 | (7) 7.6386e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.3354/100| (15)0 | (16) 1
Rank-43: (1) 244 | (2) 5697 | (3)4.28296/100 | (4) 20 | (5) 407.616 | (6) 115.838 | (7) 9.2679e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 79.7256/100| (15)0 | (16) 1
Rank-163: (1) 203 | (2) 5761 | (3)3.52369/100 | (4) 25 | (5) 427.44 | (6) 109.041 | (7) 0.000117397 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.7073/100| (15)0 | (16) 1
Rank-76: (1) 282 | (2) 5686 | (3)4.95955/100 | (4) 25 | (5) 399.277 | (6) 120.771 | (7) 7.9134e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 79.2683/100| (15)0 | (16) 1
Rank-180: (1) 226 | (2) 5786 | (3)3.90598/100 | (4) 23 | (5) 416.014 | (6) 109.519 | (7) 6.334e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.0305/100| (15)0 | (16) 1
Rank-134: (1) 268 | (2) 5689 | (3)4.71085/100 | (4) 24 | (5) 427.151 | (6) 104.245 | (7) 6.6948e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.9451/100| (15)0 | (16) 1
Rank-86: (1) 315 | (2) 5530 | (3)5.6962/100 | (4) 23 | (5) 457.311 | (6) 94.175 | (7) 0.000105565 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 83.9939/100| (15)0 | (16) 1
Rank-216: (1) 212 | (2) 5741 | (3)3.69274/100 | (4) 23 | (5) 399.908 | (6) 117.405 | (7) 0.000132442 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 78.811/100| (15)0 | (16) 1
Rank-35: (1) 242 | (2) 5744 | (3)4.21309/100 | (4) 19 | (5) 425.387 | (6) 108.979 | (7) 8.3645e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.4024/100| (15)0 | (16) 1
Rank-164: (1) 236 | (2) 5784 | (3)4.08022/100 | (4) 20 | (5) 410.065 | (6) 113.489 | (7) 8.9726e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 79.7256/100| (15)0 | (16) 1
Rank-67: (1) 250 | (2) 5682 | (3)4.39986/100 | (4) 25 | (5) 433.476 | (6) 103.286 | (7) 1.83e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.7073/100| (15)0 | (16) 1
Rank-191: (1) 223 | (2) 5703 | (3)3.91022/100 | (4) 21 | (5) 434.504 | (6) 102.463 | (7) 3.0385e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.7073/100| (15)0 | (16) 1
Rank-132: (1) 236 | (2) 5756 | (3)4.10007/100 | (4) 25 | (5) 409.702 | (6) 116.211 | (7) 2.746e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.0305/100| (15)0 | (16) 1
Rank-104: (1) 288 | (2) 5636 | (3)5.11001/100 | (4) 22 | (5) 428.694 | (6) 106.962 | (7) 0.000102724 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.5549/100| (15)0 | (16) 1
Rank-199: (1) 209 | (2) 5688 | (3)3.6744/100 | (4) 24 | (5) 421.989 | (6) 110.59 | (7) 0.000145511 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.0976/100| (15)0 | (16) 1
Rank-32: (1) 290 | (2) 5466 | (3)5.30553/100 | (4) 24 | (5) 518.757 | (6) 64.9925 | (7) 5.6271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 88.872/100| (15)0 | (16) 1
Rank-165: (1) 237 | (2) 5723 | (3)4.14118/100 | (4) 21 | (5) 423.007 | (6) 109.438 | (7) 5.3846e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.0976/100| (15)0 | (16) 1
Rank-74: (1) 263 | (2) 5712 | (3)4.60434/100 | (4) 23 | (5) 429.19 | (6) 104.711 | (7) 4.8006e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.25/100| (15)0 | (16) 1
Rank-171: (1) 218 | (2) 5791 | (3)3.76446/100 | (4) 24 | (5) 416.184 | (6) 113.294 | (7) 9.359e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.6402/100| (15)0 | (16) 1
Rank-133: (1) 254 | (2) 5730 | (3)4.43281/100 | (4) 22 | (5) 420.979 | (6) 112.969 | (7) 8.0426e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.25/100| (15)0 | (16) 1
Rank-109: (1) 287 | (2) 5660 | (3)5.07067/100 | (4) 23 | (5) 441.377 | (6) 101.504 | (7) 7.0465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 82.622/100| (15)0 | (16) 1
Rank-214: (1) 205 | (2) 5765 | (3)3.55594/100 | (4) 21 | (5) 410.269 | (6) 113.635 | (7) 0.000116075 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 79.7256/100| (15)0 | (16) 1
Rank-54: (1) 284 | (2) 5630 | (3)5.0444/100 | (4) 23 | (5) 462.07 | (6) 90.5277 | (7) 0.000127771 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 84.1463/100| (15)0 | (16) 1
Rank-140: (1) 236 | (2) 5715 | (3)4.12948/100 | (4) 27 | (5) 421.596 | (6) 108.486 | (7) 3.7383e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.7927/100| (15)0 | (16) 1
Rank-57: (1) 252 | (2) 5603 | (3)4.49759/100 | (4) 25 | (5) 434.035 | (6) 105.874 | (7) 1.4811e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 82.1646/100| (15)0 | (16) 1
Rank-175: (1) 234 | (2) 5759 | (3)4.06321/100 | (4) 22 | (5) 418.806 | (6) 109.278 | (7) 6.622e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.4878/100| (15)0 | (16) 1
Rank-130: (1) 252 | (2) 5733 | (3)4.3956/100 | (4) 25 | (5) 410.104 | (6) 114.013 | (7) 5.2034e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 79.878/100| (15)0 | (16) 1
Rank-96: (1) 259 | (2) 5610 | (3)4.61676/100 | (4) 24 | (5) 430.238 | (6) 106.22 | (7) 7.9756e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.7073/100| (15)0 | (16) 1
Rank-204: (1) 227 | (2) 5668 | (3)4.00494/100 | (4) 26 | (5) 434.117 | (6) 103.153 | (7) 4.5486e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.8598/100| (15)0 | (16) 1
Rank-40: (1) 216 | (2) 5704 | (3)3.78682/100 | (4) 24 | (5) 413.991 | (6) 116.505 | (7) 0.000130684 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.7927/100| (15)0 | (16) 1
Rank-158: (1) 219 | (2) 5644 | (3)3.88023/100 | (4) 24 | (5) 422.161 | (6) 109.943 | (7) 0.000112117 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.0976/100| (15)0 | (16) 1
Rank-83: (1) 246 | (2) 5703 | (3)4.31352/100 | (4) 21 | (5) 425.918 | (6) 106.95 | (7) 0.000106297 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.0976/100| (15)0 | (16) 1
Rank-177: (1) 240 | (2) 5721 | (3)4.19507/100 | (4) 25 | (5) 421.601 | (6) 113.587 | (7) 4.7747e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.5549/100| (15)0 | (16) 1
Rank-121: (1) 244 | (2) 5715 | (3)4.26947/100 | (4) 20 | (5) 442.302 | (6) 98.4223 | (7) 3.9679e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 82.3171/100| (15)0 | (16) 1
Rank-103: (1) 360 | (2) 5446 | (3)6.61036/100 | (4) 24 | (5) 485.278 | (6) 80.9415 | (7) 3.8831e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 86.2805/100| (15)0 | (16) 1
Rank-218: (1) 218 | (2) 5775 | (3)3.77489/100 | (4) 25 | (5) 409.148 | (6) 113.928 | (7) 4.9046e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 79.7256/100| (15)0 | (16) 1
Rank-30: (1) 276 | (2) 4975 | (3)5.54774/100 | (4) 20 | (5) 388.708 | (6) 42.7255 | (7) 0.000136436 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 65.7012/100| (15)0 | (16) 1
Rank-118: (1) 259 | (2) 5665 | (3)4.57193/100 | (4) 21 | (5) 406.507 | (6) 119.74 | (7) 2.3292e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.1829/100| (15)0 | (16) 1
Rank-90: (1) 276 | (2) 5593 | (3)4.93474/100 | (4) 23 | (5) 422.665 | (6) 108.172 | (7) 0.000126838 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.7927/100| (15)0 | (16) 1
Rank-209: (1) 201 | (2) 5768 | (3)3.48474/100 | (4) 22 | (5) 421.429 | (6) 109.675 | (7) 7.6537e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.9451/100| (15)0 | (16) 1
Rank-28: (1) 320 | (2) 4766 | (3)6.71423/100 | (4) 24 | (5) 405.969 | (6) 31.6284 | (7) 5.3709e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 66.6159/100| (15)0 | (16) 1
Rank-148: (1) 218 | (2) 5817 | (3)3.74764/100 | (4) 26 | (5) 422.756 | (6) 107.091 | (7) 8.2126e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.6402/100| (15)0 | (16) 1
Rank-70: (1) 268 | (2) 5558 | (3)4.82188/100 | (4) 26 | (5) 443.799 | (6) 98.25 | (7) 3.7649e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 82.622/100| (15)0 | (16) 1
Rank-190: (1) 236 | (2) 5763 | (3)4.09509/100 | (4) 24 | (5) 446.723 | (6) 100.44 | (7) 0.000116413 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 83.3841/100| (15)0 | (16) 1
Rank-156: (1) 211 | (2) 5764 | (3)3.66065/100 | (4) 22 | (5) 420.78 | (6) 108.351 | (7) 0.000146618 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.6402/100| (15)0 | (16) 1
Rank-78: (1) 261 | (2) 5752 | (3)4.53755/100 | (4) 26 | (5) 429.533 | (6) 106.515 | (7) 2.5722e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.7073/100| (15)0 | (16) 1
Rank-184: (1) 212 | (2) 5744 | (3)3.69081/100 | (4) 21 | (5) 421.037 | (6) 112.172 | (7) 8.1344e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.25/100| (15)0 | (16) 1
Rank-124: (1) 258 | (2) 5710 | (3)4.51839/100 | (4) 20 | (5) 413.01 | (6) 110.88 | (7) 6.1902e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 79.7256/100| (15)0 | (16) 1
Rank-95: (1) 263 | (2) 5726 | (3)4.59308/100 | (4) 22 | (5) 420.501 | (6) 110.886 | (7) 5.1422e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.9451/100| (15)0 | (16) 1
Rank-212: (1) 226 | (2) 5729 | (3)3.94484/100 | (4) 26 | (5) 438.015 | (6) 101.046 | (7) 0.000115186 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 82.1646/100| (15)0 | (16) 1
Rank-37: (1) 254 | (2) 5615 | (3)4.5236/100 | (4) 23 | (5) 422.68 | (6) 108.926 | (7) 4.4723e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.9451/100| (15)0 | (16) 1
Rank-142: (1) 216 | (2) 5707 | (3)3.78483/100 | (4) 24 | (5) 426.01 | (6) 109.386 | (7) 4.3012e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.5549/100| (15)0 | (16) 1
Rank-66: (1) 252 | (2) 5697 | (3)4.42338/100 | (4) 22 | (5) 446.323 | (6) 97.7989 | (7) 8.8e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 82.9268/100| (15)0 | (16) 1
Rank-168: (1) 237 | (2) 5783 | (3)4.09822/100 | (4) 24 | (5) 431.184 | (6) 106.793 | (7) 7.8542e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.8598/100| (15)0 | (16) 1
Rank-114: (1) 238 | (2) 5711 | (3)4.1674/100 | (4) 24 | (5) 421.998 | (6) 107.664 | (7) 1.9139e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.6402/100| (15)0 | (16) 1
Rank-87: (1) 301 | (2) 5527 | (3)5.44599/100 | (4) 24 | (5) 428.856 | (6) 106.922 | (7) 3.1e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.5549/100| (15)0 | (16) 1
Rank-203: (1) 233 | (2) 5781 | (3)4.03044/100 | (4) 25 | (5) 409.33 | (6) 114.3 | (7) 7.1236e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 79.7256/100| (15)0 | (16) 1
Rank-39: (1) 228 | (2) 5784 | (3)3.94191/100 | (4) 23 | (5) 405.205 | (6) 118.989 | (7) 7.6547e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 79.878/100| (15)0 | (16) 1
Rank-147: (1) 194 | (2) 5772 | (3)3.36105/100 | (4) 20 | (5) 421.461 | (6) 108.394 | (7) 9.2847e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 80.6402/100| (15)0 | (16) 1
Rank-72: (1) 261 | (2) 5595 | (3)4.66488/100 | (4) 23 | (5) 431.099 | (6) 106.217 | (7) 3.1957e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.8598/100| (15)0 | (16) 1
Rank-183: (1) 216 | (2) 5742 | (3)3.76176/100 | (4) 27 | (5) 394.829 | (6) 124.698 | (7) 7.2858e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 79.1159/100| (15)0 | (16) 1
Rank-123: (1) 273 | (2) 5683 | (3)4.8038/100 | (4) 19 | (5) 426.619 | (6) 105.969 | (7) 0.00012507 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 81.0976/100| (15)0 | (16) 1
Rank-92: (1) 259 | (2) 5700 | (3)4.54386/100 | (4) 27 | (5) 436.118 | (6) 102.822 | (7) 6.5328e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 656.683 | (14) 82.0122/100| (15)0 | (16) 1
