#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-static-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.247067 seconds
Distributing the actor graph took: 2.39004 seconds
Added actors in: 0.0507001 seconds.
Initialized connections of actors in: 0.0263649 seconds.
No Migration
Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.1233 | (6) 16.1959 | (7) 5.9307e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 89.0756/100| (15)0 | (16) 1
Rank-257: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.141 | (6) 5.85415 | (7) 6.3818e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-448: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.878 | (6) 5.25155 | (7) 7.2139e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-66: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.3809 | (6) 15.9427 | (7) 0.000156868 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 89.0756/100| (15)0 | (16) 1
Rank-671: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.451 | (6) 5.76466 | (7) 4.1787e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-721: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.23 | (6) 5.69158 | (7) 0.000114841 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-50: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.87 | (6) 5.95952 | (7) 0.000121681 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-778: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.023 | (6) 5.22788 | (7) 0.000104282 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-115: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.216 | (6) 5.63306 | (7) 7.1076e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-584: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.951 | (6) 5.94559 | (7) 0.000109748 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-614: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.15 | (6) 5.95925 | (7) 0.000136328 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-744: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.185 | (6) 5.69646 | (7) 8.48e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-555: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.5474 | (6) 15.8784 | (7) 9.3156e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-217: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.691 | (6) 5.92966 | (7) 0.000133552 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-642: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.169 | (6) 5.72461 | (7) 0.00011844 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-411: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.811 | (6) 6.15642 | (7) 0.00012106 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-828: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.964 | (6) 5.69353 | (7) 8.5433e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-793: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.773 | (6) 6.04161 | (7) 9.6977e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-148: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.827 | (6) 5.42991 | (7) 9.6139e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-106: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.714 | (6) 5.41574 | (7) 8.2798e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-694: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.149 | (6) 5.20349 | (7) 0.000114214 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-865: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.55 | (6) 6.07946 | (7) 0.000124646 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-503: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.3819 | (6) 16.1515 | (7) 0.000137945 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-883: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.453 | (6) 5.61115 | (7) 8.9705e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-234: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.425 | (6) 5.05968 | (7) 7.8515e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-510: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.805 | (6) 5.9971 | (7) 0.000177023 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-328: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.455 | (6) 5.73302 | (7) 7.567e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-171: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.183 | (6) 5.21761 | (7) 8.8502e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-447: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.809 | (6) 6.0303 | (7) 5.6248e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-365: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.084 | (6) 5.77286 | (7) 3.346e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-281: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.295 | (6) 5.82928 | (7) 9.1903e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-336: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 111.376 | (6) 4.03343 | (7) 5.9366e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 96.6387/100| (15)0 | (16) 1
Rank-258: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 110.111 | (6) 4.69246 | (7) 5.1701e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-449: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 93.2472 | (6) 14.2397 | (7) 0.000160903 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.916/100| (15)0 | (16) 1
Rank-67: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.1281 | (6) 16.2398 | (7) 7.7762e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 89.0756/100| (15)0 | (16) 1
Rank-644: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.844 | (6) 5.72641 | (7) 0.00014111 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-722: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.03 | (6) 16.4197 | (7) 8.6396e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-51: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.341 | (6) 5.61933 | (7) 8.1199e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-779: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 110.728 | (6) 4.5093 | (7) 0.000127197 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 96.6387/100| (15)0 | (16) 1
Rank-116: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.957 | (6) 5.34618 | (7) 7.5588e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-585: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.893 | (6) 5.5017 | (7) 0.000156006 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-615: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.649 | (6) 5.19157 | (7) 0.000119968 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-745: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.763 | (6) 5.31107 | (7) 0.000126443 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-556: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.235 | (6) 5.20096 | (7) 4.4119e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-218: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.067 | (6) 5.78724 | (7) 0.000118511 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-643: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.823 | (6) 5.90409 | (7) 0.000126023 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-412: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.039 | (6) 5.75882 | (7) 0.000153533 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-829: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.076 | (6) 5.49137 | (7) 0.000129209 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-794: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.666 | (6) 15.8414 | (7) 0.000178152 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-149: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.2907 | (6) 15.7844 | (7) 5.8485e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-107: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.111 | (6) 5.85864 | (7) 0.0001191 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-695: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.437 | (6) 5.80248 | (7) 6.6103e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-866: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.09 | (6) 6.30768 | (7) 3.8168e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-476: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.91 | (6) 5.73804 | (7) 0.000161267 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-884: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.123 | (6) 5.39368 | (7) 5.5929e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-235: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.1338 | (6) 15.8193 | (7) 0.000105876 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 88.2353/100| (15)0 | (16) 1
Rank-511: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.536 | (6) 5.01671 | (7) 0.000122084 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-329: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.849 | (6) 6.05469 | (7) 9.6536e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-172: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.648 | (6) 5.41564 | (7) 0.000135822 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-420: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.254 | (6) 15.7321 | (7) 0.000120654 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 88.2353/100| (15)0 | (16) 1
Rank-366: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.372 | (6) 5.79114 | (7) 0.000100589 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-282: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 106.939 | (6) 6.42789 | (7) 0.000165514 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-337: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.45 | (6) 5.59407 | (7) 0.000114099 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-259: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.272 | (6) 5.7769 | (7) 7.1574e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-450: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.019 | (6) 5.86457 | (7) 6.7611e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-68: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.799 | (6) 16.181 | (7) 0.000182443 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 88.2353/100| (15)0 | (16) 1
Rank-645: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.692 | (6) 5.56358 | (7) 9.1379e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-723: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.367 | (6) 6.16433 | (7) 9.734e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-52: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.5243 | (6) 16.0549 | (7) 0.000126216 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 89.0756/100| (15)0 | (16) 1
Rank-780: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.7651 | (6) 16.0479 | (7) 0.000154561 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-117: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.575 | (6) 4.99061 | (7) 0.000112689 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-586: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.1479 | (6) 16.0201 | (7) 0.000132088 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 88.2353/100| (15)0 | (16) 1
Rank-588: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.123 | (6) 5.96312 | (7) 0.000110402 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-746: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.7187 | (6) 16.1716 | (7) 4.7065e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 88.2353/100| (15)0 | (16) 1
Rank-557: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.0854 | (6) 15.6524 | (7) 3.4101e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-219: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.066 | (6) 5.82945 | (7) 0.000123404 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-616: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.458 | (6) 5.54023 | (7) 8.4971e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-413: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 95.1186 | (6) 13.2126 | (7) 0.000111825 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 90.7563/100| (15)0 | (16) 1
Rank-830: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.021 | (6) 5.94496 | (7) 0.00013523 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-795: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.294 | (6) 5.90973 | (7) 9.8357e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-150: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.324 | (6) 5.16653 | (7) 0.000137558 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-108: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.2155 | (6) 15.8439 | (7) 0.000111332 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 89.0756/100| (15)0 | (16) 1
Rank-696: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.05 | (6) 5.73328 | (7) 0.000136967 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-867: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.582 | (6) 5.65177 | (7) 9.4744e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-477: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.173 | (6) 5.72033 | (7) 8.4522e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-885: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.273 | (6) 5.90517 | (7) 7.403e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-236: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.203 | (6) 5.7406 | (7) 0.000129218 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-512: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 110.947 | (6) 4.3022 | (7) 0.000126947 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 96.6387/100| (15)0 | (16) 1
Rank-330: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.982 | (6) 6.02275 | (7) 0.000151802 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-173: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.992 | (6) 16.318 | (7) 2.7138e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 89.0756/100| (15)0 | (16) 1
Rank-421: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.2839 | (6) 15.5236 | (7) 0.000155741 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-367: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.109 | (6) 5.72846 | (7) 0.000103191 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-283: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.678 | (6) 6.02967 | (7) 0.000143929 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-338: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.376 | (6) 5.5425 | (7) 0.000106545 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-260: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.738 | (6) 5.08597 | (7) 0.000116227 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-451: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.27 | (6) 5.14734 | (7) 7.7099e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-69: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.262 | (6) 15.0925 | (7) 0.000108082 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 89.0756/100| (15)0 | (16) 1
Rank-646: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.092 | (6) 5.40293 | (7) 6.3808e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-724: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.44 | (6) 4.9385 | (7) 0.000144084 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-53: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.6958 | (6) 15.9237 | (7) 0.00010203 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 89.0756/100| (15)0 | (16) 1
Rank-781: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.415 | (6) 5.08719 | (7) 0.00014535 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-118: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 117.285 | (6) 0.998381 | (7) 5.7929e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 99.1597/100| (15)0 | (16) 1
Rank-587: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.048 | (6) 5.75922 | (7) 9.4623e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
