#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-contig/pond-local-random-24-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0144422 seconds
Distributing the actor graph took: 42.6645 seconds
Added actors in: 0.133793 seconds.
Initialized connections of actors in: 0.0478189 seconds.
Async Migration only
Output number: 1, Rank-2: (1) 0 | (2) 1653 | (3)0/100 | (4) 31, 31 | (5) 2.57987 | (6) 83.5537 | (7) 0.000281597 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (71938, 71938) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9132 | (25) (0.39517, 138-33) | (26) 32913
Output number: 3, Rank-568: (1) 1 | (2) 5158 | (3)0.0193874/100 | (4) 31, 31 | (5) 7.94381 | (6) 251.9 | (7) 0.000299246 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (241137, 83844) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.75248 | (25) (0.35947, 75-127) | (26) 14178
Output number: 3, Rank-252: (1) 72 | (2) 4894 | (3)1.47119/100 | (4) 18, 18 | (5) 294.626 | (6) 115.193 | (7) 0.000250433 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 75.7407/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (263014, 51054) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 592.769 | (25) (34.2025, 10-16) | (26) 1
Output number: 3, Rank-657: (1) 1 | (2) 5136 | (3)0.0194704/100 | (4) 31, 31 | (5) 8.16064 | (6) 246.886 | (7) 0.000182445 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.2222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (234091, 83855) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.058 | (25) (0.40109, 109-102) | (26) 48830
Output number: 3, Rank-366: (1) 35 | (2) 4821 | (3)0.72599/100 | (4) 17, 17 | (5) 375.941 | (6) 75.9282 | (7) 0.000272452 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 83.5185/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (181024, 44668) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 566.974 | (25) (34.1364, 0-124) | (26) 1
Output number: 3, Rank-538: (1) 52 | (2) 4928 | (3)1.05519/100 | (4) 18, 18 | (5) 285.846 | (6) 119.356 | (7) 0.000188116 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 75/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (244061, 47410) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 588.116 | (25) (33.1671, 137-123) | (26) 1
Output number: 3, Rank-447: (1) 67 | (2) 5007 | (3)1.33813/100 | (4) 20, 20 | (5) 116.145 | (6) 198.511 | (7) 0.000253127 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 58.1481/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (308254, 147775) | (20) 1 | (21) 1 | (22) 0 | (23) 9 | (24) 623.355 | (25) (33.6478, 65-95) | (26) 1
Output number: 3, Rank-142: (1) 1 | (2) 5122 | (3)0.0195236/100 | (4) 31, 31 | (5) 7.45466 | (6) 250.308 | (7) 5.3231e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.5926/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (233171, 83497) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.13223 | (25) (0.32419, 130-65) | (26) 23330
Output number: 3, Rank-123: (1) 74 | (2) 5103 | (3)1.45013/100 | (4) 87, 87 | (5) 59.686 | (6) 225.882 | (7) 0.000272626 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 52.7778/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (347407, 186534) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 623.168 | (25) (33.3664, 96-67) | (26) 1
Output number: 3, Rank-523: (1) 52 | (2) 5106 | (3)1.01841/100 | (4) 74, 74 | (5) 40.7018 | (6) 233.266 | (7) 0.000228154 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 50.5556/100 | (15) 0 | (17) (74, 74) | (18) X | (19) (305119, 145743) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 483.903 | (25) (33.3292, 127-129) | (26) 1
Output number: 3, Rank-448: (1) 75 | (2) 4952 | (3)1.51454/100 | (4) 20, 20 | (5) 244.3 | (6) 137.697 | (7) 0.000280112 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 70.5556/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (297933, 82350) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 630.948 | (25) (33.5163, 64-94) | (26) 1
Output number: 3, Rank-600: (1) 62 | (2) 4962 | (3)1.2495/100 | (4) 18, 18 | (5) 163.673 | (6) 175.993 | (7) 0.000213785 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 62.7778/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (284117, 107764) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 599.092 | (25) (34.0219, 90-89) | (26) 1
Output number: 3, Rank-200: (1) 72 | (2) 4872 | (3)1.47783/100 | (4) 18, 18 | (5) 323.68 | (6) 100.887 | (7) 0.000298916 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 78.5185/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (270479, 52889) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 589.16 | (25) (33.024, 53-64) | (26) 1
Output number: 3, Rank-68: (1) 14 | (2) 5121 | (3)0.273384/100 | (4) 44, 44 | (5) 7.72574 | (6) 256.305 | (7) 0.000219982 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.8889/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (242190, 92255) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.0256 | (25) (0.40326, 72-35) | (26) 32887
Output number: 3, Rank-240: (1) 0 | (2) 5136 | (3)0/100 | (4) 31, 31 | (5) 7.83995 | (6) 251.494 | (7) 0.000254452 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (236839, 83497) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.2219 | (25) (0.33577, 26-54) | (26) 16432
Output number: 3, Rank-39: (1) 82 | (2) 5084 | (3)1.6129/100 | (4) 87, 87 | (5) 54.5494 | (6) 225.944 | (7) 0.00020833 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 51.8519/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (356390, 199262) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 615.234 | (25) (33.5788, 118-5) | (26) 1
Output number: 3, Rank-174: (1) 21 | (2) 4833 | (3)0.434513/100 | (4) 18, 18 | (5) 482.236 | (6) 26.4036 | (7) 0.000242345 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 94.0741/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (146714, 49352) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 598.089 | (25) (34.0335, 68-60) | (26) 1
Output number: 3, Rank-93: (1) 18 | (2) 5112 | (3)0.352113/100 | (4) 49, 49 | (5) 9.81714 | (6) 250.005 | (7) 0.000120461 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 47.963/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (252623, 99272) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 50.4595 | (25) (32.531, 95-51) | (26) 1
Output number: 3, Rank-280: (1) 11 | (2) 4686 | (3)0.234742/100 | (4) 18, 18 | (5) 467.221 | (6) 33.5542 | (7) 0.00023795 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 92.5926/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (141454, 47339) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 590.774 | (25) (33.2945, 4-6) | (26) 1
Output number: 3, Rank-359: (1) 50 | (2) 5041 | (3)0.991867/100 | (4) 18, 18 | (5) 149.46 | (6) 181.546 | (7) 0.00032063 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 61.2963/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (297711, 121544) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 600.808 | (25) (33.952, 8-121) | (26) 1
Output number: 3, Rank-629: (1) 42 | (2) 4856 | (3)0.864909/100 | (4) 19, 19 | (5) 400.241 | (6) 64.3324 | (7) 0.000216035 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 85.9259/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (193122, 51230) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 618.047 | (25) (33.9737, 81-88) | (26) 1
Output number: 3, Rank-418: (1) 1 | (2) 5165 | (3)0.0193611/100 | (4) 30, 30 | (5) 7.4487 | (6) 251.282 | (7) 0.000224142 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.7778/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (225897, 79006) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.5153 | (25) (0.40491, 54-119) | (26) 5979
Output number: 3, Rank-483: (1) 0 | (2) 5183 | (3)0/100 | (4) 31, 31 | (5) 8.03219 | (6) 250.959 | (7) 0.000158042 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (236214, 83534) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.7078 | (25) (0.45497, 29-72) | (26) 25428
Output number: 3, Rank-313: (1) 0 | (2) 5131 | (3)0/100 | (4) 30, 30 | (5) 7.62374 | (6) 252.296 | (7) 0.000216391 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (233815, 80520) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.1128 | (25) (0.38498, 52-27) | (26) 41069
Output number: 3, Rank-569: (1) 0 | (2) 5104 | (3)0/100 | (4) 29, 29 | (5) 7.32781 | (6) 250.827 | (7) 0.000259516 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.7778/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (227080, 78822) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.41548 | (25) (0.35808, 84-137) | (26) 3204
Output number: 3, Rank-254: (1) 49 | (2) 4952 | (3)0.989499/100 | (4) 17, 17 | (5) 247.113 | (6) 137.974 | (7) 0.000255715 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 71.2963/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (242361, 52861) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 557.879 | (25) (33.4075, 4-18) | (26) 1
Output number: 3, Rank-658: (1) 2 | (2) 5175 | (3)0.0386473/100 | (4) 29, 29 | (5) 8.19524 | (6) 249.582 | (7) 0.000180925 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.5926/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (233084, 80844) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.5451 | (25) (0.43562, 109-99) | (26) 50296
Output number: 3, Rank-364: (1) 49 | (2) 4895 | (3)1.00102/100 | (4) 17, 17 | (5) 278.724 | (6) 120.885 | (7) 0.000236883 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 73.8889/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (250339, 45134) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 561.696 | (25) (33.315, 2-127) | (26) 1
Output number: 3, Rank-534: (1) 15 | (2) 4760 | (3)0.315126/100 | (4) 18, 18 | (5) 471.565 | (6) 31.3503 | (7) 0.000198171 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 92.963/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (142602, 48406) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 594.597 | (25) (33.6643, 140-133) | (26) 1
Output number: 3, Rank-433: (1) 0 | (2) 4235 | (3)0/100 | (4) 19, 19 | (5) 520.827 | (6) 6.96361 | (7) 0.000250758 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 97.5926/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (159083, 51991) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 621.125 | (25) (33.3744, 70-73) | (26) 1
Output number: 3, Rank-167: (1) 0 | (2) 5136 | (3)0/100 | (4) 31, 31 | (5) 7.99671 | (6) 250.823 | (7) 0.000237194 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (237171, 83497) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.83764 | (25) (0.37451, 131-54) | (26) 3501
Output number: 3, Rank-125: (1) 40 | (2) 5013 | (3)0.797925/100 | (4) 19, 19 | (5) 179.474 | (6) 170.388 | (7) 0.000325711 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 64.6296/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (257189, 89804) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 619 | (25) (32.8554, 95-65) | (26) 1
Output number: 3, Rank-510: (1) 62 | (2) 5060 | (3)1.2253/100 | (4) 87, 87 | (5) 42.5195 | (6) 236.739 | (7) 0.000233761 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 51.6667/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (321863, 167178) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 581.413 | (25) (33.1712, 118-141) | (26) 1
Output number: 3, Rank-453: (1) 49 | (2) 4840 | (3)1.0124/100 | (4) 19, 19 | (5) 355.469 | (6) 84.1839 | (7) 0.000268001 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 81.2963/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (228870, 50429) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 630.974 | (25) (33.9844, 62-89) | (26) 1
Output number: 3, Rank-597: (1) 11 | (2) 4485 | (3)0.245262/100 | (4) 20, 20 | (5) 510.66 | (6) 11.895 | (7) 0.000254597 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 96.6667/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (155142, 51542) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 663.785 | (25) (33.8996, 75-71) | (26) 1
Output number: 3, Rank-203: (1) 45 | (2) 4952 | (3)0.908724/100 | (4) 18, 18 | (5) 280.154 | (6) 122.221 | (7) 0.000224368 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 74.4444/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (219585, 50890) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 591.602 | (25) (33.0909, 54-62) | (26) 1
Output number: 3, Rank-70: (1) 0 | (2) 5190 | (3)0/100 | (4) 30, 30 | (5) 7.52739 | (6) 256.691 | (7) 0.000254531 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.8889/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (232709, 80435) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.1388 | (25) (0.43974, 82-30) | (26) 8606
Output number: 3, Rank-241: (1) 1 | (2) 5068 | (3)0.0197316/100 | (4) 31, 31 | (5) 7.66009 | (6) 249.363 | (7) 0.00021728 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.5926/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (231709, 82433) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.0098 | (25) (0.32637, 2-53) | (26) 17946
Output number: 3, Rank-32: (1) 81 | (2) 4905 | (3)1.65138/100 | (4) 17, 17 | (5) 248.259 | (6) 136.639 | (7) 0.000264268 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 71.1111/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (268932, 49973) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 558.75 | (25) (33.1277, 128-13) | (26) 1
Output number: 3, Rank-171: (1) 0 | (2) 4776 | (3)0/100 | (4) 19, 19 | (5) 501.095 | (6) 16.7395 | (7) 0.000284457 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 95.7407/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (151560, 51299) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 630.788 | (25) (33.5627, 68-64) | (26) 1
Output number: 3, Rank-104: (1) 52 | (2) 5038 | (3)1.03216/100 | (4) 28, 28 | (5) 131.905 | (6) 190.85 | (7) 0.00026324 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 59.6296/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (293116, 135428) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 633.375 | (25) (33.3533, 81-50) | (26) 1
Output number: 3, Rank-290: (1) 53 | (2) 5002 | (3)1.05958/100 | (4) 19, 19 | (5) 183.525 | (6) 174.487 | (7) 0.00025898 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 66.2963/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (286765, 93296) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 588.58 | (25) (33.2189, 19-14) | (26) 1
Output number: 3, Rank-336: (1) 51 | (2) 4858 | (3)1.04981/100 | (4) 18, 18 | (5) 382.31 | (6) 73.2288 | (7) 0.000274719 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 84.2593/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (198805, 46598) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 608.004 | (25) (41.8837, 8-133) | (26) 1
Output number: 3, Rank-625: (1) 70 | (2) 4856 | (3)1.44152/100 | (4) 19, 19 | (5) 297.562 | (6) 111.594 | (7) 0.000279644 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 75.7407/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (260623, 51087) | (20) 1 | (21) 1 | (22) 0 | (23) 1 | (24) 617.573 | (25) (32.799, 75-90) | (26) 1
Output number: 3, Rank-411: (1) 2 | (2) 5154 | (3)0.0388048/100 | (4) 32, 32 | (5) 7.81896 | (6) 251.046 | (7) 0.000213468 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.7778/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (240991, 86644) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.574 | (25) (0.37035, 65-113) | (26) 9975
Output number: 3, Rank-493: (1) 57 | (2) 5120 | (3)1.11328/100 | (4) 85, 85 | (5) 17.1186 | (6) 246.876 | (7) 0.0002355 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 48.7037/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (295968, 142854) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 352.333 | (25) (32.8335, 46-87) | (26) 1
Output number: 3, Rank-311: (1) 1 | (2) 5172 | (3)0.0193349/100 | (4) 30, 30 | (5) 7.72848 | (6) 251.531 | (7) 0.000210283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (231172, 80569) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.3874 | (25) (0.40862, 46-17) | (26) 36367
Output number: 3, Rank-570: (1) 0 | (2) 5145 | (3)0/100 | (4) 31, 31 | (5) 7.81629 | (6) 249.668 | (7) 0.000222031 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.5926/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (236991, 83955) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.6285 | (25) (0.39514, 85-124) | (26) 3566
Output number: 3, Rank-261: (1) 60 | (2) 5032 | (3)1.19237/100 | (4) 18, 18 | (5) 131.821 | (6) 191.588 | (7) 0.000237519 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 59.8148/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (308970, 131750) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 598.045 | (25) (34.0033, 7-21) | (26) 1
Output number: 3, Rank-654: (1) 1 | (2) 5152 | (3)0.0194099/100 | (4) 32, 32 | (5) 8.044 | (6) 249.895 | (7) 0.000210435 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.5926/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (237250, 84161) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2702 | (25) (0.39753, 117-93) | (26) 50356
Output number: 3, Rank-376: (1) 56 | (2) 5133 | (3)1.09098/100 | (4) 85, 85 | (5) 13.0108 | (6) 247.001 | (7) 0.000259413 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 48.1481/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (278098, 128996) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 225.125 | (25) (33.2323, 18-126) | (26) 1
Output number: 3, Rank-536: (1) 60 | (2) 5050 | (3)1.18812/100 | (4) 33, 33 | (5) 135.338 | (6) 194.879 | (7) 0.000238078 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 61.1111/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (311725, 134740) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 623.716 | (25) (33.2302, 139-120) | (26) 1
Output number: 3, Rank-443: (1) 46 | (2) 4710 | (3)0.976645/100 | (4) 19, 19 | (5) 478.63 | (6) 27.1962 | (7) 0.000238572 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 93.5185/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (162112, 50073) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 626.556 | (25) (33.7736, 70-83) | (26) 1
Output number: 3, Rank-165: (1) 0 | (2) 5145 | (3)0/100 | (4) 30, 30 | (5) 7.69375 | (6) 259.901 | (7) 0.000248342 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 49.4444/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (229503, 80678) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.619 | (25) (0.35665, 132-48) | (26) 22767
Output number: 3, Rank-122: (1) 53 | (2) 5127 | (3)1.03374/100 | (4) 84, 84 | (5) 33.5218 | (6) 236.939 | (7) 0.000300281 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 50/100 | (15) 0 | (17) (84, 84) | (18) X | (19) (302651, 147414) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 616.599 | (25) (33.4055, 98-62) | (26) 1
Output number: 3, Rank-512: (1) 44 | (2) 5095 | (3)0.863592/100 | (4) 44, 44 | (5) 81.6665 | (6) 219.212 | (7) 0.000196841 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 55.5556/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (298900, 142832) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 570.224 | (25) (37.9557, 121-136) | (26) 1
Output number: 3, Rank-454: (1) 33 | (2) 4869 | (3)0.677757/100 | (4) 18, 18 | (5) 416.668 | (6) 56.4522 | (7) 0.000244587 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 87.5926/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (166333, 48853) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 585.658 | (25) (32.7247, 62-84) | (26) 1
Output number: 3, Rank-593: (1) 44 | (2) 4819 | (3)0.913053/100 | (4) 19, 19 | (5) 458.718 | (6) 37.7428 | (7) 0.000272863 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 91.8519/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (200522, 49345) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 630.542 | (25) (33.3375, 80-72) | (26) 1
Output number: 3, Rank-205: (1) 59 | (2) 5140 | (3)1.14786/100 | (4) 89, 89 | (5) 23.6986 | (6) 235.955 | (7) 0.000181552 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 47.963/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (305964, 150809) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 558.563 | (25) (33.774, 47-66) | (26) 1
Output number: 3, Rank-71: (1) 14 | (2) 5137 | (3)0.272533/100 | (4) 44, 44 | (5) 8.02664 | (6) 253.814 | (7) 0.00025921 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.3333/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (245070, 91175) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.4244 | (25) (0.42681, 80-29) | (26) 11369
