#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-random-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00118521 seconds
Distributing the actor graph took: 2.08676 seconds
Added actors in: 0.23332 seconds.
Initialized connections of actors in: 0.0115383 seconds.
Async Migration only
Output number: 1, Rank-12: (1) 68 | (2) 1315 | (3)5.1711/100 | (4) 123, 123 | (5) 110.776 | (6) 28.9997 | (7) 0.000134754 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.2222/100 | (15) 0 | (17) (123, 123) | (18) X | (19) (33515, 33515) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 4041.67 | (25) (33.6139, 28-26) | (26) 117529
Output number: 7, Rank-17: (1) 742 | (2) 7249 | (3)10.2359/100 | (4) 98, 98 | (5) 1038.59 | (6) 92.2392 | (7) 9.9063e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.6825/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (316724, 54543) | (20) 1 | (21) 1 | (22) 0 | (23) 46 | (24) 3195.72 | (25) (33.2423, 41-19) | (26) 1
Output number: 7, Rank-8: (1) 781 | (2) 7527 | (3)10.376/100 | (4) 92, 92 | (5) 1041.12 | (6) 92.8471 | (7) 0.000118856 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.9206/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (314282, 53888) | (20) 1 | (21) 1 | (22) 0 | (23) 45 | (24) 3044.1 | (25) (33.9314, 31-2) | (26) 1
Output number: 7, Rank-20: (1) 737 | (2) 7256 | (3)10.1571/100 | (4) 92, 92 | (5) 1037.57 | (6) 98.4525 | (7) 0.000137964 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.1587/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (315227, 54075) | (20) 1 | (21) 1 | (22) 0 | (23) 42 | (24) 3025.45 | (25) (33.6962, 56-32) | (26) 1
Output number: 7, Rank-41: (1) 748 | (2) 7324 | (3)10.213/100 | (4) 94, 94 | (5) 1042.86 | (6) 92.0468 | (7) 3.1337e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (317629, 54279) | (20) 1 | (21) 1 | (22) 0 | (23) 31 | (24) 3093.48 | (25) (44.6469, 7-51) | (26) 1
Output number: 7, Rank-47: (1) 727 | (2) 7459 | (3)9.74661/100 | (4) 100, 100 | (5) 1040.47 | (6) 91.4624 | (7) 2.903e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.7619/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (314895, 53951) | (20) 1 | (21) 1 | (22) 0 | (23) 51 | (24) 3273.43 | (25) (33.7408, 41-56) | (26) 1
Output number: 7, Rank-50: (1) 631 | (2) 7354 | (3)8.58036/100 | (4) 93, 93 | (5) 999.154 | (6) 117.744 | (7) 8.7877e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 88.5714/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (303209, 54080) | (20) 1 | (21) 0 | (22) 0 | (23) 59 | (24) 3063.97 | (25) (33.4481, 70-37) | (26) 1
Output number: 7, Rank-34: (1) 794 | (2) 7235 | (3)10.9744/100 | (4) 92, 92 | (5) 1040.17 | (6) 93.191 | (7) 0.000115125 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.9206/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (315776, 54098) | (20) 1 | (21) 1 | (22) 0 | (23) 54 | (24) 3042.23 | (25) (34.1816, 27-39) | (26) 1
Output number: 7, Rank-32: (1) 807 | (2) 7144 | (3)11.2962/100 | (4) 90, 90 | (5) 1035.2 | (6) 96.3849 | (7) 1.2094e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.7619/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (314077, 54002) | (20) 1 | (21) 1 | (22) 0 | (23) 50 | (24) 2969.83 | (25) (33.6408, 28-51) | (26) 1
Output number: 7, Rank-11: (1) 800 | (2) 7259 | (3)11.0208/100 | (4) 91, 91 | (5) 1063.22 | (6) 81.425 | (7) 6.8785e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.7937/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (320777, 53799) | (20) 1 | (21) 1 | (22) 0 | (23) 38 | (24) 3018.58 | (25) (34.1196, 34-27) | (26) 1
Output number: 7, Rank-19: (1) 763 | (2) 7329 | (3)10.4107/100 | (4) 89, 89 | (5) 1039.2 | (6) 94.2507 | (7) 6.7557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.9206/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (311135, 53268) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 2971.59 | (25) (34.2366, 39-28) | (26) 1
Output number: 7, Rank-21: (1) 788 | (2) 7278 | (3)10.8272/100 | (4) 92, 92 | (5) 1053.26 | (6) 87.8894 | (7) 6.9017e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.5556/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (318913, 53899) | (20) 1 | (21) 1 | (22) 0 | (23) 53 | (24) 3039.63 | (25) (33.7525, 45-20) | (26) 1
Output number: 7, Rank-36: (1) 688 | (2) 7271 | (3)9.46225/100 | (4) 97, 97 | (5) 1028.66 | (6) 102.131 | (7) 5.4696e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.6825/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (311191, 53892) | (20) 1 | (21) 1 | (22) 0 | (23) 24 | (24) 3206.9 | (25) (34.368, 20-53) | (26) 1
Output number: 7, Rank-3: (1) 823 | (2) 5508 | (3)14.9419/100 | (4) 91, 91 | (5) 995.155 | (6) 32.4441 | (7) 8.9556e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 81.5079/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (288956, 52237) | (20) 1 | (21) 0 | (22) 0 | (23) 43 | (24) 3112.58 | (25) (35.0181, 1-21) | (26) 1
Output number: 7, Rank-14: (1) 755 | (2) 7404 | (3)10.1972/100 | (4) 93, 93 | (5) 1031.18 | (6) 98.5378 | (7) 7.1473e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.6032/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (314404, 54223) | (20) 1 | (21) 1 | (22) 0 | (23) 55 | (24) 3070.05 | (25) (33.999, 54-27) | (26) 1
Output number: 7, Rank-18: (1) 742 | (2) 7333 | (3)10.1186/100 | (4) 97, 97 | (5) 1041.95 | (6) 93.5066 | (7) 0.000129794 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.0794/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (317969, 54175) | (20) 1 | (21) 0 | (22) 0 | (23) 67 | (24) 3192.07 | (25) (33.5758, 55-22) | (26) 1
Output number: 7, Rank-30: (1) 875 | (2) 6478 | (3)13.5073/100 | (4) 86, 86 | (5) 1134.96 | (6) 52.9643 | (7) 0.000103213 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 94.2063/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (320664, 50337) | (20) 1 | (21) 1 | (22) 0 | (23) 48 | (24) 3044.01 | (25) (36.1981, 6-30) | (26) 1
Output number: 7, Rank-53: (1) 736 | (2) 7090 | (3)10.3808/100 | (4) 89, 89 | (5) 1035.52 | (6) 96.3866 | (7) 6.1521e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.7619/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (315213, 54431) | (20) 1 | (21) 0 | (22) 0 | (23) 54 | (24) 2914.35 | (25) (33.7628, 52-39) | (26) 1
Output number: 7, Rank-45: (1) 627 | (2) 7391 | (3)8.48329/100 | (4) 90, 90 | (5) 996.675 | (6) 112.947 | (7) 3.6908e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 88.0159/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (302033, 53629) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 2972.69 | (25) (33.8013, 38-66) | (26) 1
Output number: 7, Rank-4: (1) 884 | (2) 5398 | (3)16.3764/100 | (4) 87, 87 | (5) 1010.59 | (6) 25.8762 | (7) 0.000117805 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 82.2222/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (299838, 53272) | (20) 1 | (21) 1 | (22) 0 | (23) 41 | (24) 2921.95 | (25) (36.4696, 11-13) | (26) 1
Output number: 7, Rank-33: (1) 766 | (2) 7207 | (3)10.6286/100 | (4) 88, 88 | (5) 1035.8 | (6) 95.0654 | (7) 5.241e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.6825/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (314476, 54209) | (20) 1 | (21) 1 | (22) 0 | (23) 55 | (24) 2896.23 | (25) (35.9379, 27-31) | (26) 1
Output number: 7, Rank-40: (1) 637 | (2) 7392 | (3)8.61742/100 | (4) 91, 91 | (5) 1010.43 | (6) 109.28 | (7) 2.3328e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 88.8095/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (304767, 53730) | (20) 1 | (21) 1 | (22) 0 | (23) 46 | (24) 3024.11 | (25) (34.5142, 14-53) | (26) 1
Output number: 7, Rank-27: (1) 774 | (2) 7608 | (3)10.1735/100 | (4) 94, 94 | (5) 1031.96 | (6) 100.286 | (7) 6.6111e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.8413/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (312784, 53982) | (20) 1 | (21) 0 | (22) 0 | (23) 62 | (24) 3103.33 | (25) (33.7756, 69-4) | (26) 1
Output number: 7, Rank-37: (1) 606 | (2) 7214 | (3)8.40033/100 | (4) 96, 96 | (5) 1039.68 | (6) 94.6402 | (7) 0.000121866 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (314394, 53771) | (20) 1 | (21) 1 | (22) 0 | (23) 67 | (24) 3180.98 | (25) (34.8788, 33-63) | (26) 1
Output number: 7, Rank-2: (1) 649 | (2) 5898 | (3)11.0037/100 | (4) 91, 91 | (5) 973.08 | (6) 43.1945 | (7) 0.000112735 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 80.6349/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (293542, 54411) | (20) 1 | (21) 1 | (22) 0 | (23) 59 | (24) 3011.37 | (25) (33.8377, 2-4) | (26) 1
Output number: 7, Rank-39: (1) 556 | (2) 7296 | (3)7.62061/100 | (4) 101, 101 | (5) 1034.87 | (6) 93.7364 | (7) 4.4531e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.5238/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (314586, 54139) | (20) 1 | (21) 1 | (22) 0 | (23) 68 | (24) 3332.87 | (25) (33.7329, 2-70) | (26) 1
Output number: 7, Rank-0: (1) 866 | (2) 5429 | (3)15.9514/100 | (4) 94, 94 | (5) 1017.62 | (6) 24.1014 | (7) 0.000154586 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 82.619/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (307112, 54383) | (20) 1 | (21) 1 | (22) 0 | (23) 59 | (24) 3088.34 | (25) (36.9839, 11-11) | (26) 1
Output number: 7, Rank-35: (1) 726 | (2) 7123 | (3)10.1923/100 | (4) 87, 87 | (5) 1035.35 | (6) 96.6324 | (7) 1.5534e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.7619/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (302354, 52039) | (20) 1 | (21) 1 | (22) 0 | (23) 26 | (24) 2978.21 | (25) (35.0108, 24-46) | (26) 1
Output number: 7, Rank-29: (1) 726 | (2) 7206 | (3)10.0749/100 | (4) 87, 87 | (5) 1028.58 | (6) 101.284 | (7) 9.604e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.6032/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (290915, 50379) | (20) 1 | (21) 1 | (22) 0 | (23) 53 | (24) 3084.02 | (25) (36.5285, 11-42) | (26) 1
Output number: 7, Rank-48: (1) 704 | (2) 7317 | (3)9.62143/100 | (4) 95, 95 | (5) 1044.92 | (6) 92.8785 | (7) 2.7527e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.2381/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (313453, 53450) | (20) 1 | (21) 1 | (22) 0 | (23) 26 | (24) 3168.38 | (25) (34.2386, 35-62) | (26) 1
Output number: 7, Rank-31: (1) 778 | (2) 7300 | (3)10.6575/100 | (4) 97, 97 | (5) 1027.66 | (6) 99.0975 | (7) 1.9421e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.3651/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (307957, 53411) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 3232.19 | (25) (34.1491, 18-41) | (26) 1
Output number: 7, Rank-1: (1) 928 | (2) 5777 | (3)16.0637/100 | (4) 90, 90 | (5) 1001.75 | (6) 30.3989 | (7) 7.6988e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 81.9048/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (301454, 54007) | (20) 1 | (21) 1 | (22) 0 | (23) 57 | (24) 2980.18 | (25) (34.3253, 11-22) | (26) 1
Output number: 7, Rank-38: (1) 658 | (2) 7203 | (3)9.13508/100 | (4) 97, 97 | (5) 1052.97 | (6) 87.045 | (7) 7.037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.4762/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (319953, 54069) | (20) 1 | (21) 1 | (22) 0 | (23) 39 | (24) 3176.13 | (25) (33.6303, 17-58) | (26) 1
Output number: 7, Rank-42: (1) 544 | (2) 7263 | (3)7.49002/100 | (4) 91, 91 | (5) 1021.55 | (6) 102.241 | (7) 7.8251e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.127/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (311121, 54256) | (20) 1 | (21) 0 | (22) 0 | (23) 60 | (24) 2996.47 | (25) (33.7232, 56-59) | (26) 1
Output number: 7, Rank-44: (1) 743 | (2) 7498 | (3)9.90931/100 | (4) 90, 90 | (5) 1036.6 | (6) 96.4193 | (7) 0.000108296 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.9206/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (313995, 53949) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 2973.08 | (25) (34.1004, 47-54) | (26) 1
Output number: 7, Rank-25: (1) 717 | (2) 7442 | (3)9.63451/100 | (4) 91, 91 | (5) 1028.49 | (6) 100.515 | (7) 0.00010358 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.6032/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (309089, 53625) | (20) 1 | (21) 1 | (22) 0 | (23) 43 | (24) 3017.48 | (25) (34.8623, 52-7) | (26) 1
Output number: 7, Rank-22: (1) 720 | (2) 7491 | (3)9.61153/100 | (4) 94, 94 | (5) 1037.22 | (6) 96.318 | (7) 6.7624e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.9206/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (316226, 54151) | (20) 1 | (21) 0 | (22) 0 | (23) 35 | (24) 3097.4 | (25) (34.3115, 49-1) | (26) 1
Output number: 7, Rank-15: (1) 590 | (2) 7412 | (3)7.96006/100 | (4) 98, 98 | (5) 1020.25 | (6) 102.751 | (7) 0.000144953 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.127/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (309125, 53932) | (20) 1 | (21) 0 | (22) 0 | (23) 38 | (24) 3238.24 | (25) (34.354, 63-26) | (26) 1
Output number: 7, Rank-28: (1) 727 | (2) 7404 | (3)9.81902/100 | (4) 97, 97 | (5) 1024.06 | (6) 99.3234 | (7) 6.937e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.127/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (310198, 53794) | (20) 1 | (21) 0 | (22) 0 | (23) 52 | (24) 3214.84 | (25) (34.0926, 15-42) | (26) 1
Output number: 7, Rank-5: (1) 811 | (2) 5503 | (3)14.7374/100 | (4) 90, 90 | (5) 1001.81 | (6) 29.9795 | (7) 9.9568e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 81.8254/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (301720, 54077) | (20) 1 | (21) 1 | (22) 0 | (23) 38 | (24) 2972.18 | (25) (34.5221, 12-34) | (26) 1
Output number: 7, Rank-52: (1) 705 | (2) 7274 | (3)9.69205/100 | (4) 89, 89 | (5) 1037.54 | (6) 96.1091 | (7) 0.000109316 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.9206/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (313620, 53891) | (20) 1 | (21) 1 | (22) 0 | (23) 55 | (24) 2945.69 | (25) (34.8423, 36-60) | (26) 1
Output number: 7, Rank-55: (1) 708 | (2) 7371 | (3)9.60521/100 | (4) 89, 89 | (5) 1025.99 | (6) 100.805 | (7) 4.8568e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.3651/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (311161, 54198) | (20) 1 | (21) 1 | (22) 0 | (23) 58 | (24) 2937.71 | (25) (33.9394, 55-47) | (26) 1
Output number: 7, Rank-49: (1) 644 | (2) 7288 | (3)8.83644/100 | (4) 90, 90 | (5) 1037.23 | (6) 93.921 | (7) 6.94e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.7619/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (311400, 53457) | (20) 1 | (21) 1 | (22) 0 | (23) 43 | (24) 3000.11 | (25) (34.1176, 59-56) | (26) 1
Output number: 7, Rank-23: (1) 662 | (2) 7400 | (3)8.94595/100 | (4) 90, 90 | (5) 1022.75 | (6) 103.255 | (7) 8.2901e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.3651/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (297295, 51790) | (20) 1 | (21) 0 | (22) 0 | (23) 59 | (24) 3095.12 | (25) (34.9997, 59-0) | (26) 1
Output number: 7, Rank-46: (1) 643 | (2) 7329 | (3)8.77337/100 | (4) 104, 104 | (5) 1021.47 | (6) 104.456 | (7) 8.3657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.2857/100 | (15) 0 | (17) (104, 104) | (18) X | (19) (308009, 53851) | (20) 1 | (21) 1 | (22) 0 | (23) 32 | (24) 3440.55 | (25) (34.4093, 45-63) | (26) 1
Output number: 8, Rank-16: (1) 773 | (2) 7831 | (3)9.87103/100 | (4) 94, 94 | (5) 1210.48 | (6) 99.6679 | (7) 0.000138102 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 90.9722/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (363106, 53538) | (20) 1 | (21) 0 | (22) 0 | (23) 57 | (24) 3130.15 | (25) (34.0012, 61-33) | (26) 1
Output number: 8, Rank-21: (1) 923 | (2) 7952 | (3)11.6071/100 | (4) 91, 91 | (5) 1231.71 | (6) 89.191 | (7) 6.9017e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.6667/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (373042, 54129) | (20) 1 | (21) 1 | (22) 0 | (23) 44 | (24) 2977.8 | (25) (33.3642, 56-16) | (26) 1
Output number: 8, Rank-3: (1) 956 | (2) 6200 | (3)15.4194/100 | (4) 86, 86 | (5) 1173.75 | (6) 33.5815 | (7) 8.9556e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 83.8194/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (341119, 52163) | (20) 1 | (21) 1 | (22) 0 | (23) 40 | (24) 2941.75 | (25) (35.1414, 10-17) | (26) 1
Output number: 8, Rank-5: (1) 960 | (2) 6208 | (3)15.4639/100 | (4) 99, 99 | (5) 1180.32 | (6) 31.2282 | (7) 9.9568e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 84.0972/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (355723, 54003) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 3272.69 | (25) (35.2584, 7-30) | (26) 1
Output number: 8, Rank-9: (1) 894 | (2) 8255 | (3)10.8298/100 | (4) 94, 94 | (5) 1222.52 | (6) 92.6984 | (7) 0.000141882 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.3194/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (372241, 54325) | (20) 1 | (21) 1 | (22) 0 | (23) 38 | (24) 3082.35 | (25) (33.4719, 19-7) | (26) 1
Output number: 8, Rank-38: (1) 778 | (2) 7848 | (3)9.91335/100 | (4) 89, 89 | (5) 1231.62 | (6) 88.1682 | (7) 7.037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.5972/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (374169, 54216) | (20) 1 | (21) 1 | (22) 0 | (23) 50 | (24) 2941.85 | (25) (33.6386, 14-66) | (26) 1
Output number: 8, Rank-49: (1) 780 | (2) 7935 | (3)9.82987/100 | (4) 91, 91 | (5) 1215.84 | (6) 95.0666 | (7) 6.94e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 90.9722/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (364943, 53543) | (20) 1 | (21) 0 | (22) 0 | (23) 57 | (24) 3027.78 | (25) (34.2263, 59-54) | (26) 1
Output number: 8, Rank-28: (1) 882 | (2) 8103 | (3)10.8849/100 | (4) 93, 93 | (5) 1202.69 | (6) 100.456 | (7) 6.937e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 90.4861/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (364024, 53826) | (20) 1 | (21) 0 | (22) 0 | (23) 53 | (24) 3085.16 | (25) (34.772, 11-49) | (26) 1
Output number: 8, Rank-44: (1) 893 | (2) 8171 | (3)10.9289/100 | (4) 96, 96 | (5) 1215.16 | (6) 97.6097 | (7) 0.000108296 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.1111/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (367983, 53988) | (20) 1 | (21) 1 | (22) 0 | (23) 31 | (24) 3173.45 | (25) (34.6861, 64-64) | (26) 1
Output number: 8, Rank-18: (1) 873 | (2) 8010 | (3)10.8989/100 | (4) 92, 92 | (5) 1220.48 | (6) 94.7369 | (7) 0.000129794 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.3194/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (372179, 54210) | (20) 1 | (21) 1 | (22) 0 | (23) 41 | (24) 3028.98 | (25) (34.7415, 58-15) | (26) 1
Output number: 8, Rank-34: (1) 952 | (2) 7935 | (3)11.9975/100 | (4) 92, 92 | (5) 1218.57 | (6) 94.5399 | (7) 0.000115125 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.1806/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (369813, 54037) | (20) 1 | (21) 1 | (22) 0 | (23) 49 | (24) 3022.17 | (25) (33.5932, 27-46) | (26) 1
Output number: 8, Rank-48: (1) 856 | (2) 7992 | (3)10.7107/100 | (4) 94, 94 | (5) 1223.44 | (6) 94.1036 | (7) 2.7527e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.4583/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (366938, 53485) | (20) 1 | (21) 1 | (22) 0 | (23) 56 | (24) 3138.38 | (25) (35.419, 45-65) | (26) 1
Output number: 8, Rank-50: (1) 758 | (2) 7999 | (3)9.47618/100 | (4) 91, 91 | (5) 1177.79 | (6) 118.866 | (7) 8.7877e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 90/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (357321, 54112) | (20) 1 | (21) 1 | (22) 0 | (23) 43 | (24) 3002.32 | (25) (33.7472, 68-34) | (26) 1
Output number: 8, Rank-15: (1) 709 | (2) 8062 | (3)8.79434/100 | (4) 90, 90 | (5) 1198.92 | (6) 103.839 | (7) 0.000144953 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 90.4167/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (363117, 53992) | (20) 1 | (21) 1 | (22) 0 | (23) 50 | (24) 2969 | (25) (34.1486, 63-26) | (26) 1
