#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-busy-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0149642 seconds
Distributing the actor graph took: 2.40075 seconds
Added actors in: 0.0482709 seconds.
Initialized connections of actors in: 0.0118239 seconds.
Async Migration only
Rank-1: (1) 0 | (2) 1671 | (3)0/100 | (4) 8 | (5) 143.4 | (6) 14.6979 | (7) 0.000137852 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-432: (1) 0 | (2) 1666 | (3)0/100 | (4) 7 | (5) 127.338 | (6) 22.5889 | (7) 0.000104813 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-464: (1) 0 | (2) 1648 | (3)0/100 | (4) 8 | (5) 143.725 | (6) 14.8479 | (7) 0.000156059 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-223: (1) 1 | (2) 1651 | (3)0.0605694/100 | (4) 8 | (5) 144.594 | (6) 14.3087 | (7) 0.000115225 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-253: (1) 0 | (2) 1667 | (3)0/100 | (4) 8 | (5) 144.955 | (6) 14.2628 | (7) 0.000116802 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-107: (1) 0 | (2) 1676 | (3)0/100 | (4) 7 | (5) 126.138 | (6) 23.1126 | (7) 0.000152348 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-36: (1) 0 | (2) 1659 | (3)0/100 | (4) 8 | (5) 143.705 | (6) 14.5924 | (7) 0.000152165 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-304: (1) 0 | (2) 1667 | (3)0/100 | (4) 8 | (5) 143.868 | (6) 15.0111 | (7) 9.5371e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-375: (1) 0 | (2) 1661 | (3)0/100 | (4) 8 | (5) 145.79 | (6) 13.5273 | (7) 0.00019288 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-620: (1) 0 | (2) 1687 | (3)0/100 | (4) 7 | (5) 126.628 | (6) 22.7375 | (7) 0.00014201 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-667: (1) 0 | (2) 1642 | (3)0/100 | (4) 8 | (5) 144.027 | (6) 14.7681 | (7) 6.6713e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-80: (1) 1 | (2) 1655 | (3)0.060423/100 | (4) 8 | (5) 139.03 | (6) 16.9686 | (7) 8.7664e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 89.0805/100| (15)0 | (16) 1
Rank-175: (1) 0 | (2) 1690 | (3)0/100 | (4) 7 | (5) 125.626 | (6) 23.6395 | (7) 7.1388e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-250: (1) 0 | (2) 1666 | (3)0/100 | (4) 7 | (5) 129.451 | (6) 21.8057 | (7) 6.4612e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 86.7816/100| (15)0 | (16) 1
Rank-396: (1) 1 | (2) 1676 | (3)0.0596659/100 | (4) 8 | (5) 143.9 | (6) 15.0065 | (7) 0.000108208 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-161: (1) 0 | (2) 1678 | (3)0/100 | (4) 7 | (5) 135.578 | (6) 19.1298 | (7) 9.5852e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 88.5057/100| (15)0 | (16) 1
Rank-331: (1) 1 | (2) 1661 | (3)0.0602047/100 | (4) 8 | (5) 144.271 | (6) 14.6352 | (7) 6.5633e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-344: (1) 1 | (2) 1658 | (3)0.0603136/100 | (4) 8 | (5) 144.246 | (6) 14.476 | (7) 0.000117524 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-505: (1) 0 | (2) 1693 | (3)0/100 | (4) 5 | (5) 91.6784 | (6) 42.5212 | (7) 0.000101847 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 77.0115/100| (15)0 | (16) 1
Rank-592: (1) 0 | (2) 1642 | (3)0/100 | (4) 8 | (5) 145.077 | (6) 14.1565 | (7) 0.00016551 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-501: (1) 0 | (2) 1646 | (3)0/100 | (4) 8 | (5) 148.196 | (6) 12.6737 | (7) 7.5691e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.954/100| (15)0 | (16) 1
Rank-554: (1) 1 | (2) 1643 | (3)0.0608643/100 | (4) 9 | (5) 163.923 | (6) 5.06958 | (7) 8.1562e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 96.5517/100| (15)0 | (16) 1
Rank-139: (1) 0 | (2) 1654 | (3)0/100 | (4) 8 | (5) 143.519 | (6) 14.9115 | (7) 0.000164727 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-560: (1) 0 | (2) 1673 | (3)0/100 | (4) 7 | (5) 127.67 | (6) 22.0906 | (7) 0.000153848 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-433: (1) 0 | (2) 1673 | (3)0/100 | (4) 8 | (5) 145.671 | (6) 13.7331 | (7) 0.000159813 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-465: (1) 0 | (2) 1672 | (3)0/100 | (4) 8 | (5) 144.298 | (6) 14.7695 | (7) 0.000109751 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-196: (1) 1 | (2) 1670 | (3)0.0598802/100 | (4) 9 | (5) 148.293 | (6) 12.8738 | (7) 0.000119104 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 92.5287/100| (15)0 | (16) 1
Rank-254: (1) 0 | (2) 1640 | (3)0/100 | (4) 8 | (5) 154.307 | (6) 9.97625 | (7) 0.000137433 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 94.2529/100| (15)0 | (16) 1
Rank-108: (1) 0 | (2) 1658 | (3)0/100 | (4) 8 | (5) 144.697 | (6) 14.3997 | (7) 0.000158335 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-37: (1) 0 | (2) 1667 | (3)0/100 | (4) 8 | (5) 143.819 | (6) 14.4628 | (7) 0.000179898 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-305: (1) 0 | (2) 1649 | (3)0/100 | (4) 7 | (5) 135.449 | (6) 19.4869 | (7) 0.000103328 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 88.5057/100| (15)0 | (16) 1
Rank-376: (1) 1 | (2) 1653 | (3)0.0604961/100 | (4) 8 | (5) 143.764 | (6) 14.5404 | (7) 9.7022e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-621: (1) 1 | (2) 1667 | (3)0.059988/100 | (4) 8 | (5) 144.728 | (6) 14.4676 | (7) 0.000123801 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-668: (1) 1 | (2) 1676 | (3)0.0596659/100 | (4) 7 | (5) 136.87 | (6) 18.4617 | (7) 8.5214e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 89.0805/100| (15)0 | (16) 1
Rank-81: (1) 0 | (2) 1630 | (3)0/100 | (4) 8 | (5) 154.443 | (6) 9.84143 | (7) 9.5089e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 94.2529/100| (15)0 | (16) 1
Rank-176: (1) 0 | (2) 1693 | (3)0/100 | (4) 7 | (5) 129.326 | (6) 21.5124 | (7) 3.6824e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 86.2069/100| (15)0 | (16) 1
Rank-251: (1) 1 | (2) 1649 | (3)0.0606428/100 | (4) 8 | (5) 145.887 | (6) 13.6374 | (7) 0.000102122 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-397: (1) 0 | (2) 1671 | (3)0/100 | (4) 8 | (5) 143.166 | (6) 15.3902 | (7) 4.4665e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-162: (1) 1 | (2) 1641 | (3)0.0609385/100 | (4) 9 | (5) 149.951 | (6) 11.9031 | (7) 0.000163642 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 92.5287/100| (15)0 | (16) 1
Rank-332: (1) 0 | (2) 1699 | (3)0/100 | (4) 5 | (5) 91.6714 | (6) 42.3587 | (7) 0.000154904 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 77.0115/100| (15)0 | (16) 1
Rank-345: (1) 0 | (2) 1659 | (3)0/100 | (4) 8 | (5) 154.489 | (6) 9.82894 | (7) 0.000139916 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 94.2529/100| (15)0 | (16) 1
Rank-506: (1) 1 | (2) 1644 | (3)0.0608273/100 | (4) 9 | (5) 147.095 | (6) 13.1104 | (7) 0.000185443 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.954/100| (15)0 | (16) 1
Rank-593: (1) 0 | (2) 1675 | (3)0/100 | (4) 8 | (5) 143.655 | (6) 14.9384 | (7) 0.000133527 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-502: (1) 1 | (2) 1630 | (3)0.0613497/100 | (4) 9 | (5) 145.985 | (6) 13.8583 | (7) 8.619e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-555: (1) 1 | (2) 1667 | (3)0.059988/100 | (4) 8 | (5) 145.455 | (6) 13.9978 | (7) 7.8718e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-112: (1) 0 | (2) 1678 | (3)0/100 | (4) 5 | (5) 122.138 | (6) 26.2971 | (7) 6.4562e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.0575/100| (15)0 | (16) 1
Rank-561: (1) 1 | (2) 1610 | (3)0.0621118/100 | (4) 8 | (5) 146.1 | (6) 13.9468 | (7) 8.5683e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.954/100| (15)0 | (16) 1
Rank-434: (1) 1 | (2) 1655 | (3)0.060423/100 | (4) 8 | (5) 149.324 | (6) 12.2938 | (7) 0.000172942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 92.5287/100| (15)0 | (16) 1
Rank-466: (1) 0 | (2) 1653 | (3)0/100 | (4) 7 | (5) 126.813 | (6) 23.0517 | (7) 5.8525e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-197: (1) 1 | (2) 1671 | (3)0.0598444/100 | (4) 9 | (5) 146.791 | (6) 13.5896 | (7) 6.7518e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.954/100| (15)0 | (16) 1
Rank-255: (1) 0 | (2) 1674 | (3)0/100 | (4) 6 | (5) 123.141 | (6) 24.8229 | (7) 0.000123343 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 84.4828/100| (15)0 | (16) 1
Rank-109: (1) 1 | (2) 1644 | (3)0.0608273/100 | (4) 9 | (5) 149.147 | (6) 12.1368 | (7) 9.165e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 92.5287/100| (15)0 | (16) 1
Rank-38: (1) 0 | (2) 1670 | (3)0/100 | (4) 7 | (5) 125.76 | (6) 23.5915 | (7) 7.3789e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-306: (1) 0 | (2) 1651 | (3)0/100 | (4) 8 | (5) 145.278 | (6) 14.8236 | (7) 0.000122913 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.954/100| (15)0 | (16) 1
Rank-377: (1) 0 | (2) 1671 | (3)0/100 | (4) 8 | (5) 144.304 | (6) 14.5851 | (7) 8.4792e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-622: (1) 0 | (2) 1666 | (3)0/100 | (4) 8 | (5) 143.973 | (6) 14.74 | (7) 5.6169e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-669: (1) 0 | (2) 1679 | (3)0/100 | (4) 7 | (5) 125.902 | (6) 23.1725 | (7) 0.000151149 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-82: (1) 0 | (2) 1661 | (3)0/100 | (4) 8 | (5) 145.489 | (6) 14.2765 | (7) 9.3686e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-177: (1) 0 | (2) 1687 | (3)0/100 | (4) 8 | (5) 143.833 | (6) 14.6644 | (7) 0.00014668 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-224: (1) 1 | (2) 1666 | (3)0.060024/100 | (4) 8 | (5) 141.143 | (6) 15.891 | (7) 0.000108536 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.2299/100| (15)0 | (16) 1
Rank-398: (1) 0 | (2) 1658 | (3)0/100 | (4) 8 | (5) 145.137 | (6) 14.257 | (7) 0.000128302 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-163: (1) 1 | (2) 1654 | (3)0.0604595/100 | (4) 9 | (5) 154.596 | (6) 9.50206 | (7) 0.000188446 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 94.2529/100| (15)0 | (16) 1
Rank-333: (1) 0 | (2) 1635 | (3)0/100 | (4) 8 | (5) 145.348 | (6) 14.1772 | (7) 9.6014e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-346: (1) 0 | (2) 1664 | (3)0/100 | (4) 8 | (5) 144.289 | (6) 14.2828 | (7) 0.000187544 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-507: (1) 0 | (2) 1681 | (3)0/100 | (4) 7 | (5) 126.034 | (6) 23.0577 | (7) 0.000114497 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-594: (1) 1 | (2) 1665 | (3)0.0600601/100 | (4) 8 | (5) 136.954 | (6) 18.0503 | (7) 0.000156155 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 89.0805/100| (15)0 | (16) 1
Rank-503: (1) 0 | (2) 1679 | (3)0/100 | (4) 4 | (5) 105.153 | (6) 35.9101 | (7) 0.000168298 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 81.0345/100| (15)0 | (16) 1
Rank-556: (1) 1 | (2) 1664 | (3)0.0600962/100 | (4) 9 | (5) 154.3 | (6) 9.60992 | (7) 0.000171489 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 93.6782/100| (15)0 | (16) 1
Rank-113: (1) 0 | (2) 1642 | (3)0/100 | (4) 8 | (5) 145.739 | (6) 13.7135 | (7) 0.000162279 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-562: (1) 2 | (2) 1638 | (3)0.1221/100 | (4) 9 | (5) 150.096 | (6) 11.6798 | (7) 0.000157951 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 92.5287/100| (15)0 | (16) 1
Rank-435: (1) 0 | (2) 1682 | (3)0/100 | (4) 7 | (5) 125.84 | (6) 23.5367 | (7) 0.000141858 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-467: (1) 0 | (2) 1666 | (3)0/100 | (4) 8 | (5) 144.02 | (6) 14.5248 | (7) 0.000104356 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-198: (1) 0 | (2) 1686 | (3)0/100 | (4) 8 | (5) 143.586 | (6) 15.0005 | (7) 0.000127611 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-256: (1) 0 | (2) 1665 | (3)0/100 | (4) 8 | (5) 145.408 | (6) 14.0453 | (7) 0.000141759 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-110: (1) 0 | (2) 1676 | (3)0/100 | (4) 7 | (5) 127.35 | (6) 22.8137 | (7) 0.000144263 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 86.2069/100| (15)0 | (16) 1
Rank-39: (1) 1 | (2) 1637 | (3)0.0610874/100 | (4) 9 | (5) 155.582 | (6) 9.33475 | (7) 0.000143082 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 94.2529/100| (15)0 | (16) 1
Rank-307: (1) 0 | (2) 1653 | (3)0/100 | (4) 8 | (5) 147.838 | (6) 12.8081 | (7) 0.000149718 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.954/100| (15)0 | (16) 1
