#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-local-busy-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0213087 seconds
Distributing the actor graph took: 2.38139 seconds
Added actors in: 0.049765 seconds.
Initialized connections of actors in: 0.0124569 seconds.
Async Migration only
Rank-1: (1) 0 | (2) 1216 | (3)0/100 | (4) 6 | (5) 109.003 | (6) 9.24858 | (7) 0.000589015 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-829: (1) 0 | (2) 1218 | (3)0/100 | (4) 6 | (5) 108.004 | (6) 9.43701 | (7) 0.000523544 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-563: (1) 1 | (2) 1217 | (3)0.0821693/100 | (4) 6 | (5) 109.172 | (6) 8.82332 | (7) 0.000595467 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-224: (1) 1 | (2) 1219 | (3)0.0820345/100 | (4) 5 | (5) 95.5953 | (6) 16.1745 | (7) 0.000499519 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 87.4016/100| (15)0 | (16) 1
Rank-693: (1) 0 | (2) 1219 | (3)0/100 | (4) 6 | (5) 109.47 | (6) 8.80174 | (7) 0.00051334 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.9134/100| (15)0 | (16) 1
Rank-702: (1) 0 | (2) 1215 | (3)0/100 | (4) 6 | (5) 109.269 | (6) 8.82938 | (7) 0.000569686 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.9134/100| (15)0 | (16) 1
Rank-207: (1) 1 | (2) 1210 | (3)0.0826446/100 | (4) 6 | (5) 108.604 | (6) 9.07561 | (7) 0.000573239 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-315: (1) 0 | (2) 1202 | (3)0/100 | (4) 6 | (5) 109.187 | (6) 8.8848 | (7) 0.000618095 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-172: (1) 0 | (2) 1214 | (3)0/100 | (4) 5 | (5) 91.5423 | (6) 17.9502 | (7) 0.000628399 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-654: (1) 0 | (2) 1221 | (3)0/100 | (4) 6 | (5) 109.2 | (6) 9.02239 | (7) 0.000565931 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.9134/100| (15)0 | (16) 1
Rank-761: (1) 0 | (2) 1224 | (3)0/100 | (4) 6 | (5) 107.955 | (6) 9.77699 | (7) 0.000521469 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-840: (1) 0 | (2) 1212 | (3)0/100 | (4) 6 | (5) 108.682 | (6) 9.2521 | (7) 0.000517167 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-751: (1) 0 | (2) 1224 | (3)0/100 | (4) 6 | (5) 107.718 | (6) 9.41572 | (7) 0.000520434 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-270: (1) 0 | (2) 1209 | (3)0/100 | (4) 6 | (5) 107.752 | (6) 9.98902 | (7) 0.000617931 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-877: (1) 1 | (2) 1223 | (3)0.0817661/100 | (4) 6 | (5) 108.578 | (6) 9.24413 | (7) 0.000501132 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-300: (1) 0 | (2) 1210 | (3)0/100 | (4) 6 | (5) 108.065 | (6) 9.56872 | (7) 0.000593563 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-552: (1) 0 | (2) 1227 | (3)0/100 | (4) 5 | (5) 90.2878 | (6) 19.0404 | (7) 0.000540098 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-527: (1) 0 | (2) 1212 | (3)0/100 | (4) 6 | (5) 109.106 | (6) 8.94099 | (7) 0.000623399 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-28: (1) 0 | (2) 1221 | (3)0/100 | (4) 5 | (5) 96.3469 | (6) 15.685 | (7) 0.000593662 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 88.189/100| (15)0 | (16) 1
Rank-109: (1) 0 | (2) 1214 | (3)0/100 | (4) 6 | (5) 108.143 | (6) 9.45613 | (7) 0.000539949 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-404: (1) 0 | (2) 1207 | (3)0/100 | (4) 6 | (5) 109.042 | (6) 9.06665 | (7) 0.000571758 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-385: (1) 0 | (2) 1221 | (3)0/100 | (4) 6 | (5) 107.932 | (6) 9.85058 | (7) 0.000493332 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-469: (1) 0 | (2) 1225 | (3)0/100 | (4) 6 | (5) 108.073 | (6) 8.99143 | (7) 0.000532365 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-631: (1) 0 | (2) 1226 | (3)0/100 | (4) 5 | (5) 90.2491 | (6) 18.4998 | (7) 0.0005441 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 85.0394/100| (15)0 | (16) 1
Rank-806: (1) 0 | (2) 1233 | (3)0/100 | (4) 6 | (5) 108.607 | (6) 8.71393 | (7) 0.00059311 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-607: (1) 0 | (2) 1216 | (3)0/100 | (4) 6 | (5) 108.428 | (6) 9.37947 | (7) 0.000555147 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-79: (1) 0 | (2) 1212 | (3)0/100 | (4) 6 | (5) 108.098 | (6) 9.40882 | (7) 0.000563626 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-499: (1) 0 | (2) 1229 | (3)0/100 | (4) 5 | (5) 91.2974 | (6) 18.8454 | (7) 0.000600003 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 86.6142/100| (15)0 | (16) 1
Rank-149: (1) 1 | (2) 1201 | (3)0.0832639/100 | (4) 6 | (5) 108.086 | (6) 9.47813 | (7) 0.000542389 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-131: (1) 0 | (2) 1217 | (3)0/100 | (4) 6 | (5) 107.367 | (6) 9.85902 | (7) 0.000546277 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-424: (1) 0 | (2) 1220 | (3)0/100 | (4) 6 | (5) 109.288 | (6) 8.54877 | (7) 0.00054204 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-362: (1) 0 | (2) 1210 | (3)0/100 | (4) 6 | (5) 107.761 | (6) 9.19514 | (7) 0.000508177 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 91.3386/100| (15)0 | (16) 1
Rank-830: (1) 0 | (2) 1222 | (3)0/100 | (4) 6 | (5) 108.077 | (6) 9.37491 | (7) 0.000509018 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-564: (1) 0 | (2) 1218 | (3)0/100 | (4) 6 | (5) 108.78 | (6) 8.97122 | (7) 0.000619693 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-225: (1) 0 | (2) 1224 | (3)0/100 | (4) 5 | (5) 90.0436 | (6) 19.6632 | (7) 0.000562893 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-694: (1) 0 | (2) 1225 | (3)0/100 | (4) 6 | (5) 108.223 | (6) 9.3775 | (7) 0.000508856 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-703: (1) 0 | (2) 1220 | (3)0/100 | (4) 6 | (5) 108.439 | (6) 9.29602 | (7) 0.00061459 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-208: (1) 0 | (2) 1214 | (3)0/100 | (4) 6 | (5) 109.328 | (6) 8.96333 | (7) 0.000525768 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-316: (1) 0 | (2) 1214 | (3)0/100 | (4) 6 | (5) 108.049 | (6) 9.47999 | (7) 0.000525105 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-173: (1) 1 | (2) 1195 | (3)0.083682/100 | (4) 6 | (5) 107.6 | (6) 9.20677 | (7) 0.000575991 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 91.3386/100| (15)0 | (16) 1
Rank-655: (1) 0 | (2) 1230 | (3)0/100 | (4) 6 | (5) 108.108 | (6) 9.61605 | (7) 0.000522463 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-762: (1) 0 | (2) 1210 | (3)0/100 | (4) 6 | (5) 108.208 | (6) 9.17777 | (7) 0.000497877 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-841: (1) 0 | (2) 1205 | (3)0/100 | (4) 6 | (5) 109.513 | (6) 8.42609 | (7) 0.00057278 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-752: (1) 0 | (2) 1224 | (3)0/100 | (4) 6 | (5) 107.993 | (6) 9.62844 | (7) 0.000527454 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-271: (1) 0 | (2) 1218 | (3)0/100 | (4) 6 | (5) 108.225 | (6) 9.34047 | (7) 0.000530681 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-878: (1) 0 | (2) 1227 | (3)0/100 | (4) 5 | (5) 96.6361 | (6) 15.7545 | (7) 0.000570109 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 88.189/100| (15)0 | (16) 1
Rank-301: (1) 0 | (2) 1232 | (3)0/100 | (4) 5 | (5) 89.5684 | (6) 19.1529 | (7) 0.00061385 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.0394/100| (15)0 | (16) 1
Rank-763: (1) 1 | (2) 1225 | (3)0.0816327/100 | (4) 5 | (5) 102.551 | (6) 12.504 | (7) 0.00056977 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 90.5512/100| (15)0 | (16) 1
Rank-842: (1) 0 | (2) 1219 | (3)0/100 | (4) 6 | (5) 109.252 | (6) 8.86972 | (7) 0.00057926 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.9134/100| (15)0 | (16) 1
Rank-753: (1) 0 | (2) 1232 | (3)0/100 | (4) 5 | (5) 91.3066 | (6) 18.306 | (7) 0.000489947 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 85.8268/100| (15)0 | (16) 1
Rank-272: (1) 0 | (2) 1205 | (3)0/100 | (4) 6 | (5) 109.371 | (6) 8.75014 | (7) 0.000592974 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-879: (1) 1 | (2) 1230 | (3)0.0813008/100 | (4) 6 | (5) 97.3402 | (6) 15.2221 | (7) 0.000517736 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 88.189/100| (15)0 | (16) 1
Rank-302: (1) 0 | (2) 1210 | (3)0/100 | (4) 6 | (5) 107.17 | (6) 9.43885 | (7) 0.000607184 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 91.3386/100| (15)0 | (16) 1
Rank-553: (1) 0 | (2) 1221 | (3)0/100 | (4) 6 | (5) 108.521 | (6) 8.75192 | (7) 0.00053189 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-528: (1) 0 | (2) 1193 | (3)0/100 | (4) 6 | (5) 108.959 | (6) 9.08402 | (7) 0.000558929 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-29: (1) 0 | (2) 1224 | (3)0/100 | (4) 5 | (5) 91.0474 | (6) 18.5196 | (7) 0.000525068 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-110: (1) 0 | (2) 1218 | (3)0/100 | (4) 5 | (5) 89.975 | (6) 18.879 | (7) 0.000573249 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.0394/100| (15)0 | (16) 1
Rank-405: (1) 0 | (2) 1230 | (3)0/100 | (4) 5 | (5) 91.3341 | (6) 18.4456 | (7) 0.000557704 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-386: (1) 0 | (2) 1225 | (3)0/100 | (4) 6 | (5) 107.541 | (6) 9.73291 | (7) 0.000468604 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-470: (1) 0 | (2) 1233 | (3)0/100 | (4) 5 | (5) 88.998 | (6) 20.2622 | (7) 0.000519071 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-632: (1) 0 | (2) 1219 | (3)0/100 | (4) 6 | (5) 108.04 | (6) 9.52346 | (7) 0.000560542 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-807: (1) 0 | (2) 1225 | (3)0/100 | (4) 6 | (5) 108.54 | (6) 8.79575 | (7) 0.00050919 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-608: (1) 0 | (2) 1220 | (3)0/100 | (4) 6 | (5) 109.118 | (6) 8.54537 | (7) 0.00060987 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-80: (1) 0 | (2) 1227 | (3)0/100 | (4) 5 | (5) 91.1201 | (6) 18.4461 | (7) 0.000613589 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-500: (1) 0 | (2) 1210 | (3)0/100 | (4) 6 | (5) 108.016 | (6) 9.57256 | (7) 0.000562764 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-150: (1) 0 | (2) 1200 | (3)0/100 | (4) 6 | (5) 108.77 | (6) 9.29943 | (7) 0.000593822 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-132: (1) 0 | (2) 1224 | (3)0/100 | (4) 5 | (5) 91.702 | (6) 18.3416 | (7) 0.000556036 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 86.6142/100| (15)0 | (16) 1
Rank-425: (1) 0 | (2) 1216 | (3)0/100 | (4) 6 | (5) 108.043 | (6) 9.47911 | (7) 0.000504371 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-363: (1) 0 | (2) 1214 | (3)0/100 | (4) 5 | (5) 106.937 | (6) 9.53034 | (7) 0.000560469 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 91.3386/100| (15)0 | (16) 1
Rank-831: (1) 0 | (2) 1227 | (3)0/100 | (4) 6 | (5) 107.987 | (6) 9.46735 | (7) 0.000604598 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-565: (1) 0 | (2) 1229 | (3)0/100 | (4) 6 | (5) 109.054 | (6) 8.85894 | (7) 0.000572491 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-226: (1) 2 | (2) 1207 | (3)0.1657/100 | (4) 6 | (5) 107.946 | (6) 9.63208 | (7) 0.000532943 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-695: (1) 0 | (2) 1207 | (3)0/100 | (4) 6 | (5) 108.61 | (6) 9.28658 | (7) 0.000490865 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-704: (1) 0 | (2) 1223 | (3)0/100 | (4) 5 | (5) 91.5984 | (6) 18.3049 | (7) 0.00055835 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 85.8268/100| (15)0 | (16) 1
Rank-209: (1) 0 | (2) 1201 | (3)0/100 | (4) 6 | (5) 108.937 | (6) 9.10044 | (7) 0.000480436 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-317: (1) 0 | (2) 1206 | (3)0/100 | (4) 6 | (5) 108.456 | (6) 9.54654 | (7) 0.000567955 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-174: (1) 0 | (2) 1220 | (3)0/100 | (4) 5 | (5) 89.5159 | (6) 18.9484 | (7) 0.00061635 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.0394/100| (15)0 | (16) 1
Rank-656: (1) 0 | (2) 1207 | (3)0/100 | (4) 6 | (5) 108.416 | (6) 8.98091 | (7) 0.000558627 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-554: (1) 0 | (2) 1210 | (3)0/100 | (4) 6 | (5) 107.908 | (6) 9.2704 | (7) 0.000624252 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-529: (1) 0 | (2) 1209 | (3)0/100 | (4) 6 | (5) 109.437 | (6) 8.8887 | (7) 0.000512566 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-30: (1) 0 | (2) 1225 | (3)0/100 | (4) 5 | (5) 90.27 | (6) 19.1116 | (7) 0.000568791 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-111: (1) 0 | (2) 1221 | (3)0/100 | (4) 6 | (5) 108.777 | (6) 9.32791 | (7) 0.00058022 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-406: (1) 0 | (2) 1214 | (3)0/100 | (4) 6 | (5) 108.633 | (6) 9.27462 | (7) 0.000599657 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-387: (1) 0 | (2) 1209 | (3)0/100 | (4) 6 | (5) 108.297 | (6) 9.25464 | (7) 0.000535016 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-471: (1) 0 | (2) 1217 | (3)0/100 | (4) 6 | (5) 107.652 | (6) 9.85196 | (7) 0.000529317 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-633: (1) 0 | (2) 1212 | (3)0/100 | (4) 6 | (5) 108.109 | (6) 8.82715 | (7) 0.000567708 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 91.3386/100| (15)0 | (16) 1
Rank-808: (1) 0 | (2) 1223 | (3)0/100 | (4) 6 | (5) 108.463 | (6) 9.1972 | (7) 0.000602558 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-609: (1) 0 | (2) 1204 | (3)0/100 | (4) 6 | (5) 115.488 | (6) 5.4764 | (7) 0.000587904 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 94.4882/100| (15)0 | (16) 1
Rank-81: (1) 0 | (2) 1211 | (3)0/100 | (4) 6 | (5) 107.861 | (6) 9.731 | (7) 0.000589671 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-501: (1) 0 | (2) 1192 | (3)0/100 | (4) 6 | (5) 107.973 | (6) 9.20676 | (7) 0.000541202 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-151: (1) 1 | (2) 1208 | (3)0.0827815/100 | (4) 6 | (5) 107.743 | (6) 9.70962 | (7) 0.000513035 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-133: (1) 0 | (2) 1207 | (3)0/100 | (4) 6 | (5) 109.457 | (6) 8.42064 | (7) 0.000591215 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-426: (1) 0 | (2) 1212 | (3)0/100 | (4) 6 | (5) 108.221 | (6) 9.04284 | (7) 0.00058399 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-336: (1) 0 | (2) 1209 | (3)0/100 | (4) 6 | (5) 107.68 | (6) 9.57106 | (7) 0.000528036 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-832: (1) 0 | (2) 1222 | (3)0/100 | (4) 6 | (5) 108.059 | (6) 9.34673 | (7) 0.000608003 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-566: (1) 0 | (2) 1218 | (3)0/100 | (4) 6 | (5) 108.123 | (6) 9.5738 | (7) 0.000607854 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-227: (1) 0 | (2) 1229 | (3)0/100 | (4) 5 | (5) 90.5789 | (6) 18.4847 | (7) 0.000546295 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-696: (1) 0 | (2) 1222 | (3)0/100 | (4) 6 | (5) 108.187 | (6) 8.88474 | (7) 0.000544016 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-705: (1) 0 | (2) 1219 | (3)0/100 | (4) 6 | (5) 108.201 | (6) 9.38928 | (7) 0.000557142 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-210: (1) 0 | (2) 1230 | (3)0/100 | (4) 5 | (5) 89.8031 | (6) 19.7909 | (7) 0.00053191 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-318: (1) 1 | (2) 1213 | (3)0.0824402/100 | (4) 6 | (5) 108.09 | (6) 9.3338 | (7) 0.000611436 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-175: (1) 0 | (2) 1196 | (3)0/100 | (4) 6 | (5) 108.36 | (6) 9.47344 | (7) 0.000581474 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-657: (1) 0 | (2) 1213 | (3)0/100 | (4) 6 | (5) 108.034 | (6) 9.40191 | (7) 0.000602521 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
