#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-busy-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00816484 seconds
Distributing the actor graph took: 2.40039 seconds
Added actors in: 0.0553315 seconds.
Initialized connections of actors in: 0.012022 seconds.
Async Migration only
Output number: 1, Rank-14: (1) 84 | (2) 1122 | (3)7.48663/100 | (4) 6, 6 | (5) 78.014 | (6) 27.1297 | (7) 0.000186669 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 58.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (23101, 23101) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 243.883 | (25) (42.3337, 32-15) | (26) 29131
Output number: 1, Rank-414: (1) 83 | (2) 1175 | (3)7.06383/100 | (4) 12, 12 | (5) 95.5241 | (6) 40.3847 | (7) 0.000167714 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28906, 28906) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 395.728 | (25) (33.4634, 66-54) | (26) 1
Output number: 1, Rank-358: (1) 44 | (2) 912 | (3)4.82456/100 | (4) 11, 11 | (5) 88.6915 | (6) 43.7062 | (7) 0.000114356 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26712, 26712) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.758 | (25) (33.7897, 53-71) | (26) 8899
Output number: 1, Rank-5: (1) 45 | (2) 1038 | (3)4.33526/100 | (4) 7, 7 | (5) 76.9898 | (6) 23.8504 | (7) 0.000147515 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 55.5556/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22896, 22896) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 289.068 | (25) (42.2369, 33-4) | (26) 1
Output number: 1, Rank-35: (1) 156 | (2) 1040 | (3)15/100 | (4) 10, 10 | (5) 87.7922 | (6) 10.266 | (7) 0.000137735 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 54.4444/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (25460, 25460) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 419.196 | (25) (43.1344, 3-9) | (26) 1
Output number: 1, Rank-225: (1) 64 | (2) 729 | (3)8.77915/100 | (4) 11, 11 | (5) 90.2515 | (6) 42.828 | (7) 9.8879e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27489, 27489) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 358.63 | (25) (32.9959, 7-64) | (26) 10191
Output number: 1, Rank-82: (1) 55 | (2) 1054 | (3)5.21822/100 | (4) 14, 14 | (5) 101.464 | (6) 36.7838 | (7) 0.000145997 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 76.6667/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (30842, 30842) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 459.644 | (25) (33.2548, 39-36) | (26) 1
Output number: 1, Rank-112: (1) 56 | (2) 1024 | (3)5.46875/100 | (4) 10, 10 | (5) 87.3756 | (6) 44.6098 | (7) 0.000184212 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (26625, 26625) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 327.373 | (25) (33.087, 44-18) | (26) 1
Output number: 1, Rank-110: (1) 65 | (2) 867 | (3)7.49712/100 | (4) 11, 11 | (5) 92.0218 | (6) 41.924 | (7) 0.000206672 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 73.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27791, 27791) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 363.791 | (25) (33.7721, 8-26) | (26) 1
Output number: 1, Rank-151: (1) 48 | (2) 701 | (3)6.84736/100 | (4) 11, 11 | (5) 90.0418 | (6) 43.3789 | (7) 0.000208368 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27329, 27329) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.766 | (25) (33.0215, 71-20) | (26) 20710
Output number: 1, Rank-183: (1) 47 | (2) 890 | (3)5.2809/100 | (4) 12, 12 | (5) 89.7036 | (6) 43.4118 | (7) 0.000146465 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (27263, 27263) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.561 | (25) (33.7393, 37-5) | (26) 1
Output number: 1, Rank-433: (1) 50 | (2) 1061 | (3)4.71254/100 | (4) 12, 12 | (5) 95.8649 | (6) 40.7866 | (7) 0.00014327 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (29109, 29109) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.399 | (25) (33.1274, 46-46) | (26) 186280
Output number: 1, Rank-369: (1) 53 | (2) 785 | (3)6.75159/100 | (4) 12, 12 | (5) 96.2269 | (6) 40.245 | (7) 6.3981e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (29317, 29317) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.111 | (25) (32.9483, 71-62) | (26) 68115
Output number: 1, Rank-277: (1) 70 | (2) 823 | (3)8.50547/100 | (4) 12, 12 | (5) 94.1685 | (6) 40.6017 | (7) 0.000170737 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28791, 28791) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 390.244 | (25) (32.7916, 18-64) | (26) 11949
Output number: 1, Rank-325: (1) 43 | (2) 678 | (3)6.34218/100 | (4) 11, 11 | (5) 90.9406 | (6) 43.8729 | (7) 0.000147953 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27229, 27229) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 366.193 | (25) (33.8083, 3-51) | (26) 12537
Output number: 1, Rank-198: (1) 37 | (2) 657 | (3)5.63166/100 | (4) 10, 10 | (5) 85.0636 | (6) 46.3947 | (7) 0.000174443 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (25793, 25793) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 328.844 | (25) (33.2832, 66-3) | (26) 9542
Output number: 1, Rank-299: (1) 59 | (2) 728 | (3)8.1044/100 | (4) 13, 13 | (5) 98.3091 | (6) 38.8697 | (7) 2.109e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 76.1111/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29860, 29860) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 426.946 | (25) (33.26, 22-43) | (26) 1
Output number: 1, Rank-415: (1) 45 | (2) 978 | (3)4.60123/100 | (4) 9, 9 | (5) 86.3978 | (6) 45.9183 | (7) 0.000136522 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (26241, 26241) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 294.397 | (25) (32.8081, 57-47) | (26) 1
Output number: 1, Rank-359: (1) 39 | (2) 749 | (3)5.20694/100 | (4) 13, 13 | (5) 96.8315 | (6) 40.2486 | (7) 0.000144661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29612, 29612) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 422.365 | (25) (32.7927, 52-68) | (26) 2952
Output number: 1, Rank-231: (1) 42 | (2) 697 | (3)6.02582/100 | (4) 13, 13 | (5) 94.6672 | (6) 41.1858 | (7) 0.000129258 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28628, 28628) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 428.077 | (25) (33.379, 1-50) | (26) 1
Output number: 1, Rank-57: (1) 55 | (2) 923 | (3)5.95883/100 | (4) 8, 8 | (5) 82.5574 | (6) 18.5152 | (7) 0.000115014 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 56.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24528, 24528) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 327.981 | (25) (42.2751, 16-27) | (26) 1
Output number: 1, Rank-133: (1) 39 | (2) 950 | (3)4.10526/100 | (4) 13, 13 | (5) 96.1753 | (6) 40.5812 | (7) 0.000147184 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29161, 29161) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 426.966 | (25) (33.5784, 30-34) | (26) 1
Output number: 1, Rank-84: (1) 35 | (2) 833 | (3)4.20168/100 | (4) 10, 10 | (5) 78.3201 | (6) 48.5585 | (7) 0.000195294 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (23656, 23656) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 330.272 | (25) (33.4666, 1-26) | (26) 25203
Output number: 1, Rank-150: (1) 59 | (2) 518 | (3)11.39/100 | (4) 10, 10 | (5) 88.9349 | (6) 44.9645 | (7) 0.000175203 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 73.8889/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (27058, 27058) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 326.57 | (25) (33.0226, 69-21) | (26) 1
Output number: 1, Rank-186: (1) 59 | (2) 920 | (3)6.41304/100 | (4) 13, 13 | (5) 99.2077 | (6) 38.7678 | (7) 0.000171877 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 76.1111/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29739, 29739) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 431.647 | (25) (34, 43-12) | (26) 1
Output number: 1, Rank-436: (1) 64 | (2) 820 | (3)7.80488/100 | (4) 11, 11 | (5) 97.6107 | (6) 39.0937 | (7) 0.000136887 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27189, 27189) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 390.937 | (25) (35.8391, 35-44) | (26) 362272
Output number: 1, Rank-372: (1) 57 | (2) 952 | (3)5.98739/100 | (4) 11, 11 | (5) 92.1707 | (6) 41.754 | (7) 0.000160864 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27772, 27772) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 363.863 | (25) (33.2674, 61-62) | (26) 165934
Output number: 1, Rank-253: (1) 53 | (2) 831 | (3)6.37786/100 | (4) 12, 12 | (5) 92.3156 | (6) 41.5865 | (7) 0.000130966 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28142, 28142) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 389.631 | (25) (33.0012, 24-66) | (26) 13312
Output number: 1, Rank-326: (1) 23 | (2) 503 | (3)4.57256/100 | (4) 11, 11 | (5) 88.3262 | (6) 44.1794 | (7) 0.000202982 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26717, 26717) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.104 | (25) (33.2192, 0-45) | (26) 23222
Output number: 1, Rank-217: (1) 54 | (2) 616 | (3)8.76623/100 | (4) 13, 13 | (5) 99.4026 | (6) 38.8065 | (7) 0.000171624 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 76.6667/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (30100, 30100) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 427.725 | (25) (33.402, 60-11) | (26) 1
Output number: 1, Rank-301: (1) 67 | (2) 969 | (3)6.91434/100 | (4) 14, 14 | (5) 102.908 | (6) 36.131 | (7) 0.000100707 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 77.2222/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (31404, 31404) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 459.124 | (25) (33.0201, 37-43) | (26) 1
Output number: 1, Rank-392: (1) 66 | (2) 823 | (3)8.01944/100 | (4) 13, 13 | (5) 100.15 | (6) 38.5971 | (7) 0.000159574 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (30284, 30284) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 427.897 | (25) (33.5861, 70-36) | (26) 7658
Output number: 1, Rank-360: (1) 42 | (2) 945 | (3)4.44444/100 | (4) 12, 12 | (5) 93.3398 | (6) 41.4753 | (7) 0.000170362 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28307, 28307) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.317 | (25) (32.9275, 48-68) | (26) 13630
Output number: 1, Rank-33: (1) 157 | (2) 995 | (3)15.7789/100 | (4) 8, 8 | (5) 86.8985 | (6) 11.9756 | (7) 8.9629e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 54.4444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25808, 25808) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 326.578 | (25) (42.2778, 1-6) | (26) 1
Output number: 1, Rank-42: (1) 135 | (2) 1159 | (3)11.648/100 | (4) 7, 7 | (5) 87.1535 | (6) 12.5558 | (7) 0.000113284 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 55/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (25896, 25896) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 279.773 | (25) (40.4773, 12-8) | (26) 1
Output number: 1, Rank-239: (1) 41 | (2) 890 | (3)4.60674/100 | (4) 12, 12 | (5) 92.7277 | (6) 41.4248 | (7) 8.5032e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 74.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28263, 28263) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.036 | (25) (32.8457, 5-68) | (26) 1
Output number: 1, Rank-61: (1) 61 | (2) 1208 | (3)5.04967/100 | (4) 9, 9 | (5) 78.9171 | (6) 21.8857 | (7) 9.5852e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 55.5556/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (23156, 23156) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 380.259 | (25) (43.1837, 23-18) | (26) 1
Output number: 1, Rank-134: (1) 48 | (2) 1014 | (3)4.73373/100 | (4) 16, 16 | (5) 102.25 | (6) 36.094 | (7) 0.000191765 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 76.6667/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (31197, 31197) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 522.109 | (25) (33.1656, 40-34) | (26) 1
Output number: 1, Rank-85: (1) 46 | (2) 832 | (3)5.52885/100 | (4) 13, 13 | (5) 92.4734 | (6) 41.1288 | (7) 0.000126975 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28084, 28084) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 427.085 | (25) (33.2392, 5-22) | (26) 1
Output number: 1, Rank-152: (1) 45 | (2) 735 | (3)6.12245/100 | (4) 11, 11 | (5) 89.0131 | (6) 43.863 | (7) 0.000194054 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26824, 26824) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 361.831 | (25) (33.2874, 63-19) | (26) 1
Output number: 1, Rank-189: (1) 33 | (2) 642 | (3)5.14019/100 | (4) 12, 12 | (5) 88.6678 | (6) 44.3457 | (7) 0.000159792 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (27028, 27028) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 392.844 | (25) (32.9663, 51-3) | (26) 1
Output number: 1, Rank-438: (1) 66 | (2) 978 | (3)6.74847/100 | (4) 11, 11 | (5) 94.6977 | (6) 40.5771 | (7) 0.000180602 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (28710, 28710) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.426 | (25) (33.0401, 39-43) | (26) 344758
Output number: 1, Rank-375: (1) 50 | (2) 875 | (3)5.71429/100 | (4) 11, 11 | (5) 89.1514 | (6) 43.7844 | (7) 0.000154729 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27149, 27149) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 358.706 | (25) (32.861, 61-70) | (26) 47095
Output number: 1, Rank-254: (1) 66 | (2) 736 | (3)8.96739/100 | (4) 12, 12 | (5) 96.1379 | (6) 40.3186 | (7) 0.000117392 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (29273, 29273) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.405 | (25) (33.1904, 26-59) | (26) 2059
Output number: 1, Rank-327: (1) 41 | (2) 646 | (3)6.34675/100 | (4) 12, 12 | (5) 95.2309 | (6) 40.7541 | (7) 0.000138347 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28905, 28905) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.647 | (25) (33.0454, 0-41) | (26) 5727
Output number: 1, Rank-197: (1) 42 | (2) 527 | (3)7.96964/100 | (4) 13, 13 | (5) 94.4789 | (6) 40.9661 | (7) 0.000139934 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28719, 28719) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 426.266 | (25) (33.2276, 70-8) | (26) 1
Output number: 1, Rank-289: (1) 55 | (2) 616 | (3)8.92857/100 | (4) 11, 11 | (5) 91.6977 | (6) 42.0998 | (7) 0.000154769 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 73.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27838, 27838) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 359.646 | (25) (33.4671, 17-50) | (26) 1
Output number: 1, Rank-394: (1) 65 | (2) 989 | (3)6.5723/100 | (4) 15, 15 | (5) 101.617 | (6) 37.5381 | (7) 0.00011628 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.2222/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (30912, 30912) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 490.754 | (25) (33.1984, 65-43) | (26) 12163
Output number: 1, Rank-361: (1) 51 | (2) 772 | (3)6.60622/100 | (4) 11, 11 | (5) 89.9964 | (6) 42.8766 | (7) 0.000100447 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27329, 27329) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.467 | (25) (33.3496, 46-68) | (26) 35745
Output number: 1, Rank-323: (1) 54 | (2) 766 | (3)7.04961/100 | (4) 13, 13 | (5) 96.5103 | (6) 40.0376 | (7) 0.000144862 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 75.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29229, 29229) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 425.369 | (25) (32.9303, 4-49) | (26) 1
Output number: 1, Rank-203: (1) 37 | (2) 559 | (3)6.61896/100 | (4) 10, 10 | (5) 82.0062 | (6) 47.3898 | (7) 7.4819e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (24911, 24911) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 328.162 | (25) (33.13, 64-0) | (26) 1170
Output number: 1, Rank-300: (1) 38 | (2) 829 | (3)4.58384/100 | (4) 13, 13 | (5) 92.9346 | (6) 42.2528 | (7) 6.751e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 75/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28220, 28220) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 427.229 | (25) (33.4092, 25-47) | (26) 1
Output number: 1, Rank-395: (1) 74 | (2) 1014 | (3)7.29783/100 | (4) 11, 11 | (5) 93.9198 | (6) 42.1042 | (7) 0.000116744 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (28522, 28522) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.235 | (25) (33.1765, 64-41) | (26) 58590
Output number: 1, Rank-362: (1) 56 | (2) 674 | (3)8.30861/100 | (4) 12, 12 | (5) 95.2323 | (6) 40.6377 | (7) 0.000164543 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28940, 28940) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 393.101 | (25) (33.3846, 50-64) | (26) 1
Output number: 1, Rank-38: (1) 86 | (2) 1198 | (3)7.17863/100 | (4) 8, 8 | (5) 82.3355 | (6) 17.4732 | (7) 6.085e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 55/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24051, 24051) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 344.14 | (25) (43.5426, 19-13) | (26) 1
Output number: 1, Rank-226: (1) 53 | (2) 679 | (3)7.8056/100 | (4) 11, 11 | (5) 89.0178 | (6) 42.549 | (7) 8.8524e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 72.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27016, 27016) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 361.402 | (25) (33.1226, 5-56) | (26) 1
Output number: 1, Rank-56: (1) 76 | (2) 1213 | (3)6.26546/100 | (4) 9, 9 | (5) 78.7369 | (6) 21.4422 | (7) 0.00012624 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 55.5556/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (23566, 23566) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 365.877 | (25) (42.3612, 25-16) | (26) 1
Output number: 1, Rank-138: (1) 76 | (2) 918 | (3)8.27887/100 | (4) 12, 12 | (5) 93.7385 | (6) 42.3982 | (7) 9.2806e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28442, 28442) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 395.776 | (25) (33.8382, 37-35) | (26) 1
Output number: 1, Rank-86: (1) 45 | (2) 716 | (3)6.28492/100 | (4) 13, 13 | (5) 96.4868 | (6) 39.4175 | (7) 0.000202585 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29400, 29400) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 425.95 | (25) (33.2261, 4-24) | (26) 1
Output number: 1, Rank-140: (1) 54 | (2) 739 | (3)7.30717/100 | (4) 13, 13 | (5) 94.2538 | (6) 40.4916 | (7) 0.000218072 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28352, 28352) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 431.105 | (25) (33.6993, 61-18) | (26) 321
