#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-busy-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00367072 seconds
Distributing the actor graph took: 2.21083 seconds
Added actors in: 0.063394 seconds.
Initialized connections of actors in: 0.0116078 seconds.
Async Migration only
Output number: 1, Rank-12: (1) 226 | (2) 868 | (3)26.0369/100 | (4) 12, 12 | (5) 95.198 | (6) 5.01012 | (7) 0.000141653 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28139, 28139) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 495.677 | (25) (43.1354, 21-7) | (26) 52691
Output number: 3, Rank-85: (1) 580 | (2) 3187 | (3)18.1989/100 | (4) 23, 23 | (5) 442.17 | (6) 46.7064 | (7) 5.8673e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 90.3704/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (132694, 51925) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 768.846 | (25) (34.071, 59-16) | (26) 1
Output number: 3, Rank-154: (1) 407 | (2) 3541 | (3)11.4939/100 | (4) 25, 25 | (5) 408.158 | (6) 61.4671 | (7) 3.0028e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 86.8519/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (123733, 51967) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 827.505 | (25) (33.7215, 16-55) | (26) 1
Output number: 3, Rank-177: (1) 443 | (2) 3429 | (3)12.9192/100 | (4) 23, 23 | (5) 395.862 | (6) 67.9376 | (7) 5.0535e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 85.7407/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (120743, 50689) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 758.238 | (25) (33.4222, 65-68) | (26) 1
Output number: 3, Rank-37: (1) 555 | (2) 3609 | (3)15.3782/100 | (4) 23, 23 | (5) 456.384 | (6) 39.1516 | (7) 0.000128901 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 91.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (138920, 51805) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 755.529 | (25) (33.4223, 21-26) | (26) 1
Output number: 3, Rank-218: (1) 515 | (2) 3364 | (3)15.3092/100 | (4) 21, 21 | (5) 442.708 | (6) 45.8276 | (7) 5.9825e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 90.3704/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (134761, 52208) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 688.241 | (25) (33.6156, 46-37) | (26) 1
Output number: 3, Rank-61: (1) 451 | (2) 3090 | (3)14.5955/100 | (4) 22, 22 | (5) 434.91 | (6) 51.2039 | (7) 9.913e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 90/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (130230, 51120) | (20) 1 | (21) 1 | (22) 0 | (23) 11 | (24) 736.335 | (25) (34.2229, 63-31) | (26) 1
Output number: 3, Rank-16: (1) 628 | (2) 2900 | (3)21.6552/100 | (4) 24, 24 | (5) 304.084 | (6) 27.8521 | (7) 0.00012312 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.005 | (14) 61.2963/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (90422, 46247) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 818.25 | (25) (53.4058, 19-23) | (26) 1
Output number: 3, Rank-117: (1) 435 | (2) 3565 | (3)12.202/100 | (4) 22, 22 | (5) 411.255 | (6) 60.4369 | (7) 0.000126308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 87.2222/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (124937, 50469) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 725.183 | (25) (33.4946, 6-49) | (26) 1
Output number: 3, Rank-105: (1) 623 | (2) 3585 | (3)17.378/100 | (4) 30, 30 | (5) 462.659 | (6) 36.9255 | (7) 7.8948e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 92.4074/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (140596, 52786) | (20) 1 | (21) 1 | (22) 0 | (23) 14 | (24) 989.9 | (25) (35.3259, 44-2) | (26) 1
Output number: 3, Rank-152: (1) 457 | (2) 3440 | (3)13.2849/100 | (4) 23, 23 | (5) 419.089 | (6) 57.057 | (7) 3.3636e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 88.1481/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (127104, 52039) | (20) 1 | (21) 1 | (22) 0 | (23) 12 | (24) 757.462 | (25) (33.3829, 28-62) | (26) 1
Output number: 3, Rank-176: (1) 383 | (2) 3479 | (3)11.0089/100 | (4) 23, 23 | (5) 378.492 | (6) 77.3541 | (7) 8.9627e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 84.2593/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (115091, 50978) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 755.829 | (25) (33.2998, 60-63) | (26) 1
Output number: 3, Rank-50: (1) 563 | (2) 3637 | (3)15.4798/100 | (4) 27, 27 | (5) 448.112 | (6) 43.2746 | (7) 3.4067e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 90.9259/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (135796, 52453) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 901.74 | (25) (42.12, 43-18) | (26) 1
Output number: 3, Rank-205: (1) 473 | (2) 3548 | (3)13.3315/100 | (4) 24, 24 | (5) 422.982 | (6) 55.5853 | (7) 7.1198e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 88.5185/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (126488, 51220) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 805.928 | (25) (33.8101, 36-30) | (26) 1
Output number: 3, Rank-74: (1) 515 | (2) 3447 | (3)14.9405/100 | (4) 23, 23 | (5) 434.891 | (6) 50.1288 | (7) 2.186e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 89.8148/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (130488, 51490) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 764.867 | (25) (34.4085, 53-27) | (26) 1
Output number: 3, Rank-185: (1) 452 | (2) 3319 | (3)13.6186/100 | (4) 25, 25 | (5) 418.381 | (6) 56.7526 | (7) 6.4753e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 87.963/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (127256, 51327) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 829.229 | (25) (42.1163, 36-63) | (26) 1
Output number: 3, Rank-83: (1) 452 | (2) 3532 | (3)12.7973/100 | (4) 22, 22 | (5) 424.55 | (6) 54.9095 | (7) 8.6208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 88.7037/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (127425, 51376) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 729.697 | (25) (33.7671, 62-31) | (26) 1
Rank-15: (1) 395 | (2) 3293 | (3)11.9951/100 | (4) 20 | (5) 260.486 | (6) 58.5547 | (7) 8.552e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 57.4775/100| (15)0 | (16) 1
Rank-21: (1) 434 | (2) 3858 | (3)11.2494/100 | (4) 24 | (5) 278.158 | (6) 57.6449 | (7) 0.000104082 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 60.3604/100| (15)0 | (16) 1
Rank-2: (1) 533 | (2) 2748 | (3)19.3959/100 | (4) 26 | (5) 277.118 | (6) 45.9999 | (7) 9.4228e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 58.1982/100| (15)0 | (16) 1
Rank-6: (1) 552 | (2) 3225 | (3)17.1163/100 | (4) 24 | (5) 318.025 | (6) 31.3027 | (7) 0.000149826 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 62.8829/100| (15)0 | (16) 1
Rank-22: (1) 560 | (2) 3012 | (3)18.5923/100 | (4) 28 | (5) 314.6 | (6) 28.4952 | (7) 0.000136661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 61.8018/100| (15)0 | (16) 1
Rank-12: (1) 613 | (2) 3181 | (3)19.2707/100 | (4) 21 | (5) 323.859 | (6) 25.6073 | (7) 0.000141653 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 62.8829/100| (15)0 | (16) 1
Rank-14: (1) 429 | (2) 3496 | (3)12.2712/100 | (4) 17 | (5) 259.138 | (6) 54.4367 | (7) 0.000134661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 56.3964/100| (15)0 | (16) 1
Rank-1: (1) 527 | (2) 3231 | (3)16.3107/100 | (4) 22 | (5) 281.392 | (6) 43.4777 | (7) 9.391e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 58.3784/100| (15)0 | (16) 1
Decomposition: (1) STOLE_COUNT |(2) STOLE_TRIES | (3) REJECTION | (4) ACTIVE_ACTORS | (5) TIME_ACT | (6) PROGRESS | (7) BARRIER |  (8) TIMEOUT_CHECK | (9) TERMINATION_CHECK_DUR | (10) FORCE_TERMINATION_DUR | (11) TERMINATION_CHECK_COUNT | (12) OUTSIDE |  (13) TOTAL | (14) PERCENTAGE | (15) FORCED
Rank-0: (1) 670 | (2) 2962 | (3)22.6199/100 | (4) 18 | (5) 324.194 | (6) 25.9691 | (7) 0.000173749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 63.0631/100| (15)0 | (16) 1
Rank-11: (1) 624 | (2) 3135 | (3)19.9043/100 | (4) 23 | (5) 325.785 | (6) 26.7948 | (7) 0.000156319 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 63.4234/100| (15)0 | (16) 1
Rank-10: (1) 406 | (2) 3849 | (3)10.5482/100 | (4) 23 | (5) 229.613 | (6) 71.1147 | (7) 0.000158908 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 54.0541/100| (15)0 | (16) 1
Rank-7: (1) 374 | (2) 3748 | (3)9.97866/100 | (4) 27 | (5) 249.048 | (6) 64.5469 | (7) 0.000113628 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 56.3964/100| (15)0 | (16) 1
Rank-9: (1) 425 | (2) 3635 | (3)11.6919/100 | (4) 27 | (5) 279.823 | (6) 53.3631 | (7) 9.3771e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 60/100| (15)0 | (16) 1
Rank-19: (1) 433 | (2) 3232 | (3)13.3973/100 | (4) 19 | (5) 290.857 | (6) 46.1789 | (7) 0.000108553 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 60.7207/100| (15)0 | (16) 1
Rank-25: (1) 486 | (2) 3518 | (3)13.8147/100 | (4) 24 | (5) 281.247 | (6) 45.8971 | (7) 0.000105954 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 58.9189/100| (15)0 | (16) 1
Rank-24: (1) 527 | (2) 3319 | (3)15.8783/100 | (4) 24 | (5) 304.976 | (6) 36.6966 | (7) 0.000143052 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 61.4414/100| (15)0 | (16) 1
Rank-27: (1) 538 | (2) 3313 | (3)16.2391/100 | (4) 24 | (5) 284.454 | (6) 42.731 | (7) 9.4435e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 58.9189/100| (15)0 | (16) 1
Rank-20: (1) 507 | (2) 3527 | (3)14.3748/100 | (4) 22 | (5) 272.539 | (6) 49.7952 | (7) 0.000167646 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 58.018/100| (15)0 | (16) 1
Rank-5: (1) 525 | (2) 3445 | (3)15.2395/100 | (4) 23 | (5) 305.4 | (6) 34.3045 | (7) 0.000125593 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 61.0811/100| (15)0 | (16) 1
Rank-18: (1) 483 | (2) 2673 | (3)18.0696/100 | (4) 21 | (5) 261.627 | (6) 53.8748 | (7) 0.000155737 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 56.7568/100| (15)0 | (16) 1
Rank-3: (1) 567 | (2) 3065 | (3)18.4992/100 | (4) 20 | (5) 295.441 | (6) 38.8546 | (7) 0.000119193 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 60.1802/100| (15)0 | (16) 1
Rank-4: (1) 435 | (2) 3738 | (3)11.6372/100 | (4) 22 | (5) 281.774 | (6) 52.5151 | (7) 0.000167168 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 60.1802/100| (15)0 | (16) 1
Rank-23: (1) 537 | (2) 3283 | (3)16.357/100 | (4) 25 | (5) 305.957 | (6) 34.6534 | (7) 0.000159927 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 61.2613/100| (15)0 | (16) 1
Rank-26: (1) 631 | (2) 3243 | (3)19.4573/100 | (4) 25 | (5) 319.565 | (6) 27.0201 | (7) 0.000116452 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 62.3423/100| (15)0 | (16) 1
Rank-8: (1) 579 | (2) 3553 | (3)16.2961/100 | (4) 24 | (5) 314.645 | (6) 34.3471 | (7) 0.000158404 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 62.7027/100| (15)0 | (16) 1
Rank-13: (1) 435 | (2) 3537 | (3)12.2986/100 | (4) 24 | (5) 251.002 | (6) 62.2601 | (7) 8.262e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 56.3964/100| (15)0 | (16) 1
Rank-16: (1) 651 | (2) 2994 | (3)21.7435/100 | (4) 23 | (5) 318.252 | (6) 28.7161 | (7) 0.00012312 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 62.3423/100| (15)0 | (16) 1
Rank-17: (1) 439 | (2) 3224 | (3)13.6166/100 | (4) 23 | (5) 282.613 | (6) 44.8985 | (7) 8.997e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 58.9189/100| (15)0 | (16) 1
time-to-solution:555.914784
Rank-126: (1) 501 | (2) 3396 | (3)14.7527/100 | (4) 21 | (5) 408.236 | (6) 69.4537 | (7) 0.000121884 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 85.9459/100| (15)0 | (16) 1
Rank-145: (1) 422 | (2) 2633 | (3)16.0273/100 | (4) 24 | (5) 415.836 | (6) 67.3535 | (7) 3.7906e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 87.027/100| (15)0 | (16) 1
Rank-53: (1) 646 | (2) 3732 | (3)17.3098/100 | (4) 22 | (5) 484.888 | (6) 34.3558 | (7) 7.8032e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 93.5135/100| (15)0 | (16) 1
Rank-121: (1) 517 | (2) 3711 | (3)13.9316/100 | (4) 23 | (5) 445.372 | (6) 52.6694 | (7) 0.000139109 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 89.7297/100| (15)0 | (16) 1
Rank-99: (1) 624 | (2) 3390 | (3)18.4071/100 | (4) 23 | (5) 490.512 | (6) 31.5061 | (7) 9.0399e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 94.0541/100| (15)0 | (16) 1
Rank-174: (1) 481 | (2) 3520 | (3)13.6648/100 | (4) 24 | (5) 419.344 | (6) 65.6521 | (7) 3.7111e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 87.2072/100| (15)0 | (16) 1
Rank-223: (1) 492 | (2) 3180 | (3)15.4717/100 | (4) 24 | (5) 443.432 | (6) 54.6214 | (7) 0.000118517 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 89.7297/100| (15)0 | (16) 1
Rank-137: (1) 502 | (2) 3475 | (3)14.446/100 | (4) 23 | (5) 432.364 | (6) 58.6521 | (7) 6.4263e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 88.4685/100| (15)0 | (16) 1
Rank-101: (1) 596 | (2) 3592 | (3)16.5924/100 | (4) 24 | (5) 484.14 | (6) 34.659 | (7) 5.9046e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 93.3333/100| (15)0 | (16) 1
Rank-170: (1) 441 | (2) 3277 | (3)13.4574/100 | (4) 22 | (5) 418.132 | (6) 64.6099 | (7) 0.000136446 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 86.8468/100| (15)0 | (16) 1
Rank-30: (1) 375 | (2) 3818 | (3)9.8219/100 | (4) 27 | (5) 245.253 | (6) 64.3613 | (7) 2.01e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 55.6757/100| (15)0 | (16) 1
Rank-203: (1) 524 | (2) 3218 | (3)16.2834/100 | (4) 25 | (5) 434.406 | (6) 58.2553 | (7) 4.7823e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 88.6486/100| (15)0 | (16) 1
Rank-122: (1) 411 | (2) 3425 | (3)12/100 | (4) 22 | (5) 455.057 | (6) 47.4731 | (7) 6.7863e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 90.4505/100| (15)0 | (16) 1
Rank-94: (1) 530 | (2) 3278 | (3)16.1684/100 | (4) 24 | (5) 445.689 | (6) 52.1112 | (7) 9.6143e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 89.5495/100| (15)0 | (16) 1
Rank-164: (1) 475 | (2) 3482 | (3)13.6416/100 | (4) 23 | (5) 408.348 | (6) 70.828 | (7) 8.3169e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 86.3063/100| (15)0 | (16) 1
Rank-179: (1) 320 | (2) 3253 | (3)9.83707/100 | (4) 25 | (5) 389.565 | (6) 78.2666 | (7) 0.000126779 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 84.1441/100| (15)0 | (16) 1
Rank-34: (1) 652 | (2) 3657 | (3)17.8288/100 | (4) 25 | (5) 485.161 | (6) 34.6395 | (7) 4.6972e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 93.5135/100| (15)0 | (16) 1
Rank-218: (1) 550 | (2) 3451 | (3)15.9374/100 | (4) 22 | (5) 457.811 | (6) 46.2932 | (7) 5.9825e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 90.8108/100| (15)0 | (16) 1
Wed Aug  3 23:51:13 2022	process 0 - Performed 28304640 patch updates in 555.915 seconds.
Wed Aug  3 23:51:13 2022	process 0 - Performed 1769040000000 cell updates in 555.915 seconds.
Wed Aug  3 23:51:13 2022	process 0 - => 3.18221e+09 CellUpdates/s
Wed Aug  3 23:51:13 2022	process 0 - => 8.59198e+11 FlOps/s
Rank-125: (1) 470 | (2) 3779 | (3)12.4372/100 | (4) 24 | (5) 419.283 | (6) 65.5948 | (7) 6.1873e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 87.2072/100| (15)0 | (16) 1
Rank-110: (1) 576 | (2) 3315 | (3)17.3756/100 | (4) 23 | (5) 466.733 | (6) 42.7994 | (7) 0.000111987 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 91.7117/100| (15)0 | (16) 1
Rank-154: (1) 433 | (2) 3619 | (3)11.9646/100 | (4) 26 | (5) 422.77 | (6) 62.1273 | (7) 3.0028e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 87.2072/100| (15)0 | (16) 1
Rank-178: (1) 411 | (2) 3293 | (3)12.481/100 | (4) 24 | (5) 412.422 | (6) 66.975 | (7) 3.9469e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 86.3063/100| (15)0 | (16) 1
Rank-43: (1) 538 | (2) 3308 | (3)16.2636/100 | (4) 21 | (5) 449.875 | (6) 50.2836 | (7) 5.6668e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 90.0901/100| (15)0 | (16) 1
Rank-221: (1) 447 | (2) 2951 | (3)15.1474/100 | (4) 23 | (5) 433.094 | (6) 57.3214 | (7) 4.6066e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 88.2883/100| (15)0 | (16) 1
Rank-128: (1) 494 | (2) 3613 | (3)13.6728/100 | (4) 23 | (5) 424.512 | (6) 61.8705 | (7) 8.7597e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 87.5676/100| (15)0 | (16) 1
Rank-85: (1) 619 | (2) 3263 | (3)18.9703/100 | (4) 25 | (5) 457.2 | (6) 47.2192 | (7) 5.8673e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 90.8108/100| (15)0 | (16) 1
Rank-155: (1) 458 | (2) 3107 | (3)14.7409/100 | (4) 27 | (5) 413.122 | (6) 66.7249 | (7) 7.7937e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 86.3063/100| (15)0 | (16) 1
Rank-176: (1) 402 | (2) 3575 | (3)11.2448/100 | (4) 25 | (5) 392.409 | (6) 78.3386 | (7) 8.9627e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 84.6847/100| (15)0 | (16) 1
Rank-36: (1) 694 | (2) 3569 | (3)19.4452/100 | (4) 24 | (5) 488.936 | (6) 32.4238 | (7) 6.9176e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 93.8739/100| (15)0 | (16) 1
Rank-211: (1) 562 | (2) 3469 | (3)16.2006/100 | (4) 22 | (5) 455.15 | (6) 48.4748 | (7) 9.6509e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 90.6306/100| (15)0 | (16) 1
Rank-60: (1) 497 | (2) 3384 | (3)14.6868/100 | (4) 22 | (5) 436.948 | (6) 56.4081 | (7) 8.0726e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 88.8288/100| (15)0 | (16) 1
Rank-117: (1) 461 | (2) 3664 | (3)12.5819/100 | (4) 26 | (5) 424.965 | (6) 61.5274 | (7) 0.000126308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 87.5676/100| (15)0 | (16) 1
Rank-95: (1) 512 | (2) 3475 | (3)14.7338/100 | (4) 22 | (5) 451.95 | (6) 50.2267 | (7) 0.00010328 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 90.4505/100| (15)0 | (16) 1
Rank-162: (1) 366 | (2) 2617 | (3)13.9855/100 | (4) 23 | (5) 374.365 | (6) 86.8858 | (7) 9.4745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 83.0631/100| (15)0 | (16) 1
Rank-192: (1) 476 | (2) 3442 | (3)13.8292/100 | (4) 23 | (5) 451.191 | (6) 48.8689 | (7) 0.000115946 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 90.0901/100| (15)0 | (16) 1
Rank-54: (1) 635 | (2) 3643 | (3)17.4307/100 | (4) 23 | (5) 490.319 | (6) 31.4431 | (7) 9.9735e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 93.8739/100| (15)0 | (16) 1
Rank-209: (1) 511 | (2) 3680 | (3)13.8859/100 | (4) 23 | (5) 433.859 | (6) 58.2906 | (7) 9.9173e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 88.6486/100| (15)0 | (16) 1
Rank-67: (1) 478 | (2) 3537 | (3)13.5143/100 | (4) 26 | (5) 439.069 | (6) 55.5299 | (7) 4.3162e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 89.009/100| (15)0 | (16) 1
Rank-120: (1) 551 | (2) 3710 | (3)14.8518/100 | (4) 24 | (5) 457.994 | (6) 45.6547 | (7) 6.1034e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.914 | (14) 90.6306/100| (15)0 | (16) 1
Rank-91: (1) 539 | (2) 3451 | (3)15.6187/100 | (4) 24 | (5) 448.738 | (6) 50.939 | (7) 3.0726e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 555.915 | (14) 89.9099/100| (15)0 | (16) 1
