#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-contig/pond-local-random-8-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00409694 seconds
Distributing the actor graph took: 42.9184 seconds
Added actors in: 0.263635 seconds.
Initialized connections of actors in: 0.0460498 seconds.
Async Migration only
Output number: 1, Rank-2: (1) 0 | (2) 1706 | (3)0/100 | (4) 93, 93 | (5) 3.15741 | (6) 75.9461 | (7) 0.000131963 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (87424, 87424) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.3205 | (25) (0.43328, 29-44) | (26) 362203
Output number: 8, Rank-45: (1) 24 | (2) 13861 | (3)0.173148/100 | (4) 112, 112 | (5) 27.3166 | (6) 605.247 | (7) 5.786e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.8889/100 | (15) 0 | (17) (112, 112) | (18) X | (19) (768035, 113523) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 39.4273 | (25) (0.46602, 49-7) | (26) 96066
Output number: 8, Rank-213: (1) 8 | (2) 13984 | (3)0.0572082/100 | (4) 102, 102 | (5) 28.8947 | (6) 590.498 | (7) 0.000197734 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 42.9861/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (776971, 104884) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 37.58 | (25) (0.47929, 119-108) | (26) 1
Output number: 8, Rank-164: (1) 1 | (2) 13986 | (3)0.00715001/100 | (4) 93, 93 | (5) 27.3775 | (6) 592.974 | (7) 0.000195116 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.0556/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (762680, 101526) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.5572 | (25) (0.41725, 83-112) | (26) 18731
Output number: 8, Rank-127: (1) 89 | (2) 13839 | (3)0.64311/100 | (4) 143, 143 | (5) 229.526 | (6) 500.152 | (7) 0.000191852 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 50.625/100 | (15) 0 | (17) (143, 143) | (18) X | (19) (981307, 171794) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1388.34 | (25) (33.7156, 11-121) | (26) 1887
Output number: 8, Rank-221: (1) 1 | (2) 13986 | (3)0.00715001/100 | (4) 94, 94 | (5) 28.0126 | (6) 593.717 | (7) 0.000187781 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.125/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (762229, 101750) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.4623 | (25) (0.54905, 83-118) | (26) 61990
Output number: 8, Rank-109: (1) 0 | (2) 13896 | (3)0/100 | (4) 93, 93 | (5) 28.2632 | (6) 609.881 | (7) 8.3819e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 44.3056/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (763425, 100350) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.6932 | (25) (0.42853, 132-66) | (26) 15409
Output number: 8, Rank-46: (1) 49 | (2) 14018 | (3)0.349551/100 | (4) 138, 138 | (5) 29.3143 | (6) 602.897 | (7) 0.000132594 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.8889/100 | (15) 0 | (17) (138, 138) | (18) X | (19) (820183, 128384) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 49.7563 | (25) (0.46772, 41-8) | (26) 104090
Output number: 8, Rank-61: (1) 0 | (2) 13814 | (3)0/100 | (4) 94, 94 | (5) 27.4923 | (6) 610.248 | (7) 8.1872e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 44.2361/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (772652, 100153) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.1061 | (25) (0.42111, 68-7) | (26) 22600
Output number: 8, Rank-18: (1) 33 | (2) 12881 | (3)0.256191/100 | (4) 47, 47 | (5) 1286.72 | (6) 68.2133 | (7) 0.000195629 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 94.0278/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (405417, 50695) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 1544.61 | (25) (34.8027, 68-70) | (26) 1
Output number: 8, Rank-208: (1) 99 | (2) 12786 | (3)0.774284/100 | (4) 48, 48 | (5) 1064.68 | (6) 158.015 | (7) 0.000174609 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 84.8611/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (669179, 52032) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 1586.93 | (25) (33.6151, 133-130) | (26) 1
Output number: 8, Rank-110: (1) 0 | (2) 13883 | (3)0/100 | (4) 90, 90 | (5) 26.4416 | (6) 621.192 | (7) 0.000212165 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 44.9306/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (738773, 96308) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.5563 | (25) (0.41434, 135-54) | (26) 84445
Output number: 8, Rank-47: (1) 2 | (2) 13995 | (3)0.0142908/100 | (4) 95, 95 | (5) 28.1637 | (6) 609.232 | (7) 0.000103377 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 44.2361/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (766531, 100867) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.3286 | (25) (0.46117, 56-11) | (26) 157577
Output number: 8, Rank-77: (1) 148 | (2) 13960 | (3)1.06017/100 | (4) 236, 236 | (5) 58.9307 | (6) 577.94 | (7) 6.6945e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 44.1667/100 | (15) 0 | (17) (236, 236) | (18) X | (19) (937033, 206171) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 899.545 | (25) (33.489, 124-18) | (26) 7108
Output number: 8, Rank-146: (1) 0 | (2) 13883 | (3)0/100 | (4) 94, 94 | (5) 27.3189 | (6) 596.038 | (7) 0.000199683 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.2639/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (775240, 103407) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.3137 | (25) (0.43116, 55-134) | (26) 36570
Output number: 8, Rank-135: (1) 45 | (2) 13969 | (3)0.322142/100 | (4) 137, 137 | (5) 28.7415 | (6) 576.623 | (7) 0.000192523 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 42.0139/100 | (15) 0 | (17) (137, 137) | (18) X | (19) (789002, 130263) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 51.026 | (25) (0.46483, 21-89) | (26) 58
Output number: 8, Rank-218: (1) 2 | (2) 13987 | (3)0.014299/100 | (4) 95, 95 | (5) 27.8656 | (6) 598.628 | (7) 0.000193749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.4722/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (763281, 101622) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.9648 | (25) (0.44385, 88-131) | (26) 60773
Output number: 8, Rank-99: (1) 69 | (2) 13989 | (3)0.493245/100 | (4) 161, 161 | (5) 29.5352 | (6) 600.448 | (7) 0.000118977 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.6806/100 | (15) 0 | (17) (161, 161) | (18) X | (19) (802397, 125654) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 59.6017 | (25) (0.49762, 111-34) | (26) 29084
Output number: 8, Rank-180: (1) 1 | (2) 14002 | (3)0.00714184/100 | (4) 93, 93 | (5) 29.1517 | (6) 602.838 | (7) 0.000149738 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.8194/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (760587, 99872) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.2897 | (25) (0.4144, 132-96) | (26) 1735
Output number: 8, Rank-60: (1) 0 | (2) 13987 | (3)0/100 | (4) 93, 93 | (5) 27.7725 | (6) 616.761 | (7) 0.000108939 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 44.7222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (763698, 99073) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.0613 | (25) (0.43065, 76-15) | (26) 62046
Output number: 8, Rank-144: (1) 34 | (2) 13866 | (3)0.245204/100 | (4) 123, 123 | (5) 28.8856 | (6) 591.852 | (7) 0.000174387 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.0556/100 | (15) 0 | (17) (123, 123) | (18) X | (19) (786530, 126279) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 41.3713 | (25) (0.44663, 34-137) | (26) 91301
Output number: 8, Rank-113: (1) 25 | (2) 13977 | (3)0.178865/100 | (4) 118, 118 | (5) 28.7096 | (6) 584.809 | (7) 0.000135537 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 42.5694/100 | (15) 0 | (17) (118, 118) | (18) X | (19) (790757, 117419) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 41.7999 | (25) (0.46626, 32-119) | (26) 133659
Output number: 8, Rank-204: (1) 67 | (2) 13928 | (3)0.481045/100 | (4) 151, 151 | (5) 30.3822 | (6) 597.164 | (7) 0.000162692 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.5417/100 | (15) 0 | (17) (151, 151) | (18) X | (19) (845901, 158301) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 86.3116 | (25) (32.7582, 141-117) | (26) 9529
Output number: 8, Rank-101: (1) 0 | (2) 13911 | (3)0/100 | (4) 90, 90 | (5) 26.5397 | (6) 623.259 | (7) 0.000124942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 45.0694/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (739022, 96038) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.7057 | (25) (0.45513, 131-44) | (26) 6938
Output number: 8, Rank-48: (1) 2 | (2) 13850 | (3)0.0144404/100 | (4) 95, 95 | (5) 27.0682 | (6) 626.85 | (7) 0.000186976 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 45.3472/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (766515, 100357) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.494 | (25) (0.48459, 59-8) | (26) 153923
Output number: 8, Rank-191: (1) 63 | (2) 10800 | (3)0.583333/100 | (4) 48, 48 | (5) 1357.45 | (6) 34.5752 | (7) 0.000173514 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 96.6667/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (561985, 51984) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1563.91 | (25) (33.3139, 86-68) | (26) 9192
Output number: 8, Rank-56: (1) 4 | (2) 13832 | (3)0.0289184/100 | (4) 98, 98 | (5) 26.7089 | (6) 607.928 | (7) 0.000134581 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 44.0278/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (776260, 103895) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 32.7164 | (25) (0.40214, 90-4) | (26) 24
Output number: 8, Rank-145: (1) 0 | (2) 13978 | (3)0/100 | (4) 91, 91 | (5) 27.1879 | (6) 592.305 | (7) 0.000168056 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 42.9861/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (753821, 100115) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.6099 | (25) (0.38417, 49-127) | (26) 37044
Output number: 8, Rank-128: (1) 47 | (2) 14003 | (3)0.335642/100 | (4) 139, 139 | (5) 30.0674 | (6) 581.219 | (7) 8.9536e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 42.4306/100 | (15) 0 | (17) (139, 139) | (18) X | (19) (831098, 139027) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 49.1929 | (25) (0.43025, 20-96) | (26) 20459
Output number: 8, Rank-8: (1) 191 | (2) 13968 | (3)1.36741/100 | (4) 274, 274 | (5) 124.711 | (6) 533.426 | (7) 9.3908e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 45.6944/100 | (15) 0 | (17) (274, 274) | (18) X | (19) (1089064, 259041) | (20) 1 | (21) 1 | (22) 0 | (23) 51 | (24) 1626.48 | (25) (33.9534, 47-70) | (26) 1
Output number: 8, Rank-220: (1) 1 | (2) 13978 | (3)0.0071541/100 | (4) 91, 91 | (5) 27.1257 | (6) 605.953 | (7) 8.108e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.9583/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (744150, 98547) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.5675 | (25) (0.44231, 84-123) | (26) 64184
Output number: 8, Rank-102: (1) 1 | (2) 13851 | (3)0.0072197/100 | (4) 92, 92 | (5) 26.3869 | (6) 623.68 | (7) 0.000211432 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 45.1389/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (755813, 98072) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.6953 | (25) (0.42825, 139-38) | (26) 146494
Output number: 8, Rank-50: (1) 3 | (2) 14003 | (3)0.021424/100 | (4) 95, 95 | (5) 27.356 | (6) 616.45 | (7) 0.000171351 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 44.6528/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (758292, 100617) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.9261 | (25) (0.44416, 61-26) | (26) 157827
Output number: 8, Rank-178: (1) 2 | (2) 13995 | (3)0.0142908/100 | (4) 95, 95 | (5) 27.9243 | (6) 615.286 | (7) 0.000184162 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 44.6528/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (764987, 102747) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 35.0793 | (25) (0.41939, 133-79) | (26) 36428
Output number: 8, Rank-58: (1) 2 | (2) 13986 | (3)0.0143/100 | (4) 97, 97 | (5) 28.0934 | (6) 609.538 | (7) 0.000149215 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 44.2361/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (782549, 102936) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 34.6133 | (25) (0.44506, 97-10) | (26) 72
Output number: 8, Rank-147: (1) 0 | (2) 13978 | (3)0/100 | (4) 90, 90 | (5) 26.9079 | (6) 607.004 | (7) 0.000108501 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.9583/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (738201, 98265) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.7317 | (25) (0.43128, 83-121) | (26) 17355
Output number: 8, Rank-114: (1) 10 | (2) 13986 | (3)0.0715001/100 | (4) 103, 103 | (5) 28.0301 | (6) 599.039 | (7) 8.5965e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.5417/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (777517, 107458) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 36.966 | (25) (0.41969, 35-127) | (26) 145262
Output number: 8, Rank-210: (1) 0 | (2) 14018 | (3)0/100 | (4) 93, 93 | (5) 27.9343 | (6) 597.504 | (7) 0.000158479 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.4028/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (765725, 100415) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.8629 | (25) (0.4579, 94-110) | (26) 64861
Output number: 8, Rank-104: (1) 0 | (2) 13996 | (3)0/100 | (4) 90, 90 | (5) 26.8336 | (6) 613.246 | (7) 0.000161465 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 44.4444/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (742370, 96014) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.3395 | (25) (0.50729, 129-47) | (26) 7804
Output number: 8, Rank-51: (1) 0 | (2) 14012 | (3)0/100 | (4) 90, 90 | (5) 26.8422 | (6) 619.079 | (7) 9.4752e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 44.7917/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (740205, 96258) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.3958 | (25) (0.44232, 51-19) | (26) 156947
Output number: 8, Rank-187: (1) 41 | (2) 12088 | (3)0.339179/100 | (4) 46, 46 | (5) 1333.86 | (6) 46.2195 | (7) 0.000195657 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 95.8333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (511267, 52250) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1504.22 | (25) (33.1339, 72-79) | (26) 8010
Output number: 8, Rank-57: (1) 172 | (2) 13884 | (3)1.23884/100 | (4) 260, 260 | (5) 47.4347 | (6) 582.29 | (7) 6.7643e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.6806/100 | (15) 0 | (17) (260, 260) | (18) X | (19) (955226, 220126) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 681.801 | (25) (33.288, 117-6) | (26) 7006
Output number: 8, Rank-148: (1) 0 | (2) 13987 | (3)0/100 | (4) 94, 94 | (5) 27.5364 | (6) 599.171 | (7) 0.00020271 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.4722/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (771387, 103192) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.6131 | (25) (0.4257, 72-128) | (26) 7637
Output number: 8, Rank-125: (1) 41 | (2) 12963 | (3)0.316285/100 | (4) 41, 41 | (5) 1159.54 | (6) 127.662 | (7) 8.7824e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 89.375/100 | (15) 0 | (17) (41, 41) | (18) X | (19) (367309, 45194) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1328.82 | (25) (33.169, 2-139) | (26) 11887
Output number: 8, Rank-211: (1) 5 | (2) 13984 | (3)0.0357551/100 | (4) 98, 98 | (5) 27.4172 | (6) 597.676 | (7) 0.000218917 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.4028/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (760026, 100974) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 35.1319 | (25) (0.46808, 91-101) | (26) 65358
Output number: 8, Rank-100: (1) 8 | (2) 13981 | (3)0.0572205/100 | (4) 100, 100 | (5) 27.8597 | (6) 609.868 | (7) 0.000168322 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 44.2361/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (766756, 104205) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 35.6951 | (25) (0.45929, 117-43) | (26) 150528
Output number: 8, Rank-53: (1) 7 | (2) 13979 | (3)0.0500751/100 | (4) 100, 100 | (5) 28.2476 | (6) 603.478 | (7) 7.7619e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.8194/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (773732, 105270) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 35.3814 | (25) (0.4304, 49-33) | (26) 155128
Output number: 8, Rank-168: (1) 1 | (2) 13977 | (3)0.00715461/100 | (4) 96, 96 | (5) 28.6188 | (6) 603.905 | (7) 0.000106006 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.8889/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (777708, 102803) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 33.7564 | (25) (0.45951, 114-67) | (26) 1
Output number: 8, Rank-62: (1) 0 | (2) 13978 | (3)0/100 | (4) 94, 94 | (5) 27.7732 | (6) 612.111 | (7) 0.000144178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 44.375/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (771645, 100519) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.628 | (25) (0.40692, 79-16) | (26) 212
Output number: 8, Rank-150: (1) 0 | (2) 13897 | (3)0/100 | (4) 92, 92 | (5) 26.2807 | (6) 600.521 | (7) 0.000191339 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.4722/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (756182, 101191) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.5486 | (25) (0.38184, 65-133) | (26) 36953
Output number: 8, Rank-129: (1) 2 | (2) 14052 | (3)0.0142328/100 | (4) 94, 94 | (5) 28.3189 | (6) 604.218 | (7) 0.000119032 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (762275, 102108) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.0417 | (25) (0.47203, 19-92) | (26) 20236
Output number: 8, Rank-27: (1) 148 | (2) 13768 | (3)1.07496/100 | (4) 162, 162 | (5) 324.506 | (6) 468.543 | (7) 6.9834e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 55.0694/100 | (15) 0 | (17) (162, 162) | (18) X | (19) (1122308, 207274) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 1548.22 | (25) (33.2175, 49-59) | (26) 1
Output number: 8, Rank-212: (1) 90 | (2) 13950 | (3)0.645161/100 | (4) 179, 179 | (5) 97.8815 | (6) 563.482 | (7) 0.000129981 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 45.9028/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (863001, 180109) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1059.44 | (25) (35.6847, 75-99) | (26) 20735
Output number: 8, Rank-98: (1) 23 | (2) 13964 | (3)0.164709/100 | (4) 115, 115 | (5) 27.8971 | (6) 608.804 | (7) 5.7529e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 44.1667/100 | (15) 0 | (17) (115, 115) | (18) X | (19) (770998, 109896) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 40.8152 | (25) (0.45812, 106-49) | (26) 7852
Output number: 8, Rank-29: (1) 70 | (2) 12866 | (3)0.54407/100 | (4) 43, 43 | (5) 1062.86 | (6) 161.366 | (7) 7.2394e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 85/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (537587, 43639) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1399.95 | (25) (33.464, 9-13) | (26) 8206
Output number: 8, Rank-182: (1) 98 | (2) 13861 | (3)0.70702/100 | (4) 171, 171 | (5) 187.785 | (6) 516.976 | (7) 0.000177226 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 48.8889/100 | (15) 0 | (17) (171, 171) | (18) X | (19) (903349, 193438) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 1556.57 | (25) (33.3836, 89-89) | (26) 1
Output number: 8, Rank-67: (1) 5 | (2) 13986 | (3)0.03575/100 | (4) 98, 98 | (5) 28.0028 | (6) 602.222 | (7) 0.000114001 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.75/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (769847, 103203) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 35.1483 | (25) (0.39964, 101-19) | (26) 37483
Output number: 8, Rank-143: (1) 25 | (2) 13992 | (3)0.178674/100 | (4) 116, 116 | (5) 29.782 | (6) 582.324 | (7) 8.6207e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 42.5/100 | (15) 0 | (17) (116, 116) | (18) X | (19) (796721, 123567) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 41.6403 | (25) (0.45172, 41-131) | (26) 99269
Output number: 8, Rank-130: (1) 2 | (2) 13957 | (3)0.0143297/100 | (4) 91, 91 | (5) 26.9136 | (6) 593.592 | (7) 8.5426e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 43.0556/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (739760, 98415) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.1804 | (25) (0.40364, 17-78) | (26) 49345
Output number: 8, Rank-19: (1) 80 | (2) 12975 | (3)0.61657/100 | (4) 44, 44 | (5) 1231.48 | (6) 92.8727 | (7) 0.000112261 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 91.9444/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (437165, 48470) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 1443.13 | (25) (33.5224, 62-60) | (26) 1
