#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-contig/pond-local-random-16-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00790352 seconds
Distributing the actor graph took: 40.9312 seconds
Added actors in: 0.132831 seconds.
Initialized connections of actors in: 0.0451504 seconds.
Async Migration only
Output number: 1, Rank-27: (1) 0 | (2) 1692 | (3)0/100 | (4) 46, 46 | (5) 2.56036 | (6) 84.6161 | (7) 7.0916e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (70685, 70685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4436 | (25) (0.45897, 34-116) | (26) 203368
Output number: 4, Rank-415: (1) 0 | (2) 6809 | (3)0/100 | (4) 47, 47 | (5) 10.5653 | (6) 331.27 | (7) 0.00020146 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.3611/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (326398, 87373) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.9366 | (25) (0.35958, 79-4) | (26) 10988
Output number: 4, Rank-384: (1) 40 | (2) 6011 | (3)0.665447/100 | (4) 29, 29 | (5) 671.251 | (6) 21.7428 | (7) 0.000203086 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 96.1111/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (212858, 53093) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 953.246 | (25) (33.3252, 85-72) | (26) 1
Output number: 4, Rank-335: (1) 0 | (2) 6903 | (3)0/100 | (4) 47, 47 | (5) 11.6514 | (6) 333.473 | (7) 0.000121155 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.9167/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (326903, 87279) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.7152 | (25) (0.41405, 42-20) | (26) 39006
Output number: 4, Rank-363: (1) 0 | (2) 6894 | (3)0/100 | (4) 45, 45 | (5) 10.7803 | (6) 332.756 | (7) 0.000129481 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.6389/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (315793, 83025) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.209 | (25) (0.37687, 132-59) | (26) 24687
Output number: 4, Rank-444: (1) 56 | (2) 6679 | (3)0.838449/100 | (4) 30, 30 | (5) 356.5 | (6) 166.591 | (7) 0.000224284 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 72.6389/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (351543, 57329) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 856.368 | (25) (33.6377, 122-4) | (26) 1
Output number: 4, Rank-302: (1) 74 | (2) 6830 | (3)1.08346/100 | (4) 87, 87 | (5) 107.46 | (6) 285.004 | (7) 0.000174095 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 54.4444/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (431243, 186220) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 916.235 | (25) (33.6562, 8-17) | (26) 1
Output number: 4, Rank-59: (1) 52 | (2) 6677 | (3)0.778793/100 | (4) 27, 27 | (5) 386.538 | (6) 152.953 | (7) 0.000211579 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 74.8611/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (330759, 59344) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 898.304 | (25) (34.1404, 57-84) | (26) 1
Output number: 4, Rank-165: (1) 0 | (2) 6894 | (3)0/100 | (4) 44, 44 | (5) 10.8542 | (6) 333.791 | (7) 4.8042e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.7778/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (305428, 81488) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.6635 | (25) (0.39149, 102-134) | (26) 18571
Output number: 4, Rank-193: (1) 0 | (2) 6882 | (3)0/100 | (4) 46, 46 | (5) 11.2117 | (6) 332.608 | (7) 0.000162296 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.6389/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (320550, 85257) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 13.4683 | (25) (0.38213, 135-94) | (26) 41370
Output number: 4, Rank-203: (1) 66 | (2) 6783 | (3)0.973021/100 | (4) 54, 54 | (5) 100.307 | (6) 284.212 | (7) 8.9682e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 53.3333/100 | (15) 0 | (17) (54, 54) | (18) X | (19) (397989, 159793) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 968.213 | (25) (33.4952, 85-95) | (26) 1
Output number: 4, Rank-234: (1) 0 | (2) 6825 | (3)0/100 | (4) 47, 47 | (5) 10.9539 | (6) 342.117 | (7) 0.000102521 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 49.0278/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (327036, 87145) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.8346 | (25) (0.36324, 6-59) | (26) 48440
Output number: 4, Rank-102: (1) 0 | (2) 6894 | (3)0/100 | (4) 45, 45 | (5) 10.7579 | (6) 335.594 | (7) 0.000118396 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.0556/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (312164, 83160) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.5586 | (25) (0.40294, 17-94) | (26) 175707
Output number: 4, Rank-39: (1) 0 | (2) 6894 | (3)0/100 | (4) 47, 47 | (5) 11.2036 | (6) 328.482 | (7) 5.7291e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.0833/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (325969, 86833) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.7423 | (25) (0.41596, 65-138) | (26) 38418
Output number: 4, Rank-416: (1) 0 | (2) 6911 | (3)0/100 | (4) 47, 47 | (5) 11.0074 | (6) 331.947 | (7) 0.000212802 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.5/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (326254, 87419) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.9193 | (25) (0.386, 71-10) | (26) 9319
Output number: 4, Rank-383: (1) 21 | (2) 6113 | (3)0.34353/100 | (4) 28, 28 | (5) 668.242 | (6) 22.9177 | (7) 8.3751e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 95.9722/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (203517, 52690) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 922.667 | (25) (33.7009, 81-69) | (26) 1
Output number: 4, Rank-309: (1) 0 | (2) 6894 | (3)0/100 | (4) 45, 45 | (5) 10.6011 | (6) 332.989 | (7) 0.000108711 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.6389/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (312772, 83648) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 12.4162 | (25) (0.36879, 59-10) | (26) 12055
Output number: 4, Rank-351: (1) 1 | (2) 6920 | (3)0.0144509/100 | (4) 45, 45 | (5) 11.1924 | (6) 335.639 | (7) 0.000154839 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.0556/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (310862, 83226) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.9346 | (25) (0.46588, 104-53) | (26) 68675
Output number: 4, Rank-442: (1) 57 | (2) 6882 | (3)0.828248/100 | (4) 97, 97 | (5) 82.6733 | (6) 302.762 | (7) 0.000230218 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 53.4722/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (422963, 162222) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 843.636 | (25) (32.9051, 126-14) | (26) 1
Output number: 4, Rank-294: (1) 39 | (2) 6884 | (3)0.566531/100 | (4) 61, 61 | (5) 113.78 | (6) 280.56 | (7) 0.000136847 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 54.7222/100 | (15) 0 | (17) (61, 61) | (18) X | (19) (401227, 135543) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 858.32 | (25) (35.8124, 17-13) | (26) 1
Output number: 4, Rank-60: (1) 56 | (2) 6692 | (3)0.83682/100 | (4) 25, 25 | (5) 259.399 | (6) 215.159 | (7) 0.000220035 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 65.8333/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (341307, 63834) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 879.426 | (25) (35.7638, 53-91) | (26) 1
Output number: 4, Rank-149: (1) 0 | (2) 6911 | (3)0/100 | (4) 46, 46 | (5) 11.3866 | (6) 333.281 | (7) 5.9942e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.7778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (317859, 85181) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.0101 | (25) (0.38555, 94-106) | (26) 40033
Output number: 4, Rank-195: (1) 0 | (2) 6894 | (3)0/100 | (4) 47, 47 | (5) 11.5859 | (6) 327.561 | (7) 0.000104926 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.0833/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (325560, 87168) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.602 | (25) (0.47693, 126-94) | (26) 41920
Output number: 4, Rank-249: (1) 0 | (2) 6852 | (3)0/100 | (4) 46, 46 | (5) 11.1128 | (6) 324.956 | (7) 8.7713e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.6667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (323245, 85362) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.243 | (25) (0.4009, 6-77) | (26) 35081
Output number: 4, Rank-84: (1) 67 | (2) 6796 | (3)0.985874/100 | (4) 34, 34 | (5) 215.622 | (6) 229.444 | (7) 0.000129802 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 61.8056/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (407181, 107053) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 861.814 | (25) (33.782, 52-75) | (26) 1
Output number: 4, Rank-35: (1) 1 | (2) 6912 | (3)0.0144676/100 | (4) 46, 46 | (5) 11.0685 | (6) 327.599 | (7) 9.7652e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.9444/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (317216, 85349) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.172 | (25) (0.41972, 81-132) | (26) 19023
Output number: 4, Rank-417: (1) 0 | (2) 6894 | (3)0/100 | (4) 47, 47 | (5) 11.4073 | (6) 330.854 | (7) 0.00010339 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.5/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (326008, 87383) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.3062 | (25) (0.39965, 73-18) | (26) 9964
Output number: 4, Rank-311: (1) 1 | (2) 6909 | (3)0.0144739/100 | (4) 46, 46 | (5) 10.9792 | (6) 333.941 | (7) 9.639e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.7778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (322403, 85503) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 13.1514 | (25) (0.38409, 51-9) | (26) 10855
Output number: 4, Rank-353: (1) 0 | (2) 6894 | (3)0/100 | (4) 46, 46 | (5) 10.972 | (6) 332.59 | (7) 0.000168016 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.6389/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (317595, 84870) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.5589 | (25) (0.37736, 119-66) | (26) 25981
Output number: 4, Rank-429: (1) 72 | (2) 6768 | (3)1.06383/100 | (4) 40, 40 | (5) 199.539 | (6) 245.422 | (7) 0.000131055 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 61.6667/100 | (15) 0 | (17) (40, 40) | (18) X | (19) (416066, 107874) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 791.124 | (25) (33.3141, 124-14) | (26) 1
Output number: 4, Rank-306: (1) 55 | (2) 6729 | (3)0.817358/100 | (4) 59, 59 | (5) 136.324 | (6) 268.056 | (7) 0.000103675 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 56.1111/100 | (15) 0 | (17) (59, 59) | (18) X | (19) (427076, 155495) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 932.638 | (25) (33.17, 6-23) | (26) 1
Output number: 4, Rank-145: (1) 1 | (2) 6900 | (3)0.0144928/100 | (4) 46, 46 | (5) 11.0151 | (6) 327.713 | (7) 1.9682e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.9444/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (315868, 85340) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.9284 | (25) (0.43325, 83-122) | (26) 19053
Output number: 4, Rank-225: (1) 1 | (2) 6894 | (3)0.0145054/100 | (4) 48, 48 | (5) 11.5465 | (6) 334.771 | (7) 8.2377e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.0556/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (327181, 87807) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.6812 | (25) (0.40063, 25-40) | (26) 119397
Output number: 4, Rank-85: (1) 94 | (2) 6855 | (3)1.37126/100 | (4) 119, 119 | (5) 65.2922 | (6) 295.1 | (7) 0.000199705 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 50/100 | (15) 0 | (17) (119, 119) | (18) X | (19) (446195, 194321) | (20) 1 | (21) 0 | (22) 0 | (23) 57 | (24) 907.244 | (25) (36.4812, 48-82) | (26) 1
Output number: 4, Rank-409: (1) 11 | (2) 6811 | (3)0.161503/100 | (4) 57, 57 | (5) 11.2635 | (6) 337.325 | (7) 0.000139904 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.3333/100 | (15) 0 | (17) (57, 57) | (18) X | (19) (338578, 99374) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 16.776 | (25) (0.37314, 103-6) | (26) 14
Output number: 4, Rank-333: (1) 0 | (2) 6903 | (3)0/100 | (4) 47, 47 | (5) 11.684 | (6) 337.097 | (7) 9.528e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (326470, 87279) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.3289 | (25) (0.38415, 44-24) | (26) 41086
Output number: 4, Rank-352: (1) 2 | (2) 6918 | (3)0.0289101/100 | (4) 46, 46 | (5) 10.4252 | (6) 334.483 | (7) 7.4773e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.7778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (303864, 81439) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.9488 | (25) (0.39537, 103-58) | (26) 1720
Output number: 4, Rank-131: (1) 46 | (2) 6397 | (3)0.719087/100 | (4) 27, 27 | (5) 590.571 | (6) 59.0713 | (7) 0.000170918 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.013 | (14) 90.1389/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (251432, 47504) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 881.003 | (25) (33.1361, 134-132) | (26) 2
Output number: 4, Rank-180: (1) 6 | (2) 6907 | (3)0.0868684/100 | (4) 52, 52 | (5) 11.3442 | (6) 332.637 | (7) 0.000121946 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.019 | (14) 47.6389/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (325599, 90941) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 18.0912 | (25) (0.42198, 103-70) | (26) 23439
Output number: 5, Rank-27: (1) 5 | (2) 8651 | (3)0.0577968/100 | (4) 51, 51 | (5) 14.8375 | (6) 418.329 | (7) 7.0916e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.1111/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (407442, 87086) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 19.0181 | (25) (0.42124, 28-120) | (26) 26981
Output number: 5, Rank-26: (1) 36 | (2) 8636 | (3)0.41686/100 | (4) 82, 82 | (5) 16.2432 | (6) 410.453 | (7) 0.000124031 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.3333/100 | (15) 0 | (17) (82, 82) | (18) X | (19) (444193, 113601) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.1331 | (25) (0.52762, 30-129) | (26) 24584
Output number: 5, Rank-24: (1) 0 | (2) 8708 | (3)0/100 | (4) 47, 47 | (5) 15.1479 | (6) 403.265 | (7) 0.000113075 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 46.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (412802, 86667) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.7733 | (25) (0.48602, 33-112) | (26) 35540
Output number: 5, Rank-22: (1) 58 | (2) 8613 | (3)0.673401/100 | (4) 100, 100 | (5) 17.5859 | (6) 402.819 | (7) 2.4045e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 46.6667/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (480546, 149021) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 70.7638 | (25) (33.1121, 12-119) | (26) 6562
Output number: 5, Rank-20: (1) 64 | (2) 8270 | (3)0.773881/100 | (4) 25, 25 | (5) 434.601 | (6) 213.281 | (7) 2.019e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 71.8889/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (418296, 47603) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 823.459 | (25) (33.589, 17-129) | (26) 1
Output number: 5, Rank-17: (1) 69 | (2) 8483 | (3)0.813391/100 | (4) 25, 25 | (5) 245.292 | (6) 297.282 | (7) 4.8766e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 60.2222/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (471749, 65135) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 832.746 | (25) (33.6344, 13-120) | (26) 1
Output number: 5, Rank-6: (1) 81 | (2) 8374 | (3)0.96728/100 | (4) 26, 26 | (5) 406.748 | (6) 227.391 | (7) 2.4528e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 70.4444/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (471965, 48510) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 820.941 | (25) (33.2629, 17-141) | (26) 1
Output number: 5, Rank-12: (1) 27 | (2) 8055 | (3)0.335196/100 | (4) 25, 25 | (5) 762.614 | (6) 61.3534 | (7) 2.3246e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 91.4444/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (232378, 44301) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 831.68 | (25) (34.1025, 5-136) | (26) 1
Output number: 5, Rank-274: (1) 22 | (2) 8634 | (3)0.254807/100 | (4) 68, 68 | (5) 15.9704 | (6) 411.621 | (7) 0.000209852 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.4444/100 | (15) 0 | (17) (68, 68) | (18) X | (19) (433336, 103004) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 25.5528 | (25) (0.43711, 43-46) | (26) 3945
Output number: 5, Rank-442: (1) 64 | (2) 8479 | (3)0.754806/100 | (4) 34, 34 | (5) 240.911 | (6) 312.63 | (7) 0.000230218 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 61.4444/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (541566, 118603) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 822.439 | (25) (33.1565, 124-15) | (26) 7297
Output number: 5, Rank-14: (1) 79 | (2) 8248 | (3)0.957808/100 | (4) 28, 28 | (5) 390.034 | (6) 231.936 | (7) 1.3254e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 69/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (465374, 47357) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 908.303 | (25) (33.0705, 0-125) | (26) 1
Output number: 5, Rank-15: (1) 65 | (2) 8171 | (3)0.795496/100 | (4) 28, 28 | (5) 571.618 | (6) 150.656 | (7) 7.6668e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 80.2222/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (377998, 46236) | (20) 1 | (21) 1 | (22) 0 | (23) 1 | (24) 915.435 | (25) (33.4584, 4-123) | (26) 1
Output number: 5, Rank-2: (1) 58 | (2) 8234 | (3)0.704396/100 | (4) 24, 24 | (5) 545.321 | (6) 163.815 | (7) 0.000128519 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 78.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (382415, 44079) | (20) 1 | (21) 1 | (22) 0 | (23) 1 | (24) 785.1 | (25) (33.4019, 19-135) | (26) 1
Output number: 5, Rank-23: (1) 78 | (2) 8595 | (3)0.907504/100 | (4) 98, 98 | (5) 73.4802 | (6) 382.54 | (7) 2.6701e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 50.6667/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (524189, 179747) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 850.654 | (25) (33.3805, 14-121) | (26) 1
Output number: 5, Rank-267: (1) 67 | (2) 8365 | (3)0.800956/100 | (4) 27, 27 | (5) 386.603 | (6) 235.883 | (7) 0.000160119 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 69.1111/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (437149, 47803) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 882.595 | (25) (33.1457, 52-52) | (26) 10769
Output number: 5, Rank-117: (1) 33 | (2) 8640 | (3)0.381944/100 | (4) 75, 75 | (5) 16.7162 | (6) 410.076 | (7) 0.000157807 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.3333/100 | (15) 0 | (17) (75, 75) | (18) X | (19) (429747, 108388) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 93.598 | (25) (33.1406, 138-116) | (26) 11352
Output number: 5, Rank-42: (1) 0 | (2) 8651 | (3)0/100 | (4) 47, 47 | (5) 14.1226 | (6) 415.514 | (7) 9.0357e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (412101, 86727) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.7742 | (25) (0.37774, 57-118) | (26) 9236
Output number: 5, Rank-366: (1) 41 | (2) 8624 | (3)0.475417/100 | (4) 84, 84 | (5) 16.4033 | (6) 416.226 | (7) 0.000111082 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48/100 | (15) 0 | (17) (84, 84) | (18) X | (19) (408515, 103459) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.559 | (25) (33.3567, 90-46) | (26) 476
Output number: 5, Rank-430: (1) 1 | (2) 8625 | (3)0.0115942/100 | (4) 47, 47 | (5) 15.0906 | (6) 415.623 | (7) 0.000218118 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (411243, 86386) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.832 | (25) (0.45696, 107-36) | (26) 157293
Output number: 5, Rank-287: (1) 68 | (2) 8297 | (3)0.819573/100 | (4) 27, 27 | (5) 386.102 | (6) 236.686 | (7) 8.7825e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 69.1111/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (458548, 49544) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 862.283 | (25) (33.3783, 25-1) | (26) 604
Output number: 5, Rank-81: (1) 80 | (2) 8580 | (3)0.932401/100 | (4) 100, 100 | (5) 97.0508 | (6) 367.529 | (7) 0.000174491 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 51.5556/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (516783, 184489) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 844.389 | (25) (33.425, 59-99) | (26) 607
