#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-random-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00359908 seconds
Distributing the actor graph took: 2.24572 seconds
Added actors in: 0.0952396 seconds.
Initialized connections of actors in: 0.011738 seconds.
Async Migration only
Rank-108: (1) 29 | (2) 3776 | (3)0.768008/100 | (4) 24 | (5) 417.217 | (6) 14.1299 | (7) 0.000231154 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.4206/100| (15)0 | (16) 1
Rank-122: (1) 1 | (2) 3829 | (3)0.0261165/100 | (4) 23 | (5) 416.322 | (6) 14.2972 | (7) 0.000140233 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 96.1969/100| (15)0 | (16) 1
Rank-217: (1) 2 | (2) 3882 | (3)0.0515198/100 | (4) 23 | (5) 417.18 | (6) 13.7132 | (7) 0.000167734 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.1969/100| (15)0 | (16) 1
Rank-174: (1) 1 | (2) 3894 | (3)0.0256805/100 | (4) 23 | (5) 413.128 | (6) 15.8378 | (7) 0.000175331 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.7494/100| (15)0 | (16) 1
Rank-157: (1) 4 | (2) 3686 | (3)0.108519/100 | (4) 23 | (5) 421.318 | (6) 12.1911 | (7) 0.000170154 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.868/100| (15)0 | (16) 1
Rank-82: (1) 1 | (2) 3852 | (3)0.0259605/100 | (4) 23 | (5) 417.089 | (6) 13.8608 | (7) 8.0507e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.1969/100| (15)0 | (16) 1
Rank-53: (1) 1 | (2) 3841 | (3)0.0260349/100 | (4) 23 | (5) 417.518 | (6) 13.599 | (7) 0.000230845 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.4206/100| (15)0 | (16) 1
Rank-109: (1) 4 | (2) 3889 | (3)0.102854/100 | (4) 23 | (5) 421.979 | (6) 11.651 | (7) 0.000208782 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.868/100| (15)0 | (16) 1
Rank-112: (1) 7 | (2) 3882 | (3)0.180319/100 | (4) 23 | (5) 416.725 | (6) 14.1026 | (7) 0.000261402 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 96.1969/100| (15)0 | (16) 1
Rank-210: (1) 3 | (2) 3824 | (3)0.0784519/100 | (4) 23 | (5) 417.335 | (6) 13.804 | (7) 0.000183958 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.4206/100| (15)0 | (16) 1
Rank-175: (1) 2 | (2) 3749 | (3)0.0533476/100 | (4) 24 | (5) 424.914 | (6) 10.6036 | (7) 0.000185783 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 97.3154/100| (15)0 | (16) 1
Rank-152: (1) 31 | (2) 3904 | (3)0.794057/100 | (4) 23 | (5) 405.333 | (6) 19.4638 | (7) 0.000184169 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 94.8546/100| (15)0 | (16) 1
Rank-83: (1) 10 | (2) 3949 | (3)0.253229/100 | (4) 22 | (5) 414.519 | (6) 15.3905 | (7) 2.3007e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.9732/100| (15)0 | (16) 1
Rank-41: (1) 1 | (2) 3844 | (3)0.0260146/100 | (4) 23 | (5) 415.792 | (6) 14.3375 | (7) 0.000145315 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 96.1969/100| (15)0 | (16) 1
Rank-104: (1) 13 | (2) 3791 | (3)0.342917/100 | (4) 23 | (5) 419.587 | (6) 12.8973 | (7) 0.000280672 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.6443/100| (15)0 | (16) 1
Rank-119: (1) 1 | (2) 3832 | (3)0.026096/100 | (4) 24 | (5) 427.572 | (6) 9.02281 | (7) 0.000168571 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 97.5391/100| (15)0 | (16) 1
Rank-213: (1) 0 | (2) 3819 | (3)0/100 | (4) 23 | (5) 413.374 | (6) 15.3549 | (7) 0.000208759 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.7494/100| (15)0 | (16) 1
Rank-184: (1) 3 | (2) 3831 | (3)0.0783085/100 | (4) 23 | (5) 414.594 | (6) 14.9031 | (7) 0.000223876 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.9732/100| (15)0 | (16) 1
Rank-106: (1) 1 | (2) 3829 | (3)0.0261165/100 | (4) 24 | (5) 430.111 | (6) 7.99763 | (7) 0.000259233 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 97.9866/100| (15)0 | (16) 1
Rank-129: (1) 2 | (2) 3806 | (3)0.0525486/100 | (4) 23 | (5) 418.98 | (6) 13.0723 | (7) 0.000185173 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.6443/100| (15)0 | (16) 1
Rank-207: (1) 3 | (2) 3904 | (3)0.0768443/100 | (4) 23 | (5) 408.701 | (6) 18.3632 | (7) 0.000176311 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.5257/100| (15)0 | (16) 1
Rank-170: (1) 3 | (2) 3825 | (3)0.0784314/100 | (4) 23 | (5) 416.214 | (6) 14.265 | (7) 0.000240642 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.1969/100| (15)0 | (16) 1
Rank-167: (1) 2 | (2) 3816 | (3)0.0524109/100 | (4) 24 | (5) 418.793 | (6) 13.3672 | (7) 0.000167131 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.6443/100| (15)0 | (16) 1
Rank-73: (1) 4 | (2) 3905 | (3)0.102433/100 | (4) 24 | (5) 420.358 | (6) 12.4864 | (7) 9.6849e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.6443/100| (15)0 | (16) 1
Rank-42: (1) 0 | (2) 3854 | (3)0/100 | (4) 23 | (5) 412.32 | (6) 16.4287 | (7) 0.000172471 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.7494/100| (15)0 | (16) 1
Rank-149: (1) 1 | (2) 3668 | (3)0.0272628/100 | (4) 23 | (5) 429.848 | (6) 8.04855 | (7) 0.000275349 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 97.7629/100| (15)0 | (16) 1
Rank-68: (1) 0 | (2) 3685 | (3)0/100 | (4) 24 | (5) 432.544 | (6) 6.94725 | (7) 0.000143162 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 98.2103/100| (15)0 | (16) 1
Rank-55: (1) 2 | (2) 3814 | (3)0.0524384/100 | (4) 24 | (5) 420.424 | (6) 12.6506 | (7) 0.000233426 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.868/100| (15)0 | (16) 1
Rank-89: (1) 4 | (2) 3882 | (3)0.10304/100 | (4) 24 | (5) 420.947 | (6) 12.2917 | (7) 0.0001825 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.868/100| (15)0 | (16) 1
Rank-136: (1) 0 | (2) 3884 | (3)0/100 | (4) 23 | (5) 416.211 | (6) 14.2825 | (7) 0.000256546 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.1969/100| (15)0 | (16) 1
Rank-201: (1) 3 | (2) 3943 | (3)0.0760842/100 | (4) 23 | (5) 416.892 | (6) 14.0434 | (7) 0.000271719 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 96.1969/100| (15)0 | (16) 1
Rank-186: (1) 1 | (2) 3926 | (3)0.0254712/100 | (4) 22 | (5) 411.016 | (6) 17.0885 | (7) 0.000170541 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.7494/100| (15)0 | (16) 1
Rank-166: (1) 3 | (2) 3617 | (3)0.0829417/100 | (4) 24 | (5) 427.906 | (6) 8.78709 | (7) 0.000255333 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 97.5391/100| (15)0 | (16) 1
Rank-74: (1) 3 | (2) 3910 | (3)0.0767263/100 | (4) 23 | (5) 424.039 | (6) 10.6655 | (7) 6.1687e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 97.0917/100| (15)0 | (16) 1
Rank-48: (1) 0 | (2) 3906 | (3)0/100 | (4) 23 | (5) 414.458 | (6) 15.7197 | (7) 0.000242812 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.1969/100| (15)0 | (16) 1
Rank-88: (1) 4 | (2) 3786 | (3)0.105652/100 | (4) 23 | (5) 417.439 | (6) 13.8834 | (7) 0.000265981 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.4206/100| (15)0 | (16) 1
Rank-133: (1) 1 | (2) 3840 | (3)0.0260417/100 | (4) 24 | (5) 417.827 | (6) 13.9935 | (7) 0.000220441 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.4206/100| (15)0 | (16) 1
Rank-219: (1) 7 | (2) 3883 | (3)0.180273/100 | (4) 24 | (5) 417.951 | (6) 13.3154 | (7) 0.000162736 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.4206/100| (15)0 | (16) 1
Rank-169: (1) 2 | (2) 3603 | (3)0.0555093/100 | (4) 23 | (5) 419.528 | (6) 12.9614 | (7) 0.00019594 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.6443/100| (15)0 | (16) 1
Rank-158: (1) 2 | (2) 3665 | (3)0.0545703/100 | (4) 24 | (5) 424.774 | (6) 10.0027 | (7) 0.000239137 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 97.0917/100| (15)0 | (16) 1
Rank-75: (1) 3 | (2) 3283 | (3)0.0913798/100 | (4) 23 | (5) 435.175 | (6) 5.96082 | (7) 3.9585e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 98.6577/100| (15)0 | (16) 1
Rank-34: (1) 1 | (2) 3989 | (3)0.0250689/100 | (4) 23 | (5) 418.836 | (6) 13.1464 | (7) 0.000201082 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 96.4206/100| (15)0 | (16) 1
Rank-85: (1) 1 | (2) 3849 | (3)0.0259808/100 | (4) 24 | (5) 411.234 | (6) 16.7882 | (7) 0.000193434 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 95.7494/100| (15)0 | (16) 1
Rank-113: (1) 1 | (2) 3891 | (3)0.0257003/100 | (4) 24 | (5) 417.823 | (6) 13.7712 | (7) 0.000134667 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 96.4206/100| (15)0 | (16) 1
Rank-208: (1) 1 | (2) 3895 | (3)0.0256739/100 | (4) 23 | (5) 415.034 | (6) 15.0942 | (7) 0.000247873 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.1969/100| (15)0 | (16) 1
Rank-177: (1) 3 | (2) 3650 | (3)0.0821918/100 | (4) 23 | (5) 424.39 | (6) 10.5556 | (7) 0.000151435 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 97.0917/100| (15)0 | (16) 1
Rank-163: (1) 0 | (2) 3798 | (3)0/100 | (4) 23 | (5) 412.418 | (6) 15.6973 | (7) 0.000188229 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.7494/100| (15)0 | (16) 1
Rank-60: (1) 3 | (2) 3776 | (3)0.0794492/100 | (4) 23 | (5) 425.65 | (6) 9.9406 | (7) 3.2175e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 97.3154/100| (15)0 | (16) 1
Rank-44: (1) 4 | (2) 3896 | (3)0.102669/100 | (4) 22 | (5) 406.593 | (6) 18.5897 | (7) 0.000143632 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 95.0783/100| (15)0 | (16) 1
Rank-98: (1) 0 | (2) 3737 | (3)0/100 | (4) 23 | (5) 428.852 | (6) 8.43726 | (7) 0.00024478 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 97.7629/100| (15)0 | (16) 1
Rank-135: (1) 2 | (2) 3678 | (3)0.0543774/100 | (4) 23 | (5) 422.391 | (6) 11.8855 | (7) 0.000213226 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 97.0917/100| (15)0 | (16) 1
Rank-209: (1) 1 | (2) 3849 | (3)0.0259808/100 | (4) 23 | (5) 416.07 | (6) 14.3926 | (7) 0.000188664 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 96.1969/100| (15)0 | (16) 1
Rank-173: (1) 2 | (2) 3875 | (3)0.0516129/100 | (4) 23 | (5) 418.265 | (6) 13.6442 | (7) 0.00021803 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.4206/100| (15)0 | (16) 1
Rank-145: (1) 0 | (2) 3780 | (3)0/100 | (4) 23 | (5) 414.912 | (6) 14.8548 | (7) 0.000199532 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.9732/100| (15)0 | (16) 1
Rank-59: (1) 14 | (2) 3815 | (3)0.366972/100 | (4) 23 | (5) 418.408 | (6) 13.1885 | (7) 2.7751e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 96.4206/100| (15)0 | (16) 1
Rank-45: (1) 0 | (2) 3810 | (3)0/100 | (4) 22 | (5) 414.972 | (6) 15.37 | (7) 0.000135685 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.1969/100| (15)0 | (16) 1
Rank-111: (1) 4 | (2) 3951 | (3)0.10124/100 | (4) 23 | (5) 417.873 | (6) 13.7993 | (7) 0.000213344 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.4206/100| (15)0 | (16) 1
Rank-139: (1) 4 | (2) 3759 | (3)0.106411/100 | (4) 24 | (5) 420.702 | (6) 12.3038 | (7) 0.000191252 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.868/100| (15)0 | (16) 1
Rank-222: (1) 3 | (2) 3743 | (3)0.0801496/100 | (4) 23 | (5) 416.524 | (6) 14.8636 | (7) 0.000258914 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.4206/100| (15)0 | (16) 1
Rank-171: (1) 1 | (2) 3767 | (3)0.0265463/100 | (4) 22 | (5) 423.277 | (6) 11.1404 | (7) 0.000166963 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 97.0917/100| (15)0 | (16) 1
Rank-148: (1) 0 | (2) 3902 | (3)0/100 | (4) 23 | (5) 411.913 | (6) 16.4432 | (7) 0.000251014 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.7494/100| (15)0 | (16) 1
Rank-71: (1) 4 | (2) 3889 | (3)0.102854/100 | (4) 23 | (5) 420.449 | (6) 12.3524 | (7) 0.000107099 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.6443/100| (15)0 | (16) 1
Rank-40: (1) 1 | (2) 3895 | (3)0.0256739/100 | (4) 23 | (5) 419.186 | (6) 13.0053 | (7) 0.000255893 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 96.6443/100| (15)0 | (16) 1
Rank-90: (1) 8 | (2) 3696 | (3)0.21645/100 | (4) 24 | (5) 427.988 | (6) 9.29744 | (7) 0.000241944 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 97.7629/100| (15)0 | (16) 1
Rank-115: (1) 3 | (2) 3854 | (3)0.0778412/100 | (4) 23 | (5) 404.247 | (6) 19.6861 | (7) 0.000203506 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 94.6309/100| (15)0 | (16) 1
Rank-215: (1) 3 | (2) 3879 | (3)0.0773395/100 | (4) 23 | (5) 416.129 | (6) 14.852 | (7) 0.000224666 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.1969/100| (15)0 | (16) 1
Rank-185: (1) 1 | (2) 3812 | (3)0.0262329/100 | (4) 23 | (5) 412.718 | (6) 16.728 | (7) 0.000226309 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.9732/100| (15)0 | (16) 1
Rank-161: (1) 4 | (2) 3796 | (3)0.105374/100 | (4) 23 | (5) 416.401 | (6) 14.1302 | (7) 0.000182374 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.1969/100| (15)0 | (16) 1
Rank-78: (1) 4 | (2) 3859 | (3)0.103654/100 | (4) 23 | (5) 418.351 | (6) 13.4468 | (7) 0.000126386 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.4206/100| (15)0 | (16) 1
Rank-38: (1) 1 | (2) 3897 | (3)0.0256608/100 | (4) 24 | (5) 422.48 | (6) 11.1484 | (7) 0.000205753 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 96.868/100| (15)0 | (16) 1
Rank-110: (1) 3 | (2) 3859 | (3)0.0777403/100 | (4) 24 | (5) 426.24 | (6) 9.74824 | (7) 0.000236256 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 97.3154/100| (15)0 | (16) 1
Rank-134: (1) 1 | (2) 3884 | (3)0.0257467/100 | (4) 23 | (5) 414.479 | (6) 15.3831 | (7) 0.000139704 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.9732/100| (15)0 | (16) 1
Rank-218: (1) 5 | (2) 3908 | (3)0.127943/100 | (4) 23 | (5) 419.271 | (6) 13.2541 | (7) 0.00023178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.6443/100| (15)0 | (16) 1
Rank-195: (1) 2 | (2) 3895 | (3)0.0513479/100 | (4) 23 | (5) 416.103 | (6) 14.6881 | (7) 0.000235745 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.1969/100| (15)0 | (16) 1
Rank-147: (1) 4 | (2) 3808 | (3)0.105042/100 | (4) 23 | (5) 419.045 | (6) 13.1752 | (7) 0.000229111 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.6443/100| (15)0 | (16) 1
Rank-79: (1) 1 | (2) 3777 | (3)0.026476/100 | (4) 23 | (5) 426.965 | (6) 9.6549 | (7) 6.14e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 97.5391/100| (15)0 | (16) 1
Rank-46: (1) 3 | (2) 3655 | (3)0.0820793/100 | (4) 25 | (5) 430.563 | (6) 7.87216 | (7) 0.000169003 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 97.9866/100| (15)0 | (16) 1
Rank-93: (1) 4 | (2) 3888 | (3)0.102881/100 | (4) 22 | (5) 419.53 | (6) 13.2163 | (7) 0.000180319 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 96.6443/100| (15)0 | (16) 1
Rank-128: (1) 3 | (2) 3876 | (3)0.0773994/100 | (4) 22 | (5) 412.435 | (6) 16.2453 | (7) 0.000239549 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.7494/100| (15)0 | (16) 1
Rank-216: (1) 5 | (2) 3811 | (3)0.131199/100 | (4) 23 | (5) 419.525 | (6) 13.3227 | (7) 0.000265237 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.6443/100| (15)0 | (16) 1
Rank-190: (1) 2 | (2) 3869 | (3)0.0516929/100 | (4) 23 | (5) 422.158 | (6) 11.6009 | (7) 0.00018192 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.868/100| (15)0 | (16) 1
Rank-143: (1) 0 | (2) 3879 | (3)0/100 | (4) 23 | (5) 413.297 | (6) 15.8328 | (7) 0.000188834 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.9732/100| (15)0 | (16) 1
Rank-62: (1) 1 | (2) 3767 | (3)0.0265463/100 | (4) 24 | (5) 429.203 | (6) 8.11034 | (7) 4.5646e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 97.7629/100| (15)0 | (16) 1
Rank-35: (1) 1 | (2) 3903 | (3)0.0256213/100 | (4) 23 | (5) 413.904 | (6) 15.4084 | (7) 0.000247847 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 95.9732/100| (15)0 | (16) 1
Rank-84: (1) 10 | (2) 3810 | (3)0.262467/100 | (4) 22 | (5) 415.958 | (6) 14.5007 | (7) 0.00018864 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.1969/100| (15)0 | (16) 1
Rank-126: (1) 4 | (2) 3883 | (3)0.103013/100 | (4) 23 | (5) 412.837 | (6) 16.061 | (7) 0.000152738 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.7494/100| (15)0 | (16) 1
Rank-198: (1) 4 | (2) 3655 | (3)0.109439/100 | (4) 23 | (5) 418.806 | (6) 13.3856 | (7) 0.000263017 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.6443/100| (15)0 | (16) 1
Rank-188: (1) 2 | (2) 3874 | (3)0.0516262/100 | (4) 23 | (5) 414.391 | (6) 15.6564 | (7) 0.000262881 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.1969/100| (15)0 | (16) 1
Rank-153: (1) 16 | (2) 3860 | (3)0.414508/100 | (4) 24 | (5) 416.82 | (6) 14.2184 | (7) 0.00018088 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.4206/100| (15)0 | (16) 1
Rank-57: (1) 10 | (2) 3938 | (3)0.253936/100 | (4) 23 | (5) 412.636 | (6) 16.0093 | (7) 0.000115923 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.7494/100| (15)0 | (16) 1
Rank-28: (1) 2 | (2) 3839 | (3)0.0520969/100 | (4) 24 | (5) 427.867 | (6) 8.95531 | (7) 0.000155242 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 97.5391/100| (15)0 | (16) 1
Rank-96: (1) 17 | (2) 3715 | (3)0.457604/100 | (4) 23 | (5) 413.77 | (6) 15.9641 | (7) 0.000187508 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 95.9732/100| (15)0 | (16) 1
Rank-120: (1) 1 | (2) 3935 | (3)0.025413/100 | (4) 22 | (5) 399.46 | (6) 22.0919 | (7) 0.000142778 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 94.1834/100| (15)0 | (16) 1
Rank-221: (1) 1 | (2) 3792 | (3)0.0263713/100 | (4) 24 | (5) 415.868 | (6) 14.947 | (7) 0.000165616 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.1969/100| (15)0 | (16) 1
Rank-192: (1) 3 | (2) 3831 | (3)0.0783085/100 | (4) 22 | (5) 419.441 | (6) 13.0464 | (7) 0.000213388 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.6443/100| (15)0 | (16) 1
Rank-144: (1) 4 | (2) 3780 | (3)0.10582/100 | (4) 21 | (5) 418.439 | (6) 13.2399 | (7) 0.000192497 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.4206/100| (15)0 | (16) 1
Rank-63: (1) 3 | (2) 3810 | (3)0.0787402/100 | (4) 22 | (5) 418.39 | (6) 13.9333 | (7) 0.000106475 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.6443/100| (15)0 | (16) 1
Rank-33: (1) 0 | (2) 3993 | (3)0/100 | (4) 22 | (5) 404.002 | (6) 20.0574 | (7) 0.000209223 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.307 | (14) 94.8546/100| (15)0 | (16) 1
Rank-87: (1) 3 | (2) 3570 | (3)0.0840336/100 | (4) 23 | (5) 421.912 | (6) 11.5686 | (7) 0.000183686 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 96.868/100| (15)0 | (16) 1
Rank-138: (1) 2 | (2) 3611 | (3)0.0553863/100 | (4) 23 | (5) 429.631 | (6) 8.41999 | (7) 0.000154351 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 447.308 | (14) 97.9866/100| (15)0 | (16) 1
