#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-global-busy-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.296193 seconds
Distributing the actor graph took: 2.47977 seconds
Added actors in: 0.0491729 seconds.
Initialized connections of actors in: 0.0177695 seconds.
Async Migration only
Rank-109: (1) 18 | (2) 1485 | (3)1.21212/100 | (4) 2 | (5) 77.3521 | (6) 18.3312 | (7) 4.1031e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.2326/100| (15)0 | (16) 1
Rank-471: (1) 9 | (2) 1612 | (3)0.558313/100 | (4) 7 | (5) 118.167 | (6) 24.994 | (7) 7.4825e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.1395/100| (15)0 | (16) 1
Rank-329: (1) 5 | (2) 1638 | (3)0.30525/100 | (4) 3 | (5) 69.8662 | (6) 49.3221 | (7) 0.000103875 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 69.186/100| (15)0 | (16) 1
Rank-871: (1) 5 | (2) 1624 | (3)0.307882/100 | (4) 5 | (5) 98.0869 | (6) 35.8182 | (7) 8.0637e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 77.3256/100| (15)0 | (16) 1
Rank-381: (1) 11 | (2) 1613 | (3)0.681959/100 | (4) 7 | (5) 112.053 | (6) 28.138 | (7) 3.0529e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-764: (1) 4 | (2) 1629 | (3)0.245549/100 | (4) 6 | (5) 104.957 | (6) 31.1431 | (7) 7.1385e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 79.0698/100| (15)0 | (16) 1
Rank-305: (1) 4 | (2) 1629 | (3)0.245549/100 | (4) 5 | (5) 94.361 | (6) 37.2854 | (7) 0.000119364 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 76.1628/100| (15)0 | (16) 1
Rank-483: (1) 10 | (2) 1621 | (3)0.616903/100 | (4) 6 | (5) 106.647 | (6) 29.9961 | (7) 0.000100732 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-696: (1) 16 | (2) 1604 | (3)0.997506/100 | (4) 7 | (5) 114.781 | (6) 26.3498 | (7) 7.3861e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 81.9767/100| (15)0 | (16) 1
Rank-226: (1) 12 | (2) 1613 | (3)0.743955/100 | (4) 7 | (5) 114.586 | (6) 26.6659 | (7) 7.9858e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.9767/100| (15)0 | (16) 1
Rank-794: (1) 31 | (2) 1564 | (3)1.9821/100 | (4) 7 | (5) 130.474 | (6) 19.6666 | (7) 0.000127664 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 87.2093/100| (15)0 | (16) 1
Rank-577: (1) 16 | (2) 1604 | (3)0.997506/100 | (4) 6 | (5) 110.085 | (6) 28.8987 | (7) 0.000141702 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-534: (1) 15 | (2) 1598 | (3)0.938673/100 | (4) 7 | (5) 125.192 | (6) 22.1566 | (7) 0.00011266 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 85.4651/100| (15)0 | (16) 1
Rank-359: (1) 11 | (2) 1607 | (3)0.684505/100 | (4) 7 | (5) 113.252 | (6) 27.6045 | (7) 0.000134577 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-257: (1) 11 | (2) 1599 | (3)0.68793/100 | (4) 7 | (5) 121.138 | (6) 23.8694 | (7) 9.98e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 84.3023/100| (15)0 | (16) 1
Rank-410: (1) 9 | (2) 1615 | (3)0.557276/100 | (4) 7 | (5) 110.87 | (6) 29.0572 | (7) 2.5989e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-641: (1) 22 | (2) 1599 | (3)1.37586/100 | (4) 7 | (5) 112.312 | (6) 27.6011 | (7) 8.0369e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-528: (1) 10 | (2) 1608 | (3)0.621891/100 | (4) 6 | (5) 117.407 | (6) 25.6188 | (7) 0.000118325 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.1395/100| (15)0 | (16) 1
Rank-748: (1) 18 | (2) 1597 | (3)1.12711/100 | (4) 7 | (5) 110.663 | (6) 28.6325 | (7) 7.7087e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.814/100| (15)0 | (16) 1
Rank-816: (1) 15 | (2) 1610 | (3)0.931677/100 | (4) 7 | (5) 106.085 | (6) 30.5871 | (7) 0.000118393 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 79.0698/100| (15)0 | (16) 1
Rank-669: (1) 21 | (2) 1580 | (3)1.32911/100 | (4) 7 | (5) 123.716 | (6) 22.5024 | (7) 0.000124811 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 84.8837/100| (15)0 | (16) 1
Rank-609: (1) 15 | (2) 1607 | (3)0.933416/100 | (4) 7 | (5) 106.326 | (6) 31.2088 | (7) 6.1395e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.6512/100| (15)0 | (16) 1
Rank-704: (1) 10 | (2) 1624 | (3)0.615764/100 | (4) 5 | (5) 102.563 | (6) 33.3925 | (7) 1.7765e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 78.4884/100| (15)0 | (16) 1
Rank-429: (1) 21 | (2) 1583 | (3)1.3266/100 | (4) 8 | (5) 124.49 | (6) 21.9336 | (7) 6.7695e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 84.8837/100| (15)0 | (16) 1
Rank-843: (1) 12 | (2) 1616 | (3)0.742574/100 | (4) 6 | (5) 109.135 | (6) 28.8729 | (7) 8.2143e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.2326/100| (15)0 | (16) 1
Rank-411: (1) 14 | (2) 1604 | (3)0.872818/100 | (4) 7 | (5) 117.286 | (6) 25.3493 | (7) 0.000116018 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 82.5581/100| (15)0 | (16) 1
Rank-642: (1) 14 | (2) 1614 | (3)0.86741/100 | (4) 6 | (5) 110.438 | (6) 28.2357 | (7) 3.969e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-529: (1) 6 | (2) 1623 | (3)0.369686/100 | (4) 5 | (5) 93.4163 | (6) 38.0617 | (7) 2.6954e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 76.1628/100| (15)0 | (16) 1
Rank-749: (1) 18 | (2) 1599 | (3)1.1257/100 | (4) 7 | (5) 120.525 | (6) 23.976 | (7) 4.7194e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 83.7209/100| (15)0 | (16) 1
Rank-817: (1) 5 | (2) 1624 | (3)0.307882/100 | (4) 6 | (5) 109.929 | (6) 28.7839 | (7) 1.9366e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.2326/100| (15)0 | (16) 1
Rank-670: (1) 14 | (2) 1604 | (3)0.872818/100 | (4) 6 | (5) 114.919 | (6) 26.2119 | (7) 0.000134056 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 81.9767/100| (15)0 | (16) 1
Rank-610: (1) 3 | (2) 1636 | (3)0.183374/100 | (4) 5 | (5) 92.8064 | (6) 38.4809 | (7) 8.9409e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 76.1628/100| (15)0 | (16) 1
Rank-705: (1) 16 | (2) 1604 | (3)0.997506/100 | (4) 6 | (5) 113.08 | (6) 26.9858 | (7) 0.000122706 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 81.3953/100| (15)0 | (16) 1
Rank-430: (1) 16 | (2) 1616 | (3)0.990099/100 | (4) 6 | (5) 107.193 | (6) 29.774 | (7) 0.000125585 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-844: (1) 16 | (2) 1608 | (3)0.995025/100 | (4) 8 | (5) 113.347 | (6) 27.273 | (7) 0.000124018 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 81.3953/100| (15)0 | (16) 1
Rank-55: (1) 17 | (2) 1547 | (3)1.0989/100 | (4) 2 | (5) 75.4353 | (6) 21.9603 | (7) 6.5817e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 56.3953/100| (15)0 | (16) 1
Rank-73: (1) 18 | (2) 1514 | (3)1.1889/100 | (4) 2 | (5) 78.6013 | (6) 18.3695 | (7) 0.000110679 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.814/100| (15)0 | (16) 1
Rank-174: (1) 11 | (2) 1616 | (3)0.680693/100 | (4) 6 | (5) 104.675 | (6) 31.5178 | (7) 0.000144495 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-162: (1) 11 | (2) 1616 | (3)0.680693/100 | (4) 7 | (5) 109.549 | (6) 28.5038 | (7) 0.000121699 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-138: (1) 10 | (2) 1616 | (3)0.618812/100 | (4) 6 | (5) 100.993 | (6) 33.6211 | (7) 0.000124056 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 77.907/100| (15)0 | (16) 1
Rank-218: (1) 17 | (2) 1601 | (3)1.06184/100 | (4) 8 | (5) 118.884 | (6) 24.4941 | (7) 0.000118164 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.1395/100| (15)0 | (16) 1
Rank-110: (1) 24 | (2) 1476 | (3)1.62602/100 | (4) 3 | (5) 76.0806 | (6) 19.6127 | (7) 0.000105248 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.2326/100| (15)0 | (16) 1
Rank-472: (1) 12 | (2) 1616 | (3)0.742574/100 | (4) 7 | (5) 107.953 | (6) 29.5504 | (7) 0.00012899 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.6512/100| (15)0 | (16) 1
Rank-330: (1) 8 | (2) 1626 | (3)0.492005/100 | (4) 5 | (5) 96.7709 | (6) 36.7115 | (7) 8.3653e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 77.3256/100| (15)0 | (16) 1
Rank-872: (1) 16 | (2) 1606 | (3)0.996264/100 | (4) 7 | (5) 118.558 | (6) 24.749 | (7) 0.000101396 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 83.1395/100| (15)0 | (16) 1
Rank-382: (1) 15 | (2) 1611 | (3)0.931099/100 | (4) 7 | (5) 110.133 | (6) 28.8391 | (7) 5.3661e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-765: (1) 20 | (2) 1590 | (3)1.25786/100 | (4) 7 | (5) 115.845 | (6) 26.2004 | (7) 4.5317e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 82.5581/100| (15)0 | (16) 1
Rank-306: (1) 10 | (2) 1620 | (3)0.617284/100 | (4) 6 | (5) 106.411 | (6) 30.4236 | (7) 6.744e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-484: (1) 21 | (2) 1604 | (3)1.30923/100 | (4) 6 | (5) 106.35 | (6) 30.7669 | (7) 0.000118944 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.6512/100| (15)0 | (16) 1
Rank-697: (1) 3 | (2) 1627 | (3)0.184388/100 | (4) 6 | (5) 102.32 | (6) 32.2347 | (7) 0.000109498 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 77.907/100| (15)0 | (16) 1
Rank-227: (1) 9 | (2) 1622 | (3)0.554871/100 | (4) 7 | (5) 108.938 | (6) 30.2092 | (7) 0.000125877 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-795: (1) 19 | (2) 1603 | (3)1.18528/100 | (4) 6 | (5) 110.213 | (6) 28.9144 | (7) 9.8145e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.814/100| (15)0 | (16) 1
Rank-578: (1) 10 | (2) 1616 | (3)0.618812/100 | (4) 6 | (5) 106 | (6) 30.7271 | (7) 4.6685e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-535: (1) 1 | (2) 1640 | (3)0.0609756/100 | (4) 5 | (5) 93.2902 | (6) 37.5895 | (7) 7.7922e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 75.5814/100| (15)0 | (16) 1
Rank-360: (1) 16 | (2) 1605 | (3)0.996885/100 | (4) 7 | (5) 117.475 | (6) 25.2168 | (7) 7.4085e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 82.5581/100| (15)0 | (16) 1
Rank-258: (1) 14 | (2) 1603 | (3)0.873362/100 | (4) 7 | (5) 120.366 | (6) 23.9242 | (7) 3.9301e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.7209/100| (15)0 | (16) 1
Rank-28: (1) 37 | (2) 1442 | (3)2.56588/100 | (4) 3 | (5) 76.1163 | (6) 20.3957 | (7) 0.000112477 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.814/100| (15)0 | (16) 1
Rank-74: (1) 21 | (2) 1455 | (3)1.4433/100 | (4) 2 | (5) 79.6964 | (6) 16.27 | (7) 8.4196e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.2326/100| (15)0 | (16) 1
Rank-175: (1) 9 | (2) 1616 | (3)0.556931/100 | (4) 7 | (5) 107.561 | (6) 29.7997 | (7) 4.8559e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.6512/100| (15)0 | (16) 1
Rank-163: (1) 12 | (2) 1608 | (3)0.746269/100 | (4) 7 | (5) 113.322 | (6) 27.5164 | (7) 9.6815e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-139: (1) 12 | (2) 1613 | (3)0.743955/100 | (4) 6 | (5) 110.302 | (6) 28.1022 | (7) 5.454e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-219: (1) 15 | (2) 1606 | (3)0.933998/100 | (4) 7 | (5) 113.047 | (6) 27.1034 | (7) 9.4022e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-111: (1) 11 | (2) 1566 | (3)0.702427/100 | (4) 2 | (5) 75.2707 | (6) 22.831 | (7) 0.000143098 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 56.9767/100| (15)0 | (16) 1
Rank-473: (1) 11 | (2) 1615 | (3)0.681115/100 | (4) 7 | (5) 114.983 | (6) 26.3948 | (7) 0.00010216 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.9767/100| (15)0 | (16) 1
Rank-331: (1) 6 | (2) 1630 | (3)0.368098/100 | (4) 6 | (5) 97.2349 | (6) 35.6905 | (7) 0.000110917 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 76.7442/100| (15)0 | (16) 1
Rank-873: (1) 14 | (2) 1606 | (3)0.871731/100 | (4) 7 | (5) 109.138 | (6) 29.4893 | (7) 0.000110655 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.2326/100| (15)0 | (16) 1
Rank-383: (1) 13 | (2) 1610 | (3)0.807453/100 | (4) 7 | (5) 113.406 | (6) 27.2742 | (7) 2.7355e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-766: (1) 5 | (2) 1627 | (3)0.307314/100 | (4) 6 | (5) 104.421 | (6) 31.6111 | (7) 8.0222e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 79.0698/100| (15)0 | (16) 1
Rank-307: (1) 10 | (2) 1618 | (3)0.618047/100 | (4) 7 | (5) 112.8 | (6) 27.609 | (7) 0.000114078 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-485: (1) 20 | (2) 1593 | (3)1.25549/100 | (4) 7 | (5) 112.877 | (6) 27.2792 | (7) 7.5758e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-698: (1) 14 | (2) 1606 | (3)0.871731/100 | (4) 6 | (5) 115.349 | (6) 25.7878 | (7) 0.000134464 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 81.9767/100| (15)0 | (16) 1
Rank-228: (1) 14 | (2) 1590 | (3)0.880503/100 | (4) 7 | (5) 128.973 | (6) 19.8684 | (7) 5.5157e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 86.0465/100| (15)0 | (16) 1
Rank-796: (1) 7 | (2) 1629 | (3)0.429711/100 | (4) 6 | (5) 93.0451 | (6) 38.207 | (7) 9.3965e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 76.1628/100| (15)0 | (16) 1
Rank-579: (1) 10 | (2) 1617 | (3)0.618429/100 | (4) 7 | (5) 109.168 | (6) 29.1093 | (7) 8.8796e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-536: (1) 14 | (2) 1606 | (3)0.871731/100 | (4) 6 | (5) 113.356 | (6) 27.0366 | (7) 8.4385e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-361: (1) 10 | (2) 1626 | (3)0.615006/100 | (4) 6 | (5) 100.281 | (6) 34.3994 | (7) 8.1495e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 77.907/100| (15)0 | (16) 1
Rank-259: (1) 20 | (2) 1604 | (3)1.24688/100 | (4) 6 | (5) 113.206 | (6) 27.1326 | (7) 5.9392e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-412: (1) 10 | (2) 1618 | (3)0.618047/100 | (4) 6 | (5) 107.269 | (6) 29.731 | (7) 0.000126724 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.6512/100| (15)0 | (16) 1
Rank-643: (1) 14 | (2) 1605 | (3)0.872274/100 | (4) 6 | (5) 116.55 | (6) 26.2088 | (7) 0.00013817 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 82.5581/100| (15)0 | (16) 1
Rank-530: (1) 12 | (2) 1612 | (3)0.744417/100 | (4) 8 | (5) 110.677 | (6) 28.5487 | (7) 2.8487e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-750: (1) 9 | (2) 1618 | (3)0.556242/100 | (4) 7 | (5) 107.391 | (6) 30.0248 | (7) 8.604e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 79.6512/100| (15)0 | (16) 1
Rank-818: (1) 18 | (2) 1606 | (3)1.1208/100 | (4) 7 | (5) 113.879 | (6) 26.7886 | (7) 9.341e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 81.3953/100| (15)0 | (16) 1
Rank-671: (1) 15 | (2) 1594 | (3)0.941029/100 | (4) 8 | (5) 117.56 | (6) 25.0268 | (7) 3.0127e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 82.5581/100| (15)0 | (16) 1
Rank-611: (1) 9 | (2) 1614 | (3)0.557621/100 | (4) 7 | (5) 112.887 | (6) 27.3416 | (7) 0.000100198 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-706: (1) 16 | (2) 1605 | (3)0.996885/100 | (4) 6 | (5) 110.027 | (6) 28.1631 | (7) 6.9327e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.2326/100| (15)0 | (16) 1
Rank-431: (1) 8 | (2) 1606 | (3)0.498132/100 | (4) 6 | (5) 117.277 | (6) 24.9609 | (7) 9.4186e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 82.5581/100| (15)0 | (16) 1
Rank-845: (1) 3 | (2) 1636 | (3)0.183374/100 | (4) 5 | (5) 94.5315 | (6) 37.6543 | (7) 6.2582e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 76.7442/100| (15)0 | (16) 1
Rank-164: (1) 17 | (2) 1606 | (3)1.05853/100 | (4) 7 | (5) 114.122 | (6) 26.8145 | (7) 6.5395e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-112: (1) 24 | (2) 1445 | (3)1.6609/100 | (4) 2 | (5) 79.702 | (6) 15.528 | (7) 6.103e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.2326/100| (15)0 | (16) 1
Rank-220: (1) 11 | (2) 1614 | (3)0.681537/100 | (4) 6 | (5) 110.135 | (6) 29.0246 | (7) 0.000148842 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-84: (1) 19 | (2) 1470 | (3)1.29252/100 | (4) 2 | (5) 73.7573 | (6) 21.2639 | (7) 3.9292e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.2326/100| (15)0 | (16) 1
Rank-474: (1) 7 | (2) 1628 | (3)0.429975/100 | (4) 6 | (5) 102.007 | (6) 33.2595 | (7) 0.000131459 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 78.4884/100| (15)0 | (16) 1
Rank-332: (1) 18 | (2) 1603 | (3)1.12289/100 | (4) 6 | (5) 114.969 | (6) 27.3584 | (7) 0.00013104 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 82.5581/100| (15)0 | (16) 1
Rank-874: (1) 5 | (2) 1628 | (3)0.307125/100 | (4) 6 | (5) 99.9239 | (6) 35.1124 | (7) 4.9006e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 78.4884/100| (15)0 | (16) 1
Rank-384: (1) 8 | (2) 1618 | (3)0.494438/100 | (4) 5 | (5) 104.993 | (6) 31.4821 | (7) 0.000115619 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-767: (1) 15 | (2) 1593 | (3)0.94162/100 | (4) 7 | (5) 116.929 | (6) 25.8679 | (7) 7.0814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 82.5581/100| (15)0 | (16) 1
Rank-280: (1) 12 | (2) 1616 | (3)0.742574/100 | (4) 5 | (5) 97.2469 | (6) 36.2488 | (7) 5.4121e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 77.3256/100| (15)0 | (16) 1
Rank-486: (1) 11 | (2) 1607 | (3)0.684505/100 | (4) 5 | (5) 100.704 | (6) 33.8954 | (7) 0.00010501 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 77.907/100| (15)0 | (16) 1
Rank-699: (1) 19 | (2) 1601 | (3)1.18676/100 | (4) 7 | (5) 111.421 | (6) 28.5422 | (7) 0.000105328 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.814/100| (15)0 | (16) 1
